timestamp,open,high,low,close,volume
2025-05-13 08:00:00,122.15,122.41,121.88,121.88,94802.0
2025-05-13 08:05:00,121.87,122.07,121.85,121.88,58263.0
2025-05-13 08:10:00,121.87,121.98,121.78,121.98,51850.0
2025-05-13 08:15:00,121.99,122.09,121.87,121.87,56895.0
2025-05-13 08:20:00,121.91,122.05,121.83,121.98,50893.0
2025-05-13 08:25:00,122.01,122.04,121.78,121.86,32073.0
2025-05-13 08:30:00,121.88,121.99,121.88,121.99,15252.0
2025-05-13 08:35:00,122.0,122.06,121.96,121.98,21727.0
2025-05-13 08:40:00,122.0,122.0,121.87,121.91,23086.0
2025-05-13 08:45:00,121.9,121.95,121.73,121.76,37952.0
2025-05-13 08:50:00,121.74,121.82,121.65,121.73,51089.0
2025-05-13 08:55:00,121.73,121.83,121.7,121.77,17163.0
2025-05-13 09:00:00,121.78,121.92,121.77,121.84,23404.0
2025-05-13 09:05:00,121.88,122.04,121.86,122.0,34073.0
2025-05-13 09:10:00,121.97,122.0,121.88,121.89,30969.0
2025-05-13 09:15:00,121.9,121.96,121.86,121.86,12252.0
2025-05-13 09:20:00,121.86,121.95,121.86,121.93,11816.0
2025-05-13 09:25:00,121.91,122.1,121.91,122.1,38080.0
2025-05-13 09:30:00,122.1,122.15,122.02,122.08,25838.0
2025-05-13 09:35:00,122.06,122.15,122.06,122.12,22211.0
2025-05-13 09:40:00,122.14,122.16,122.09,122.13,27011.0
2025-05-13 09:45:00,122.11,122.22,122.11,122.18,30721.0
2025-05-13 09:50:00,122.2,122.36,122.18,122.31,34957.0
2025-05-13 09:55:00,122.33,122.38,122.23,122.3,22679.0
2025-05-13 10:00:00,122.34,122.37,122.15,122.15,42144.0
2025-05-13 10:05:00,122.17,122.27,122.12,122.19,22103.0
2025-05-13 10:10:00,122.19,122.97,122.19,122.87,215969.0
2025-05-13 10:15:00,122.87,122.94,122.7,122.92,54727.0
2025-05-13 10:20:00,122.94,123.32,122.94,123.32,158864.0
2025-05-13 10:25:00,123.32,123.32,122.95,123.16,96155.0
2025-05-13 10:30:00,123.17,123.18,122.83,122.85,65079.0
2025-05-13 10:35:00,122.86,123.19,122.86,123.12,47011.0
2025-05-13 10:40:00,123.12,123.15,123.01,123.14,37018.0
2025-05-13 10:45:00,123.13,123.17,123.0,123.06,49327.0
2025-05-13 10:50:00,123.08,123.27,123.0,123.25,57202.0
2025-05-13 10:55:00,123.22,123.26,123.04,123.05,46092.0
2025-05-13 11:00:00,123.04,123.3,123.01,123.21,112999.0
2025-05-13 11:05:00,123.22,123.5,123.21,123.44,118900.0
2025-05-13 11:10:00,123.44,123.5,123.3,123.32,130293.0
2025-05-13 11:15:00,123.3,123.55,123.29,123.48,115887.0
2025-05-13 11:20:00,123.47,123.47,123.29,123.39,59757.0
2025-05-13 11:25:00,123.4,123.44,123.27,123.36,56993.0
2025-05-13 11:30:00,123.36,123.48,123.34,123.48,48554.0
2025-05-13 11:35:00,123.48,123.65,123.4,123.64,90591.0
2025-05-13 11:40:00,123.65,123.89,123.62,123.89,129378.0
2025-05-13 11:45:00,123.88,123.95,123.81,123.94,119260.0
2025-05-13 11:50:00,123.93,123.95,123.76,123.95,88355.0
2025-05-13 11:55:00,123.93,124.03,123.87,123.96,169963.0
2025-05-13 12:00:00,123.26,124.04,121.7452,123.75,1457211.0
2025-05-13 12:05:00,123.75,123.95,123.74,123.84,174632.0
2025-05-13 12:10:00,123.85,124.0,123.84,124.0,139885.0
