timestamp,open,high,low,close,volume
2024-12-10 09:00:00,138.0,138.1,137.55,137.66,82090.0
2024-12-10 09:05:00,137.69,137.69,137.26,137.28,87598.0
2024-12-10 09:10:00,137.27,137.3,137.08,137.24,61016.0
2024-12-10 09:15:00,137.22,137.26,137.12,137.25,36759.0
2024-12-10 09:20:00,137.3,137.37,137.21,137.34,22103.0
2024-12-10 09:25:00,137.36,137.44,137.16,137.18,30219.0
2024-12-10 09:30:00,137.19,137.37,137.18,137.32,28993.0
2024-12-10 09:35:00,137.35,137.4,137.24,137.25,10766.0
2024-12-10 09:40:00,137.25,137.27,137.21,137.21,13714.0
2024-12-10 09:45:00,137.2,137.25,137.2,137.22,14920.0
2024-12-10 09:50:00,137.21,137.29,137.19,137.27,15903.0
2024-12-10 09:55:00,137.25,137.3,137.19,137.22,19596.0
2024-12-10 10:00:00,137.23,137.23,137.02,137.07,47433.0
2024-12-10 10:05:00,137.06,137.3,137.06,137.27,33672.0
2024-12-10 10:10:00,137.3,137.47,137.27,137.46,16192.0
2024-12-10 10:15:00,137.46,137.7,137.46,137.67,29545.0
2024-12-10 10:20:00,137.65,137.7,137.38,137.43,44338.0
2024-12-10 10:25:00,137.47,137.62,137.47,137.58,18941.0
2024-12-10 10:30:00,137.62,137.67,137.57,137.57,17820.0
2024-12-10 10:35:00,137.62,137.67,137.6,137.62,13971.0
2024-12-10 10:40:00,137.59,137.69,137.53,137.65,20991.0
2024-12-10 10:45:00,137.65,137.65,137.53,137.55,14184.0
2024-12-10 10:50:00,137.54,137.62,137.5,137.58,19005.0
2024-12-10 10:55:00,137.55,137.7,137.55,137.64,20253.0
2024-12-10 11:00:00,137.64,137.95,137.64,137.84,38675.0
2024-12-10 11:05:00,137.82,137.82,137.72,137.74,10328.0
2024-12-10 11:10:00,137.73,137.87,137.72,137.86,15037.0
2024-12-10 11:15:00,137.86,137.86,137.8,137.81,9085.0
2024-12-10 11:20:00,137.81,137.87,137.8,137.81,9321.0
2024-12-10 11:25:00,137.83,137.89,137.82,137.88,7690.0
2024-12-10 11:30:00,137.88,138.13,137.88,138.09,84002.0
2024-12-10 11:35:00,138.05,138.38,138.05,138.32,48602.0
2024-12-10 11:40:00,138.3,138.33,138.22,138.31,34614.0
2024-12-10 11:45:00,138.32,138.33,138.17,138.2,31190.0
2024-12-10 11:50:00,138.17,138.18,138.06,138.11,17142.0
2024-12-10 11:55:00,138.1,138.19,137.93,138.03,35685.0
2024-12-10 12:00:00,138.03,138.32,138.0,138.31,74606.0
2024-12-10 12:05:00,138.33,138.5,138.31,138.39,58213.0
2024-12-10 12:10:00,138.39,138.39,138.2,138.32,50502.0
2024-12-10 12:15:00,138.32,138.39,138.19,138.34,40532.0
2024-12-10 12:20:00,138.37,138.5,138.31,138.43,67454.0
2024-12-10 12:25:00,138.44,138.54,138.42,138.48,29899.0
2024-12-10 12:30:00,138.45,138.83,138.45,138.75,75645.0
2024-12-10 12:35:00,138.76,138.8,138.56,138.62,34413.0
2024-12-10 12:40:00,138.64,138.66,138.51,138.57,34810.0
2024-12-10 12:45:00,138.55,138.55,138.37,138.42,46971.0
2024-12-10 12:50:00,138.4,138.65,138.4,138.6,50122.0
2024-12-10 12:55:00,138.55,138.63,138.48,138.599,45446.0
2024-12-10 13:00:00,138.25,138.83,137.1371,138.68,599119.0
2024-12-10 13:05:00,138.69,138.81,138.69,138.7,107069.0
2024-12-10 13:10:00,138.72,139.14,138.463,139.101,187611.0
2024-12-10 13:15:00,139.11,139.14,138.93,139.04,144670.0
2024-12-10 13:20:00,139.02,139.02,138.86,138.86,1378988.0
2024-12-10 13:25:00,138.85,138.93,138.72,138.724,84313.0
2024-12-10 13:30:00,138.8756,138.8756,138.54,138.54,91153.0
2024-12-10 13:35:00,138.54,138.79,138.5,138.75,111008.0
2024-12-10 13:40:00,138.75,138.95,138.75,138.94,87813.0
2024-12-10 13:45:00,138.94,139.0,138.74,138.93,114378.0
2024-12-10 13:50:00,138.9,138.96,138.7,138.75,97296.0
2024-12-10 13:55:00,138.74,138.85,138.68,138.74,66546.0
2024-12-10 14:00:00,138.75,138.8,138.6,138.75,53420.0
2024-12-10 14:05:00,138.73,138.8,138.7,138.731,47754.0
2024-12-10 14:10:00,138.72,138.84,138.71,138.79,62874.0
2024-12-10 14:15:00,138.7901,138.95,138.7601,138.93,83537.0
2024-12-10 14:20:00,138.94,138.96,138.85,138.95,92597.0
2024-12-10 14:25:00,138.97,139.1,138.94,139.0,164581.0
2024-12-10 14:30:00,139.01,140.19,138.81,139.3,7995569.0
2024-12-10 14:35:00,139.283,140.43,139.17,140.39,4304094.0
2024-12-10 14:40:00,140.395,141.6199,140.3674,141.6036,6164761.0
2024-12-10 14:45:00,141.61,141.82,140.93,141.0785,3760932.0
2024-12-10 14:50:00,141.0845,141.2,140.86,140.96,2658526.0
2024-12-10 14:55:00,140.95,141.03,140.42,140.93,3193483.0
2024-12-10 15:00:00,140.925,141.24,140.62,140.96,2454318.0
2024-12-10 15:05:00,140.97,141.28,140.8201,141.24,2029724.0
2024-12-10 15:10:00,141.2307,141.28,140.7,140.83,2095078.0
2024-12-10 15:15:00,140.83,140.915,140.31,140.38,2542531.0
2024-12-10 15:20:00,140.37,140.71,140.22,140.7,2252997.0
2024-12-10 15:25:00,140.6899,140.6998,140.06,140.07,1667120.0
2024-12-10 15:30:00,140.06,140.16,139.78,139.9421,2648494.0
2024-12-10 15:35:00,139.9424,139.9424,139.3635,139.3701,2121353.0
2024-12-10 15:40:00,139.375,139.59,139.25,139.3999,2043079.0
2024-12-10 15:45:00,139.4,139.56,138.93,138.9467,2325152.0
2024-12-10 15:50:00,138.94,139.03,138.63,138.71,2568180.0
2024-12-10 15:55:00,138.705,138.7299,138.1,138.145,2611767.0
2024-12-10 16:00:00,138.15,138.28,137.81,137.9973,3606907.0
2024-12-10 16:05:00,137.9901,138.06,137.34,137.37,2946955.0
