timestamp,open,high,low,close,volume
2024-12-24 09:00:00,139.69,140.0,139.29,139.88,100515.0
2024-12-24 09:05:00,139.88,140.19,139.87,140.01,73298.0
2024-12-24 09:10:00,140.04,140.2,140.0,140.06,42989.0
2024-12-24 09:15:00,140.06,140.17,140.05,140.17,20535.0
2024-12-24 09:20:00,140.19,140.19,139.84,139.89,41235.0
2024-12-24 09:25:00,139.87,139.92,139.6,139.63,30860.0
2024-12-24 09:30:00,139.61,139.89,139.6,139.87,15300.0
2024-12-24 09:35:00,139.86,139.91,139.6,139.66,28130.0
2024-12-24 09:40:00,139.71,139.73,139.6,139.7,23625.0
2024-12-24 09:45:00,139.71,139.88,139.71,139.86,14910.0
2024-12-24 09:50:00,139.82,139.95,139.8,139.93,12798.0
2024-12-24 09:55:00,139.94,139.96,139.85,139.87,19611.0
2024-12-24 10:00:00,139.88,139.9,139.75,139.79,12303.0
2024-12-24 10:05:00,139.78,139.84,139.72,139.75,18997.0
2024-12-24 10:10:00,139.74,139.76,139.56,139.56,23424.0
2024-12-24 10:15:00,139.54,139.68,139.4,139.66,21470.0
2024-12-24 10:20:00,139.66,139.68,139.51,139.51,11427.0
2024-12-24 10:25:00,139.54,139.6,139.51,139.53,9911.0
2024-12-24 10:30:00,139.52,139.72,139.52,139.72,18921.0
2024-12-24 10:35:00,139.74,139.74,139.51,139.53,15240.0
2024-12-24 10:40:00,139.51,139.51,139.42,139.44,11784.0
2024-12-24 10:45:00,139.46,139.6,139.42,139.55,19655.0
2024-12-24 10:50:00,139.54,139.64,139.43,139.63,22070.0
2024-12-24 10:55:00,139.61,139.62,139.54,139.6,15379.0
2024-12-24 11:00:00,139.58,139.72,139.56,139.71,12684.0
2024-12-24 11:05:00,139.68,139.73,139.63,139.69,13207.0
2024-12-24 11:10:00,139.71,139.71,139.54,139.6,13060.0
2024-12-24 11:15:00,139.58,139.6,139.51,139.55,14220.0
2024-12-24 11:20:00,139.54,139.54,139.45,139.53,13934.0
2024-12-24 11:25:00,139.52,139.63,139.47,139.51,15496.0
2024-12-24 11:30:00,139.53,139.53,139.41,139.45,8754.0
2024-12-24 11:35:00,139.44,139.47,139.23,139.32,30358.0
2024-12-24 11:40:00,139.32,139.49,139.26,139.37,23893.0
2024-12-24 11:45:00,139.39,139.43,139.33,139.39,15346.0
2024-12-24 11:50:00,139.39,139.51,139.39,139.48,15222.0
2024-12-24 11:55:00,139.51,139.51,139.33,139.35,19473.0
2024-12-24 12:00:00,139.38,139.77,139.34,139.77,60729.0
2024-12-24 12:05:00,139.79,140.0,139.73,139.9,187360.0
2024-12-24 12:10:00,139.9,140.35,139.9,140.34,207483.0
2024-12-24 12:15:00,140.34,140.4,140.17,140.25,126975.0
2024-12-24 12:20:00,140.28,140.5,140.28,140.35,130619.0
2024-12-24 12:25:00,140.37,140.39,140.19,140.2,52881.0
2024-12-24 12:30:00,140.2,140.34,140.2,140.27,67443.0
2024-12-24 12:35:00,140.27,140.29,140.17,140.17,29627.0
2024-12-24 12:40:00,140.16,140.28,140.1,140.28,48442.0
2024-12-24 12:45:00,140.29,140.33,140.0,140.2,40557.0
2024-12-24 12:50:00,140.2,140.3,140.19,140.279,33597.0
2024-12-24 12:55:00,140.26,140.42,140.25,140.34,41889.0
2024-12-24 13:00:00,139.55,140.5,139.25,140.4501,845059.0
2024-12-24 13:05:00,140.45,140.55,140.45,140.5401,151288.0
2024-12-24 13:10:00,140.5498,140.55,140.31,140.38,711537.0
2024-12-24 13:15:00,140.4,140.4,140.23,140.27,88167.0
2024-12-24 13:20:00,140.2601,140.48,140.0,140.48,73635.0
2024-12-24 13:25:00,140.47,140.5,140.3,140.4,74008.0
2024-12-24 13:30:00,140.39,140.5,140.361,140.44,89583.0
2024-12-24 13:35:00,140.4401,140.45,140.35,140.45,41662.0
2024-12-24 13:40:00,140.45,140.48,140.28,140.37,43405.0
