timestamp,open,high,low,close,volume
2024-07-18 08:00:00,120.9,121.62,120.41,121.28,278606.0
2024-07-18 08:05:00,121.22,121.53,120.31,120.79,206135.0
2024-07-18 08:10:00,120.76,121.02,120.53,120.88,87827.0
2024-07-18 08:15:00,120.9,121.2,120.78,121.2,133743.0
2024-07-18 08:20:00,121.17,121.2,120.9,121.09,64978.0
2024-07-18 08:25:00,121.09,121.26,121.01,121.25,56362.0
2024-07-18 08:30:00,121.29,121.5,121.26,121.43,124405.0
2024-07-18 08:35:00,121.41,121.51,121.36,121.41,114341.0
2024-07-18 08:40:00,121.44,121.98,121.43,121.97,197763.0
2024-07-18 08:45:00,121.92,121.96,121.61,121.82,100955.0
2024-07-18 08:50:00,121.81,122.15,121.71,121.83,180835.0
2024-07-18 08:55:00,121.84,121.97,121.82,121.93,54050.0
2024-07-18 09:00:00,121.94,122.0,121.6,121.65,81044.0
2024-07-18 09:05:00,121.68,121.95,121.63,121.76,82601.0
2024-07-18 09:10:00,121.85,121.96,121.76,121.96,25026.0
2024-07-18 09:15:00,121.97,121.97,121.77,121.81,31661.0
2024-07-18 09:20:00,121.8,121.84,121.3,121.4,54560.0
2024-07-18 09:25:00,121.4,121.45,121.12,121.12,77726.0
2024-07-18 09:30:00,121.14,121.25,120.88,121.0,93724.0
2024-07-18 09:35:00,120.99,121.09,120.7,121.09,92280.0
2024-07-18 09:40:00,121.1,121.19,120.55,120.69,101702.0
2024-07-18 09:45:00,120.55,120.89,120.3,120.31,110116.0
2024-07-18 09:50:00,120.32,120.8,120.22,120.8,93219.0
2024-07-18 09:55:00,120.74,121.0,120.65,120.87,85720.0
2024-07-18 10:00:00,120.87,120.87,119.56,120.0,260161.0
2024-07-18 10:05:00,119.99,120.05,119.37,119.85,122013.0
2024-07-18 10:10:00,119.8,120.17,119.44,119.75,82567.0
2024-07-18 10:15:00,119.69,120.42,119.65,120.08,81894.0
2024-07-18 10:20:00,120.2,120.52,120.1,120.47,97851.0
2024-07-18 10:25:00,120.55,120.55,120.1,120.11,69234.0
2024-07-18 10:30:00,120.1,120.48,120.0,120.48,62455.0
2024-07-18 10:35:00,120.48,120.78,120.37,120.62,67872.0
2024-07-18 10:40:00,120.6,121.0,120.55,120.99,102999.0
2024-07-18 10:45:00,120.99,121.0,120.76,120.8,84175.0
2024-07-18 10:50:00,120.86,121.09,120.76,121.06,59953.0
2024-07-18 10:55:00,121.06,121.09,120.75,120.81,62811.0
2024-07-18 11:00:00,120.73,120.99,120.34,120.8,321710.0
2024-07-18 11:05:00,120.8,120.87,120.54,120.74,126338.0
2024-07-18 11:10:00,120.7,120.75,120.3,120.72,202286.0
2024-07-18 11:15:00,120.74,120.85,120.3,120.38,159167.0
2024-07-18 11:20:00,120.36,120.7,120.35,120.6,57291.0
2024-07-18 11:25:00,120.6,120.66,120.5,120.5,84349.0
2024-07-18 11:30:00,120.5,120.6,120.34,120.58,62361.0
2024-07-18 11:35:00,120.58,120.8,120.55,120.68,111702.0
2024-07-18 11:40:00,120.68,120.8,120.52,120.54,85510.0
2024-07-18 11:45:00,120.51,120.57,120.2,120.4,120780.0
2024-07-18 11:50:00,120.4,120.5,120.24,120.36,88173.0
