timestamp,open,high,low,close,volume
2025-01-07 09:00:00,150.47,150.85,146.45,150.74,234701.0
2025-01-07 09:05:00,150.72,151.26,150.3,151.18,196589.0
2025-01-07 09:10:00,151.18,151.54,151.15,151.47,158684.0
2025-01-07 09:15:00,151.49,151.49,150.86,151.17,89473.0
2025-01-07 09:20:00,151.17,151.45,151.1,151.4,60095.0
2025-01-07 09:25:00,151.43,151.68,151.33,151.68,104419.0
2025-01-07 09:30:00,151.68,151.79,151.53,151.79,80592.0
2025-01-07 09:35:00,151.79,152.1,151.77,152.08,193261.0
2025-01-07 09:40:00,152.09,152.13,151.65,151.8,140278.0
2025-01-07 09:45:00,151.79,151.79,151.31,151.57,108704.0
2025-01-07 09:50:00,151.58,151.85,151.41,151.68,72615.0
2025-01-07 09:55:00,151.71,151.76,151.4,151.49,54474.0
2025-01-07 10:00:00,151.48,151.58,151.3,151.58,66463.0
2025-01-07 10:05:00,151.59,151.69,151.57,151.66,46916.0
2025-01-07 10:10:00,151.66,151.7,151.56,151.56,42909.0
2025-01-07 10:15:00,151.56,151.59,151.44,151.58,45875.0
2025-01-07 10:20:00,151.58,151.7,151.58,151.64,41317.0
2025-01-07 10:25:00,151.63,151.69,151.45,151.68,47488.0
2025-01-07 10:30:00,151.68,151.9,151.67,151.86,58281.0
2025-01-07 10:35:00,151.85,151.89,151.71,151.88,40523.0
2025-01-07 10:40:00,151.87,151.94,151.84,151.9,43664.0
2025-01-07 10:45:00,151.91,151.93,151.83,151.92,29398.0
2025-01-07 10:50:00,151.94,152.2,151.94,152.2,135463.0
2025-01-07 10:55:00,152.2,152.29,152.18,152.27,90192.0
2025-01-07 11:00:00,152.27,152.27,151.95,152.2,63897.0
2025-01-07 11:05:00,152.18,152.27,152.15,152.2,60446.0
2025-01-07 11:10:00,152.18,152.29,152.15,152.15,61406.0
2025-01-07 11:15:00,152.16,152.3,152.02,152.23,64818.0
2025-01-07 11:20:00,152.19,152.26,152.1,152.26,41788.0
2025-01-07 11:25:00,152.25,152.44,152.24,152.42,92579.0
2025-01-07 11:30:00,152.44,152.44,152.24,152.33,98792.0
2025-01-07 11:35:00,152.32,152.44,152.2,152.4,84962.0
2025-01-07 11:40:00,152.38,152.49,152.31,152.48,61266.0
