timestamp,open,high,low,close,volume
2025-04-09 08:00:00,99.5,101.16,95.51,99.52,747886.0
2025-04-09 08:05:00,99.52,99.7,98.62,99.41,405527.0
2025-04-09 08:10:00,99.45,99.48,98.65,98.9,247734.0
2025-04-09 08:15:00,98.89,99.44,98.75,99.29,172366.0
2025-04-09 08:20:00,99.29,99.42,98.82,99.07,146177.0
2025-04-09 08:25:00,99.09,99.44,98.5,98.5,193805.0
2025-04-09 08:30:00,98.52,98.54,96.85,97.48,537290.0
2025-04-09 08:35:00,97.37,98.03,97.35,97.7,206838.0
2025-04-09 08:40:00,97.7,98.56,97.61,98.41,200119.0
2025-04-09 08:45:00,98.42,99.25,98.42,99.2,327240.0
2025-04-09 08:50:00,99.2,99.92,98.85,99.58,443580.0
2025-04-09 08:55:00,99.61,99.74,99.35,99.39,215647.0
2025-04-09 09:00:00,99.49,99.64,99.2,99.3,203504.0
2025-04-09 09:05:00,99.31,99.68,99.14,99.63,114437.0
2025-04-09 09:10:00,99.6,100.16,99.6,99.79,287777.0
2025-04-09 09:15:00,99.78,99.79,99.25,99.57,178744.0
2025-04-09 09:20:00,99.53,99.7,99.0,99.0,184911.0
2025-04-09 09:25:00,99.0,99.14,98.76,99.14,202337.0
2025-04-09 09:30:00,99.2,99.35,99.04,99.1,95319.0
2025-04-09 09:35:00,99.03,99.34,98.82,98.91,97731.0
2025-04-09 09:40:00,98.93,99.1,98.72,99.05,98990.0
2025-04-09 09:45:00,99.01,99.01,98.56,98.56,89439.0
2025-04-09 09:50:00,98.56,98.78,98.35,98.59,116761.0
2025-04-09 09:55:00,98.58,99.08,98.58,98.8,98555.0
2025-04-09 10:00:00,98.84,98.97,98.4,98.52,86144.0
2025-04-09 10:05:00,98.51,98.67,97.92,98.59,144297.0
2025-04-09 10:10:00,98.66,98.97,98.18,98.86,94212.0
2025-04-09 10:15:00,98.87,98.93,98.28,98.29,125582.0
2025-04-09 10:20:00,98.23,98.55,97.96,98.0,144368.0
2025-04-09 10:25:00,98.01,98.46,97.85,98.3,102327.0
2025-04-09 10:30:00,98.23,98.28,97.38,97.67,161666.0
2025-04-09 10:35:00,97.67,98.1,97.6,98.01,102599.0
2025-04-09 10:40:00,98.03,98.45,97.95,98.29,104897.0
2025-04-09 10:45:00,98.27,98.88,98.18,98.6,138808.0
2025-04-09 10:50:00,98.62,99.05,98.58,98.92,163865.0
2025-04-09 10:55:00,98.9,99.15,98.02,98.15,184467.0
2025-04-09 11:00:00,98.18,98.31,95.43,96.27,1109523.0
2025-04-09 11:05:00,96.27,96.38,95.19,95.77,619290.0
2025-04-09 11:10:00,95.83,96.4,95.57,96.37,406313.0
2025-04-09 11:15:00,96.41,97.2,95.85,96.12,352196.0
2025-04-09 11:20:00,96.11,96.3,95.86,96.2,254500.0
2025-04-09 11:25:00,96.19,96.8,96.08,96.49,234479.0
2025-04-09 11:30:00,96.47,96.55,95.75,95.79,277218.0
2025-04-09 11:35:00,95.79,96.0,95.18,95.2,238145.0
2025-04-09 11:40:00,95.19,95.3,94.82,94.87,489011.0
2025-04-09 11:45:00,94.84,96.88,94.6,95.98,520134.0
2025-04-09 11:50:00,95.95,96.2,95.37,95.57,366284.0
2025-04-09 11:55:00,95.62,96.0,95.55,95.77,156161.0
2025-04-09 12:00:00,97.53,99.92,93.25,96.44,4616071.0
2025-04-09 12:05:00,96.3901,96.4,95.62,96.07,371207.0
2025-04-09 12:10:00,96.0512,96.6,95.82,96.32,355717.0
2025-04-09 12:15:00,96.3,96.49,96.0,96.3,310670.0
2025-04-09 12:20:00,96.3,96.3276,95.9,96.02,313516.0
2025-04-09 12:25:00,96.03,96.57,95.8,96.39,417856.0
2025-04-09 12:30:00,96.35,96.7,96.12,96.59,338873.0
2025-04-09 12:35:00,96.58,96.63,96.1,96.36,261633.0
2025-04-09 12:40:00,96.3217,97.56,96.3,97.53,559333.0
2025-04-09 12:45:00,97.5001,97.6,97.03,97.3007,626273.0
2025-04-09 12:50:00,97.36,98.2,97.23,98.19,677169.0
2025-04-09 12:55:00,98.1899,98.57,97.79,97.8009,885909.0
2025-04-09 13:00:00,97.82,98.88,97.81,98.72,945667.0
2025-04-09 13:05:00,98.71,99.14,98.1727,98.57,1058988.0
2025-04-09 13:10:00,98.6,98.89,98.22,98.3,729688.0
2025-04-09 13:15:00,98.3,98.93,98.2,98.68,569191.0
2025-04-09 13:20:00,98.67,98.85,98.2,98.2001,457376.0
2025-04-09 13:25:00,98.2,99.0,97.99,98.94,562595.0
2025-04-09 13:30:00,98.89,99.59,97.5301,98.06,12318067.0
2025-04-09 13:35:00,98.075,99.49,97.94,99.265,8577768.0
2025-04-09 13:40:00,99.27,100.39,98.6,98.71,10436723.0
2025-04-09 13:45:00,98.705,99.55,98.16,99.51,6468202.0
2025-04-09 13:50:00,99.5,100.4399,99.12,100.024,7305536.0
2025-04-09 13:55:00,100.03,100.38,99.77,99.775,5389083.0
2025-04-09 14:00:00,99.79,101.18,99.73,100.47,7610849.0
2025-04-09 14:05:00,100.45,100.575,99.4,99.6589,5972362.0
2025-04-09 14:10:00,99.65,100.25,98.99,99.14,5384623.0
2025-04-09 14:15:00,99.13,99.99,99.065,99.905,4211993.0
2025-04-09 14:20:00,99.91,100.58,99.36,100.2401,5893164.0
2025-04-09 14:25:00,100.24,100.36,99.45,99.9794,4275826.0
2025-04-09 14:30:00,99.97,100.93,99.78,100.75,4537671.0
2025-04-09 14:35:00,100.76,100.87,99.86,100.085,3981093.0
2025-04-09 14:40:00,100.09,100.31,99.64,100.115,3852723.0
2025-04-09 14:45:00,100.11,100.6,99.58,99.7299,4155297.0
2025-04-09 14:50:00,99.72,99.8,97.99,98.16,7094463.0
2025-04-09 14:55:00,98.16,98.725,97.84,97.85,4701987.0
2025-04-09 15:00:00,97.875,98.58,97.72,98.51,4292667.0
2025-04-09 15:05:00,98.52,99.29,98.38,99.205,4367087.0
2025-04-09 15:10:00,99.21,99.31,98.7,99.04,3124669.0
2025-04-09 15:15:00,99.045,99.79,99.03,99.3699,3631551.0
2025-04-09 15:20:00,99.365,99.87,99.31,99.798,2618481.0
2025-04-09 15:25:00,99.8,99.815,99.13,99.1688,2620718.0
2025-04-09 15:30:00,99.17,99.59,98.815,99.0686,2998905.0
2025-04-09 15:35:00,99.08,99.2488,98.53,98.56,2684239.0
2025-04-09 15:40:00,98.565,98.62,98.0,98.08,3300795.0
2025-04-09 15:45:00,98.08,99.14,98.0707,98.7386,3824449.0
2025-04-09 15:50:00,98.73,98.93,98.28,98.385,2345670.0
2025-04-09 15:55:00,98.39,98.68,98.1945,98.56,2497049.0
2025-04-09 16:00:00,98.57,98.7,98.12,98.5164,2663439.0
2025-04-09 16:05:00,98.515,99.0,98.46,98.82,2396652.0
2025-04-09 16:10:00,98.8286,99.63,98.68,99.59,3111274.0
2025-04-09 16:15:00,99.59,99.64,99.14,99.3,2726551.0
2025-04-09 16:20:00,99.305,99.36,99.03,99.18,1891801.0
2025-04-09 16:25:00,99.2,99.72,99.14,99.44,2473617.0
2025-04-09 16:30:00,99.44,99.7,99.15,99.68,2774586.0
2025-04-09 16:35:00,99.69,99.88,99.57,99.8457,2171562.0
2025-04-09 16:40:00,99.85,100.68,99.55,100.255,4904940.0
2025-04-09 16:45:00,100.25,100.55,99.7,100.54,6722944.0
2025-04-09 16:50:00,100.54,100.8599,100.02,100.8298,4984937.0
2025-04-09 16:55:00,100.825,101.3,100.61,100.6692,5397324.0
2025-04-09 17:00:00,100.66,102.2,100.59,102.1,6729160.0
2025-04-09 17:05:00,102.11,102.24,100.89,100.97,5308088.0
2025-04-09 17:10:00,100.97,101.63,100.64,101.61,4648768.0
2025-04-09 17:15:00,101.61,104.52,100.26,104.2628,10471661.0
2025-04-09 17:20:00,104.23,107.2,102.68,106.985,15753460.0
2025-04-09 17:25:00,106.98,109.85,106.0,106.47,16884953.0
2025-04-09 17:30:00,106.47,109.37,105.89,109.33,12920727.0
2025-04-09 17:35:00,109.31,110.42,108.0,108.03,13331890.0
2025-04-09 17:40:00,108.07,108.86,106.73,107.19,9495172.0
2025-04-09 17:45:00,107.2,109.568,107.05,108.975,9666367.0
2025-04-09 17:50:00,108.98,109.48,108.35,109.44,7984658.0
2025-04-09 17:55:00,109.435,110.18,108.5,110.1284,8243596.0
2025-04-09 18:00:00,110.125,111.16,109.8,110.295,11450452.0
2025-04-09 18:05:00,110.31,110.83,109.566,110.68,8397913.0
2025-04-09 18:10:00,110.685,111.6,110.1802,111.055,8785726.0
2025-04-09 18:15:00,111.06,111.42,110.42,110.83,7911243.0
2025-04-09 18:20:00,110.86,112.2,110.5,112.09,8750708.0
2025-04-09 18:25:00,112.07,112.99,111.93,112.03,7993943.0
2025-04-09 18:30:00,112.03,112.76,111.27,111.48,7454274.0
2025-04-09 18:35:00,111.49,112.6,111.33,112.3498,6558136.0
2025-04-09 18:40:00,112.35,112.5,110.54,110.83,7241816.0
2025-04-09 18:45:00,110.82,111.5357,110.1,111.02,7059232.0
2025-04-09 18:50:00,111.045,112.34,110.965,111.515,6601186.0
2025-04-09 18:55:00,111.5,111.6,110.57,111.07,5192347.0
2025-04-09 19:00:00,111.08,111.275,110.37,111.11,5647264.0
2025-04-09 19:05:00,111.1009,111.47,110.69,111.445,4807019.0
2025-04-09 19:10:00,111.45,112.49,111.42,112.49,6356303.0
2025-04-09 19:15:00,112.49,112.61,111.83,112.565,6479949.0
2025-04-09 19:20:00,112.555,113.3,112.491,112.9584,8696070.0
2025-04-09 19:25:00,112.955,113.16,112.49,112.79,7274233.0
2025-04-09 19:30:00,112.7976,114.055,112.775,113.97,8645353.0
2025-04-09 19:35:00,113.975,114.32,113.07,114.18,8049842.0
2025-04-09 19:40:00,114.185,114.4358,113.82,114.16,7309368.0
2025-04-09 19:45:00,114.16,114.27,113.535,114.2132,8153868.0
2025-04-09 19:50:00,114.215,115.0,114.215,114.61,13363152.0
2025-04-09 19:55:00,114.6,115.1,113.4,114.25,24279092.0
2025-04-09 20:00:00,114.22,114.6,113.51,113.63,2525161.0
2025-04-09 20:05:00,113.7,114.33,113.54,114.03,675365.0
2025-04-09 20:10:00,114.03,114.09,113.8,113.81,391836.0
2025-04-09 20:15:00,113.81,114.0699,113.81,114.02,349999.0
2025-04-09 20:20:00,114.03,114.19,113.83,113.87,321532.0
2025-04-09 20:25:00,113.9,114.07,113.69,113.79,216006.0
2025-04-09 20:30:00,113.7609,113.83,113.41,113.5,315710.0
2025-04-09 20:35:00,113.52,114.33,113.15,113.23,448930.0
2025-04-09 20:40:00,113.25,114.33,113.15,113.32,268086.0
2025-04-09 20:45:00,113.32,113.69,113.2,113.5,288189.0
2025-04-09 20:50:00,113.4547,113.68,113.4,113.61,199621.0
2025-04-09 20:55:00,113.67,114.09,113.6108,114.0,342749.0
2025-04-09 21:00:00,114.01,114.09,113.74,114.09,262270.0
2025-04-09 21:05:00,114.089,114.16,114.0,114.15,210575.0
2025-04-09 21:10:00,114.0912,114.25,114.0912,114.17,156615.0
2025-04-09 21:15:00,114.16,114.16,113.63,113.63,234743.0
2025-04-09 21:20:00,113.61,113.64,113.16,113.18,248285.0
2025-04-09 21:25:00,113.17,113.55,113.16,113.5207,194668.0
2025-04-09 21:30:00,113.535,113.56,113.2,113.21,204279.0
2025-04-09 21:35:00,113.2,113.25,112.7,112.99,350770.0
2025-04-09 21:40:00,112.96,113.56,112.77,112.77,246784.0
2025-04-09 21:45:00,112.77,112.9,112.6,112.6,214563.0
2025-04-09 21:50:00,112.61,112.64,112.33,112.35,232504.0
2025-04-09 21:55:00,112.37,112.88,112.29,112.7815,216253.0
2025-04-09 22:00:00,112.86,113.54,112.4,112.42,278677.0
2025-04-09 22:05:00,112.4464,112.9,112.4464,112.77,160419.0
2025-04-09 22:10:00,112.77,113.3,112.54,113.05,168847.0
2025-04-09 22:15:00,113.05,113.25,112.98,113.03,144067.0
2025-04-09 22:20:00,113.04,113.04,112.7,112.85,129722.0
2025-04-09 22:25:00,112.85,113.0,112.83,112.92,106389.0
2025-04-09 22:30:00,112.9,113.05,112.8316,113.05,94705.0
2025-04-09 22:35:00,113.0309,113.04,112.83,112.9604,79815.0
2025-04-09 22:40:00,112.9601,113.27,112.93,113.25,138969.0
2025-04-09 22:45:00,113.2699,113.35,113.15,113.151,153291.0
2025-04-09 22:50:00,113.1512,113.3,113.14,113.27,95414.0
2025-04-09 22:55:00,113.28,113.6,113.26,113.57,159990.0
2025-04-09 23:00:00,113.57,113.69,113.42,113.55,187065.0
2025-04-09 23:05:00,113.56,113.6499,113.1401,113.33,108255.0
