timestamp,open,high,low,close,volume
2024-10-09 08:00:00,133.38,133.7,132.73,133.7,229582.0
2024-10-09 08:05:00,133.69,133.79,133.59,133.68,136548.0
2024-10-09 08:10:00,133.71,133.99,133.69,133.96,114213.0
2024-10-09 08:15:00,133.97,134.0,133.73,133.83,93089.0
2024-10-09 08:20:00,133.84,133.96,133.77,133.9,51846.0
2024-10-09 08:25:00,133.9,133.95,133.86,133.88,51742.0
2024-10-09 08:30:00,133.89,133.91,133.68,133.85,69881.0
2024-10-09 08:35:00,133.83,134.24,133.83,134.22,111959.0
2024-10-09 08:40:00,134.24,134.47,134.24,134.41,100680.0
2024-10-09 08:45:00,134.43,134.64,134.41,134.5,156620.0
2024-10-09 08:50:00,134.5,134.52,134.25,134.45,100782.0
2024-10-09 08:55:00,134.46,134.54,134.4,134.52,55137.0
2024-10-09 09:00:00,134.53,134.62,134.5,134.57,75551.0
2024-10-09 09:05:00,134.58,134.72,134.58,134.71,92667.0
2024-10-09 09:10:00,134.72,134.74,134.61,134.72,54931.0
2024-10-09 09:15:00,134.71,134.8,134.7,134.8,54365.0
2024-10-09 09:20:00,134.8,134.85,134.68,134.68,87030.0
2024-10-09 09:25:00,134.7,134.73,134.45,134.5,80037.0
2024-10-09 09:30:00,134.5,134.69,134.5,134.65,43932.0
2024-10-09 09:35:00,134.67,134.67,134.52,134.52,41031.0
2024-10-09 09:40:00,134.5,134.59,134.42,134.53,50697.0
2024-10-09 09:45:00,134.53,134.53,134.46,134.51,30751.0
2024-10-09 09:50:00,134.51,134.65,134.51,134.63,24050.0
2024-10-09 09:55:00,134.63,134.75,134.57,134.57,51453.0
2024-10-09 10:00:00,134.55,134.61,134.4,134.42,55619.0
2024-10-09 10:05:00,134.43,134.57,134.43,134.57,21363.0
2024-10-09 10:10:00,134.56,134.56,134.51,134.53,14912.0
2024-10-09 10:15:00,134.54,134.65,134.53,134.56,25410.0
2024-10-09 10:20:00,134.54,134.55,134.45,134.5,23569.0
2024-10-09 10:25:00,134.5,134.56,134.49,134.55,14058.0
2024-10-09 10:30:00,134.51,134.53,134.41,134.41,18028.0
2024-10-09 10:35:00,134.42,134.44,134.3,134.38,35182.0
2024-10-09 10:40:00,134.39,134.4,134.2,134.25,86839.0
2024-10-09 10:45:00,134.25,134.45,134.22,134.45,40654.0
2024-10-09 10:50:00,134.45,134.49,134.4,134.46,18939.0
2024-10-09 10:55:00,134.46,134.57,134.44,134.53,41929.0
2024-10-09 11:00:00,134.52,134.73,134.31,134.66,387763.0
2024-10-09 11:05:00,134.67,134.8,134.52,134.58,185409.0
2024-10-09 11:10:00,134.58,134.7,134.56,134.65,78631.0
2024-10-09 11:15:00,134.64,134.74,134.63,134.67,81794.0
2024-10-09 11:20:00,134.67,134.67,134.551,134.63,69269.0
2024-10-09 11:25:00,134.62,134.63,134.52,134.57,53996.0
2024-10-09 11:30:00,134.59,134.59,134.41,134.43,79835.0
2024-10-09 11:35:00,134.43,134.5,134.35,134.44,90042.0
2024-10-09 11:40:00,134.45,134.49,134.35,134.37,106281.0
2024-10-09 11:45:00,134.37,134.4,133.92,134.05,307060.0
2024-10-09 11:50:00,134.02,134.2,133.9,133.911,139016.0
2024-10-09 11:55:00,133.91,134.019,133.62,133.8,167377.0
2024-10-09 12:00:00,133.8,134.79,132.57,134.1,1727105.0
2024-10-09 12:05:00,134.1,134.33,134.06,134.11,293850.0
2024-10-09 12:10:00,134.14,134.2,134.07,134.07,112308.0
2024-10-09 12:15:00,134.07,134.35,134.07,134.32,492688.0
2024-10-09 12:20:00,134.34,134.4,134.26,134.33,280877.0
2024-10-09 12:25:00,134.36,134.59,134.27,134.5038,335672.0
2024-10-09 12:30:00,134.5,134.59,134.441,134.54,213104.0
2024-10-09 12:35:00,134.52,134.58,134.36,134.36,241845.0
2024-10-09 12:40:00,134.36,134.39,134.2,134.329,185359.0
2024-10-09 12:45:00,134.33,134.33,134.06,134.09,240013.0
2024-10-09 12:50:00,134.1,134.27,134.0,134.11,275687.0
2024-10-09 12:55:00,134.14,134.2197,134.1,134.2,106243.0
2024-10-09 13:00:00,134.2,134.33,134.15,134.33,152067.0
2024-10-09 13:05:00,134.33,134.39,134.2601,134.36,187146.0
2024-10-09 13:10:00,134.37,134.439,134.2,134.31,237442.0
2024-10-09 13:15:00,134.31,134.59,134.3,134.5799,352376.0
2024-10-09 13:20:00,134.56,134.7,134.54,134.6,441043.0
2024-10-09 13:25:00,134.6,134.6,134.06,134.15,607545.0
2024-10-09 13:30:00,134.11,134.52,133.66,133.67,12470861.0
2024-10-09 13:35:00,133.67,133.76,132.2,132.52,10127930.0
2024-10-09 13:40:00,132.53,132.91,131.38,131.84,10018866.0
2024-10-09 13:45:00,131.8462,132.55,131.5919,132.1712,7037966.0
2024-10-09 13:50:00,132.18,132.47,131.9001,132.37,4180772.0
2024-10-09 13:55:00,132.37,132.58,131.96,132.36,4742207.0
2024-10-09 14:00:00,132.37,133.05,132.37,132.775,5645569.0
2024-10-09 14:05:00,132.775,133.42,132.38,133.21,6446939.0
2024-10-09 14:10:00,133.215,133.46,133.0301,133.3598,4003240.0
2024-10-09 14:15:00,133.355,133.58,133.34,133.485,3761736.0
2024-10-09 14:20:00,133.481,133.78,133.12,133.7494,4265611.0
2024-10-09 14:25:00,133.745,133.99,133.63,133.9095,3693384.0
2024-10-09 14:30:00,133.905,133.96,133.65,133.86,3087820.0
2024-10-09 14:35:00,133.86,133.9,133.1608,133.375,4073122.0
2024-10-09 14:40:00,133.3706,133.43,132.9,133.035,3424012.0
2024-10-09 14:45:00,133.04,133.2,132.85,132.94,3011230.0
2024-10-09 14:50:00,132.94,133.11,132.51,132.6299,3655032.0
2024-10-09 14:55:00,132.6,133.23,132.5606,133.2099,3897978.0
2024-10-09 15:00:00,133.2,133.69,133.2,133.5414,3931249.0
2024-10-09 15:05:00,133.56,133.8,133.545,133.575,2413855.0
2024-10-09 15:10:00,133.574,133.67,133.235,133.25,2716657.0
2024-10-09 15:15:00,133.2592,133.59,133.17,133.4007,1979896.0
2024-10-09 15:20:00,133.4,133.42,132.92,133.06,2752712.0
2024-10-09 15:25:00,133.0669,133.24,132.97,133.1406,1886380.0
2024-10-09 15:30:00,133.1493,133.35,133.11,133.265,1934350.0
2024-10-09 15:35:00,133.265,133.43,133.14,133.16,1714912.0
2024-10-09 15:40:00,133.15,133.24,132.94,133.04,2112791.0
