timestamp,open,high,low,close,volume
2025-06-17 08:00:00,144.06,144.5,143.79,144.19,127475.0
2025-06-17 08:05:00,144.21,144.6,144.21,144.44,118654.0
2025-06-17 08:10:00,144.47,144.65,144.43,144.54,61397.0
2025-06-17 08:15:00,144.52,144.53,144.32,144.34,27735.0
2025-06-17 08:20:00,144.34,144.41,144.32,144.38,15415.0
2025-06-17 08:25:00,144.37,144.6,144.32,144.53,22007.0
2025-06-17 08:30:00,144.55,144.74,144.55,144.61,58162.0
2025-06-17 08:35:00,144.62,144.8,144.56,144.68,43977.0
2025-06-17 08:40:00,144.66,144.79,144.61,144.78,22257.0
2025-06-17 08:45:00,144.78,145.12,144.77,144.98,91250.0
2025-06-17 08:50:00,144.97,145.27,144.85,144.92,75083.0
2025-06-17 08:55:00,144.93,145.15,144.69,144.97,102325.0
2025-06-17 09:00:00,145.02,145.16,144.98,145.05,43257.0
2025-06-17 09:05:00,145.04,145.2,144.85,144.9,37874.0
2025-06-17 09:10:00,144.87,145.02,144.72,144.85,35180.0
2025-06-17 09:15:00,144.88,144.88,144.77,144.79,22476.0
2025-06-17 09:20:00,144.77,144.81,144.52,144.64,60165.0
2025-06-17 09:25:00,144.61,144.75,144.53,144.7,47426.0
2025-06-17 09:30:00,144.71,144.73,144.6,144.63,11736.0
2025-06-17 09:35:00,144.61,144.64,144.55,144.57,20033.0
2025-06-17 09:40:00,144.58,144.79,144.57,144.78,25286.0
2025-06-17 09:45:00,144.8,144.81,144.7,144.78,18107.0
2025-06-17 09:50:00,144.79,144.84,144.61,144.66,29925.0
2025-06-17 09:55:00,144.66,144.85,144.64,144.71,35536.0
2025-06-17 10:00:00,144.7,144.8,144.69,144.76,20624.0
2025-06-17 10:05:00,144.76,144.77,144.57,144.61,54575.0
2025-06-17 10:10:00,144.63,144.67,144.47,144.48,59891.0
2025-06-17 10:15:00,144.47,144.52,144.28,144.28,43732.0
2025-06-17 10:20:00,144.27,144.49,144.27,144.33,30506.0
2025-06-17 10:25:00,144.33,144.35,144.25,144.3,27397.0
2025-06-17 10:30:00,144.32,144.37,144.12,144.23,32494.0
