timestamp,open,high,low,close,volume
2025-06-09 08:00:00,142.3,142.44,142.05,142.44,83490.0
2025-06-09 08:05:00,142.42,142.51,142.36,142.47,93743.0
2025-06-09 08:10:00,142.47,142.49,142.32,142.36,43288.0
2025-06-09 08:15:00,142.36,142.46,142.32,142.39,28000.0
2025-06-09 08:20:00,142.4,142.5,142.28,142.28,34127.0
2025-06-09 08:25:00,142.28,142.65,142.27,142.45,64445.0
2025-06-09 08:30:00,142.47,142.48,142.31,142.33,22114.0
2025-06-09 08:35:00,142.35,142.41,142.32,142.39,19990.0
2025-06-09 08:40:00,142.4,142.4,142.33,142.35,7472.0
2025-06-09 08:45:00,142.32,142.48,142.27,142.4,31811.0
2025-06-09 08:50:00,142.43,142.48,142.43,142.48,20135.0
2025-06-09 08:55:00,142.47,142.48,142.43,142.45,16005.0
2025-06-09 09:00:00,142.46,142.48,142.33,142.37,19399.0
2025-06-09 09:05:00,142.34,142.43,142.31,142.34,12614.0
2025-06-09 09:10:00,142.38,142.46,142.38,142.44,13905.0
2025-06-09 09:15:00,142.45,142.46,142.37,142.42,13037.0
2025-06-09 09:20:00,142.43,142.44,142.36,142.4,9605.0
2025-06-09 09:25:00,142.39,142.41,142.35,142.41,12993.0
2025-06-09 09:30:00,142.41,142.5,142.41,142.46,31844.0
2025-06-09 09:35:00,142.45,142.49,142.45,142.46,20605.0
2025-06-09 09:40:00,142.47,142.49,142.45,142.45,15042.0
2025-06-09 09:45:00,142.45,142.45,142.4,142.4,8929.0
2025-06-09 09:50:00,142.37,142.49,142.37,142.47,18693.0
2025-06-09 09:55:00,142.47,142.48,142.43,142.44,6742.0
2025-06-09 10:00:00,142.43,142.43,142.3,142.36,23903.0
2025-06-09 10:05:00,142.37,142.44,142.32,142.4,16998.0
2025-06-09 10:10:00,142.37,142.41,142.35,142.41,12421.0
2025-06-09 10:15:00,142.41,142.42,142.37,142.38,11574.0
2025-06-09 10:20:00,142.38,142.39,142.3,142.34,16424.0
2025-06-09 10:25:00,142.31,142.33,142.19,142.24,27662.0
2025-06-09 10:30:00,142.23,142.28,142.18,142.2,27939.0
2025-06-09 10:35:00,142.2,142.33,142.2,142.3,28888.0
2025-06-09 10:40:00,142.28,142.3,142.2,142.2,10141.0
2025-06-09 10:45:00,142.21,142.31,142.16,142.29,16778.0
2025-06-09 10:50:00,142.29,142.29,142.15,142.15,24363.0
2025-06-09 10:55:00,142.15,142.23,142.13,142.23,21397.0
2025-06-09 11:00:00,142.23,142.38,142.2,142.37,64319.0
2025-06-09 11:05:00,142.38,142.39,142.31,142.33,13406.0
2025-06-09 11:10:00,142.33,142.33,142.18,142.25,30985.0
2025-06-09 11:15:00,142.26,142.36,142.26,142.35,31017.0
2025-06-09 11:20:00,142.33,142.42,142.33,142.38,47840.0
2025-06-09 11:25:00,142.36,142.36,142.29,142.29,27035.0
2025-06-09 11:30:00,142.3,142.399,142.25,142.399,27704.0
2025-06-09 11:35:00,142.39,142.54,142.36,142.53,118756.0
2025-06-09 11:40:00,142.52,142.67,142.52,142.59,69893.0
2025-06-09 11:45:00,142.61,142.61,142.51,142.54,31270.0
2025-06-09 11:50:00,142.51,142.67,142.51,142.67,45243.0
2025-06-09 11:55:00,142.66,142.8,142.66,142.72,70809.0
2025-06-09 12:00:00,142.26,142.8,141.366,142.7105,652565.0
2025-06-09 12:05:00,142.72,142.75,142.66,142.7,75668.0
2025-06-09 12:10:00,142.71,142.76,142.7,142.73,81669.0
2025-06-09 12:15:00,142.73,142.98,142.63,142.97,176930.0
2025-06-09 12:20:00,142.98,143.17,142.96,143.1499,305952.0
2025-06-09 12:25:00,143.15,143.35,143.11,143.29,263855.0
2025-06-09 12:30:00,143.29,143.55,143.28,143.3699,367069.0
2025-06-09 12:35:00,143.37,143.5396,143.33,143.5097,227088.0
2025-06-09 12:40:00,143.5,143.51,143.3002,143.39,141144.0
2025-06-09 12:45:00,143.38,143.54,143.38,143.5,163777.0
2025-06-09 12:50:00,143.5,143.58,143.41,143.43,184325.0
2025-06-09 12:55:00,143.42,143.43,143.25,143.28,209302.0
2025-06-09 13:00:00,143.28,143.47,143.23,143.4299,161588.0
2025-06-09 13:05:00,143.44,143.55,143.41,143.42,169564.0
2025-06-09 13:10:00,143.43,143.5,143.32,143.34,132129.0
2025-06-09 13:15:00,143.33,143.38,143.14,143.2201,181380.0
2025-06-09 13:20:00,143.23,143.4,143.22,143.38,175273.0
2025-06-09 13:25:00,143.36,143.5,143.02,143.2,265496.0
2025-06-09 13:30:00,143.19,144.7,143.05,144.43,10999256.0
2025-06-09 13:35:00,144.4346,144.59,142.9,143.125,5853593.0
2025-06-09 13:40:00,143.13,143.56,143.035,143.35,3550280.0
2025-06-09 13:45:00,143.355,143.88,143.05,143.6514,3441651.0
2025-06-09 13:50:00,143.65,143.985,143.52,143.94,2395994.0
2025-06-09 13:55:00,143.9301,143.97,143.575,143.624,1988607.0
2025-06-09 14:00:00,143.63,143.92,143.4001,143.515,2283111.0
2025-06-09 14:05:00,143.5116,143.8,143.465,143.695,1655129.0
2025-06-09 14:10:00,143.7,144.18,143.64,144.145,3018897.0
2025-06-09 14:15:00,144.1401,144.22,143.89,143.945,2123869.0
2025-06-09 14:20:00,143.945,144.34,143.91,144.135,2072693.0
2025-06-09 14:25:00,144.135,144.385,144.09,144.375,1761343.0
2025-06-09 14:30:00,144.375,144.79,144.28,144.775,4167296.0
2025-06-09 14:35:00,144.78,144.94,144.6,144.9205,4477426.0
2025-06-09 14:40:00,144.935,145.0,144.63,144.6901,3447596.0
2025-06-09 14:45:00,144.69,144.8,144.46,144.65,3031487.0
2025-06-09 14:50:00,144.65,144.78,144.47,144.5254,1678813.0
2025-06-09 14:55:00,144.52,144.525,144.04,144.235,2691294.0
2025-06-09 15:00:00,144.24,144.46,144.07,144.375,2019885.0
2025-06-09 15:05:00,144.3799,144.55,144.25,144.42,1639311.0
2025-06-09 15:10:00,144.41,144.61,144.25,144.305,1646893.0
