timestamp,open,high,low,close,volume
2023-07-26 08:00:00,46.05,46.098,45.981,45.981,49770.0
2023-07-26 08:05:00,45.976,46.05,45.976,46.02,19210.0
2023-07-26 08:10:00,46.01,46.01,45.97,45.97,53810.0
2023-07-26 08:15:00,45.998,46.0,45.998,46.0,14940.0
2023-07-26 08:25:00,46.0,46.0,45.999,45.999,8160.0
2023-07-26 08:30:00,45.97,45.97,45.97,45.97,7990.0
2023-07-26 08:35:00,45.999,46.0,45.999,46.0,9010.0
2023-07-26 08:40:00,45.97,45.97,45.95,45.96,47860.0
2023-07-26 08:45:00,45.948,45.948,45.948,45.948,2460.0
2023-07-26 08:50:00,45.9,45.901,45.852,45.853,17240.0
2023-07-26 09:10:00,45.915,45.954,45.905,45.93,17680.0
2023-07-26 09:15:00,45.92,45.92,45.92,45.92,3280.0
2023-07-26 09:20:00,45.885,45.885,45.885,45.885,6690.0
2023-07-26 09:25:00,45.91,45.91,45.91,45.91,4380.0
2023-07-26 09:30:00,45.901,45.946,45.901,45.946,5950.0
2023-07-26 09:35:00,45.932,45.932,45.932,45.932,1610.0
2023-07-26 09:50:00,45.9,45.9,45.9,45.9,10400.0
2023-07-26 10:15:00,45.899,45.901,45.895,45.895,10640.0
2023-07-26 10:20:00,45.88,45.881,45.813,45.813,87730.0
2023-07-26 10:25:00,45.82,45.825,45.812,45.825,24300.0
2023-07-26 10:30:00,45.846,45.846,45.846,45.846,3890.0
2023-07-26 10:35:00,45.85,45.85,45.8,45.802,39340.0
2023-07-26 10:40:00,45.761,45.761,45.706,45.715,96150.0
2023-07-26 10:45:00,45.711,45.712,45.706,45.711,14940.0
2023-07-26 10:50:00,45.726,45.73,45.725,45.725,10920.0
2023-07-26 10:55:00,45.74,45.74,45.74,45.74,2090.0
2023-07-26 11:00:00,45.751,45.799,45.751,45.79,91300.0
2023-07-26 11:05:00,45.838,45.88,45.828,45.828,55540.0
2023-07-26 11:10:00,45.831,45.85,45.825,45.85,31420.0
2023-07-26 11:15:00,45.845,45.865,45.84,45.865,20330.0
2023-07-26 11:20:00,45.88,45.9,45.855,45.9,69110.0
2023-07-26 11:25:00,45.91,45.92,45.88,45.88,27460.0
2023-07-26 11:30:00,45.864,45.877,45.848,45.856,49710.0
2023-07-26 11:35:00,45.81,45.83,45.78,45.81,48860.0
2023-07-26 11:40:00,45.788,45.8,45.75,45.8,58480.0
2023-07-26 11:45:00,45.8,45.865,45.8,45.85,35870.0
2023-07-26 11:50:00,45.85,45.883,45.85,45.883,43050.0
2023-07-26 11:55:00,45.887,45.9,45.88,45.88,19010.0
2023-07-26 12:00:00,45.74,46.205,45.735,45.926,612280.0
2023-07-26 12:05:00,45.901,45.918,45.751,45.81,112970.0
2023-07-26 12:10:00,45.827,45.827,45.772,45.79,58290.0
2023-07-26 12:15:00,45.78,45.8476,45.78,45.826,51660.0
2023-07-26 12:20:00,45.824,45.85,45.8117,45.826,27850.0
2023-07-26 12:25:00,45.802,45.836,45.802,45.836,22590.0
2023-07-26 12:30:00,45.837,45.88,45.837,45.88,48740.0
2023-07-26 12:35:00,45.852,45.871,45.827,45.855,96700.0
