timestamp,open,high,low,close,volume
2025-02-25 09:00:00,128.4,134.0,128.2,129.1,252987.0
2025-02-25 09:05:00,129.11,129.16,128.81,128.99,85460.0
2025-02-25 09:10:00,129.0,129.35,128.94,129.29,87698.0
2025-02-25 09:15:00,129.27,129.61,129.13,129.53,79617.0
2025-02-25 09:20:00,129.56,129.57,129.08,129.08,59230.0
2025-02-25 09:25:00,129.11,129.16,129.0,129.1,53203.0
2025-02-25 09:30:00,129.13,129.47,129.1,129.4,26763.0
2025-02-25 09:35:00,129.4,129.4,129.08,129.11,30133.0
2025-02-25 09:40:00,129.1,129.13,128.82,128.88,52940.0
2025-02-25 09:45:00,128.86,128.98,128.82,128.82,47942.0
2025-02-25 09:50:00,128.82,128.95,128.61,128.9,57719.0
2025-02-25 09:55:00,128.87,128.93,128.75,128.79,43239.0
2025-02-25 10:00:00,128.79,129.1,128.79,129.01,43387.0
2025-02-25 10:05:00,129.01,129.04,128.63,128.72,53314.0
2025-02-25 10:10:00,128.71,128.76,128.56,128.63,41161.0
2025-02-25 10:15:00,128.63,128.76,128.6,128.67,26561.0
2025-02-25 10:20:00,128.66,128.68,128.44,128.46,59346.0
2025-02-25 10:25:00,128.42,128.44,128.25,128.3,74464.0
2025-02-25 10:30:00,128.31,128.43,128.17,128.25,54976.0
2025-02-25 10:35:00,128.25,128.3,128.07,128.1,77102.0
2025-02-25 10:40:00,128.09,128.1,127.46,127.65,199028.0
2025-02-25 10:45:00,127.65,127.91,127.59,127.83,94226.0
2025-02-25 10:50:00,127.81,128.09,127.6,128.09,101383.0
2025-02-25 10:55:00,128.08,128.2,127.94,128.02,61694.0
2025-02-25 11:00:00,128.03,128.31,128.03,128.31,64406.0
2025-02-25 11:05:00,128.31,128.31,128.03,128.11,47130.0
2025-02-25 11:10:00,128.1,128.25,128.01,128.25,37734.0
2025-02-25 11:15:00,128.25,128.8,128.25,128.58,112355.0
2025-02-25 11:20:00,128.55,128.72,128.54,128.58,73999.0
2025-02-25 11:25:00,128.6,128.85,128.55,128.85,62680.0
2025-02-25 11:30:00,128.82,128.89,128.71,128.73,42501.0
2025-02-25 11:35:00,128.73,129.0,128.73,128.8,49420.0
2025-02-25 11:40:00,128.79,129.36,128.79,129.34,55091.0
2025-02-25 11:45:00,129.34,129.35,129.07,129.15,68351.0
2025-02-25 11:50:00,129.12,129.2,129.05,129.06,39827.0
2025-02-25 11:55:00,129.06,129.43,129.06,129.29,58097.0
2025-02-25 12:00:00,129.28,129.48,129.22,129.3,178980.0
2025-02-25 12:05:00,129.291,129.45,129.25,129.25,132587.0
2025-02-25 12:10:00,129.25,129.35,129.25,129.25,85887.0
2025-02-25 12:15:00,129.27,129.4,129.25,129.36,63120.0
2025-02-25 12:20:00,129.33,129.37,129.25,129.3,68673.0
2025-02-25 12:25:00,129.34,129.47,129.25,129.33,81655.0
2025-02-25 12:30:00,129.3,129.35,129.25,129.35,101947.0
2025-02-25 12:35:00,129.32,129.41,129.2,129.32,75725.0
2025-02-25 12:40:00,129.33,129.44,129.25,129.36,118023.0
