timestamp,open,high,low,close,volume
2024-07-01 08:00:00,123.75,124.49,123.5,124.0,111071.0
2024-07-01 08:05:00,124.09,124.14,123.88,124.14,35776.0
2024-07-01 08:10:00,124.08,124.13,123.9,123.92,35094.0
2024-07-01 08:15:00,123.92,123.99,123.9,123.96,27563.0
2024-07-01 08:20:00,123.91,123.97,123.9,123.97,5148.0
2024-07-01 08:25:00,123.97,123.98,123.87,123.9,22686.0
2024-07-01 08:30:00,123.88,123.94,123.12,123.12,131881.0
2024-07-01 08:35:00,123.12,123.15,121.52,121.56,284796.0
2024-07-01 08:40:00,121.58,121.8,120.58,121.08,334580.0
2024-07-01 08:45:00,121.1,121.99,121.05,121.12,237672.0
2024-07-01 08:50:00,121.12,121.83,121.1,121.56,157575.0
2024-07-01 08:55:00,121.5,121.78,121.3,121.43,89719.0
2024-07-01 09:00:00,121.35,121.73,121.0,121.2,122419.0
2024-07-01 09:05:00,121.21,121.35,120.72,120.85,129768.0
2024-07-01 09:10:00,120.88,120.95,120.01,120.17,298843.0
2024-07-01 09:15:00,120.17,120.76,120.03,120.56,146228.0
2024-07-01 09:20:00,120.56,120.79,120.23,120.38,139239.0
2024-07-01 09:25:00,120.39,120.57,120.24,120.32,78782.0
2024-07-01 09:30:00,120.35,121.09,120.27,121.09,111596.0
2024-07-01 09:35:00,121.06,121.24,120.91,121.07,89132.0
2024-07-01 09:40:00,121.05,121.16,120.7,120.98,70406.0
2024-07-01 09:45:00,120.91,121.2,120.91,121.2,49600.0
2024-07-01 09:50:00,121.19,121.3,120.89,121.15,107576.0
2024-07-01 09:55:00,121.18,121.39,121.14,121.24,77966.0
2024-07-01 10:00:00,121.26,121.69,121.26,121.65,89917.0
2024-07-01 10:05:00,121.65,121.85,121.6,121.67,74688.0
2024-07-01 10:10:00,121.66,121.66,121.32,121.57,54143.0
2024-07-01 10:15:00,121.58,121.67,121.05,121.23,73692.0
2024-07-01 10:20:00,121.22,121.31,121.0,121.14,68844.0
2024-07-01 10:25:00,121.13,121.41,121.09,121.38,35210.0
2024-07-01 10:30:00,121.38,121.41,121.18,121.33,41327.0
2024-07-01 10:35:00,121.33,121.41,121.22,121.23,34410.0
2024-07-01 10:40:00,121.23,121.66,121.22,121.55,64646.0
2024-07-01 10:45:00,121.55,121.67,121.4,121.5,44654.0
2024-07-01 10:50:00,121.49,121.76,121.49,121.66,56582.0
2024-07-01 10:55:00,121.61,121.8,121.6,121.73,51828.0
2024-07-01 11:00:00,121.74,122.2,121.62,122.19,377832.0
2024-07-01 11:05:00,122.16,122.36,122.07,122.22,194990.0
2024-07-01 11:10:00,122.22,122.64,122.1,122.49,213464.0
2024-07-01 11:15:00,122.48,122.5,122.21,122.43,127386.0
2024-07-01 11:20:00,122.44,122.44,122.1,122.2,82665.0
2024-07-01 11:25:00,122.2,122.3,122.1,122.15,66862.0
2024-07-01 11:30:00,122.14,122.45,122.11,122.45,118666.0
2024-07-01 11:35:00,122.43,122.55,122.28,122.39,121233.0
2024-07-01 11:40:00,122.39,122.4,122.1,122.17,89441.0
2024-07-01 11:45:00,122.15,122.32,121.93,122.25,144131.0
2024-07-01 11:50:00,122.24,122.38,122.1,122.11,33316.0
2024-07-01 11:55:00,122.12,122.26,122.1,122.22,35111.0
2024-07-01 12:00:00,122.19,124.39,120.0236,122.36,2617552.0
2024-07-01 12:05:00,122.36,122.49,122.35,122.48,142971.0
2024-07-01 12:10:00,122.46,122.58,122.4,122.54,167700.0
2024-07-01 12:15:00,122.5398,123.54,122.5,123.02,413967.0
2024-07-01 12:20:00,123.03,123.45,122.99,123.45,312457.0
2024-07-01 12:25:00,123.45,123.4583,123.0,123.04,242422.0
2024-07-01 12:30:00,123.02,123.23,122.99,123.1,161365.0
2024-07-01 12:35:00,123.1,123.14,122.98,123.0,170422.0
2024-07-01 12:40:00,123.0,123.25,123.0,123.15,186640.0
2024-07-01 12:45:00,123.12,123.31,123.06,123.1097,155135.0
2024-07-01 12:50:00,123.06,123.95,123.01,123.89,567434.0
2024-07-01 12:55:00,123.85,123.91,123.58,123.64,298509.0
2024-07-01 13:00:00,123.64,123.76,123.5901,123.7231,135329.0
2024-07-01 13:05:00,123.75,123.75,123.03,123.06,366088.0
2024-07-01 13:10:00,123.03,123.19,122.97,123.05,324309.0
2024-07-01 13:15:00,123.0512,123.18,122.81,123.04,265530.0
2024-07-01 13:20:00,123.0399,123.05,122.98,123.01,135884.0
2024-07-01 13:25:00,123.08,123.6,123.04,123.51,309455.0
2024-07-01 13:30:00,123.47,123.78,121.4,121.44,12660695.0
2024-07-01 13:35:00,121.43,122.07,121.03,121.77,7676241.0
2024-07-01 13:40:00,121.76,121.79,120.2,120.41,8523603.0
