timestamp,open,high,low,close,volume
2024-09-04 08:00:00,105.2,105.66,104.25,105.02,460484.0
2024-09-04 08:05:00,105.02,105.4,105.0,105.01,187754.0
2024-09-04 08:10:00,105.0,105.03,104.84,104.85,131018.0
2024-09-04 08:15:00,104.86,104.86,104.56,104.7,161541.0
2024-09-04 08:20:00,104.7,104.88,104.65,104.75,108137.0
2024-09-04 08:25:00,104.74,105.34,104.72,105.34,136080.0
2024-09-04 08:30:00,105.34,106.09,105.31,106.08,279445.0
2024-09-04 08:35:00,106.09,106.25,105.83,105.9,153499.0
2024-09-04 08:40:00,105.9,106.0,105.63,105.96,92530.0
2024-09-04 08:45:00,105.96,106.26,105.91,106.26,114523.0
2024-09-04 08:50:00,106.25,107.45,106.25,107.37,364186.0
2024-09-04 08:55:00,107.4,107.48,106.62,106.78,245124.0
2024-09-04 09:00:00,106.77,107.34,106.51,107.21,156788.0
2024-09-04 09:05:00,107.18,107.19,106.72,106.8,120346.0
2024-09-04 09:10:00,106.81,106.97,106.77,106.84,63345.0
2024-09-04 09:15:00,106.84,107.61,106.73,107.61,129332.0
2024-09-04 09:20:00,107.6,107.66,106.86,107.09,161658.0
2024-09-04 09:25:00,107.06,107.09,106.75,106.86,69266.0
2024-09-04 09:30:00,106.86,107.36,106.78,107.23,109049.0
2024-09-04 09:35:00,107.25,107.33,107.0,107.17,58512.0
2024-09-04 09:40:00,107.16,107.29,107.02,107.15,46621.0
2024-09-04 09:45:00,107.15,107.3,107.08,107.11,51703.0
2024-09-04 09:50:00,107.11,107.11,106.85,106.94,84043.0
2024-09-04 09:55:00,106.96,107.2,106.96,107.09,37188.0
2024-09-04 10:00:00,107.14,107.2,107.01,107.04,57935.0
2024-09-04 10:05:00,107.05,107.06,106.33,106.63,114541.0
2024-09-04 10:10:00,106.61,106.63,106.31,106.41,71013.0
2024-09-04 10:15:00,106.46,106.5,106.18,106.26,68489.0
2024-09-04 10:20:00,106.26,106.34,106.12,106.28,97086.0
2024-09-04 10:25:00,106.3,106.5,106.23,106.26,50151.0
2024-09-04 10:30:00,106.26,106.85,106.26,106.74,57649.0
2024-09-04 10:35:00,106.74,106.77,106.36,106.4,68096.0
2024-09-04 10:40:00,106.39,106.53,106.36,106.44,27033.0
2024-09-04 10:45:00,106.48,106.7,106.45,106.58,35559.0
2024-09-04 10:50:00,106.54,106.55,106.26,106.37,59467.0
2024-09-04 10:55:00,106.36,106.37,106.22,106.28,51411.0
2024-09-04 11:00:00,106.26,106.31,105.7,105.7,476192.0
2024-09-04 11:05:00,105.73,106.11,105.56,105.9,296275.0
2024-09-04 11:10:00,105.88,106.06,105.65,105.79,144821.0
2024-09-04 11:15:00,105.79,105.88,105.62,105.83,170664.0
2024-09-04 11:20:00,105.82,106.06,105.77,105.93,173713.0
2024-09-04 11:25:00,105.91,106.23,105.85,106.2,127104.0
2024-09-04 11:30:00,106.21,106.45,106.2,106.32,138368.0
2024-09-04 11:35:00,106.31,106.4,106.21,106.26,78447.0
2024-09-04 11:40:00,106.26,106.29,105.93,106.0,109003.0
2024-09-04 11:45:00,106.03,106.05,105.92,105.96,93664.0
2024-09-04 11:50:00,105.95,105.98,105.75,105.83,95567.0
2024-09-04 11:55:00,105.83,106.16,105.82,106.08,101369.0
2024-09-04 12:00:00,106.1,107.3353,103.7,106.3026,1707527.0
