timestamp,open,high,low,close,volume
2024-12-11 09:00:00,136.5,136.5,135.67,136.1,96755.0
2024-12-11 09:05:00,136.1,136.5,136.1,136.5,53468.0
2024-12-11 09:10:00,136.47,136.69,136.38,136.65,62622.0
2024-12-11 09:15:00,136.65,136.65,136.38,136.44,37769.0
2024-12-11 09:20:00,136.45,136.64,136.38,136.56,41332.0
2024-12-11 09:25:00,136.55,136.6,136.5,136.52,22799.0
2024-12-11 09:30:00,136.54,136.6,136.54,136.57,13090.0
2024-12-11 09:35:00,136.55,136.6,136.55,136.56,9280.0
2024-12-11 09:40:00,136.57,136.6,136.55,136.6,6748.0
2024-12-11 09:45:00,136.58,136.6,136.54,136.55,21852.0
2024-12-11 09:50:00,136.55,136.71,136.55,136.71,19390.0
2024-12-11 09:55:00,136.73,136.73,136.53,136.59,23494.0
2024-12-11 10:00:00,136.59,136.66,136.56,136.66,11397.0
2024-12-11 10:05:00,136.66,136.68,136.6,136.62,18828.0
2024-12-11 10:10:00,136.61,136.66,136.61,136.64,10865.0
2024-12-11 10:15:00,136.62,136.63,136.38,136.38,33551.0
2024-12-11 10:20:00,136.39,136.43,136.37,136.42,19129.0
2024-12-11 10:25:00,136.4,136.42,136.25,136.33,25142.0
2024-12-11 10:30:00,136.3,136.39,136.22,136.39,17646.0
2024-12-11 10:35:00,136.38,136.39,136.3,136.34,8903.0
2024-12-11 10:40:00,136.35,136.38,136.22,136.25,17713.0
2024-12-11 10:45:00,136.25,136.48,136.23,136.46,19183.0
2024-12-11 10:50:00,136.46,136.5,136.32,136.45,15281.0
2024-12-11 10:55:00,136.46,136.6,136.46,136.57,12636.0
2024-12-11 11:00:00,136.59,136.74,136.59,136.63,32975.0
2024-12-11 11:05:00,136.65,136.72,136.62,136.69,10809.0
2024-12-11 11:10:00,136.71,136.89,136.71,136.88,37765.0
2024-12-11 11:15:00,136.87,136.89,136.74,136.76,22920.0
2024-12-11 11:20:00,136.75,136.79,136.69,136.72,18179.0
2024-12-11 11:25:00,136.7,136.79,136.67,136.79,14205.0
2024-12-11 11:30:00,136.77,136.79,136.72,136.78,18746.0
2024-12-11 11:35:00,136.76,136.78,136.66,136.66,13833.0
2024-12-11 11:40:00,136.68,136.7,136.6,136.62,14266.0
2024-12-11 11:45:00,136.65,136.69,136.6,136.61,18434.0
2024-12-11 11:50:00,136.63,136.65,136.6,136.62,7536.0
2024-12-11 11:55:00,136.6,136.66,136.58,136.61,24161.0
2024-12-11 12:00:00,136.59,136.61,136.33,136.45,102593.0
2024-12-11 12:05:00,136.45,136.47,136.33,136.34,23160.0
2024-12-11 12:10:00,136.36,136.55,136.36,136.5,39082.0
2024-12-11 12:15:00,136.5,136.5,136.39,136.42,45532.0
2024-12-11 12:20:00,136.42,136.48,136.37,136.47,38487.0
2024-12-11 12:25:00,136.48,136.48,136.44,136.48,13602.0
2024-12-11 12:30:00,136.48,136.49,136.35,136.38,31630.0
2024-12-11 12:35:00,136.39,136.39,136.25,136.38,22610.0
2024-12-11 12:40:00,136.361,136.39,136.35,136.39,20312.0
2024-12-11 12:45:00,136.37,136.37,136.27,136.28,42999.0
2024-12-11 12:50:00,136.28,136.35,136.22,136.22,25725.0
2024-12-11 12:55:00,136.21,136.33,136.18,136.24,41625.0
2024-12-11 13:00:00,136.36,136.8624,135.5,136.29,629715.0
2024-12-11 13:05:00,136.2901,136.3603,136.2,136.25,47049.0
2024-12-11 13:10:00,136.25,136.3,136.15,136.18,64471.0
2024-12-11 13:15:00,136.16,136.3,136.1,136.29,64930.0
2024-12-11 13:20:00,136.271,136.271,136.13,136.25,1067798.0
2024-12-11 13:25:00,136.25,136.35,136.24,136.35,69800.0
2024-12-11 13:30:00,136.3485,137.21,136.2556,137.16,644899.0
2024-12-11 13:35:00,137.1401,137.59,137.07,137.39,591129.0
2024-12-11 13:40:00,137.41,137.42,137.1,137.12,270671.0
2024-12-11 13:45:00,137.1,137.35,137.01,137.22,283043.0
2024-12-11 13:50:00,137.22,137.39,135.2,137.3699,202568.0
2024-12-11 13:55:00,137.36,137.52,137.35,137.4807,225098.0
2024-12-11 14:00:00,137.48,137.68,137.01,137.507,523096.0
2024-12-11 14:05:00,137.5,137.6,137.3,137.3801,242521.0
2024-12-11 14:10:00,137.39,137.44,137.25,137.37,181832.0
2024-12-11 14:15:00,137.37,137.39,137.3,137.37,115590.0
2024-12-11 14:20:00,137.37,137.55,137.36,137.4999,179611.0
2024-12-11 14:25:00,137.47,137.5,137.1,137.44,245377.0
2024-12-11 14:30:00,137.36,137.71,135.83,135.83,7180022.0
2024-12-11 14:35:00,135.85,136.16,135.21,135.32,4455141.0
2024-12-11 14:40:00,135.32,136.32,135.239,136.26,3792077.0
2024-12-11 14:45:00,136.26,137.66,136.17,137.63,4882130.0
2024-12-11 14:50:00,137.62,138.05,137.51,137.8,4112964.0
2024-12-11 14:55:00,137.8036,137.87,137.13,137.7391,3299100.0
2024-12-11 15:00:00,137.73,137.815,136.7537,137.03,3252220.0
2024-12-11 15:05:00,137.0499,137.29,136.79,137.1015,2034335.0
2024-12-11 15:10:00,137.09,137.56,136.93,137.53,2150431.0
2024-12-11 15:15:00,137.5386,137.55,136.9,137.01,2066513.0
2024-12-11 15:20:00,137.0151,137.05,136.26,136.28,2595125.0
2024-12-11 15:25:00,136.2701,136.51,136.07,136.205,2158918.0
2024-12-11 15:30:00,136.198,136.71,136.18,136.71,2040119.0
2024-12-11 15:35:00,136.7,136.79,136.39,136.55,1513063.0
2024-12-11 15:40:00,136.55,136.5601,136.01,136.335,1601138.0
2024-12-11 15:45:00,136.34,136.56,136.275,136.31,1314272.0
2024-12-11 15:50:00,136.314,136.5099,135.85,135.9599,2057985.0
2024-12-11 15:55:00,135.9511,136.0,135.43,135.915,2700344.0
2024-12-11 16:00:00,135.91,136.29,135.8701,136.2629,1954874.0
2024-12-11 16:05:00,136.26,136.85,136.26,136.74,2323576.0
