timestamp,open,high,low,close,volume
2025-03-28 08:00:00,111.0,111.32,111.0,111.29,102454.0
2025-03-28 08:05:00,111.27,111.28,110.74,111.1,82592.0
2025-03-28 08:10:00,111.1,111.1,110.9,111.08,34267.0
2025-03-28 08:15:00,111.06,111.16,111.0,111.16,43028.0
2025-03-28 08:20:00,111.16,111.17,110.91,110.91,30654.0
2025-03-28 08:25:00,110.94,110.99,110.77,110.99,42697.0
2025-03-28 08:30:00,110.99,110.99,110.79,110.8,22960.0
2025-03-28 08:35:00,110.81,111.15,110.76,111.15,49286.0
2025-03-28 08:40:00,111.15,111.26,111.1,111.24,26449.0
2025-03-28 08:45:00,111.23,111.47,111.14,111.45,74565.0
2025-03-28 08:50:00,111.45,111.64,111.35,111.53,47157.0
2025-03-28 08:55:00,111.53,111.74,111.51,111.53,36712.0
2025-03-28 09:00:00,111.54,111.65,111.46,111.54,24230.0
2025-03-28 09:05:00,111.56,111.59,111.39,111.48,35624.0
2025-03-28 09:10:00,111.53,111.78,111.5,111.77,39660.0
2025-03-28 09:15:00,111.75,111.8,111.62,111.77,30562.0
2025-03-28 09:20:00,111.77,111.8,111.63,111.79,17576.0
2025-03-28 09:25:00,111.78,111.85,111.69,111.77,27264.0
2025-03-28 09:30:00,111.78,111.78,111.63,111.78,18321.0
2025-03-28 09:35:00,111.75,111.75,111.46,111.5,27511.0
2025-03-28 09:40:00,111.49,111.66,111.46,111.63,21646.0
2025-03-28 09:45:00,111.63,111.63,111.48,111.49,16525.0
2025-03-28 09:50:00,111.49,111.5,111.31,111.36,25406.0
2025-03-28 09:55:00,111.36,111.4,111.3,111.4,20174.0
2025-03-28 10:00:00,111.37,111.46,111.37,111.44,12514.0
2025-03-28 10:05:00,111.46,111.58,111.38,111.55,26681.0
2025-03-28 10:10:00,111.53,111.66,111.53,111.61,18723.0
2025-03-28 10:15:00,111.6,111.67,111.6,111.65,14338.0
2025-03-28 10:20:00,111.66,111.78,111.61,111.74,22528.0
2025-03-28 10:25:00,111.71,111.98,111.7,111.94,48838.0
2025-03-28 10:30:00,111.94,112.3,111.88,112.3,95799.0
2025-03-28 10:35:00,112.28,112.38,112.11,112.21,59840.0
2025-03-28 10:40:00,112.2,112.26,112.03,112.03,22988.0
2025-03-28 10:45:00,112.04,112.35,111.91,112.17,46534.0
2025-03-28 10:50:00,112.17,112.18,111.98,112.02,20083.0
2025-03-28 10:55:00,112.03,112.1,112.01,112.09,13260.0
2025-03-28 11:00:00,112.1,112.13,111.82,111.85,83814.0
2025-03-28 11:05:00,111.84,111.92,111.79,111.9,42139.0
2025-03-28 11:10:00,111.92,112.01,111.81,111.84,55479.0
2025-03-28 11:15:00,111.83,112.0,111.83,111.94,24569.0
2025-03-28 11:20:00,111.94,112.08,111.92,112.0,44229.0
2025-03-28 11:25:00,111.99,112.25,111.88,111.93,60835.0
2025-03-28 11:30:00,111.86,111.98,111.65,111.87,72578.0
2025-03-28 11:35:00,111.87,111.88,111.72,111.8,32417.0
2025-03-28 11:40:00,111.8,111.92,111.8,111.87,18018.0
2025-03-28 11:45:00,111.85,111.9,111.77,111.87,31026.0
2025-03-28 11:50:00,111.84,111.9,111.72,111.85,23312.0
2025-03-28 11:55:00,111.89,111.94,111.83,111.89,18577.0
2025-03-28 12:00:00,112.08,112.37,110.7604,111.9,708741.0
2025-03-28 12:05:00,111.88,111.9785,111.85,111.93,41713.0
2025-03-28 12:10:00,111.9,111.95,111.8522,111.9104,43205.0
2025-03-28 12:15:00,111.914,112.15,111.89,112.0108,2783474.0
2025-03-28 12:20:00,112.08,112.16,112.05,112.1111,98526.0
2025-03-28 12:25:00,112.13,112.2,111.8,112.08,144866.0
2025-03-28 12:30:00,112.06,112.07,111.6,111.7499,225946.0
2025-03-28 12:35:00,111.7284,111.75,111.2,111.29,212837.0
2025-03-28 12:40:00,111.29,111.67,111.2,111.58,219275.0
2025-03-28 12:45:00,111.5604,111.69,111.36,111.53,2148180.0
2025-03-28 12:50:00,111.5295,111.61,111.33,111.4,104583.0
2025-03-28 12:55:00,111.4396,111.56,111.25,111.29,127871.0
2025-03-28 13:00:00,111.26,111.32,111.15,111.19,125028.0
2025-03-28 13:05:00,111.18,111.63,111.18,111.4407,191589.0
2025-03-28 13:10:00,111.48,111.8,111.43,111.7998,207492.0
2025-03-28 13:15:00,111.8,112.04,111.7903,111.92,219641.0
2025-03-28 13:20:00,111.91,112.08,111.84,112.03,139652.0
2025-03-28 13:25:00,112.0,112.0,111.35,111.46,263875.0
2025-03-28 13:30:00,111.485,111.88,110.81,111.665,7012835.0
2025-03-28 13:35:00,111.65,112.3581,111.51,112.18,5146852.0
2025-03-28 13:40:00,112.175,112.87,111.92,111.9812,6447714.0
2025-03-28 13:45:00,112.0,112.405,111.72,112.06,3819199.0
2025-03-28 13:50:00,112.065,112.2799,111.24,111.65,3794489.0
2025-03-28 13:55:00,111.65,111.66,111.23,111.56,2836098.0
2025-03-28 14:00:00,111.56,111.84,111.1,111.27,3824128.0
2025-03-28 14:05:00,111.2601,111.31,110.22,110.3589,5727328.0
2025-03-28 14:10:00,110.32,110.54,109.825,110.31,6983979.0
2025-03-28 14:15:00,110.301,110.46,109.83,109.965,3869363.0
2025-03-28 14:20:00,109.9601,110.21,109.6,109.935,4315392.0
2025-03-28 14:25:00,109.94,110.0,109.26,109.2788,3739094.0
2025-03-28 14:30:00,109.28,109.68,109.105,109.46,4209364.0
2025-03-28 14:35:00,109.46,109.96,109.0701,109.8975,4140528.0
2025-03-28 14:40:00,109.8901,110.0,109.5821,109.975,2836144.0
2025-03-28 14:45:00,109.98,110.11,109.57,109.6993,2458466.0
2025-03-28 14:50:00,109.69,110.0,109.61,109.885,1931263.0
2025-03-28 14:55:00,109.88,109.89,109.47,109.72,2382630.0
2025-03-28 15:00:00,109.72,109.75,109.28,109.445,2277528.0
2025-03-28 15:05:00,109.44,109.69,109.36,109.65,1817783.0
2025-03-28 15:10:00,109.655,110.09,109.655,109.9701,2934823.0
2025-03-28 15:15:00,109.975,110.15,109.76,109.83,2224106.0
2025-03-28 15:20:00,109.8222,110.0,109.48,109.535,1925488.0
2025-03-28 15:25:00,109.5376,109.85,109.51,109.655,1667959.0
2025-03-28 15:30:00,109.655,110.0,109.54,109.96,1974826.0
2025-03-28 15:35:00,109.96,110.1,109.86,110.085,2022044.0
2025-03-28 15:40:00,110.09,110.1839,109.77,110.0701,2032812.0
2025-03-28 15:45:00,110.075,110.14,109.84,110.1056,1754980.0
2025-03-28 15:50:00,110.1,110.15,109.6,109.6007,1842148.0
2025-03-28 15:55:00,109.6086,109.69,109.3688,109.385,1981625.0
2025-03-28 16:00:00,109.39,109.76,109.38,109.735,1612035.0
2025-03-28 16:05:00,109.7385,110.05,109.66,109.799,1873315.0
2025-03-28 16:10:00,109.7985,109.89,109.68,109.7199,1323237.0
2025-03-28 16:15:00,109.715,109.8,109.11,109.13,2580558.0
2025-03-28 16:20:00,109.1297,109.43,109.1,109.405,2589494.0
2025-03-28 16:25:00,109.405,109.73,109.315,109.585,2726591.0
2025-03-28 16:30:00,109.58,110.145,109.57,110.035,2774456.0
2025-03-28 16:35:00,110.04,110.1,109.76,109.8444,2110313.0
2025-03-28 16:40:00,109.84,110.075,109.78,109.78,1602190.0
2025-03-28 16:45:00,109.78,110.07,109.755,109.765,1680541.0
2025-03-28 16:50:00,109.765,109.98,109.715,109.875,1660476.0
2025-03-28 16:55:00,109.88,109.88,109.43,109.515,2125972.0
2025-03-28 17:00:00,109.51,109.61,109.31,109.545,1468342.0
2025-03-28 17:05:00,109.545,109.58,109.25,109.3198,1746586.0
2025-03-28 17:10:00,109.315,109.63,109.24,109.53,1724344.0
2025-03-28 17:15:00,109.5399,109.97,109.44,109.88,2046198.0
2025-03-28 17:20:00,109.8779,109.99,109.77,109.77,1796910.0
2025-03-28 17:25:00,109.76,109.84,109.4,109.49,2143434.0
2025-03-28 17:30:00,109.485,109.721,109.47,109.62,1396640.0
2025-03-28 17:35:00,109.63,109.7899,109.36,109.755,1661994.0
2025-03-28 17:40:00,109.755,109.7975,109.55,109.64,1275048.0
2025-03-28 17:45:00,109.6394,109.9,109.55,109.5882,1470164.0
2025-03-28 17:50:00,109.58,109.72,109.5,109.6383,1014637.0
2025-03-28 17:55:00,109.635,109.93,109.57,109.89,1737244.0
2025-03-28 18:00:00,109.88,109.97,109.7,109.795,1728484.0
2025-03-28 18:05:00,109.795,110.1,109.75,110.08,2166621.0
2025-03-28 18:10:00,110.075,110.4182,110.01,110.145,2433686.0
2025-03-28 18:15:00,110.14,110.33,109.99,110.145,1824298.0
2025-03-28 18:20:00,110.14,110.28,109.92,110.015,1643206.0
2025-03-28 18:25:00,110.015,110.15,109.95,110.01,1539523.0
2025-03-28 18:30:00,110.01,110.19,109.96,110.12,1328604.0
2025-03-28 18:35:00,110.115,110.16,109.8628,109.895,1396013.0
2025-03-28 18:40:00,109.89,110.06,109.87,110.04,1123752.0
2025-03-28 18:45:00,110.0301,110.105,109.87,109.96,1288567.0
2025-03-28 18:50:00,109.97,110.2,109.93,110.14,1818296.0
2025-03-28 18:55:00,110.1482,110.39,110.13,110.3844,1775395.0
2025-03-28 19:00:00,110.3801,110.53,110.33,110.415,2260591.0
2025-03-28 19:05:00,110.4187,110.61,110.3488,110.38,2103746.0
2025-03-28 19:10:00,110.38,110.3899,110.09,110.115,2079290.0
2025-03-28 19:15:00,110.12,110.225,109.9,110.1944,2157125.0
2025-03-28 19:20:00,110.19,110.23,109.96,110.166,1740847.0
2025-03-28 19:25:00,110.165,110.23,109.86,109.91,2131225.0
2025-03-28 19:30:00,109.91,110.0786,109.62,109.62,2280613.0
2025-03-28 19:35:00,109.625,109.84,109.5603,109.785,2577521.0
2025-03-28 19:40:00,109.785,109.79,109.43,109.56,3217267.0
2025-03-28 19:45:00,109.56,109.71,109.43,109.59,2725775.0
2025-03-28 19:50:00,109.59,109.68,109.4,109.605,3809171.0
2025-03-28 19:55:00,109.61,109.87,109.5,109.63,6665597.0
2025-03-28 20:00:00,109.64,109.8,109.53,109.55,1455989.0
2025-03-28 20:05:00,109.54,109.69,109.38,109.38,176922.0
2025-03-28 20:10:00,109.38,109.67,109.3,109.38,119884.0
2025-03-28 20:15:00,109.3898,109.44,109.35,109.3998,154173.0
2025-03-28 20:20:00,109.3991,109.44,109.38,109.42,43801.0
2025-03-28 20:25:00,109.42,109.43,109.3,109.35,82093.0
2025-03-28 20:30:00,109.341,109.42,109.31,109.4197,52008.0
2025-03-28 20:35:00,109.42,111.43,109.32,109.3601,56631.0
2025-03-28 20:40:00,109.37,109.3775,109.3,109.34,41307.0
2025-03-28 20:45:00,109.34,109.35,109.21,109.28,98202.0
2025-03-28 20:50:00,109.28,109.29,109.15,109.15,104277.0
2025-03-28 20:55:00,109.1501,109.22,109.1,109.13,119392.0
2025-03-28 21:00:00,109.15,109.17,109.1,109.13,73597.0
2025-03-28 21:05:00,109.13,109.16,109.07,109.12,109547.0
2025-03-28 21:10:00,109.11,109.17,109.08,109.1,68785.0
2025-03-28 21:15:00,109.1,109.1297,109.07,109.1,60652.0
2025-03-28 21:20:00,109.1,109.11,109.07,109.1,42703.0
2025-03-28 21:25:00,109.1,109.15,109.0805,109.15,30869.0
2025-03-28 21:30:00,109.14,109.67,109.12,109.16,15897.0
2025-03-28 21:35:00,109.18,109.26,109.1507,109.2005,33945.0
2025-03-28 21:40:00,109.21,109.3,109.21,109.27,29796.0
2025-03-28 21:45:00,109.27,109.29,109.19,109.2,26136.0
2025-03-28 21:50:00,109.19,109.27,109.18,109.2181,25238.0
2025-03-28 21:55:00,109.2,109.26,109.16,109.26,29868.0
2025-03-28 22:00:00,109.26,109.29,109.23,109.25,21477.0
2025-03-28 22:05:00,109.23,109.23,109.1333,109.17,19990.0
2025-03-28 22:10:00,109.1705,109.2,109.16,109.17,21483.0
2025-03-28 22:15:00,109.1698,109.2,109.16,109.17,13926.0
2025-03-28 22:20:00,109.1698,109.2,109.1698,109.1801,30126.0
2025-03-28 22:25:00,109.1898,109.19,109.07,109.13,49663.0
2025-03-28 22:30:00,109.14,109.14,109.07,109.1,26169.0
2025-03-28 22:35:00,109.1,109.11,109.09,109.1,11810.0
2025-03-28 22:40:00,109.0999,109.11,109.09,109.1,20673.0
2025-03-28 22:45:00,109.1,109.1,109.07,109.08,23163.0
2025-03-28 22:50:00,109.08,109.08,109.06,109.0781,20346.0
2025-03-28 22:55:00,109.07,109.08,109.06,109.07,15687.0
2025-03-28 23:00:00,109.07,109.07,109.0,109.0105,67772.0
2025-03-28 23:05:00,109.03,109.04,109.0,109.03,26612.0
2025-03-28 23:10:00,109.02,109.04,109.0,109.01,15684.0
2025-03-28 23:15:00,109.0,109.01,109.0,109.01,21980.0
2025-03-28 23:20:00,109.0,109.02,109.0,109.0002,28949.0
2025-03-28 23:25:00,109.02,109.04,109.01,109.01,27473.0
2025-03-28 23:30:00,109.02,109.02,109.0,109.01,20026.0
2025-03-28 23:35:00,109.0,109.02,109.0,109.02,23180.0
2025-03-28 23:40:00,109.02,109.02,109.0,109.01,43241.0
2025-03-28 23:45:00,109.01,109.01,109.0,109.0,77177.0
2025-03-28 23:50:00,109.0001,109.02,109.0,109.02,45786.0
2025-03-28 23:55:00,109.01,109.08,109.0,109.0101,75645.0
