timestamp,open,high,low,close,volume
2024-10-07 08:00:00,124.1,124.88,124.0,124.5,122807.0
2024-10-07 08:05:00,124.46,124.46,124.26,124.3,56998.0
2024-10-07 08:10:00,124.35,124.38,124.25,124.25,35273.0
2024-10-07 08:15:00,124.26,124.27,124.16,124.22,36842.0
2024-10-07 08:20:00,124.22,124.27,124.17,124.25,20901.0
2024-10-07 08:25:00,124.24,124.27,124.18,124.23,22917.0
2024-10-07 08:30:00,124.22,124.34,124.22,124.32,18016.0
2024-10-07 08:35:00,124.32,124.37,124.28,124.28,24696.0
2024-10-07 08:40:00,124.27,124.3,124.16,124.19,24163.0
2024-10-07 08:45:00,124.18,124.22,124.13,124.16,22179.0
2024-10-07 08:50:00,124.2,124.23,124.12,124.15,46645.0
2024-10-07 08:55:00,124.14,124.16,124.04,124.04,20913.0
2024-10-07 09:00:00,124.04,124.05,123.65,123.75,89112.0
2024-10-07 09:05:00,123.69,123.8,123.48,123.48,61341.0
2024-10-07 09:10:00,123.46,123.54,123.33,123.41,77856.0
2024-10-07 09:15:00,123.42,123.77,123.36,123.4,83926.0
2024-10-07 09:20:00,123.39,123.39,123.18,123.2,68195.0
2024-10-07 09:25:00,123.18,123.19,123.0,123.08,60621.0
2024-10-07 09:30:00,123.09,123.22,123.07,123.2,52844.0
2024-10-07 09:35:00,123.19,123.44,123.19,123.38,63115.0
2024-10-07 09:40:00,123.45,123.45,123.3,123.3,16693.0
2024-10-07 09:45:00,123.3,123.38,123.2,123.2,15577.0
2024-10-07 09:50:00,123.24,123.5,123.2,123.45,20022.0
2024-10-07 09:55:00,123.45,123.57,123.44,123.48,27342.0
2024-10-07 10:00:00,123.47,123.58,123.43,123.53,15737.0
2024-10-07 10:05:00,123.55,123.57,123.37,123.39,21284.0
2024-10-07 10:10:00,123.36,123.5,123.34,123.5,14244.0
2024-10-07 10:15:00,123.44,123.66,123.41,123.66,14706.0
2024-10-07 10:20:00,123.65,123.65,123.55,123.59,15687.0
2024-10-07 10:25:00,123.56,123.59,123.55,123.59,13244.0
2024-10-07 10:30:00,123.62,123.62,123.54,123.56,16006.0
2024-10-07 10:35:00,123.57,123.61,123.55,123.59,11113.0
2024-10-07 10:40:00,123.59,123.64,123.57,123.6,21591.0
2024-10-07 10:45:00,123.6,123.62,123.58,123.62,7258.0
2024-10-07 10:50:00,123.64,123.7,123.62,123.65,16149.0
2024-10-07 10:55:00,123.65,123.67,123.6,123.66,17901.0
2024-10-07 11:00:00,123.66,124.06,123.66,124.02,256881.0
2024-10-07 11:05:00,124.02,124.14,123.8,124.06,174483.0
2024-10-07 11:10:00,124.06,124.07,123.95,124.001,74442.0
2024-10-07 11:15:00,124.0,124.05,123.86,123.96,91166.0
2024-10-07 11:20:00,123.95,124.11,123.95,124.09,59681.0
2024-10-07 11:25:00,124.08,124.2,124.08,124.11,68324.0
2024-10-07 11:30:00,124.11,124.15,123.98,124.05,50470.0
2024-10-07 11:35:00,124.05,124.08,124.04,124.07,14063.0
2024-10-07 11:40:00,124.07,124.29,124.07,124.26,50107.0
2024-10-07 11:45:00,124.25,124.45,124.2,124.4,88523.0
2024-10-07 11:50:00,124.4,124.52,124.4,124.51,58166.0
2024-10-07 11:55:00,124.49,124.52,124.37,124.45,77420.0
2024-10-07 12:00:00,123.69,124.85,123.3548,124.55,998412.0
2024-10-07 12:05:00,124.559,124.7495,124.4808,124.72,159629.0
2024-10-07 12:10:00,124.72,124.89,124.69,124.86,252546.0
2024-10-07 12:15:00,124.86,125.12,124.86,125.04,352481.0
2024-10-07 12:20:00,125.0101,125.11,124.9,124.9,175413.0
2024-10-07 12:25:00,124.92,124.96,124.71,124.75,159104.0
2024-10-07 12:30:00,124.75,124.78,124.61,124.69,164543.0
2024-10-07 12:35:00,124.7,124.85,124.61,124.7798,146469.0
2024-10-07 12:40:00,124.77,124.8492,124.62,124.74,131506.0
2024-10-07 12:45:00,124.75,124.75,124.56,124.57,126962.0
2024-10-07 12:50:00,124.56,124.6,124.45,124.47,162720.0
2024-10-07 12:55:00,124.47,124.47,124.35,124.37,164772.0
2024-10-07 13:00:00,124.38,124.43,124.27,124.3199,134077.0
2024-10-07 13:05:00,124.319,124.6592,124.31,124.46,220329.0
2024-10-07 13:10:00,124.47,124.62,124.47,124.55,128868.0
2024-10-07 13:15:00,124.57,124.6,124.52,124.56,74151.0
2024-10-07 13:20:00,124.56,124.58,124.42,124.54,120998.0
2024-10-07 13:25:00,124.57,125.03,124.54,124.98,523663.0
2024-10-07 13:30:00,124.99,126.99,124.95,126.985,13715231.0
2024-10-07 13:35:00,126.99,127.81,126.4197,127.19,11516911.0
2024-10-07 13:40:00,127.19,127.45,126.45,126.58,7762094.0
2024-10-07 13:45:00,126.58,127.05,126.36,126.95,5219943.0
2024-10-07 13:50:00,126.94,126.9499,125.8,125.91,5835043.0
2024-10-07 13:55:00,125.91,126.0,125.52,125.915,5040666.0
2024-10-07 14:00:00,125.92,126.36,125.35,126.2099,5984883.0
2024-10-07 14:05:00,126.1888,126.38,125.7,125.97,3860953.0
2024-10-07 14:10:00,125.9799,126.34,125.68,126.3067,3279321.0
2024-10-07 14:15:00,126.3,126.83,126.27,126.825,3994561.0
2024-10-07 14:20:00,126.8208,126.97,126.52,126.86,2952880.0
2024-10-07 14:25:00,126.87,127.27,126.66,127.245,4369802.0
2024-10-07 14:30:00,127.2495,127.36,127.03,127.19,3473490.0
2024-10-07 14:35:00,127.185,127.22,126.61,126.83,3591656.0
2024-10-07 14:40:00,126.8243,127.115,126.7,126.7709,2719670.0
2024-10-07 14:45:00,126.785,126.9,126.51,126.7703,2132714.0
2024-10-07 14:50:00,126.7809,127.17,126.7,127.07,2813003.0
2024-10-07 14:55:00,127.08,128.09,127.08,127.6907,9797527.0
2024-10-07 15:00:00,127.69,127.691,127.21,127.495,3928481.0
2024-10-07 15:05:00,127.51,127.57,127.2,127.5598,2488077.0
2024-10-07 15:10:00,127.555,128.18,127.3301,127.9943,4737850.0
2024-10-07 15:15:00,128.0,128.23,127.83,128.1932,3845417.0
2024-10-07 15:20:00,128.198,128.21,127.89,128.1699,3512279.0
