timestamp,open,high,low,close,volume
2024-07-02 08:00:00,123.1,123.5,122.7,122.7,95187.0
2024-07-02 08:05:00,122.78,122.99,122.34,122.69,95564.0
2024-07-02 08:10:00,122.69,123.06,122.46,122.73,56635.0
2024-07-02 08:15:00,122.75,123.43,122.72,123.17,44538.0
2024-07-02 08:20:00,123.24,123.28,122.69,122.86,49609.0
2024-07-02 08:25:00,122.85,122.85,122.55,122.62,42087.0
2024-07-02 08:30:00,122.61,122.95,122.41,122.87,46100.0
2024-07-02 08:35:00,122.9,123.09,122.81,122.92,22959.0
2024-07-02 08:40:00,122.85,122.91,122.5,122.53,28228.0
2024-07-02 08:45:00,122.51,122.82,122.45,122.76,38322.0
2024-07-02 08:50:00,122.76,122.98,122.65,122.72,22981.0
2024-07-02 08:55:00,122.7,122.78,122.7,122.75,10404.0
2024-07-02 09:00:00,122.76,122.77,122.53,122.68,13448.0
2024-07-02 09:05:00,122.78,122.97,122.68,122.92,12611.0
2024-07-02 09:10:00,122.93,122.93,122.63,122.76,19459.0
2024-07-02 09:15:00,122.82,122.88,122.76,122.77,8323.0
2024-07-02 09:20:00,122.76,122.79,122.6,122.68,19296.0
2024-07-02 09:25:00,122.65,122.9,122.65,122.88,17063.0
2024-07-02 09:30:00,122.87,122.96,122.84,122.84,11718.0
2024-07-02 09:35:00,122.87,122.87,122.74,122.74,10085.0
2024-07-02 09:40:00,122.71,122.88,122.69,122.85,10545.0
2024-07-02 09:45:00,122.82,122.9,122.82,122.87,13189.0
2024-07-02 09:50:00,122.87,122.9,122.8,122.8,16390.0
2024-07-02 09:55:00,122.84,122.84,122.73,122.75,4536.0
2024-07-02 10:00:00,122.76,122.87,122.76,122.8,10234.0
2024-07-02 10:05:00,122.77,122.78,122.66,122.7,17131.0
2024-07-02 10:10:00,122.68,122.94,122.67,122.84,22915.0
2024-07-02 10:15:00,122.84,122.9,122.75,122.76,16077.0
2024-07-02 10:20:00,122.75,122.9,122.74,122.82,12956.0
2024-07-02 10:25:00,122.8,122.88,122.8,122.87,10454.0
2024-07-02 10:30:00,122.85,122.88,122.85,122.88,7580.0
2024-07-02 10:35:00,122.85,123.25,122.85,123.19,42280.0
2024-07-02 10:40:00,123.17,123.33,123.05,123.33,20063.0
2024-07-02 10:45:00,123.32,123.44,123.12,123.34,25380.0
2024-07-02 10:50:00,123.25,123.28,123.06,123.12,10502.0
2024-07-02 10:55:00,123.1,123.24,123.1,123.2,16452.0
2024-07-02 11:00:00,123.2,123.42,122.92,123.08,140977.0
2024-07-02 11:05:00,123.12,123.24,122.9,122.9,67146.0
2024-07-02 11:10:00,122.89,123.09,122.781,122.98,74226.0
2024-07-02 11:15:00,122.92,122.98,122.75,122.94,53701.0
2024-07-02 11:20:00,122.95,123.11,122.76,123.08,67348.0
2024-07-02 11:25:00,123.04,123.05,122.94,123.02,25578.0
2024-07-02 11:30:00,123.0,123.0,122.8,122.9,22852.0
2024-07-02 11:35:00,122.88,123.08,122.85,122.89,34962.0
2024-07-02 11:40:00,122.91,122.93,122.62,122.66,94413.0
2024-07-02 11:45:00,122.68,122.82,122.65,122.76,48265.0
2024-07-02 11:50:00,122.74,122.74,122.43,122.6,106087.0
2024-07-02 11:55:00,122.61,122.78,122.61,122.74,41268.0
2024-07-02 12:00:00,123.12,123.57,122.4118,122.73,800150.0
2024-07-02 12:05:00,122.75,122.85,122.64,122.8,76629.0
2024-07-02 12:10:00,122.79,122.96,122.6501,122.9,121105.0
2024-07-02 12:15:00,122.8519,122.97,122.82,122.93,71735.0
2024-07-02 12:20:00,122.92,122.97,122.75,122.86,549179.0
2024-07-02 12:25:00,122.82,123.2,122.82,123.0988,198531.0
2024-07-02 12:30:00,123.1,123.1,122.91,122.97,93822.0
2024-07-02 12:35:00,122.9689,122.97,122.9,122.93,1647517.0
2024-07-02 12:40:00,122.93,122.97,122.75,122.84,87753.0
2024-07-02 12:45:00,122.8,122.94,122.76,122.86,63968.0
2024-07-02 12:50:00,122.88,122.88,122.61,122.75,168366.0
2024-07-02 12:55:00,122.75,122.82,122.51,122.53,161621.0
2024-07-02 13:00:00,122.52,122.68,122.1,122.52,439094.0
2024-07-02 13:05:00,122.4003,122.54,122.22,122.2898,218275.0
2024-07-02 13:10:00,122.24,122.28,122.06,122.1603,295982.0
2024-07-02 13:15:00,122.17,122.22,121.85,121.88,290489.0
2024-07-02 13:20:00,121.861,122.2284,121.85,122.22,295540.0
2024-07-02 13:25:00,122.18,122.19,120.7,121.1,902252.0
2024-07-02 13:30:00,121.13,122.14,121.03,121.338,10777013.0
2024-07-02 13:35:00,121.33,122.41,121.16,122.21,6547036.0
2024-07-02 13:40:00,122.2,122.9,121.89,122.8595,6013039.0
2024-07-02 13:45:00,122.85,123.41,122.46,122.49,6528431.0
2024-07-02 13:50:00,122.49,122.89,122.3,122.6054,3923508.0
2024-07-02 13:55:00,122.603,122.72,122.11,122.5855,3925020.0
2024-07-02 14:00:00,122.615,122.69,121.88,122.4201,4273688.0
2024-07-02 14:05:00,122.45,122.56,121.75,121.762,4059431.0
