timestamp,open,high,low,close,volume
2025-05-28 08:00:00,135.8,136.28,135.65,135.96,110053.0
2025-05-28 08:05:00,135.95,135.99,135.71,135.73,64919.0
2025-05-28 08:10:00,135.73,135.75,135.49,135.52,78532.0
2025-05-28 08:15:00,135.52,135.71,135.47,135.65,67908.0
2025-05-28 08:20:00,135.66,135.68,135.51,135.65,31463.0
2025-05-28 08:25:00,135.66,135.74,135.65,135.65,28944.0
2025-05-28 08:30:00,135.68,135.69,135.55,135.6,29706.0
2025-05-28 08:35:00,135.62,135.62,135.52,135.52,17724.0
2025-05-28 08:40:00,135.51,135.6,135.5,135.54,33318.0
2025-05-28 08:45:00,135.54,135.56,135.24,135.25,85912.0
2025-05-28 08:50:00,135.23,135.28,135.1,135.1,38592.0
2025-05-28 08:55:00,135.1,135.2,135.02,135.11,48288.0
2025-05-28 09:00:00,135.12,135.18,135.02,135.16,47664.0
2025-05-28 09:05:00,135.16,135.28,135.14,135.24,31760.0
2025-05-28 09:10:00,135.23,135.35,135.2,135.29,25203.0
2025-05-28 09:15:00,135.29,135.53,135.24,135.49,47171.0
2025-05-28 09:20:00,135.48,135.58,135.29,135.34,63222.0
2025-05-28 09:25:00,135.35,135.49,135.35,135.48,23063.0
2025-05-28 09:30:00,135.49,135.58,135.45,135.58,33181.0
2025-05-28 09:35:00,135.59,135.7,135.51,135.65,54204.0
2025-05-28 09:40:00,135.64,135.7,135.5,135.5,35726.0
2025-05-28 09:45:00,135.54,135.68,135.54,135.63,27751.0
2025-05-28 09:50:00,135.61,135.8,135.58,135.75,58972.0
2025-05-28 09:55:00,135.75,135.77,135.68,135.75,37481.0
2025-05-28 10:00:00,135.74,135.99,135.73,135.99,53748.0
2025-05-28 10:05:00,135.97,136.11,135.92,136.09,89287.0
2025-05-28 10:10:00,136.09,136.09,135.98,136.04,41239.0
2025-05-28 10:15:00,136.05,136.25,136.05,136.08,70391.0
2025-05-28 10:20:00,136.09,136.4,136.09,136.28,102159.0
2025-05-28 10:25:00,136.27,136.35,136.23,136.33,48976.0
2025-05-28 10:30:00,136.34,136.44,136.26,136.37,69659.0
2025-05-28 10:35:00,136.37,136.4,136.33,136.34,40711.0
2025-05-28 10:40:00,136.33,136.38,136.25,136.25,48472.0
2025-05-28 10:45:00,136.24,136.33,136.22,136.33,42547.0
2025-05-28 10:50:00,136.32,136.47,136.32,136.44,62330.0
2025-05-28 10:55:00,136.44,136.48,136.35,136.41,56064.0
2025-05-28 11:00:00,136.41,136.56,136.29,136.32,197153.0
2025-05-28 11:05:00,136.34,136.41,136.28,136.35,87355.0
2025-05-28 11:10:00,136.35,136.41,136.27,136.4,49899.0
2025-05-28 11:15:00,136.41,136.42,136.26,136.28,49599.0
2025-05-28 11:20:00,136.27,136.28,136.141,136.15,53738.0
2025-05-28 11:25:00,136.16,136.24,136.11,136.23,81277.0
2025-05-28 11:30:00,136.22,136.4,136.22,136.3,48368.0
2025-05-28 11:35:00,136.3,136.42,136.3,136.37,37107.0
2025-05-28 11:40:00,136.37,136.39,136.251,136.29,51082.0
2025-05-28 11:45:00,136.28,136.31,136.21,136.23,42297.0
2025-05-28 11:50:00,136.25,136.28,136.19,136.28,41456.0
2025-05-28 11:55:00,136.27,136.59,136.26,136.55,136167.0
2025-05-28 12:00:00,136.43,136.69,135.0304,136.69,1596601.0
2025-05-28 12:05:00,136.69,136.77,136.65,136.7,265769.0
2025-05-28 12:10:00,136.6902,136.7,136.63,136.65,246381.0
2025-05-28 12:15:00,136.6402,136.66,136.47,136.49,167648.0
2025-05-28 12:20:00,136.4998,136.65,136.4709,136.62,154645.0
