timestamp,open,high,low,close,volume
2025-04-30 08:00:00,107.0,107.45,106.63,106.96,153443.0
2025-04-30 08:05:00,106.96,107.26,106.94,107.2,55808.0
2025-04-30 08:10:00,107.23,107.26,107.12,107.18,35527.0
2025-04-30 08:15:00,107.19,107.87,107.17,107.61,204850.0
2025-04-30 08:20:00,107.6,107.6,107.23,107.3,42770.0
2025-04-30 08:25:00,107.3,107.34,107.23,107.23,18057.0
2025-04-30 08:30:00,107.23,107.25,107.16,107.22,20064.0
2025-04-30 08:35:00,107.23,107.29,107.12,107.22,13854.0
2025-04-30 08:40:00,107.24,107.34,107.22,107.3,15694.0
2025-04-30 08:45:00,107.29,107.3,107.2,107.2,16442.0
2025-04-30 08:50:00,107.24,107.37,107.23,107.3,32762.0
2025-04-30 08:55:00,107.3,107.3,107.18,107.18,19656.0
2025-04-30 09:00:00,107.18,107.29,107.17,107.27,16717.0
2025-04-30 09:05:00,107.28,107.3,107.26,107.28,6901.0
2025-04-30 09:10:00,107.28,107.43,107.22,107.41,24657.0
2025-04-30 09:15:00,107.4,107.41,107.31,107.36,16466.0
2025-04-30 09:20:00,107.37,107.41,107.35,107.4,12303.0
2025-04-30 09:25:00,107.42,107.47,107.4,107.46,16815.0
2025-04-30 09:30:00,107.47,107.5,107.4,107.48,23113.0
2025-04-30 09:35:00,107.49,107.5,107.39,107.4,17651.0
2025-04-30 09:40:00,107.42,107.53,107.42,107.51,23060.0
2025-04-30 09:45:00,107.49,107.53,107.32,107.32,40939.0
2025-04-30 09:50:00,107.34,107.38,107.32,107.35,16555.0
2025-04-30 09:55:00,107.35,107.35,107.29,107.31,12961.0
2025-04-30 10:00:00,107.31,107.33,107.21,107.23,23730.0
2025-04-30 10:05:00,107.23,107.23,107.05,107.16,40126.0
2025-04-30 10:10:00,107.17,107.25,107.17,107.25,17671.0
2025-04-30 10:15:00,107.23,107.26,107.07,107.07,27990.0
2025-04-30 10:20:00,107.08,107.15,107.06,107.15,19022.0
2025-04-30 10:25:00,107.15,107.16,106.97,106.98,33795.0
2025-04-30 10:30:00,107.0,107.0,106.75,106.8,85963.0
2025-04-30 10:35:00,106.79,106.91,106.66,106.66,62045.0
2025-04-30 10:40:00,106.66,106.77,106.66,106.7,47475.0
2025-04-30 10:45:00,106.7,106.85,106.7,106.8,75624.0
2025-04-30 10:50:00,106.79,106.82,106.77,106.82,49562.0
2025-04-30 10:55:00,106.83,106.85,106.75,106.84,65262.0
2025-04-30 11:00:00,106.85,106.89,106.38,106.79,191630.0
2025-04-30 11:05:00,106.8,106.86,106.65,106.7,59627.0
2025-04-30 11:10:00,106.7,106.73,106.47,106.58,73893.0
2025-04-30 11:15:00,106.58,106.7,106.45,106.46,81545.0
2025-04-30 11:20:00,106.48,106.54,106.38,106.5,49711.0
2025-04-30 11:25:00,106.52,106.58,106.46,106.49,34323.0
2025-04-30 11:30:00,106.51,106.55,106.42,106.46,38727.0
2025-04-30 11:35:00,106.43,106.57,106.41,106.57,20078.0
2025-04-30 11:40:00,106.55,106.65,106.45,106.65,30692.0
2025-04-30 11:45:00,106.62,106.62,106.48,106.5,64291.0
2025-04-30 11:50:00,106.53,106.62,106.49,106.59,49463.0
2025-04-30 11:55:00,106.59,106.7,106.59,106.68,40513.0
2025-04-30 12:00:00,106.65,107.7624,106.38,106.6701,749406.0
2025-04-30 12:05:00,106.7,106.7,106.27,106.3,179558.0
2025-04-30 12:10:00,106.3,106.43,106.2701,106.32,228438.0
2025-04-30 12:15:00,106.33,106.33,106.1,106.17,1240744.0
2025-04-30 12:20:00,106.16,106.1797,105.93,106.15,345432.0
2025-04-30 12:25:00,106.15,106.18,105.9301,106.13,211861.0
2025-04-30 12:30:00,106.17,106.34,105.5,105.69,432791.0
2025-04-30 12:35:00,105.66,105.84,105.12,105.19,603645.0
2025-04-30 12:40:00,105.2,105.29,104.9,105.09,744182.0
2025-04-30 12:45:00,105.09,105.09,104.59,104.82,523854.0
2025-04-30 12:50:00,104.82,105.0,104.73,104.9692,354159.0
2025-04-30 12:55:00,104.9791,105.2897,104.92,104.98,425513.0
2025-04-30 13:00:00,104.98,105.03,104.8,104.86,309083.0
2025-04-30 13:05:00,104.87,104.89,104.49,104.49,397414.0
2025-04-30 13:10:00,104.48,104.81,104.48,104.65,478891.0
2025-04-30 13:15:00,104.65,104.76,104.3,104.36,523210.0
2025-04-30 13:20:00,104.37,104.55,104.32,104.39,397575.0
2025-04-30 13:25:00,104.38,104.99,104.38,104.5,659261.0
2025-04-30 13:30:00,104.47,105.36,104.08,105.15,10714434.0
2025-04-30 13:35:00,105.155,105.44,104.61,104.86,5487525.0
2025-04-30 13:40:00,104.865,105.13,104.4,105.045,4860886.0
2025-04-30 13:45:00,105.05,105.537,104.77,105.47,4235177.0
2025-04-30 13:50:00,105.47,105.49,104.81,105.0456,3044648.0
2025-04-30 13:55:00,105.05,105.28,104.56,104.65,3452430.0
2025-04-30 14:00:00,104.655,105.42,104.57,105.08,3478168.0
2025-04-30 14:05:00,105.09,105.52,104.85,105.48,2788090.0
2025-04-30 14:10:00,105.49,105.84,105.25,105.7799,3033398.0
2025-04-30 14:15:00,105.78,106.01,105.6,106.0,2828069.0
2025-04-30 14:20:00,105.9911,106.06,105.73,105.99,2454832.0
2025-04-30 14:25:00,105.98,106.12,105.78,105.985,2126519.0
2025-04-30 14:30:00,105.98,106.37,105.8,105.957,2608284.0
