timestamp,open,high,low,close,volume
2025-06-13 08:00:00,142.13,142.85,141.4,142.85,320503.0
2025-06-13 08:05:00,142.87,143.1,142.76,142.86,161471.0
2025-06-13 08:10:00,142.85,143.19,142.83,143.14,107276.0
2025-06-13 08:15:00,143.11,143.13,142.87,142.97,74010.0
2025-06-13 08:20:00,142.97,142.98,142.71,142.75,77139.0
2025-06-13 08:25:00,142.74,142.76,142.55,142.73,64304.0
2025-06-13 08:30:00,142.72,142.8,142.66,142.66,42189.0
2025-06-13 08:35:00,142.67,142.67,142.34,142.42,64373.0
2025-06-13 08:40:00,142.44,142.44,142.2,142.25,50280.0
2025-06-13 08:45:00,142.28,142.4,142.11,142.2,53038.0
2025-06-13 08:50:00,142.19,142.48,142.17,142.35,48652.0
2025-06-13 08:55:00,142.38,142.44,142.12,142.14,30704.0
2025-06-13 09:00:00,142.15,142.3,142.05,142.15,97592.0
2025-06-13 09:05:00,142.15,142.32,142.14,142.15,34876.0
2025-06-13 09:10:00,142.15,142.3,141.74,141.88,99268.0
2025-06-13 09:15:00,141.9,142.2,141.87,142.1,72455.0
2025-06-13 09:20:00,142.12,142.22,142.05,142.19,58975.0
2025-06-13 09:25:00,142.15,142.23,142.05,142.17,61115.0
2025-06-13 09:30:00,142.16,142.24,142.07,142.22,71190.0
2025-06-13 09:35:00,142.22,142.32,142.12,142.255,43516.0
2025-06-13 09:40:00,142.25,142.28,142.13,142.17,20300.0
2025-06-13 09:45:00,142.18,142.49,142.14,142.14,43918.0
2025-06-13 09:50:00,142.13,142.35,142.12,142.27,36564.0
2025-06-13 09:55:00,142.27,142.34,142.22,142.31,28422.0
2025-06-13 10:00:00,142.31,142.33,142.12,142.14,33986.0
2025-06-13 10:05:00,142.15,142.17,142.12,142.14,48636.0
2025-06-13 10:10:00,142.14,142.29,142.14,142.21,20284.0
2025-06-13 10:15:00,142.2,142.22,142.14,142.15,26631.0
2025-06-13 10:20:00,142.15,142.15,141.9,141.95,58290.0
2025-06-13 10:25:00,142.0,142.16,141.93,142.11,30566.0
2025-06-13 10:30:00,142.12,142.16,142.08,142.1,14100.0
2025-06-13 10:35:00,142.05,142.1,141.99,142.07,19657.0
2025-06-13 10:40:00,142.04,142.09,142.01,142.05,19872.0
2025-06-13 10:45:00,142.08,142.3,142.06,142.26,54916.0
2025-06-13 10:50:00,142.28,142.33,142.22,142.24,31333.0
2025-06-13 10:55:00,142.25,142.45,142.24,142.44,60575.0
2025-06-13 11:00:00,142.44,143.16,142.28,143.16,324352.0
2025-06-13 11:05:00,143.15,143.24,142.98,143.12,168827.0
2025-06-13 11:10:00,143.12,143.12,142.87,143.05,92521.0
