timestamp,open,high,low,close,volume
2025-04-14 08:00:00,114.5,115.44,113.89,114.42,421916.0
2025-04-14 08:05:00,114.46,114.49,114.1,114.32,170210.0
2025-04-14 08:10:00,114.32,114.35,114.16,114.33,137790.0
2025-04-14 08:15:00,114.33,114.39,114.1,114.15,73824.0
2025-04-14 08:20:00,114.15,114.32,114.12,114.32,68962.0
2025-04-14 08:25:00,114.32,114.35,113.81,113.87,167968.0
2025-04-14 08:30:00,113.85,113.99,113.57,113.61,133152.0
2025-04-14 08:35:00,113.6,113.94,113.57,113.82,83934.0
2025-04-14 08:40:00,113.81,113.96,113.66,113.69,63510.0
2025-04-14 08:45:00,113.69,113.8,113.65,113.68,70912.0
2025-04-14 08:50:00,113.72,113.77,113.61,113.74,75565.0
2025-04-14 08:55:00,113.73,113.73,113.47,113.51,98710.0
2025-04-14 09:00:00,113.5,113.72,113.45,113.66,82230.0
2025-04-14 09:05:00,113.62,113.67,113.5,113.64,51566.0
2025-04-14 09:10:00,113.62,113.7,113.56,113.65,48289.0
2025-04-14 09:15:00,113.66,113.69,113.27,113.31,89371.0
2025-04-14 09:20:00,113.31,113.44,113.03,113.05,101579.0
2025-04-14 09:25:00,113.05,113.3,112.88,113.19,155378.0
2025-04-14 09:30:00,113.19,113.21,112.85,112.86,83966.0
2025-04-14 09:35:00,112.88,112.88,112.41,112.45,161029.0
2025-04-14 09:40:00,112.48,112.99,112.45,112.83,99578.0
2025-04-14 09:45:00,112.79,112.9,112.62,112.79,64580.0
2025-04-14 09:50:00,112.85,113.11,112.82,113.0,68091.0
2025-04-14 09:55:00,113.0,113.09,112.91,112.99,39974.0
2025-04-14 10:00:00,112.99,113.21,112.99,113.18,57227.0
2025-04-14 10:05:00,113.18,113.23,113.0,113.12,60671.0
2025-04-14 10:10:00,113.13,113.28,113.04,113.09,78392.0
2025-04-14 10:15:00,113.09,113.15,113.04,113.11,41267.0
2025-04-14 10:20:00,113.1,113.1,112.8,112.94,67941.0
2025-04-14 10:25:00,112.94,113.2,112.9,113.1,42496.0
2025-04-14 10:30:00,113.12,113.2,113.08,113.15,39710.0
2025-04-14 10:35:00,113.14,113.21,113.08,113.08,52292.0
2025-04-14 10:40:00,113.08,113.19,113.0,113.08,54795.0
2025-04-14 10:45:00,113.07,113.16,113.0,113.09,48978.0
2025-04-14 10:50:00,113.1,113.27,113.06,113.2,87678.0
2025-04-14 10:55:00,113.22,113.27,113.15,113.25,41941.0
2025-04-14 11:00:00,113.26,114.2,113.22,114.2,463110.0
2025-04-14 11:05:00,114.19,114.44,114.031,114.11,365456.0
2025-04-14 11:10:00,114.1,114.5,114.07,114.43,214878.0
2025-04-14 11:15:00,114.431,114.6,114.301,114.59,251520.0
2025-04-14 11:20:00,114.6,114.68,114.47,114.52,229784.0
2025-04-14 11:25:00,114.53,114.9,114.44,114.77,334070.0
2025-04-14 11:30:00,114.78,114.9,114.63,114.66,159941.0
2025-04-14 11:35:00,114.66,114.9,114.61,114.73,153664.0
2025-04-14 11:40:00,114.75,114.79,114.36,114.62,196887.0
2025-04-14 11:45:00,114.62,114.64,114.36,114.45,106346.0
2025-04-14 11:50:00,114.49,114.51,114.03,114.09,221725.0
2025-04-14 11:55:00,114.05,114.3,114.02,114.27,131313.0
2025-04-14 12:00:00,114.27,114.9,112.4488,114.44,2489231.0
2025-04-14 12:05:00,114.48,114.5,110.542,114.42,192315.0
2025-04-14 12:10:00,114.42,114.43,114.1805,114.1805,280393.0
2025-04-14 12:15:00,114.2,114.361,114.06,114.36,161846.0
2025-04-14 12:20:00,114.35,114.5,114.33,114.42,227730.0
2025-04-14 12:25:00,114.45,114.45,114.31,114.4004,92230.0
2025-04-14 12:30:00,114.42,114.49,114.21,114.47,189059.0
2025-04-14 12:35:00,114.47,114.82,114.45,114.73,363324.0
2025-04-14 12:40:00,114.73,114.81,114.5,114.6402,210667.0
2025-04-14 12:45:00,114.66,114.84,114.64,114.769,211624.0
2025-04-14 12:50:00,114.75,114.8,114.62,114.71,208726.0
2025-04-14 12:55:00,114.7,114.77,114.58,114.61,225091.0
2025-04-14 13:00:00,114.62,115.18,114.5,115.0903,931675.0
2025-04-14 13:05:00,115.1,115.16,114.91,114.9952,515255.0
2025-04-14 13:10:00,114.99,115.25,114.95,115.25,384524.0
2025-04-14 13:15:00,115.245,115.37,115.2,115.3,489161.0
2025-04-14 13:20:00,115.29,115.34,115.16,115.34,345266.0
2025-04-14 13:25:00,115.34,115.38,114.07,114.15,1120314.0
2025-04-14 13:30:00,114.11,114.29,112.81,113.1106,15306146.0
2025-04-14 13:35:00,113.11,113.52,112.42,112.62,6877059.0
2025-04-14 13:40:00,112.62,112.82,111.3801,111.815,7546573.0
2025-04-14 13:45:00,111.815,112.56,111.61,112.385,6583564.0
2025-04-14 13:50:00,112.3918,112.73,111.83,112.42,5089011.0
2025-04-14 13:55:00,112.42,112.49,111.65,111.676,3911304.0
2025-04-14 14:00:00,111.69,112.93,111.69,112.84,4843780.0
2025-04-14 14:05:00,112.835,113.04,112.33,112.39,4453453.0
