timestamp,open,high,low,close,volume
2024-08-20 08:00:00,129.75,129.98,129.3,129.57,149413.0
2024-08-20 08:05:00,129.55,129.75,129.53,129.74,42792.0
2024-08-20 08:10:00,129.74,129.83,129.63,129.76,89530.0
2024-08-20 08:15:00,129.77,129.8,129.62,129.66,32803.0
2024-08-20 08:20:00,129.66,129.67,129.4,129.48,87901.0
2024-08-20 08:25:00,129.5,129.55,129.25,129.29,63031.0
2024-08-20 08:30:00,129.33,129.44,129.26,129.26,36136.0
2024-08-20 08:35:00,129.26,129.26,129.14,129.2,52202.0
2024-08-20 08:40:00,129.16,129.16,128.79,128.87,123403.0
2024-08-20 08:45:00,128.85,129.1,128.84,129.03,51285.0
2024-08-20 08:50:00,129.02,129.28,129.02,129.28,32263.0
2024-08-20 08:55:00,129.27,129.27,129.05,129.06,37618.0
2024-08-20 09:00:00,129.08,129.33,129.05,129.25,59665.0
2024-08-20 09:05:00,129.29,129.29,129.16,129.29,30618.0
2024-08-20 09:10:00,129.29,129.3,129.2,129.29,33643.0
2024-08-20 09:15:00,129.3,129.52,129.3,129.5,61776.0
2024-08-20 09:20:00,129.5,129.6,129.49,129.49,56079.0
2024-08-20 09:25:00,129.52,129.6,129.46,129.46,25329.0
2024-08-20 09:30:00,129.47,129.58,129.27,129.57,40311.0
2024-08-20 09:35:00,129.57,129.59,129.52,129.55,19169.0
2024-08-20 09:40:00,129.56,129.57,129.35,129.43,30970.0
2024-08-20 09:45:00,129.41,129.44,129.34,129.37,26390.0
2024-08-20 09:50:00,129.39,129.44,129.35,129.44,16727.0
2024-08-20 09:55:00,129.44,129.45,129.39,129.4,11313.0
2024-08-20 10:00:00,129.39,129.39,129.16,129.23,50092.0
2024-08-20 10:05:00,129.24,129.35,129.2,129.35,18304.0
2024-08-20 10:10:00,129.33,129.33,129.2,129.2,28449.0
2024-08-20 10:15:00,129.17,129.25,129.15,129.22,16517.0
2024-08-20 10:20:00,129.21,129.3,129.16,129.28,21126.0
2024-08-20 10:25:00,129.28,129.3,129.1,129.1,18713.0
2024-08-20 10:30:00,129.16,129.25,129.16,129.21,10541.0
2024-08-20 10:35:00,129.2,129.23,129.19,129.19,15216.0
2024-08-20 10:40:00,129.17,129.28,129.15,129.25,23057.0
2024-08-20 10:45:00,129.28,129.28,129.23,129.23,19742.0
2024-08-20 10:50:00,129.22,129.24,129.13,129.18,28397.0
2024-08-20 10:55:00,129.14,129.19,129.1,129.15,40699.0
2024-08-20 11:00:00,129.15,129.65,129.13,129.62,290321.0
2024-08-20 11:05:00,129.61,129.83,129.6,129.7,288450.0
2024-08-20 11:10:00,129.69,129.88,129.62,129.67,167374.0
2024-08-20 11:15:00,129.69,129.75,129.6,129.66,113642.0
2024-08-20 11:20:00,129.69,129.73,129.6,129.61,102144.0
2024-08-20 11:25:00,129.61,129.7,129.42,129.52,109041.0
2024-08-20 11:30:00,129.53,129.55,129.37,129.42,78359.0
2024-08-20 11:35:00,129.4,129.74,129.4,129.73,111906.0
2024-08-20 11:40:00,129.75,129.81,129.68,129.69,105174.0
2024-08-20 11:45:00,129.68,129.78,129.65,129.7,32909.0
2024-08-20 11:50:00,129.7,129.7,129.6,129.68,59009.0
2024-08-20 11:55:00,129.69,129.75,129.57,129.62,105289.0
2024-08-20 12:00:00,129.36,129.89,128.894,129.5,1157142.0
2024-08-20 12:05:00,129.5,129.58,129.45,129.5413,213097.0
2024-08-20 12:10:00,129.5781,129.66,129.55,129.57,114151.0
2024-08-20 12:15:00,129.59,129.6,129.51,129.54,102666.0
2024-08-20 12:20:00,129.56,129.6,129.43,129.55,185320.0
2024-08-20 12:25:00,129.51,129.76,129.5,129.7,173709.0
2024-08-20 12:30:00,129.66,129.69,129.51,129.66,207469.0
2024-08-20 12:35:00,129.65,129.67,129.48,129.48,174086.0
2024-08-20 12:40:00,129.48,129.55,129.41,129.42,189255.0
2024-08-20 12:45:00,129.43,129.57,129.41,129.4415,128253.0
2024-08-20 12:50:00,129.46,129.47,129.16,129.18,361451.0
2024-08-20 12:55:00,129.18,129.35,129.11,129.33,335498.0
2024-08-20 13:00:00,129.32,129.35,129.03,129.0596,228563.0
2024-08-20 13:05:00,129.03,129.06,128.76,128.9,791309.0
2024-08-20 13:10:00,128.8634,128.99,128.67,128.945,552292.0
2024-08-20 13:15:00,128.95,128.98,128.5301,128.56,482918.0
2024-08-20 13:20:00,128.5698,128.6574,128.28,128.42,665850.0
2024-08-20 13:25:00,128.49,128.74,128.35,128.4,603798.0
2024-08-20 13:30:00,128.4,129.58,128.19,129.4625,12927509.0
2024-08-20 13:35:00,129.46,129.76,128.58,128.7106,8981209.0
2024-08-20 13:40:00,128.71,129.25,128.37,128.8664,7562982.0
2024-08-20 13:45:00,128.8764,129.6,128.7,129.16,6527693.0
2024-08-20 13:50:00,129.1899,129.42,128.77,129.35,4865481.0
2024-08-20 13:55:00,129.344,129.88,129.01,129.5,6531095.0
2024-08-20 14:00:00,129.5,129.58,128.5301,128.98,7034553.0
2024-08-20 14:05:00,128.99,129.15,128.64,128.7699,4374484.0
2024-08-20 14:10:00,128.77,128.8,127.5401,128.0484,9706665.0
2024-08-20 14:15:00,128.05,128.0589,127.38,127.53,6840986.0
2024-08-20 14:20:00,127.54,128.1299,127.36,127.6,6268548.0
2024-08-20 14:25:00,127.6,127.65,126.67,127.3102,7811989.0
2024-08-20 14:30:00,127.3188,127.65,126.83,127.3,4618251.0
2024-08-20 14:35:00,127.2902,127.37,126.02,126.13,6817350.0
2024-08-20 14:40:00,126.15,126.7,125.89,126.15,6324363.0
2024-08-20 14:45:00,126.15,127.54,126.15,127.43,6331085.0
2024-08-20 14:50:00,127.44,127.87,127.2611,127.66,4962614.0
2024-08-20 14:55:00,127.65,127.68,126.76,126.9693,5040705.0
2024-08-20 15:00:00,126.965,127.315,126.91,127.04,3259395.0
2024-08-20 15:05:00,127.05,127.09,126.56,126.635,3443833.0
2024-08-20 15:10:00,126.63,126.99,126.44,126.85,3283714.0
2024-08-20 15:15:00,126.84,127.43,126.76,127.33,3296212.0
2024-08-20 15:20:00,127.32,127.66,127.21,127.5793,2902957.0
2024-08-20 15:25:00,127.575,127.65,127.15,127.29,2658596.0
2024-08-20 15:30:00,127.28,127.8,127.21,127.6529,2633740.0
2024-08-20 15:35:00,127.655,128.14,127.6,127.9299,4623281.0
2024-08-20 15:40:00,127.9209,128.1098,127.61,127.7158,2643367.0
2024-08-20 15:45:00,127.72,127.73,127.3101,127.5,2609900.0
2024-08-20 15:50:00,127.4847,127.91,127.48,127.8899,2291189.0
2024-08-20 15:55:00,127.8852,128.4,127.7601,128.37,3374334.0
2024-08-20 16:00:00,128.37,128.38,128.04,128.21,2823252.0
2024-08-20 16:05:00,128.21,128.31,128.1101,128.215,1907837.0
2024-08-20 16:10:00,128.2101,128.3,127.88,127.91,2611502.0
2024-08-20 16:15:00,127.905,127.95,127.5901,127.685,3027300.0
2024-08-20 16:20:00,127.6899,127.76,127.41,127.474,2528030.0
2024-08-20 16:25:00,127.47,127.615,127.27,127.4199,2080615.0
2024-08-20 16:30:00,127.42,127.62,127.34,127.4601,1843491.0
2024-08-20 16:35:00,127.46,127.46,126.97,127.11,2700907.0
2024-08-20 16:40:00,127.12,127.29,126.82,127.25,2351791.0
2024-08-20 16:45:00,127.2531,127.535,127.1601,127.535,1871554.0
2024-08-20 16:50:00,127.535,127.6,126.941,127.0101,2129152.0
2024-08-20 16:55:00,127.02,127.1299,126.85,126.8907,2267164.0
2024-08-20 17:00:00,126.9,127.02,126.53,126.9699,2615658.0
2024-08-20 17:05:00,126.98,127.43,126.98,127.3801,2059604.0
2024-08-20 17:10:00,127.39,127.49,127.15,127.19,1669268.0
2024-08-20 17:15:00,127.1906,127.315,127.03,127.21,1590656.0
2024-08-20 17:20:00,127.2,127.27,126.88,127.2,1655018.0
2024-08-20 17:25:00,127.21,127.54,127.17,127.44,1879247.0
2024-08-20 17:30:00,127.46,127.55,127.32,127.4701,1553535.0
2024-08-20 17:35:00,127.4791,127.53,127.21,127.48,1595179.0
2024-08-20 17:40:00,127.4606,127.7499,127.45,127.66,1569522.0
2024-08-20 17:45:00,127.67,127.7,127.52,127.66,1219582.0
2024-08-20 17:50:00,127.6501,127.66,127.435,127.4891,1241964.0
2024-08-20 17:55:00,127.485,127.56,127.31,127.434,1235158.0
2024-08-20 18:00:00,127.435,127.69,127.25,127.66,1674681.0
2024-08-20 18:05:00,127.6607,127.99,127.59,127.855,2553642.0
2024-08-20 18:10:00,127.85,128.11,127.66,128.045,2424333.0
2024-08-20 18:15:00,128.045,128.18,127.93,128.0606,2306897.0
2024-08-20 18:20:00,128.0661,128.27,127.945,128.26,2088504.0
2024-08-20 18:25:00,128.255,128.2999,127.84,127.95,2279112.0
2024-08-20 18:30:00,127.9601,128.14,127.87,128.1002,1888361.0
2024-08-20 18:35:00,128.1,128.25,127.94,128.2109,1743217.0
2024-08-20 18:40:00,128.21,128.56,128.18,128.4007,3023954.0
2024-08-20 18:45:00,128.4,128.43,128.17,128.1999,1764659.0
2024-08-20 18:50:00,128.195,128.25,127.77,127.94,2402581.0
2024-08-20 18:55:00,127.945,128.1799,127.8,128.1047,1808233.0
2024-08-20 19:00:00,128.1,128.23,127.99,128.1017,1484734.0
2024-08-20 19:05:00,128.1,128.17,127.7403,127.87,1799807.0
2024-08-20 19:10:00,127.86,127.99,127.81,127.9623,1550092.0
2024-08-20 19:15:00,127.96,128.0,127.75,127.915,1734205.0
2024-08-20 19:20:00,127.915,128.09,127.78,127.88,2059751.0
2024-08-20 19:25:00,127.8811,127.9,127.57,127.6201,2468471.0
2024-08-20 19:30:00,127.64,127.6878,127.35,127.49,2979479.0
2024-08-20 19:35:00,127.48,127.8,127.3799,127.56,2354902.0
2024-08-20 19:40:00,127.56,127.76,127.45,127.485,2256645.0
2024-08-20 19:45:00,127.49,127.7,127.4,127.69,2698688.0
2024-08-20 19:50:00,127.68,127.85,127.12,127.18,3618260.0
2024-08-20 19:55:00,127.195,127.7,127.12,127.27,5078792.0
2024-08-20 20:00:00,127.25,127.3,127.0,127.1,2556288.0
2024-08-20 20:05:00,127.09,127.25,126.88,127.03,1057412.0
2024-08-20 20:10:00,127.01,128.36,127.01,127.19,149664.0
2024-08-20 20:15:00,127.19,127.22,127.15,127.19,76180.0
2024-08-20 20:20:00,127.19,127.21,127.07,127.08,44225.0
2024-08-20 20:25:00,127.07,127.25,127.06,127.08,563297.0
2024-08-20 20:30:00,127.07,127.09,126.85,126.85,124782.0
2024-08-20 20:35:00,126.85,126.89,126.8,126.87,117461.0
2024-08-20 20:40:00,126.87,127.0,126.85,126.96,88336.0
2024-08-20 20:45:00,126.96,126.9892,126.88,126.96,70237.0
2024-08-20 20:50:00,126.98,126.99,126.81,126.85,57943.0
2024-08-20 20:55:00,126.84,126.85,126.75,126.81,94097.0
2024-08-20 21:00:00,126.78,126.81,126.67,126.7,1995113.0
2024-08-20 21:05:00,126.7,127.25,126.61,126.66,91730.0
2024-08-20 21:10:00,126.67,126.73,126.51,126.6999,121057.0
2024-08-20 21:15:00,126.62,126.73,126.62,126.69,30936.0
2024-08-20 21:20:00,126.68,126.7,126.61,126.61,52296.0
2024-08-20 21:25:00,126.6097,126.65,126.51,126.51,95136.0
2024-08-20 21:30:00,126.51,126.57,126.38,126.54,171399.0
2024-08-20 21:35:00,126.53,126.5748,126.45,126.47,64194.0
2024-08-20 21:40:00,126.48,126.5,126.36,126.4519,64871.0
2024-08-20 21:45:00,126.49,126.49,126.41,126.46,60525.0
2024-08-20 21:50:00,126.46,126.46,126.39,126.4299,53099.0
2024-08-20 21:55:00,126.43,126.43,126.33,126.35,65507.0
2024-08-20 22:00:00,126.35,126.655,126.35,126.5797,137850.0
2024-08-20 22:05:00,126.57,126.66,126.55,126.5598,63317.0
2024-08-20 22:10:00,126.55,126.6,126.54,126.6,42929.0
2024-08-20 22:15:00,126.5502,126.59,126.37,126.48,78990.0
2024-08-20 22:20:00,126.48,126.65,126.4601,126.64,68559.0
2024-08-20 22:25:00,126.65,126.84,126.62,126.67,61864.0
2024-08-20 22:30:00,126.68,126.7,126.53,126.63,50776.0
2024-08-20 22:35:00,126.58,126.64,126.55,126.56,21138.0
2024-08-20 22:40:00,126.55,126.6189,126.5,126.5,36478.0
2024-08-20 22:45:00,126.5451,126.55,126.5,126.53,38072.0
2024-08-20 22:50:00,126.52,126.55,126.3897,126.41,74043.0
2024-08-20 22:55:00,126.4,126.58,126.4,126.4601,79534.0
2024-08-20 23:00:00,126.5,126.56,126.36,126.38,64842.0
2024-08-20 23:05:00,126.38,126.38,126.23,126.24,87563.0
2024-08-20 23:10:00,126.24,126.3284,126.2,126.23,79325.0
2024-08-20 23:15:00,126.2,126.34,126.1,126.18,160070.0
2024-08-20 23:20:00,126.18,126.18,126.0,126.0,166555.0
2024-08-20 23:25:00,126.01,126.13,125.9,125.98,202224.0
2024-08-20 23:30:00,125.96,126.13,125.92,125.97,110269.0
2024-08-20 23:35:00,125.9885,126.04,125.88,125.95,107929.0
2024-08-20 23:40:00,125.99,126.08,125.96,126.0663,70088.0
2024-08-20 23:45:00,126.1,126.19,126.06,126.12,97357.0
2024-08-20 23:50:00,126.12,126.13,125.95,125.97,172609.0
2024-08-20 23:55:00,125.97,125.97,125.8,125.89,246985.0
