timestamp,open,high,low,close,volume
2024-07-10 08:00:00,132.35,132.5,132.05,132.26,61259.0
2024-07-10 08:05:00,132.29,132.96,132.28,132.96,74936.0
2024-07-10 08:10:00,132.93,133.0,132.77,132.92,65774.0
2024-07-10 08:15:00,132.89,132.95,132.68,132.73,59109.0
2024-07-10 08:20:00,132.68,132.72,132.6,132.67,32579.0
2024-07-10 08:25:00,132.65,132.71,132.29,132.7,52724.0
2024-07-10 08:30:00,132.75,132.86,132.68,132.78,31482.0
2024-07-10 08:35:00,132.77,132.77,132.67,132.71,14224.0
2024-07-10 08:40:00,132.71,132.72,132.5,132.58,41572.0
2024-07-10 08:45:00,132.59,132.72,132.59,132.69,13654.0
2024-07-10 08:50:00,132.66,132.66,132.51,132.59,19577.0
2024-07-10 08:55:00,132.64,132.84,132.64,132.77,21132.0
2024-07-10 09:00:00,132.78,132.87,132.75,132.8,27623.0
2024-07-10 09:05:00,132.79,132.81,132.75,132.76,15035.0
2024-07-10 09:10:00,132.77,132.89,132.76,132.86,17274.0
2024-07-10 09:15:00,132.85,132.92,132.8,132.8,23159.0
2024-07-10 09:20:00,132.79,132.8,132.61,132.7,29201.0
2024-07-10 09:25:00,132.7,132.79,132.65,132.79,10904.0
2024-07-10 09:30:00,132.75,132.75,132.51,132.56,42813.0
2024-07-10 09:35:00,132.62,132.73,132.59,132.68,13071.0
2024-07-10 09:40:00,132.68,132.68,132.52,132.55,18531.0
2024-07-10 09:45:00,132.56,132.64,132.54,132.63,5030.0
2024-07-10 09:50:00,132.63,132.69,132.63,132.67,7478.0
2024-07-10 09:55:00,132.67,132.75,132.67,132.73,9918.0
2024-07-10 10:00:00,132.73,132.73,132.61,132.62,32157.0
2024-07-10 10:05:00,132.64,132.7,132.64,132.65,10772.0
2024-07-10 10:10:00,132.65,132.69,132.63,132.69,8017.0
2024-07-10 10:15:00,132.68,132.8,132.66,132.75,23088.0
2024-07-10 10:20:00,132.72,132.79,132.71,132.79,15987.0
