timestamp,open,high,low,close,volume
2024-11-29 09:00:00,137.6,137.95,137.01,137.37,127541.0
2024-11-29 09:05:00,137.39,137.44,137.04,137.3,64164.0
2024-11-29 09:10:00,137.34,137.47,137.27,137.37,41554.0
2024-11-29 09:15:00,137.38,137.59,137.2,137.4,48475.0
2024-11-29 09:20:00,137.4,137.79,137.4,137.7,54312.0
2024-11-29 09:25:00,137.73,137.79,137.63,137.72,21171.0
2024-11-29 09:30:00,137.72,137.75,137.53,137.62,35464.0
2024-11-29 09:35:00,137.62,137.67,137.6,137.67,10991.0
2024-11-29 09:40:00,137.67,137.67,137.37,137.42,20039.0
2024-11-29 09:45:00,137.45,137.52,137.36,137.47,14530.0
2024-11-29 09:50:00,137.44,137.47,137.38,137.45,16007.0
2024-11-29 09:55:00,137.47,137.5,137.43,137.45,9300.0
2024-11-29 10:00:00,137.45,137.45,137.24,137.35,27156.0
2024-11-29 10:05:00,137.38,137.6,137.38,137.57,15444.0
2024-11-29 10:10:00,137.55,137.65,137.55,137.58,9871.0
2024-11-29 10:15:00,137.57,137.7,137.53,137.69,15684.0
2024-11-29 10:20:00,137.65,137.67,137.5,137.64,26478.0
2024-11-29 10:25:00,137.59,137.64,137.47,137.48,23421.0
2024-11-29 10:30:00,137.47,137.47,137.39,137.42,9518.0
2024-11-29 10:35:00,137.43,137.48,137.43,137.46,13257.0
2024-11-29 10:40:00,137.46,137.52,137.38,137.5,19771.0
2024-11-29 10:45:00,137.51,137.67,137.51,137.62,15487.0
2024-11-29 10:50:00,137.64,137.65,137.52,137.57,17536.0
2024-11-29 10:55:00,137.6,137.62,137.54,137.54,5977.0
2024-11-29 11:00:00,137.59,137.59,137.5,137.5,12665.0
2024-11-29 11:05:00,137.54,137.57,137.48,137.57,9926.0
2024-11-29 11:10:00,137.56,137.6,137.55,137.57,8515.0
2024-11-29 11:15:00,137.53,137.6,137.5,137.55,10172.0
2024-11-29 11:20:00,137.54,137.6,137.54,137.57,9107.0
2024-11-29 11:25:00,137.56,137.61,137.55,137.6,9377.0
2024-11-29 11:30:00,137.59,137.8,137.59,137.68,32169.0
2024-11-29 11:35:00,137.68,137.68,137.36,137.4,32165.0
2024-11-29 11:40:00,137.4,137.52,137.35,137.52,23180.0
2024-11-29 11:45:00,137.5,137.52,137.43,137.49,15586.0
2024-11-29 11:50:00,137.5,137.58,137.42,137.43,16632.0
2024-11-29 11:55:00,137.46,137.51,137.31,137.34,20495.0
2024-11-29 12:00:00,137.33,137.4,137.16,137.19,148874.0
2024-11-29 12:05:00,137.2,137.28,137.15,137.24,63072.0
2024-11-29 12:10:00,137.26,137.36,137.19,137.35,47127.0
2024-11-29 12:15:00,137.33,137.45,137.28,137.3,45658.0
2024-11-29 12:20:00,137.33,137.38,137.25,137.33,26373.0
2024-11-29 12:25:00,137.33,137.33,137.27,137.27,29079.0
2024-11-29 12:30:00,137.27,137.3,137.21,137.25,24304.0
2024-11-29 12:35:00,137.22,137.22,137.07,137.1,53424.0
2024-11-29 12:40:00,137.1,137.1,136.62,136.62,150992.0
2024-11-29 12:45:00,136.62,136.95,136.6,136.85,61223.0
2024-11-29 12:50:00,136.85,136.99,136.79,136.95,58344.0
2024-11-29 12:55:00,136.97,137.13,136.89,136.95,41236.0
2024-11-29 13:00:00,137.34,137.85,136.62,137.0,841596.0
2024-11-29 13:05:00,137.0,137.05,136.95,136.999,90517.0
2024-11-29 13:10:00,136.97,137.02,136.95,136.95,5078562.0
2024-11-29 13:15:00,136.95,136.9778,136.6838,136.71,112997.0
2024-11-29 13:20:00,136.73,136.9099,136.71,136.85,60572.0
2024-11-29 13:25:00,136.85,136.88,136.68,136.7101,70253.0
2024-11-29 13:30:00,136.71,136.7199,136.3588,136.46,176926.0
2024-11-29 13:35:00,136.48,136.59,136.36,136.56,122911.0
2024-11-29 13:40:00,136.55,136.67,136.48,136.51,100785.0
2024-11-29 13:45:00,136.5199,136.5199,136.27,136.2801,151011.0
2024-11-29 13:50:00,136.2999,136.56,136.27,136.38,125370.0
2024-11-29 13:55:00,136.38,136.67,136.32,136.603,109211.0
2024-11-29 14:00:00,136.63,136.8,136.62,136.7999,150776.0
2024-11-29 14:05:00,136.8,136.81,136.6683,136.8,115312.0
2024-11-29 14:10:00,136.79,136.87,136.7248,136.8699,106547.0
2024-11-29 14:15:00,136.87,136.96,136.7318,136.7318,101877.0
2024-11-29 14:20:00,136.75,136.8,136.65,136.68,88514.0
2024-11-29 14:25:00,136.69,136.89,136.65,136.75,160931.0
2024-11-29 14:30:00,136.78,137.0696,136.15,136.351,6346977.0
2024-11-29 14:35:00,136.35,137.05,136.05,136.91,4064779.0
2024-11-29 14:40:00,136.92,136.97,136.37,136.9197,2752735.0
2024-11-29 14:45:00,136.92,137.2,136.64,136.7399,3467019.0
2024-11-29 14:50:00,136.74,137.85,136.74,137.7,4522972.0
2024-11-29 14:55:00,137.7,138.49,137.5613,138.47,4774116.0
2024-11-29 15:00:00,138.475,138.55,138.0,138.438,4094679.0
2024-11-29 15:05:00,138.44,139.21,138.42,139.19,5505665.0
2024-11-29 15:10:00,139.19,139.33,138.97,139.19,3936276.0
2024-11-29 15:15:00,139.1801,139.3087,138.9,139.25,3092146.0
2024-11-29 15:20:00,139.245,139.35,138.68,138.74,3256127.0
2024-11-29 15:25:00,138.74,138.9,138.645,138.675,2523242.0
2024-11-29 15:30:00,138.67,139.13,138.58,139.1201,2687804.0
2024-11-29 15:35:00,139.125,139.2,138.82,139.0001,1840633.0
2024-11-29 15:40:00,139.005,139.15,138.84,138.91,1885094.0
2024-11-29 15:45:00,138.9,138.93,138.25,138.3216,3285073.0
2024-11-29 15:50:00,138.32,138.54,138.24,138.5088,2071016.0
2024-11-29 15:55:00,138.5,138.61,138.34,138.3899,1645432.0
2024-11-29 16:00:00,138.385,138.67,138.37,138.4558,1715927.0
2024-11-29 16:05:00,138.44,138.605,138.26,138.5408,1939101.0
2024-11-29 16:10:00,138.5452,138.77,138.4,138.665,1830538.0
2024-11-29 16:15:00,138.66,138.75,138.42,138.535,1508883.0
2024-11-29 16:20:00,138.535,138.62,138.36,138.44,1460553.0
2024-11-29 16:25:00,138.44,138.47,138.2,138.36,1735709.0
2024-11-29 16:30:00,138.35,138.45,138.245,138.265,1243650.0
2024-11-29 16:35:00,138.263,138.36,138.13,138.3414,1530781.0
2024-11-29 16:40:00,138.35,138.578127,138.345,138.48,1807051.0
2024-11-29 16:45:00,138.4892,138.88,138.47,138.88,1670310.0
2024-11-29 16:50:00,138.88,139.0192,138.765,138.9787,2133274.0
2024-11-29 16:55:00,138.975,138.995,138.88,138.9,1199504.0
2024-11-29 17:00:00,138.89,138.98,138.5291,138.92,1789766.0
2024-11-29 17:05:00,138.91,138.94,138.635,138.67,1358419.0
2024-11-29 17:10:00,138.66,138.79,138.51,138.66,1442280.0
2024-11-29 17:15:00,138.65,139.03,138.62,138.95,1865327.0
2024-11-29 17:20:00,138.945,139.08,138.82,138.855,1666105.0
2024-11-29 17:25:00,138.85,139.02,138.76,138.82,1553790.0
2024-11-29 17:30:00,138.815,139.0,138.775,138.978,1196583.0
2024-11-29 17:35:00,138.98,139.03,138.71,138.8088,1667438.0
2024-11-29 17:40:00,138.8,138.825,138.57,138.6,1747992.0
2024-11-29 17:45:00,138.605,138.64,138.44,138.62,2165533.0
2024-11-29 17:50:00,138.625,138.79,138.38,138.685,2639034.0
2024-11-29 17:55:00,138.68,138.7,138.24,138.28,4697892.0
2024-11-29 18:00:00,138.28,138.3,138.25,138.25,14195320.0
2024-11-29 21:00:00,138.1697,138.17,138.12,138.17,30304.0
2024-11-29 21:05:00,138.17,138.19,138.16,138.17,14855.0
2024-11-29 21:10:00,138.17,138.17,138.1145,138.14,10725.0
2024-11-29 21:15:00,138.14,138.15,138.06,138.07,19180.0
2024-11-29 21:20:00,138.07,138.1,138.06,138.08,27085.0
2024-11-29 21:25:00,138.08,138.13,138.06,138.13,23078.0
2024-11-29 21:30:00,138.1,138.1999,138.1,138.19,39854.0
2024-11-29 21:35:00,138.18,138.2,138.11,138.1199,11504.0
2024-11-29 21:40:00,138.12,138.12,138.1,138.11,13838.0
2024-11-29 21:45:00,138.12,138.12,138.11,138.12,11028.0
2024-11-29 21:50:00,138.11,138.12,138.11,138.11,21243.0
2024-11-29 21:55:00,138.11,138.14,138.11,138.14,22089.0
