timestamp,open,high,low,close,volume
2024-08-07 08:00:00,104.3,105.0,103.16,104.33,368937.0
2024-08-07 08:05:00,104.22,105.08,104.0,105.03,227786.0
2024-08-07 08:10:00,105.05,105.81,104.65,105.76,261535.0
2024-08-07 08:15:00,105.75,106.13,105.59,105.82,279267.0
2024-08-07 08:20:00,105.84,105.95,105.11,105.43,210011.0
2024-08-07 08:25:00,105.42,105.8,105.2,105.8,98023.0
2024-08-07 08:30:00,105.77,105.86,105.65,105.71,67699.0
2024-08-07 08:35:00,105.67,105.8,105.5,105.7,67946.0
2024-08-07 08:40:00,105.66,105.73,104.82,104.82,177215.0
2024-08-07 08:45:00,104.87,105.66,104.8,105.64,125216.0
2024-08-07 08:50:00,105.59,105.65,105.31,105.47,50117.0
2024-08-07 08:55:00,105.56,105.77,105.46,105.72,59300.0
2024-08-07 09:00:00,105.78,105.79,105.29,105.41,71592.0
2024-08-07 09:05:00,105.45,105.64,105.34,105.4,66410.0
2024-08-07 09:10:00,105.34,105.45,105.32,105.42,46782.0
2024-08-07 09:15:00,105.39,105.4,105.05,105.36,89515.0
2024-08-07 09:20:00,105.34,105.5,105.3,105.46,54093.0
2024-08-07 09:25:00,105.48,105.64,105.41,105.55,75069.0
2024-08-07 09:30:00,105.56,105.58,105.4,105.47,36330.0
2024-08-07 09:35:00,105.53,105.79,105.52,105.62,76433.0
2024-08-07 09:40:00,105.61,105.7,105.44,105.52,65341.0
2024-08-07 09:45:00,105.55,105.67,105.31,105.51,55636.0
2024-08-07 09:50:00,105.52,105.62,105.47,105.58,37641.0
2024-08-07 09:55:00,105.56,105.76,105.47,105.71,38397.0
2024-08-07 10:00:00,105.75,105.8,105.6,105.6,34958.0
2024-08-07 10:05:00,105.6,105.6,105.26,105.36,85508.0
2024-08-07 10:10:00,105.45,105.6,105.39,105.5,34052.0
2024-08-07 10:15:00,105.55,105.6,105.45,105.6,26109.0
2024-08-07 10:20:00,105.6,105.61,105.32,105.41,51056.0
2024-08-07 10:25:00,105.39,105.46,105.35,105.43,31367.0
2024-08-07 10:30:00,105.45,105.6,105.43,105.43,81037.0
2024-08-07 10:35:00,105.44,105.57,105.41,105.57,30634.0
2024-08-07 10:40:00,105.53,105.58,105.45,105.5,35435.0
2024-08-07 10:45:00,105.5,105.74,105.41,105.74,52950.0
2024-08-07 10:50:00,105.7,105.8,105.61,105.75,59420.0
2024-08-07 10:55:00,105.79,106.12,105.78,105.95,145847.0
2024-08-07 11:00:00,105.91,106.93,105.78,106.55,599505.0
2024-08-07 11:05:00,106.55,106.99,106.55,106.97,247645.0
2024-08-07 11:10:00,106.96,107.12,106.75,106.77,290915.0
2024-08-07 11:15:00,106.76,107.1,106.52,107.1,237437.0
2024-08-07 11:20:00,107.08,107.1,106.87,106.92,155394.0
2024-08-07 11:25:00,106.92,106.96,106.66,106.8,117197.0
2024-08-07 11:30:00,106.77,106.85,106.35,106.6,210453.0
2024-08-07 11:35:00,106.54,106.61,106.21,106.33,175712.0
2024-08-07 11:40:00,106.33,106.75,106.2,106.61,120172.0
2024-08-07 11:45:00,106.63,106.65,106.2,106.4,145316.0
2024-08-07 11:50:00,106.32,106.55,106.32,106.37,72544.0
2024-08-07 11:55:00,106.4,106.48,106.15,106.27,104248.0
2024-08-07 12:00:00,106.1,107.1196,104.11,106.2385,1963579.0
2024-08-07 12:05:00,106.2001,106.59,106.2,106.53,238057.0
2024-08-07 12:10:00,106.58,106.65,106.39,106.63,197235.0
2024-08-07 12:15:00,106.65,106.7,106.36,106.5699,221656.0
2024-08-07 12:20:00,106.56,106.65,106.32,106.4,203124.0
2024-08-07 12:25:00,106.4,106.7,106.4,106.52,199406.0
2024-08-07 12:30:00,106.59,106.87,106.56,106.73,297522.0
2024-08-07 12:35:00,106.71,107.0,106.65,106.98,306994.0
2024-08-07 12:40:00,106.99,107.0897,106.88,106.94,244724.0
2024-08-07 12:45:00,106.95,107.0,106.72,106.78,280151.0
2024-08-07 12:50:00,106.79,106.879,106.5,106.52,195154.0
2024-08-07 12:55:00,106.52,106.95,106.45,106.9,243460.0
2024-08-07 13:00:00,106.9,107.14,106.85,106.91,386311.0
2024-08-07 13:05:00,106.95,107.0,106.75,106.83,206526.0
2024-08-07 13:10:00,106.83,106.9,106.6,106.62,225771.0
2024-08-07 13:15:00,106.6,106.89,106.55,106.87,188697.0
2024-08-07 13:20:00,106.88,107.02,106.85,106.99,314676.0
2024-08-07 13:25:00,107.0,108.13,107.0,107.85,1084164.0
2024-08-07 13:30:00,107.81,108.8,106.6,107.17,14999169.0
2024-08-07 13:35:00,107.17,108.28,107.0,107.9028,8440417.0
2024-08-07 13:40:00,107.85,108.01,107.14,107.8,7673163.0
2024-08-07 13:45:00,107.81,108.305,107.32,108.0695,7351397.0
2024-08-07 13:50:00,108.05,108.55,106.9126,106.98,8408590.0
2024-08-07 13:55:00,106.98,106.98,105.72,106.44,10041490.0
2024-08-07 14:00:00,106.445,107.06,105.91,105.94,6592092.0
2024-08-07 14:05:00,105.935,106.29,105.56,106.24,6378320.0
2024-08-07 14:10:00,106.22,106.51,105.84,105.9799,4631594.0
2024-08-07 14:15:00,105.9899,106.17,104.57,104.78,7111534.0
2024-08-07 14:20:00,104.78,105.525,104.78,105.0,5044802.0
2024-08-07 14:25:00,104.999,105.15,104.29,104.73,5351765.0
2024-08-07 14:30:00,104.735,105.24,104.55,104.88,4702462.0
2024-08-07 14:35:00,104.89,105.065,104.46,104.5245,3801197.0
2024-08-07 14:40:00,104.5399,105.59,104.45,105.58,4304280.0
2024-08-07 14:45:00,105.57,106.06,105.4901,105.85,4309480.0
2024-08-07 14:50:00,105.82,106.23,105.63,105.67,4641654.0
2024-08-07 14:55:00,105.6611,105.88,105.42,105.445,2718111.0
2024-08-07 15:00:00,105.445,105.96,105.31,105.89,3020949.0
2024-08-07 15:05:00,105.88,106.18,105.805,105.99,3266378.0
2024-08-07 15:10:00,105.9805,106.15,105.45,105.5,3100073.0
2024-08-07 15:15:00,105.5,105.585,104.98,105.36,3569352.0
2024-08-07 15:20:00,105.36,105.42,104.81,104.81,2731278.0
2024-08-07 15:25:00,104.81,104.985,104.57,104.905,3374916.0
2024-08-07 15:30:00,104.91,105.14,104.74,104.975,2718229.0
2024-08-07 15:35:00,104.9501,105.08,104.5,104.6301,3182818.0
2024-08-07 15:40:00,104.63,104.65,103.75,103.7701,5208773.0
2024-08-07 15:45:00,103.78,103.96,103.51,103.64,4360884.0
2024-08-07 15:50:00,103.64,104.1886,103.58,104.0399,3338067.0
2024-08-07 15:55:00,104.03,104.29,103.71,104.1581,2694260.0
2024-08-07 16:00:00,104.16,104.17,102.756,102.93,5033035.0
2024-08-07 16:05:00,102.925,103.44,102.88,103.32,3527037.0
2024-08-07 16:10:00,103.33,103.75,103.12,103.64,2984381.0
2024-08-07 16:15:00,103.65,103.84,103.42,103.61,2893274.0
2024-08-07 16:20:00,103.615,104.3,103.55,104.24,3752425.0
2024-08-07 16:25:00,104.25,104.3,103.76,103.8008,2416636.0
2024-08-07 16:30:00,103.81,103.9429,103.5315,103.815,2285120.0
2024-08-07 16:35:00,103.8193,103.85,103.51,103.57,2009011.0
2024-08-07 16:40:00,103.575,103.88,103.16,103.18,2991618.0
2024-08-07 16:45:00,103.18,103.49,102.74,102.89,3437538.0
2024-08-07 16:50:00,102.91,103.04,102.57,102.98,3440694.0
2024-08-07 16:55:00,102.99,103.34,102.86,103.005,3022242.0
2024-08-07 17:00:00,102.97,103.18,102.6501,102.95,2524261.0
2024-08-07 17:05:00,102.94,103.24,102.57,102.5899,2507626.0
2024-08-07 17:10:00,102.59,102.75,102.16,102.22,4243362.0
2024-08-07 17:15:00,102.23,102.28,101.57,101.91,5141273.0
2024-08-07 17:20:00,101.92,102.38,101.915,102.3501,3408103.0
2024-08-07 17:25:00,102.3557,102.6,102.19,102.26,2888328.0
2024-08-07 17:30:00,102.26,102.4799,102.14,102.465,2046732.0
2024-08-07 17:35:00,102.46,102.8,102.41,102.5,2814942.0
2024-08-07 17:40:00,102.495,102.59,101.93,102.16,2819884.0
2024-08-07 17:45:00,102.16,102.36,101.495,101.5281,3599798.0
2024-08-07 17:50:00,101.5202,101.58,101.11,101.3707,4347999.0
2024-08-07 17:55:00,101.37,101.47,100.75,101.0303,4831066.0
2024-08-07 18:00:00,101.0379,101.4,100.92,101.09,3048109.0
2024-08-07 18:05:00,101.09,101.18,100.65,100.805,3795360.0
2024-08-07 18:10:00,100.81,100.97,100.02,100.041,5351477.0
2024-08-07 18:15:00,100.05,100.31,99.41,99.48,9799427.0
2024-08-07 18:20:00,99.49,100.45,99.49,100.425,5579098.0
2024-08-07 18:25:00,100.43,100.6799,100.36,100.4,3687470.0
2024-08-07 18:30:00,100.4,100.5,99.52,99.555,4989957.0
2024-08-07 18:35:00,99.56,100.07,99.47,99.92,4354492.0
2024-08-07 18:40:00,99.92,100.28,99.8,99.96,3714108.0
2024-08-07 18:45:00,99.94,100.16,99.26,99.7798,4593772.0
2024-08-07 18:50:00,99.7806,99.99,99.53,99.8112,3174619.0
2024-08-07 18:55:00,99.82,100.19,99.62,99.7607,4215330.0
2024-08-07 19:00:00,99.76,101.1499,99.7201,101.145,5148647.0
2024-08-07 19:05:00,101.145,101.39,100.805,100.97,5257627.0
2024-08-07 19:10:00,100.9671,101.215,100.22,100.38,4291775.0
2024-08-07 19:15:00,100.38,100.89,100.345,100.79,3360797.0
2024-08-07 19:20:00,100.785,101.175,100.33,100.53,4125964.0
2024-08-07 19:25:00,100.52,100.57,99.93,100.375,3837900.0
2024-08-07 19:30:00,100.36,100.58,99.92,100.1391,3925568.0
2024-08-07 19:35:00,100.13,100.51,99.98,100.19,3182213.0
2024-08-07 19:40:00,100.18,100.28,99.83,100.0584,3801520.0
2024-08-07 19:45:00,100.06,100.38,99.84,100.09,4089597.0
2024-08-07 19:50:00,100.1,100.15,99.1,99.16,7501643.0
2024-08-07 19:55:00,99.165,99.33,98.69,98.75,15195158.0
2024-08-07 20:00:00,98.91,99.4494,98.35,99.01,5729389.0
2024-08-07 20:05:00,99.0,99.14,98.86,98.97,905188.0
2024-08-07 20:10:00,98.9981,99.14,98.91,98.95,218101.0
2024-08-07 20:15:00,98.95,99.068,98.71,98.81,214039.0
2024-08-07 20:20:00,98.81,98.8975,98.4,98.55,369393.0
2024-08-07 20:25:00,98.51,98.5888,98.01,98.17,420914.0
2024-08-07 20:30:00,98.13,98.5,98.11,98.45,223580.0
2024-08-07 20:35:00,98.45,98.8,98.36,98.68,229681.0
2024-08-07 20:40:00,98.68,98.68,98.28,98.3604,238346.0
2024-08-07 20:45:00,98.36,98.4,98.2101,98.24,136304.0
2024-08-07 20:50:00,98.22,98.2513,98.01,98.15,4125925.0
2024-08-07 20:55:00,98.2,98.23,98.03,98.1,160017.0
2024-08-07 21:00:00,98.1,98.12,97.81,97.92,404389.0
2024-08-07 21:05:00,97.92,97.96,97.4,97.46,378861.0
2024-08-07 21:10:00,97.5,97.8,97.44,97.58,302543.0
2024-08-07 21:15:00,97.56,97.89,97.48,97.85,236641.0
2024-08-07 21:20:00,97.85,98.91,97.6,97.72,846674.0
2024-08-07 21:25:00,97.6708,97.8,97.6025,97.75,143472.0
2024-08-07 21:30:00,97.77,97.78,97.65,97.68,87460.0
2024-08-07 21:35:00,97.68,97.7,97.53,97.55,111127.0
2024-08-07 21:40:00,97.55,97.79,97.52,97.75,150124.0
2024-08-07 21:45:00,97.74,97.91,97.67,97.75,211695.0
2024-08-07 21:50:00,97.74,98.91,97.73,97.97,230951.0
2024-08-07 21:55:00,97.97,98.07,97.94,98.0,99173.0
2024-08-07 22:00:00,98.02,98.3,97.97,98.0367,227662.0
2024-08-07 22:05:00,97.99,98.13,97.94,98.1,74922.0
2024-08-07 22:10:00,98.13,98.25,97.95,98.0,106154.0
2024-08-07 22:15:00,97.98,98.25,97.98,98.25,73888.0
2024-08-07 22:20:00,98.25,98.4,98.16,98.4,96661.0
2024-08-07 22:25:00,98.38,98.66,98.35,98.51,182179.0
2024-08-07 22:30:00,98.5,98.6,98.4,98.55,114753.0
2024-08-07 22:35:00,98.52,98.55,98.3168,98.38,114088.0
2024-08-07 22:40:00,98.38,98.48,98.35,98.4,70601.0
2024-08-07 22:45:00,98.4001,98.5,98.24,98.25,92416.0
2024-08-07 22:50:00,98.24,98.44,98.24,98.44,45790.0
2024-08-07 22:55:00,98.4293,98.6,98.4,98.53,83696.0
2024-08-07 23:00:00,98.55,98.55,98.43,98.54,51622.0
2024-08-07 23:05:00,98.54,98.61,98.35,98.43,75843.0
2024-08-07 23:10:00,98.4,98.47,98.33,98.4,59098.0
2024-08-07 23:15:00,98.4,98.4,98.0,98.1,138646.0
2024-08-07 23:20:00,98.08,98.18,97.94,97.95,108682.0
2024-08-07 23:25:00,97.96,97.9832,97.7,97.741,148328.0
2024-08-07 23:30:00,97.74,97.9,97.53,97.59,184833.0
2024-08-07 23:35:00,97.58,97.69,97.47,97.47,205277.0
2024-08-07 23:40:00,97.47,97.48,97.15,97.3,296239.0
2024-08-07 23:45:00,97.3,97.74,97.28,97.74,193396.0
2024-08-07 23:50:00,97.65,97.75,97.6,97.6,130019.0
2024-08-07 23:55:00,97.61,97.65,97.39,97.65,283791.0
