timestamp,open,high,low,close,volume
2024-09-18 08:00:00,115.84,115.93,115.48,115.55,66622.0
2024-09-18 08:05:00,115.57,115.6,115.32,115.35,34948.0
2024-09-18 08:10:00,115.32,115.33,115.02,115.02,77238.0
2024-09-18 08:15:00,115.03,115.24,115.02,115.19,47036.0
2024-09-18 08:20:00,115.19,115.23,115.06,115.06,28085.0
2024-09-18 08:25:00,115.06,115.12,114.84,114.89,78997.0
2024-09-18 08:30:00,114.87,115.02,114.86,115.02,64510.0
2024-09-18 08:35:00,115.01,115.03,114.89,114.94,32122.0
2024-09-18 08:40:00,114.93,115.01,114.93,114.94,28110.0
2024-09-18 08:45:00,114.94,114.99,114.85,114.91,22061.0
2024-09-18 08:50:00,114.93,115.06,114.86,115.05,31763.0
2024-09-18 08:55:00,115.05,115.2,115.05,115.14,25156.0
2024-09-18 09:00:00,115.15,115.15,115.11,115.12,15984.0
2024-09-18 09:05:00,115.12,115.16,115.11,115.12,10582.0
2024-09-18 09:10:00,115.12,115.12,115.0,115.07,12892.0
2024-09-18 09:15:00,115.04,115.04,114.95,114.99,18607.0
2024-09-18 09:20:00,115.0,115.08,114.98,115.04,17740.0
2024-09-18 09:25:00,115.0,115.1,115.0,115.1,23596.0
2024-09-18 09:30:00,115.09,115.1,115.06,115.09,6516.0
2024-09-18 09:35:00,115.1,115.14,115.09,115.11,7292.0
2024-09-18 09:40:00,115.11,115.13,115.09,115.11,7681.0
2024-09-18 09:45:00,115.09,115.09,115.09,115.09,370.0
2024-09-18 09:50:00,115.12,115.15,115.09,115.15,10705.0
2024-09-18 09:55:00,115.14,115.37,115.14,115.35,23859.0
2024-09-18 10:00:00,115.36,115.38,115.3,115.33,22126.0
2024-09-18 10:05:00,115.33,115.36,115.27,115.31,10827.0
2024-09-18 10:10:00,115.32,115.4,115.3,115.3,13874.0
2024-09-18 10:15:00,115.29,115.29,115.17,115.17,9570.0
2024-09-18 10:20:00,115.16,115.32,115.15,115.27,14494.0
2024-09-18 10:25:00,115.25,115.28,115.21,115.25,5446.0
2024-09-18 10:30:00,115.27,115.37,115.16,115.37,20634.0
2024-09-18 10:35:00,115.38,115.81,115.38,115.76,119218.0
2024-09-18 10:40:00,115.74,115.77,115.57,115.63,29412.0
2024-09-18 10:45:00,115.65,115.97,115.65,115.77,42633.0
2024-09-18 10:50:00,115.79,115.94,115.77,115.83,33092.0
2024-09-18 10:55:00,115.84,115.92,115.81,115.87,19970.0
2024-09-18 11:00:00,115.88,115.9,115.6,115.72,137320.0
2024-09-18 11:05:00,115.71,115.8,115.63,115.78,46807.0
2024-09-18 11:10:00,115.77,115.96,115.77,115.87,74060.0
2024-09-18 11:15:00,115.87,115.919,115.82,115.9,30509.0
2024-09-18 11:20:00,115.88,115.96,115.78,115.88,43241.0
2024-09-18 11:25:00,115.87,115.88,115.65,115.71,85625.0
2024-09-18 11:30:00,115.74,115.79,115.66,115.68,25335.0
2024-09-18 11:35:00,115.69,115.8,115.64,115.73,24629.0
2024-09-18 11:40:00,115.74,115.78,115.55,115.6,45976.0
2024-09-18 11:45:00,115.6,115.78,115.59,115.65,26831.0
2024-09-18 11:50:00,115.65,115.75,115.64,115.64,15403.0
2024-09-18 11:55:00,115.63,115.73,115.61,115.64,21925.0
2024-09-18 12:00:00,115.85,115.99,114.8635,115.48,2637282.0
2024-09-18 12:05:00,115.52,115.54,115.341,115.43,94063.0
2024-09-18 12:10:00,115.44,115.44,115.04,115.16,167124.0
2024-09-18 12:15:00,115.19,115.35,115.114,115.3,114906.0
2024-09-18 12:20:00,115.33,115.43,115.25,115.43,68314.0
2024-09-18 12:25:00,115.41,115.44,115.29,115.4005,67904.0
2024-09-18 12:30:00,115.4001,115.54,115.31,115.47,122130.0
2024-09-18 12:35:00,115.47,115.68,115.45,115.67,127577.0
2024-09-18 12:40:00,115.68,115.69,115.51,115.65,103373.0
2024-09-18 12:45:00,115.65,115.67,115.43,115.599,82558.0
2024-09-18 12:50:00,115.59,115.75,115.581,115.69,141177.0
2024-09-18 12:55:00,115.67,115.78,115.64,115.71,107633.0
2024-09-18 13:00:00,115.73,115.9,115.68,115.9,157779.0
2024-09-18 13:05:00,115.9,115.92,115.72,115.8099,163637.0
2024-09-18 13:10:00,115.8,115.91,115.73,115.87,135488.0
2024-09-18 13:15:00,115.87,115.9,115.75,115.79,109174.0
2024-09-18 13:20:00,115.78,115.82,115.69,115.7,607320.0
2024-09-18 13:25:00,115.68,116.05,115.52,115.92,297234.0
2024-09-18 13:30:00,115.89,116.35,115.27,115.475,6666722.0
2024-09-18 13:35:00,115.49,115.57,114.6101,114.87,5714065.0
2024-09-18 13:40:00,114.88,115.55,114.61,115.2301,5285363.0
2024-09-18 13:45:00,115.235,115.58,115.026,115.34,3357661.0
2024-09-18 13:50:00,115.33,115.7,115.11,115.53,3343590.0
2024-09-18 13:55:00,115.525,115.94,115.51,115.934,3151865.0
2024-09-18 14:00:00,115.94,115.95,115.35,115.525,3394936.0
2024-09-18 14:05:00,115.52,115.6199,114.97,115.12,3274869.0
2024-09-18 14:10:00,115.12,115.21,114.87,115.185,3594997.0
2024-09-18 14:15:00,115.185,115.34,114.95,115.04,2507409.0
2024-09-18 14:20:00,115.05,115.15,114.83,114.843,3570684.0
2024-09-18 14:25:00,114.85,115.13,114.7,115.12,3024425.0
2024-09-18 14:30:00,115.1293,115.19,114.85,114.9901,2299454.0
2024-09-18 14:35:00,115.0,115.25,114.79,115.19,2387748.0
2024-09-18 14:40:00,115.18,115.4398,115.145,115.335,2835777.0
2024-09-18 14:45:00,115.34,115.4,115.19,115.2099,1325643.0
2024-09-18 14:50:00,115.195,115.23,115.02,115.17,1757872.0
2024-09-18 14:55:00,115.1601,115.2399,115.0,115.17,2016393.0
2024-09-18 15:00:00,115.175,115.33,115.11,115.3001,1354010.0
2024-09-18 15:05:00,115.3,115.39,114.8941,114.895,2077575.0
2024-09-18 15:10:00,114.8908,115.01,114.8,114.945,1813237.0
2024-09-18 15:15:00,114.95,114.96,114.761,114.84,1395382.0
2024-09-18 15:20:00,114.845,114.8794,114.53,114.71,2503524.0
2024-09-18 15:25:00,114.7,114.85,114.53,114.8299,2716888.0
2024-09-18 15:30:00,114.8222,114.85,114.51,114.555,1720281.0
2024-09-18 15:35:00,114.5599,114.68,114.46,114.5395,1729875.0
2024-09-18 15:40:00,114.5397,114.5591,114.14,114.1691,2700111.0
2024-09-18 15:45:00,114.165,114.26,113.68,113.8293,5729951.0
2024-09-18 15:50:00,113.825,114.055,113.77,114.0284,2313567.0
2024-09-18 15:55:00,114.03,114.12,113.87,113.904,2150170.0
2024-09-18 16:00:00,113.9,114.1699,113.78,113.9408,2359552.0
2024-09-18 16:05:00,113.9482,114.06,113.87,114.046,1337688.0
2024-09-18 16:10:00,114.04,114.38,114.04,114.335,2114296.0
2024-09-18 16:15:00,114.331,114.5,114.28,114.4,1742865.0
2024-09-18 16:20:00,114.4041,114.66,114.39,114.58,1760399.0
2024-09-18 16:25:00,114.575,114.81,114.51,114.69,1976970.0
2024-09-18 16:30:00,114.7,114.74,114.59,114.663903,1396425.0
2024-09-18 16:35:00,114.665,114.88,114.57,114.845,1577343.0
2024-09-18 16:40:00,114.8401,114.86,114.71,114.77,1747309.0
2024-09-18 16:45:00,114.77,114.87,114.69,114.7801,1279316.0
2024-09-18 16:50:00,114.78,115.0,114.75,114.98,1740890.0
2024-09-18 16:55:00,114.9763,115.33,114.95,115.256,2945586.0
2024-09-18 17:00:00,115.255,115.29,115.06,115.148911,2228153.0
2024-09-18 17:05:00,115.135,115.17,115.05,115.095,1092338.0
2024-09-18 17:10:00,115.0814,115.11,114.86,114.96,1814466.0
2024-09-18 17:15:00,114.97,114.98,114.62,114.805,2188104.0
2024-09-18 17:20:00,114.8,114.91,114.66,114.68,1242217.0
2024-09-18 17:25:00,114.68,115.11,114.675,115.1,1806829.0
2024-09-18 17:30:00,115.095,115.35,115.095,115.21,2019699.0
2024-09-18 17:35:00,115.2001,115.27,114.8,114.9744,1938241.0
2024-09-18 17:40:00,114.98,115.17,114.88,115.165,1437209.0
