timestamp,open,high,low,close,volume
2025-05-20 08:00:00,135.01,135.24,134.99,135.14,78765.0
2025-05-20 08:05:00,135.17,135.17,134.8,134.92,79531.0
2025-05-20 08:10:00,134.93,135.0,134.81,134.89,32561.0
2025-05-20 08:15:00,134.84,135.03,134.81,135.03,55351.0
2025-05-20 08:20:00,135.04,135.15,134.92,135.07,39613.0
2025-05-20 08:25:00,135.09,135.13,135.0,135.05,19023.0
2025-05-20 08:30:00,135.07,135.08,134.98,135.0,34258.0
2025-05-20 08:35:00,135.0,135.05,134.94,135.02,20503.0
2025-05-20 08:40:00,135.05,135.19,135.03,135.19,32349.0
2025-05-20 08:45:00,135.19,135.23,135.08,135.23,38032.0
2025-05-20 08:50:00,135.21,135.25,135.0,135.03,33201.0
2025-05-20 08:55:00,135.05,135.05,134.92,134.98,24747.0
2025-05-20 09:00:00,134.99,135.12,134.91,135.07,22449.0
2025-05-20 09:05:00,135.09,135.13,135.06,135.06,17879.0
2025-05-20 09:10:00,135.05,135.05,134.98,134.98,20797.0
2025-05-20 09:15:00,134.97,135.02,134.93,134.93,19666.0
2025-05-20 09:20:00,134.95,135.0,134.91,134.96,25559.0
2025-05-20 09:25:00,134.96,135.01,134.93,134.95,16240.0
2025-05-20 09:30:00,134.95,135.08,134.95,135.05,23057.0
2025-05-20 09:35:00,135.09,135.15,135.04,135.13,13496.0
2025-05-20 09:40:00,135.14,135.16,135.05,135.05,15779.0
2025-05-20 09:45:00,135.09,135.1,135.0,135.01,13747.0
2025-05-20 09:50:00,135.03,135.06,134.96,135.03,14336.0
2025-05-20 09:55:00,135.03,135.04,134.97,135.02,10305.0
2025-05-20 10:00:00,135.03,135.14,134.96,135.07,47078.0
2025-05-20 10:05:00,135.03,135.11,135.02,135.11,15847.0
2025-05-20 10:10:00,135.11,135.11,135.06,135.09,13385.0
2025-05-20 10:15:00,135.1,135.31,135.1,135.3,48676.0
2025-05-20 10:20:00,135.3,135.33,135.23,135.25,13437.0
2025-05-20 10:25:00,135.23,135.23,135.16,135.2,15101.0
2025-05-20 10:30:00,135.21,135.3,135.18,135.23,27315.0
2025-05-20 10:35:00,135.2,135.25,135.06,135.06,37965.0
2025-05-20 10:40:00,135.07,135.23,135.07,135.19,14798.0
2025-05-20 10:45:00,135.2,135.27,135.2,135.22,10897.0
2025-05-20 10:50:00,135.24,135.26,135.18,135.2,15944.0
2025-05-20 10:55:00,135.21,135.28,135.21,135.28,42015.0
2025-05-20 11:00:00,135.29,135.42,135.23,135.33,91036.0
2025-05-20 11:05:00,135.32,135.36,135.27,135.33,39560.0
2025-05-20 11:10:00,135.32,135.34,135.25,135.32,28601.0
2025-05-20 11:15:00,135.34,135.39,135.25,135.3,44734.0
2025-05-20 11:20:00,135.299,135.35,135.24,135.349,33861.0
2025-05-20 11:25:00,135.35,135.35,135.25,135.29,25730.0
2025-05-20 11:30:00,135.29,135.3,135.09,135.11,63079.0
2025-05-20 11:35:00,135.11,135.12,134.94,135.08,167073.0
2025-05-20 11:40:00,135.08,135.09,134.9,135.0,75404.0
2025-05-20 11:45:00,134.98,135.07,134.9,135.06,51946.0
2025-05-20 11:50:00,135.05,135.06,134.98,134.98,31298.0
2025-05-20 11:55:00,134.96,135.05,134.94,135.01,35297.0
2025-05-20 12:00:00,135.28,135.57,134.75,135.03,897497.0
2025-05-20 12:05:00,135.0501,135.15,134.98,134.98,78215.0
2025-05-20 12:10:00,134.99,135.0497,134.99,135.0296,50329.0
2025-05-20 12:15:00,135.03,135.11,135.01,135.09,60958.0
2025-05-20 12:20:00,135.09,135.1,134.92,134.97,88828.0
2025-05-20 12:25:00,134.96,134.98,134.76,134.79,188335.0
2025-05-20 12:30:00,134.8,134.85,134.72,134.84,143156.0
2025-05-20 12:35:00,134.84,134.8498,134.6,134.65,209930.0
2025-05-20 12:40:00,134.6401,134.83,134.6401,134.81,86333.0
2025-05-20 12:45:00,134.79,134.84,134.72,134.72,90255.0
2025-05-20 12:50:00,134.72,134.77,134.61,134.7391,98289.0
2025-05-20 12:55:00,134.73,134.75,134.65,134.68,72687.0
2025-05-20 13:00:00,134.67,134.77,134.66,134.69,116740.0
2025-05-20 13:05:00,134.69,134.73,134.5,134.6002,191602.0
2025-05-20 13:10:00,134.6,134.6599,134.5,134.5499,126826.0
2025-05-20 13:15:00,134.56,134.83,134.5,134.65,190621.0
2025-05-20 13:20:00,134.66,134.7796,134.51,134.5401,141467.0
2025-05-20 13:25:00,134.57,134.74,134.11,134.3,387003.0
2025-05-20 13:30:00,134.29,134.58,133.88,134.15,6541435.0
2025-05-20 13:35:00,134.115,134.27,133.65,133.98,4564080.0
2025-05-20 13:40:00,133.9812,134.1,133.62,133.7701,3168944.0
2025-05-20 13:45:00,133.775,133.81,132.95,133.09,4890492.0
2025-05-20 13:50:00,133.08,133.59,132.75,133.585,4502951.0
2025-05-20 13:55:00,133.585,133.6,132.96,133.085,3168584.0
2025-05-20 14:00:00,133.08,133.27,132.86,133.11,2729644.0
2025-05-20 14:05:00,133.11,133.26,132.725,132.755,3351363.0
2025-05-20 14:10:00,132.76,133.01,132.62,132.98,2599680.0
2025-05-20 14:15:00,132.97,133.42,132.92,133.3146,2688745.0
2025-05-20 14:20:00,133.32,133.46,133.0801,133.1154,1977377.0
2025-05-20 14:25:00,133.115,133.27,132.84,132.95,2090235.0
2025-05-20 14:30:00,132.94,133.17,132.75,133.1586,2165116.0
2025-05-20 14:35:00,133.1599,133.67,133.08,133.575,2539900.0
2025-05-20 14:40:00,133.575,133.73,133.46,133.7016,2268097.0
2025-05-20 14:45:00,133.705,133.79,133.6135,133.621,1845122.0
2025-05-20 14:50:00,133.625,133.92,133.52,133.845,2037801.0
2025-05-20 14:55:00,133.84,133.875,133.575,133.645,1954922.0
