timestamp,open,high,low,close,volume
2025-06-12 08:00:00,142.0,142.47,141.52,141.58,107853.0
2025-06-12 08:05:00,141.54,141.75,141.44,141.75,108397.0
2025-06-12 08:10:00,141.75,141.81,141.59,141.61,35869.0
2025-06-12 08:15:00,141.61,141.62,141.0,141.22,90706.0
2025-06-12 08:20:00,141.22,141.45,141.18,141.35,41323.0
2025-06-12 08:25:00,141.33,141.39,141.27,141.35,33337.0
2025-06-12 08:30:00,141.36,141.51,141.35,141.47,25226.0
2025-06-12 08:35:00,141.44,141.44,141.3,141.37,29476.0
2025-06-12 08:40:00,141.39,141.63,141.39,141.62,40548.0
2025-06-12 08:45:00,141.61,141.76,141.53,141.75,17444.0
2025-06-12 08:50:00,141.77,141.83,141.72,141.8,23776.0
2025-06-12 08:55:00,141.83,141.93,141.8,141.87,26000.0
2025-06-12 09:00:00,141.85,141.93,141.77,141.8,32491.0
2025-06-12 09:05:00,141.8,141.89,141.74,141.81,23740.0
2025-06-12 09:10:00,141.81,141.9,141.81,141.83,14003.0
2025-06-12 09:15:00,141.83,141.87,141.68,141.72,17438.0
2025-06-12 09:20:00,141.75,141.83,141.62,141.62,23900.0
2025-06-12 09:25:00,141.62,141.69,141.41,141.63,59357.0
2025-06-12 09:30:00,141.64,141.84,141.63,141.83,34828.0
2025-06-12 09:35:00,141.85,142.01,141.83,141.84,46342.0
2025-06-12 09:40:00,141.83,141.83,141.6,141.7,15180.0
2025-06-12 09:45:00,141.78,141.81,141.64,141.64,18178.0
2025-06-12 09:50:00,141.63,141.64,141.43,141.59,35424.0
2025-06-12 09:55:00,141.57,141.61,141.51,141.55,26388.0
2025-06-12 10:00:00,141.53,141.66,141.49,141.63,37442.0
2025-06-12 10:05:00,141.61,141.73,141.4,141.4,28402.0
2025-06-12 10:10:00,141.42,141.49,141.23,141.37,72177.0
2025-06-12 10:15:00,141.43,141.5,141.4,141.4,32949.0
2025-06-12 10:20:00,141.43,141.43,141.0,141.03,86189.0
2025-06-12 10:25:00,141.04,141.23,140.92,141.15,65816.0
2025-06-12 10:30:00,141.18,141.3,141.01,141.01,56148.0
2025-06-12 10:35:00,141.01,141.19,140.95,141.03,58857.0
2025-06-12 10:40:00,141.05,141.19,140.94,141.19,45410.0
2025-06-12 10:45:00,141.23,141.44,141.23,141.35,25347.0
2025-06-12 10:50:00,141.35,141.42,141.3,141.31,18266.0
2025-06-12 10:55:00,141.35,141.4,141.22,141.28,24489.0
2025-06-12 11:00:00,141.3,141.41,141.09,141.33,98412.0
2025-06-12 11:05:00,141.3,141.34,141.15,141.32,53810.0
2025-06-12 11:10:00,141.33,141.39,141.2,141.21,50344.0
2025-06-12 11:15:00,141.2,141.24,141.18,141.2,35794.0
2025-06-12 11:20:00,141.19,141.23,141.13,141.161,33780.0
2025-06-12 11:25:00,141.17,141.17,140.89,140.93,88489.0
2025-06-12 11:30:00,140.93,140.99,140.84,140.92,62652.0
2025-06-12 11:35:00,140.93,140.95,140.54,140.6,103101.0
2025-06-12 11:40:00,140.6,140.81,140.57,140.69,51839.0
2025-06-12 11:45:00,140.68,140.89,140.65,140.89,46411.0
2025-06-12 11:50:00,140.88,140.89,140.53,140.61,73947.0
2025-06-12 11:55:00,140.62,140.62,140.46,140.57,90764.0
2025-06-12 12:00:00,141.29,142.5,140.46,140.63,963285.0
2025-06-12 12:05:00,140.611,140.85,140.611,140.8499,103294.0
2025-06-12 12:10:00,140.8499,140.94,140.77,140.8999,111167.0
2025-06-12 12:15:00,140.881,140.9099,140.76,140.89,87557.0
2025-06-12 12:20:00,140.89,140.94,140.81,140.93,86585.0
2025-06-12 12:25:00,140.9398,140.9398,140.7999,140.8601,60585.0
2025-06-12 12:30:00,140.8601,141.49,140.8601,141.45,343137.0
2025-06-12 12:35:00,141.43,141.5,141.33,141.42,252058.0
2025-06-12 12:40:00,141.45,141.55,141.3507,141.4506,131710.0
2025-06-12 12:45:00,141.48,141.56,141.3,141.45,172805.0
2025-06-12 12:50:00,141.45,141.5,141.25,141.44,68730.0
2025-06-12 12:55:00,141.46,141.7003,141.45,141.6899,218009.0
2025-06-12 13:00:00,141.69,141.89,141.68,141.86,192999.0
2025-06-12 13:05:00,141.88,141.89,141.65,141.87,148398.0
2025-06-12 13:10:00,141.85,141.9,141.77,141.77,83576.0
2025-06-12 13:15:00,141.8,141.8,141.68,141.71,91072.0
2025-06-12 13:20:00,141.7007,141.73,141.58,141.68,92933.0
2025-06-12 13:25:00,141.6,142.01,141.5,141.98,200919.0
2025-06-12 13:30:00,141.97,143.7,141.85,143.4,7552196.0
2025-06-12 13:35:00,143.4,143.725,142.87,143.5907,4397027.0
2025-06-12 13:40:00,143.59,143.8299,143.24,143.67,3145566.0
2025-06-12 13:45:00,143.675,143.94,143.42,143.7399,3812874.0
2025-06-12 13:50:00,143.725,143.83,143.3682,143.46,2233268.0
2025-06-12 13:55:00,143.46,143.56,143.115,143.26,2291584.0
2025-06-12 14:00:00,143.26,143.5399,143.1718,143.4599,2302688.0
2025-06-12 14:05:00,143.46,143.81,143.33,143.5218,2537101.0
2025-06-12 14:10:00,143.5201,143.84,143.36,143.82,1851990.0
2025-06-12 14:15:00,143.8288,144.05,143.73,144.02,3090416.0
2025-06-12 14:20:00,144.0113,144.18,143.85,144.0301,2501449.0
2025-06-12 14:25:00,144.035,144.18,143.83,144.065,1977903.0
2025-06-12 14:30:00,144.07,144.36,143.995,144.2582,2727836.0
2025-06-12 14:35:00,144.25,144.66,144.17,144.525,3692233.0
2025-06-12 14:40:00,144.5399,144.88,144.53,144.8,3335554.0
2025-06-12 14:45:00,144.8015,144.95,144.69,144.925,3056707.0
2025-06-12 14:50:00,144.925,145.0,144.5,144.6813,4144725.0
2025-06-12 14:55:00,144.68,144.86,144.63,144.7102,2029149.0
2025-06-12 15:00:00,144.72,145.0,144.705,144.965,2955494.0
2025-06-12 15:05:00,144.96,144.995,144.75,144.86,2431832.0
2025-06-12 15:10:00,144.855,144.8799,144.62,144.6397,1810524.0
2025-06-12 15:15:00,144.635,144.96,144.55,144.6195,2745539.0
2025-06-12 15:20:00,144.605,144.795,144.265,144.44,2559945.0
2025-06-12 15:25:00,144.43,144.49,144.11,144.455,2498771.0
