timestamp,open,high,low,close,volume
2025-04-21 08:00:00,99.9,100.49,99.67,100.05,188886.0
2025-04-21 08:05:00,100.02,100.02,99.57,99.66,109038.0
2025-04-21 08:10:00,99.62,99.77,99.07,99.17,179255.0
2025-04-21 08:15:00,99.17,99.38,99.13,99.27,81629.0
2025-04-21 08:20:00,99.29,99.52,99.27,99.37,59697.0
2025-04-21 08:25:00,99.35,99.61,99.34,99.48,48680.0
2025-04-21 08:30:00,99.47,99.68,99.46,99.54,42725.0
2025-04-21 08:35:00,99.53,99.53,99.26,99.44,42203.0
2025-04-21 08:40:00,99.44,99.44,99.34,99.38,22635.0
2025-04-21 08:45:00,99.38,99.47,99.31,99.44,40920.0
2025-04-21 08:50:00,99.42,99.45,99.2,99.2,47457.0
2025-04-21 08:55:00,99.17,99.35,99.1,99.3,50863.0
2025-04-21 09:00:00,99.3,99.39,99.28,99.32,54910.0
2025-04-21 09:05:00,99.34,99.44,99.3,99.3,23998.0
2025-04-21 09:10:00,99.33,99.33,98.9,98.99,137900.0
2025-04-21 09:15:00,98.99,99.0,98.77,98.91,107122.0
2025-04-21 09:20:00,98.9,99.04,98.84,98.97,67634.0
2025-04-21 09:25:00,98.96,99.26,98.88,99.21,68631.0
2025-04-21 09:30:00,99.21,99.22,99.01,99.04,41158.0
2025-04-21 09:35:00,99.06,99.26,99.04,99.26,30223.0
2025-04-21 09:40:00,99.27,99.33,99.09,99.12,55000.0
2025-04-21 09:45:00,99.1,99.27,99.01,99.21,79424.0
2025-04-21 09:50:00,99.18,99.23,99.13,99.2,32605.0
2025-04-21 09:55:00,99.2,99.2,98.96,99.06,58264.0
2025-04-21 10:00:00,99.05,99.13,98.99,99.035,51816.0
2025-04-21 10:05:00,99.06,99.16,98.8,98.81,99129.0
2025-04-21 10:10:00,98.8,98.8,98.06,98.59,292647.0
2025-04-21 10:15:00,98.56,98.56,98.11,98.3,136772.0
2025-04-21 10:20:00,98.31,98.59,98.28,98.47,54284.0
2025-04-21 10:25:00,98.47,98.51,97.82,97.88,240026.0
2025-04-21 10:30:00,97.88,98.23,97.69,98.15,242497.0
2025-04-21 10:35:00,98.14,98.29,98.06,98.29,50918.0
2025-04-21 10:40:00,98.27,98.39,98.24,98.39,46146.0
2025-04-21 10:45:00,98.39,98.39,98.14,98.16,53312.0
2025-04-21 10:50:00,98.15,98.33,98.15,98.33,29716.0
2025-04-21 10:55:00,98.33,98.51,98.33,98.47,88003.0
2025-04-21 11:00:00,98.48,99.58,98.46,98.77,529485.0
2025-04-21 11:05:00,98.77,98.81,98.54,98.56,124122.0
2025-04-21 11:10:00,98.55,98.67,98.45,98.58,151998.0
2025-04-21 11:15:00,98.55,98.59,98.22,98.31,140244.0
2025-04-21 11:20:00,98.31,98.34,98.14,98.28,166539.0
2025-04-21 11:25:00,98.23,98.52,98.23,98.42,91651.0
2025-04-21 11:30:00,98.43,98.51,98.3,98.39,73750.0
2025-04-21 11:35:00,98.37,98.39,98.22,98.25,78356.0
2025-04-21 11:40:00,98.25,98.3,98.18,98.22,109348.0
2025-04-21 11:45:00,98.21,98.22,97.86,97.91,228604.0
2025-04-21 11:50:00,97.93,97.97,97.84,97.9,168042.0
2025-04-21 11:55:00,97.9,98.01,97.67,97.911,188826.0
2025-04-21 12:00:00,99.2,100.33,97.68,98.09,1606633.0
2025-04-21 12:05:00,98.1,98.25,98.0,98.02,161197.0
2025-04-21 12:10:00,98.01,101.135,97.86,98.27,176638.0
2025-04-21 12:15:00,98.23,98.29,98.05,98.11,135121.0
2025-04-21 12:20:00,98.0753,98.27,98.0753,98.25,67803.0
