timestamp,open,high,low,close,volume
2024-10-11 08:00:00,134.7,134.97,134.3,134.56,78894.0
2024-10-11 08:05:00,134.5,134.65,134.44,134.45,54447.0
2024-10-11 08:10:00,134.47,134.53,133.9,134.17,89432.0
2024-10-11 08:15:00,134.16,134.35,134.05,134.09,52592.0
2024-10-11 08:20:00,134.12,134.38,134.1,134.37,33512.0
2024-10-11 08:25:00,134.33,134.33,134.11,134.22,25264.0
2024-10-11 08:30:00,134.2,134.35,134.16,134.27,20848.0
2024-10-11 08:35:00,134.31,134.5,134.31,134.44,26706.0
2024-10-11 08:40:00,134.44,134.48,134.22,134.29,21569.0
2024-10-11 08:45:00,134.27,134.28,134.15,134.15,15643.0
2024-10-11 08:50:00,134.15,134.2,134.11,134.14,20971.0
2024-10-11 08:55:00,134.14,134.18,134.02,134.03,25736.0
2024-10-11 09:00:00,134.07,134.3,134.03,134.26,23341.0
2024-10-11 09:05:00,134.27,134.49,134.26,134.43,31002.0
2024-10-11 09:10:00,134.45,134.49,134.32,134.33,15635.0
2024-10-11 09:15:00,134.33,134.4,134.22,134.25,12251.0
2024-10-11 09:20:00,134.3,134.33,134.27,134.27,2216.0
2024-10-11 09:25:00,134.28,134.45,134.14,134.44,12941.0
2024-10-11 09:30:00,134.44,134.45,134.34,134.45,9871.0
2024-10-11 09:35:00,134.45,134.54,134.45,134.47,23733.0
2024-10-11 09:40:00,134.45,134.5,134.4,134.4,16111.0
2024-10-11 09:45:00,134.4,134.44,134.36,134.44,5775.0
2024-10-11 09:50:00,134.45,134.48,134.35,134.38,13118.0
2024-10-11 09:55:00,134.4,134.5,134.35,134.47,7355.0
2024-10-11 10:00:00,134.46,134.46,134.33,134.39,7219.0
2024-10-11 10:05:00,134.35,134.42,134.34,134.37,5773.0
2024-10-11 10:10:00,134.36,134.44,134.33,134.43,7665.0
2024-10-11 10:15:00,134.42,134.55,134.42,134.53,12991.0
2024-10-11 10:20:00,134.53,134.59,134.49,134.56,10566.0
2024-10-11 10:25:00,134.54,134.85,134.54,134.79,46672.0
2024-10-11 10:30:00,134.79,134.8,134.63,134.63,18958.0
2024-10-11 10:35:00,134.64,134.75,134.63,134.68,9037.0
2024-10-11 10:40:00,134.72,134.82,134.68,134.78,15960.0
2024-10-11 10:45:00,134.77,134.79,134.7,134.71,27830.0
2024-10-11 10:50:00,134.7,134.79,134.68,134.71,16764.0
2024-10-11 10:55:00,134.72,134.79,134.69,134.72,18548.0
2024-10-11 11:00:00,134.71,134.98,134.61,134.98,177004.0
2024-10-11 11:05:00,134.98,134.99,134.86,134.97,132306.0
2024-10-11 11:10:00,134.97,134.99,134.93,134.99,73447.0
2024-10-11 11:15:00,134.99,134.99,134.83,134.85,72729.0
2024-10-11 11:20:00,134.83,134.88,134.76,134.77,35806.0
2024-10-11 11:25:00,134.77,134.92,134.7,134.85,42373.0
2024-10-11 11:30:00,134.89,134.9,134.62,134.62,38264.0
2024-10-11 11:35:00,134.6,134.72,134.55,134.58,56400.0
2024-10-11 11:40:00,134.58,134.7,134.58,134.69,35860.0
2024-10-11 11:45:00,134.7,134.7,134.63,134.67,22909.0
2024-10-11 11:50:00,134.67,134.7,134.67,134.67,28239.0
2024-10-11 11:55:00,134.68,134.77,134.68,134.77,38060.0
2024-10-11 12:00:00,134.75,134.99,134.1048,134.62,729125.0
2024-10-11 12:05:00,134.61,134.7,134.473,134.7,85189.0
2024-10-11 12:10:00,134.7,134.89,134.55,134.8,167394.0
2024-10-11 12:15:00,134.8002,134.88,134.65,134.65,67629.0
2024-10-11 12:20:00,134.66,134.7,134.5905,134.64,55581.0
2024-10-11 12:25:00,134.64,134.81,134.55,134.71,209400.0
2024-10-11 12:30:00,134.71,134.99,134.47,134.87,444897.0
2024-10-11 12:35:00,134.87,134.93,134.6,134.7,241460.0
2024-10-11 12:40:00,134.7,134.71,134.52,134.63,205580.0
2024-10-11 12:45:00,134.64,134.74,134.53,134.6,143712.0
2024-10-11 12:50:00,134.58,134.61,134.41,134.4895,208011.0
2024-10-11 12:55:00,134.45,134.45,134.15,134.38,360827.0
2024-10-11 13:00:00,134.38,134.55,134.3725,134.53,116656.0
2024-10-11 13:05:00,134.51,134.5995,134.4,134.41,135672.0
2024-10-11 13:10:00,134.41,134.46,134.35,134.369,87640.0
2024-10-11 13:15:00,134.4,134.45,134.25,134.3,101768.0
2024-10-11 13:20:00,134.29,134.4,134.26,134.28,127918.0
2024-10-11 13:25:00,134.3,134.3,134.0,134.05,307359.0
2024-10-11 13:30:00,134.01,134.88,133.66,134.5,8575976.0
