timestamp,open,high,low,close,volume
2025-04-29 08:00:00,109.19,109.19,108.7,108.88,96541.0
2025-04-29 08:05:00,108.85,108.89,108.67,108.72,46309.0
2025-04-29 08:10:00,108.74,108.81,108.48,108.52,47301.0
2025-04-29 08:15:00,108.49,108.85,108.46,108.72,48006.0
2025-04-29 08:20:00,108.73,108.78,108.64,108.78,24670.0
2025-04-29 08:25:00,108.78,108.94,108.78,108.85,29387.0
2025-04-29 08:30:00,108.87,108.87,108.75,108.8,11626.0
2025-04-29 08:35:00,108.81,108.87,108.78,108.81,13661.0
2025-04-29 08:40:00,108.83,108.9,108.76,108.89,16896.0
2025-04-29 08:45:00,108.89,108.99,108.86,108.93,21909.0
2025-04-29 08:50:00,108.93,108.93,108.86,108.86,10648.0
2025-04-29 08:55:00,108.86,108.9,108.75,108.76,18637.0
2025-04-29 09:00:00,108.79,108.8,108.69,108.75,14320.0
2025-04-29 09:05:00,108.72,108.79,108.68,108.74,15469.0
2025-04-29 09:10:00,108.77,108.8,108.67,108.73,20217.0
2025-04-29 09:15:00,108.7,108.72,108.6,108.64,20366.0
2025-04-29 09:20:00,108.64,108.67,108.6,108.62,12244.0
2025-04-29 09:25:00,108.63,108.65,108.57,108.63,12946.0
2025-04-29 09:30:00,108.66,108.72,108.56,108.69,15625.0
2025-04-29 09:35:00,108.69,108.73,108.65,108.71,14392.0
2025-04-29 09:40:00,108.7,108.76,108.69,108.71,14817.0
2025-04-29 09:45:00,108.72,108.78,108.7,108.76,24628.0
2025-04-29 09:50:00,108.74,108.79,108.73,108.79,8771.0
2025-04-29 09:55:00,108.78,108.78,108.73,108.74,4991.0
2025-04-29 10:00:00,108.74,108.78,108.64,108.65,19122.0
2025-04-29 10:05:00,108.64,108.64,108.55,108.58,17905.0
2025-04-29 10:10:00,108.56,108.62,108.46,108.58,32757.0
2025-04-29 10:15:00,108.57,108.62,108.48,108.52,24861.0
2025-04-29 10:20:00,108.51,108.61,108.5,108.6,8828.0
2025-04-29 10:25:00,108.62,108.69,108.62,108.68,13407.0
2025-04-29 10:30:00,108.64,108.64,108.28,108.28,27929.0
2025-04-29 10:35:00,108.31,108.4,108.14,108.14,70891.0
2025-04-29 10:40:00,108.14,108.25,108.1,108.2,41764.0
2025-04-29 10:45:00,108.2,108.2,107.55,107.9,113257.0
2025-04-29 10:50:00,107.86,108.0,107.66,107.68,49830.0
2025-04-29 10:55:00,107.69,108.1,107.69,108.09,46829.0
2025-04-29 11:00:00,108.09,108.16,107.91,108.05,59563.0
2025-04-29 11:05:00,108.05,108.08,107.91,108.0,30163.0
2025-04-29 11:10:00,108.0,108.04,107.88,107.98,21353.0
2025-04-29 11:15:00,107.99,108.17,107.94,108.05,37869.0
2025-04-29 11:20:00,108.05,108.13,108.0,108.08,18336.0
2025-04-29 11:25:00,108.07,108.11,108.0,108.02,15957.0
2025-04-29 11:30:00,108.02,108.15,107.95,108.15,48112.0
2025-04-29 11:35:00,108.16,108.17,107.93,107.99,58676.0
2025-04-29 11:40:00,107.95,108.12,107.9,107.96,22801.0
2025-04-29 11:45:00,107.98,108.11,107.97,108.11,17866.0
2025-04-29 11:50:00,108.1,108.1,107.98,108.03,19475.0
2025-04-29 11:55:00,108.06,108.12,108.0,108.12,13322.0
2025-04-29 12:00:00,108.01,109.25,107.74,108.13,645246.0
2025-04-29 12:05:00,108.1395,108.27,108.05,108.18,86754.0
2025-04-29 12:10:00,108.16,108.18,108.02,108.12,36133.0
2025-04-29 12:15:00,108.11,108.11,107.9,107.925,99943.0
2025-04-29 12:20:00,107.94,107.96,107.84,107.89,55720.0
2025-04-29 12:25:00,107.89,108.09,107.84,108.09,45300.0
2025-04-29 12:30:00,108.09,108.2,108.05,108.2,163661.0
2025-04-29 12:35:00,108.2,108.28,108.15,108.2699,57737.0
2025-04-29 12:40:00,108.26,108.49,108.24,108.47,105129.0
2025-04-29 12:45:00,108.47,108.5,108.27,108.41,107977.0
2025-04-29 12:50:00,108.4184,108.42,108.24,108.2601,109587.0
2025-04-29 12:55:00,108.27,108.29,108.01,108.09,118596.0
2025-04-29 13:00:00,108.09,108.15,107.75,107.84,204404.0
2025-04-29 13:05:00,107.898,108.0,107.75,107.79,95884.0
2025-04-29 13:10:00,107.79,107.89,107.74,107.86,163627.0
2025-04-29 13:15:00,107.8699,107.94,107.76,107.88,103221.0
2025-04-29 13:20:00,107.9099,107.93,107.77,107.85,101530.0
2025-04-29 13:25:00,107.86,108.01,107.44,107.65,254963.0
2025-04-29 13:30:00,107.67,108.81,107.44,108.2596,6606034.0
2025-04-29 13:35:00,108.25,108.52,107.82,107.905,3962076.0
2025-04-29 13:40:00,107.91,108.87,107.84,108.81,3638750.0
2025-04-29 13:45:00,108.81,109.2198,108.715,108.92,4251955.0
2025-04-29 13:50:00,108.92,109.13,108.59,108.6405,2933825.0
2025-04-29 13:55:00,108.64,109.025,108.46,108.8,2597854.0
2025-04-29 14:00:00,108.8,109.485,108.54,109.24,3939123.0
2025-04-29 14:05:00,109.24,109.71,109.15,109.29,3278376.0
2025-04-29 14:10:00,109.295,109.315,108.87,109.035,2958835.0
2025-04-29 14:15:00,109.03,109.15,108.72,108.8101,2276206.0
2025-04-29 14:20:00,108.815,108.93,108.41,108.49,2427667.0
2025-04-29 14:25:00,108.485,108.55,108.29,108.525,2216621.0
2025-04-29 14:30:00,108.53,108.88,108.49,108.805,2208114.0
2025-04-29 14:35:00,108.81,109.1,108.77,108.9001,1841623.0
2025-04-29 14:40:00,108.91,108.96,108.44,108.6,1833233.0
2025-04-29 14:45:00,108.59,108.79,108.42,108.541193,1425090.0
2025-04-29 14:50:00,108.5448,108.65,108.38,108.561,1512577.0
2025-04-29 14:55:00,108.57,108.97,108.57,108.8501,1929544.0
2025-04-29 15:00:00,108.855,109.09,108.71,108.8687,1801616.0
2025-04-29 15:05:00,108.87,108.88,108.68,108.7963,1068354.0
2025-04-29 15:10:00,108.7887,108.841,108.45,108.5986,2092345.0
2025-04-29 15:15:00,108.6,108.6697,108.5009,108.545,953784.0
2025-04-29 15:20:00,108.5401,108.79,108.53,108.58,1253223.0
2025-04-29 15:25:00,108.579,108.91,108.5302,108.8098,1164743.0
2025-04-29 15:30:00,108.81,108.867,108.575,108.694,1132699.0
2025-04-29 15:35:00,108.7044,109.0,108.535,108.9748,1364089.0
2025-04-29 15:40:00,108.97,109.23,108.83,109.19,1458951.0
2025-04-29 15:45:00,109.18,109.24,108.96,109.075,1197999.0
2025-04-29 15:50:00,109.075,109.18,108.93,109.0524,1195422.0
2025-04-29 15:55:00,109.065,109.0799,108.81,108.9301,957663.0
2025-04-29 16:00:00,108.93,109.16,108.87,109.09,1291435.0
2025-04-29 16:05:00,109.1,109.26,109.09,109.21,956354.0
2025-04-29 16:10:00,109.205,109.27,109.0734,109.14,1073986.0
2025-04-29 16:15:00,109.1321,109.14,108.71,108.8199,1531502.0
2025-04-29 16:20:00,108.815,108.97,108.7432,108.915,1090440.0
2025-04-29 16:25:00,108.9123,108.925,108.77,108.875,713338.0
2025-04-29 16:30:00,108.88,109.02,108.775,109.0088,916415.0
2025-04-29 16:35:00,109.005,109.08,108.7,108.7412,1105894.0
2025-04-29 16:40:00,108.745,108.95,108.7,108.885,958632.0
2025-04-29 16:45:00,108.88,108.9182,108.36,108.465,1798833.0
2025-04-29 16:50:00,108.47,108.59,108.43,108.5484,869766.0
2025-04-29 16:55:00,108.55,108.55,108.22,108.375,1590114.0
2025-04-29 17:00:00,108.375,108.52,108.28,108.5,920001.0
2025-04-29 17:05:00,108.49,108.59,108.43,108.46,827575.0
2025-04-29 17:10:00,108.4648,108.53,108.28,108.525,854595.0
2025-04-29 17:15:00,108.5299,108.8,108.48,108.795,1063973.0
2025-04-29 17:20:00,108.7901,108.88,108.73,108.82,1024339.0
2025-04-29 17:25:00,108.81,108.87,108.62,108.735,870294.0
2025-04-29 17:30:00,108.74,108.88,108.74,108.8316,802357.0
2025-04-29 17:35:00,108.83,109.04,108.76,108.9925,1349142.0
2025-04-29 17:40:00,108.9948,109.13,108.985,109.066,976880.0
2025-04-29 17:45:00,109.065,109.61,108.98,109.6,2318602.0
2025-04-29 17:50:00,109.6083,109.67,109.4,109.53,2187090.0
2025-04-29 17:55:00,109.54,109.68,109.38,109.43,1435061.0
2025-04-29 18:00:00,109.43,109.6,109.31,109.5981,1375702.0
2025-04-29 18:05:00,109.595,109.91,109.54,109.73,2686348.0
2025-04-29 18:10:00,109.725,109.86,109.61,109.845,1667986.0
2025-04-29 18:15:00,109.8488,110.1999,109.81,109.89,3092710.0
2025-04-29 18:20:00,109.895,110.03,109.78,109.945,1723486.0
2025-04-29 18:25:00,109.9504,110.11,109.87,109.9801,1563553.0
2025-04-29 18:30:00,109.9852,110.0175,109.7,109.865,1535144.0
2025-04-29 18:35:00,109.8652,110.01,109.83,109.99,1132173.0
2025-04-29 18:40:00,109.99,110.08,109.92,110.0545,1304915.0
2025-04-29 18:45:00,110.055,110.07,109.85,109.87,1082820.0
2025-04-29 18:50:00,109.87,109.885,109.69,109.791,1577572.0
2025-04-29 18:55:00,109.8,109.85,109.54,109.565,1414052.0
2025-04-29 19:00:00,109.565,109.76,109.51,109.58,1354082.0
2025-04-29 19:05:00,109.58,109.86,109.44,109.6889,1939201.0
2025-04-29 19:10:00,109.7,109.8799,109.1901,109.7,3275547.0
2025-04-29 19:15:00,109.7,109.7499,108.8201,109.255696,4332203.0
2025-04-29 19:20:00,109.25,109.47,109.13,109.3719,1984884.0
2025-04-29 19:25:00,109.371266,109.6,109.16,109.4,1655782.0
2025-04-29 19:30:00,109.39,109.53,109.36,109.395,1377252.0
