timestamp,open,high,low,close,volume
2024-08-16 08:00:00,123.6,123.8,123.06,123.65,186958.0
2024-08-16 08:05:00,123.68,123.84,123.5,123.76,123840.0
2024-08-16 08:10:00,123.76,123.76,123.58,123.7,63200.0
2024-08-16 08:15:00,123.64,123.7,123.6,123.65,56872.0
2024-08-16 08:20:00,123.66,123.68,123.4,123.45,57845.0
2024-08-16 08:25:00,123.46,123.59,123.43,123.47,56576.0
2024-08-16 08:30:00,123.46,123.59,123.45,123.49,51488.0
2024-08-16 08:35:00,123.48,123.48,123.24,123.24,68833.0
2024-08-16 08:40:00,123.24,123.31,123.18,123.3,64512.0
2024-08-16 08:45:00,123.31,123.61,123.31,123.57,59555.0
2024-08-16 08:50:00,123.57,123.58,123.27,123.31,63321.0
2024-08-16 08:55:00,123.33,123.51,123.3,123.51,28220.0
2024-08-16 09:00:00,123.49,123.56,123.46,123.56,19201.0
2024-08-16 09:05:00,123.57,123.6,123.52,123.57,27238.0
2024-08-16 09:10:00,123.56,123.61,123.54,123.54,29816.0
2024-08-16 09:15:00,123.55,123.55,123.44,123.47,26443.0
2024-08-16 09:20:00,123.5,123.6,123.5,123.6,22021.0
2024-08-16 09:25:00,123.57,123.64,123.52,123.62,32297.0
2024-08-16 09:30:00,123.6,123.62,123.5,123.62,28884.0
2024-08-16 09:35:00,123.62,123.8,123.62,123.74,49421.0
2024-08-16 09:40:00,123.74,123.75,123.6,123.7,30812.0
2024-08-16 09:45:00,123.69,123.73,123.6,123.64,25053.0
2024-08-16 09:50:00,123.62,123.67,123.44,123.44,46061.0
2024-08-16 09:55:00,123.5,123.67,123.5,123.6,31327.0
2024-08-16 10:00:00,123.59,123.6,123.48,123.57,30484.0
2024-08-16 10:05:00,123.55,123.57,123.44,123.5,34824.0
2024-08-16 10:10:00,123.51,123.51,123.3,123.35,56385.0
2024-08-16 10:15:00,123.35,123.36,123.2,123.33,59805.0
2024-08-16 10:20:00,123.34,123.47,123.31,123.36,32130.0
2024-08-16 10:25:00,123.36,123.4,123.31,123.38,21992.0
2024-08-16 10:30:00,123.38,123.42,123.25,123.25,35801.0
2024-08-16 10:35:00,123.25,123.4,123.2,123.2,37842.0
2024-08-16 10:40:00,123.24,123.44,123.22,123.39,22193.0
2024-08-16 10:45:00,123.4,123.4,123.33,123.4,27285.0
2024-08-16 10:50:00,123.39,123.44,123.37,123.39,19522.0
2024-08-16 10:55:00,123.4,123.5,123.39,123.48,40492.0
2024-08-16 11:00:00,123.48,123.6,123.3,123.4,161299.0
2024-08-16 11:05:00,123.42,123.66,123.42,123.53,211559.0
2024-08-16 11:10:00,123.52,123.58,123.36,123.4,186945.0
2024-08-16 11:15:00,123.44,123.519,123.38,123.38,73066.0
2024-08-16 11:20:00,123.39,123.57,123.3,123.53,82356.0
2024-08-16 11:25:00,123.54,123.61,123.3,123.32,101022.0
2024-08-16 11:30:00,123.3,123.4,123.23,123.35,82428.0
2024-08-16 11:35:00,123.33,123.46,123.3,123.43,54821.0
2024-08-16 11:40:00,123.44,123.46,123.32,123.32,48314.0
2024-08-16 11:45:00,123.33,123.43,123.31,123.4,75207.0
2024-08-16 11:50:00,123.42,123.42,123.23,123.23,64025.0
2024-08-16 11:55:00,123.24,123.25,122.95,122.98,224321.0
2024-08-16 12:00:00,123.0,124.01,122.86,122.87,3269523.0
2024-08-16 12:05:00,122.87,122.96,122.7791,122.8,291498.0
2024-08-16 12:10:00,122.79,122.79,121.83,121.84,708785.0
2024-08-16 12:15:00,121.83,122.08,121.73,121.76,531970.0
2024-08-16 12:20:00,121.73,121.88,121.48,121.8,698125.0
2024-08-16 12:25:00,121.8,121.8,121.35,121.6631,506304.0
2024-08-16 12:30:00,121.63,121.65,120.43,120.65,1160821.0
2024-08-16 12:35:00,120.63,121.08,120.45,120.5,883068.0
2024-08-16 12:40:00,120.4529,121.14,120.45,120.82,555041.0
2024-08-16 12:45:00,120.81,121.2,120.8,121.089,472902.0
2024-08-16 12:50:00,121.07,121.18,120.7,121.0929,340585.0
2024-08-16 12:55:00,121.13,121.59,121.0101,121.48,657906.0
2024-08-16 13:00:00,121.48,121.8493,121.4,121.7826,640143.0
2024-08-16 13:05:00,121.79,121.83,121.5266,121.62,400024.0
2024-08-16 13:10:00,121.63,121.72,121.28,121.47,493714.0
2024-08-16 13:15:00,121.49,121.67,121.36,121.62,263443.0
2024-08-16 13:20:00,121.63,121.7399,121.3508,121.36,283064.0
2024-08-16 13:25:00,121.36,121.97,121.08,121.93,915676.0
