timestamp,open,high,low,close,volume
2025-03-20 08:00:00,119.1,119.55,118.9,119.3,117533.0
2025-03-20 08:05:00,119.31,119.33,118.93,119.19,81417.0
2025-03-20 08:10:00,119.19,119.48,119.16,119.45,57053.0
2025-03-20 08:15:00,119.4,119.43,119.2,119.26,24927.0
2025-03-20 08:20:00,119.27,119.44,119.27,119.42,23422.0
2025-03-20 08:25:00,119.42,119.44,119.35,119.42,31073.0
2025-03-20 08:30:00,119.43,119.45,119.21,119.33,35197.0
2025-03-20 08:35:00,119.32,119.33,119.26,119.31,16622.0
2025-03-20 08:40:00,119.3,119.3,119.22,119.26,20497.0
2025-03-20 08:45:00,119.24,119.54,119.12,119.4,51997.0
2025-03-20 08:50:00,119.4,119.4,119.26,119.31,26925.0
2025-03-20 08:55:00,119.34,119.38,119.22,119.23,24064.0
2025-03-20 09:00:00,119.23,119.28,119.06,119.15,51620.0
2025-03-20 09:05:00,119.16,119.26,119.08,119.14,29448.0
2025-03-20 09:10:00,119.14,119.23,118.82,118.9,37737.0
2025-03-20 09:15:00,118.9,118.98,118.74,118.74,49402.0
2025-03-20 09:20:00,118.78,118.99,118.64,118.98,43183.0
2025-03-20 09:25:00,118.98,118.98,118.43,118.48,77983.0
2025-03-20 09:30:00,118.46,118.47,118.13,118.17,100382.0
2025-03-20 09:35:00,118.18,118.44,118.1,118.38,107770.0
2025-03-20 09:40:00,118.37,118.52,118.28,118.35,39525.0
2025-03-20 09:45:00,118.31,118.31,117.86,117.97,123851.0
2025-03-20 09:50:00,117.95,118.18,117.75,117.77,82907.0
2025-03-20 09:55:00,117.77,118.17,117.53,118.09,91579.0
2025-03-20 10:00:00,118.03,118.04,117.51,117.59,96641.0
2025-03-20 10:05:00,117.57,117.77,117.5,117.53,87688.0
2025-03-20 10:10:00,117.51,117.51,116.92,117.27,232280.0
2025-03-20 10:15:00,117.2,117.23,116.17,116.25,240449.0
2025-03-20 10:20:00,116.25,117.05,116.03,117.03,260565.0
2025-03-20 10:25:00,117.03,117.09,116.59,116.94,121537.0
2025-03-20 10:30:00,116.91,117.28,116.5,117.18,129300.0
2025-03-20 10:35:00,117.19,117.25,116.76,116.79,102108.0
2025-03-20 10:40:00,116.79,117.1,116.79,116.91,55978.0
2025-03-20 10:45:00,116.92,117.13,116.65,116.84,99241.0
2025-03-20 10:50:00,116.73,117.06,116.72,116.92,74985.0
2025-03-20 10:55:00,116.92,117.12,116.76,117.03,133726.0
2025-03-20 11:00:00,117.04,117.24,116.9,117.03,257049.0
2025-03-20 11:05:00,117.0,117.09,116.6,116.6,238819.0
2025-03-20 11:10:00,116.6,116.82,116.5,116.61,179384.0
2025-03-20 11:15:00,116.63,116.94,116.61,116.93,118551.0
2025-03-20 11:20:00,116.9,116.96,116.61,116.67,81541.0
2025-03-20 11:25:00,116.65,116.9,116.49,116.7,137726.0
2025-03-20 11:30:00,116.67,116.71,116.38,116.69,112494.0
2025-03-20 11:35:00,116.69,116.91,116.64,116.83,46673.0
2025-03-20 11:40:00,116.82,117.0,116.75,116.94,57503.0
2025-03-20 11:45:00,116.93,117.31,116.92,117.22,97263.0
2025-03-20 11:50:00,117.22,117.4,117.22,117.24,83091.0
2025-03-20 11:55:00,117.23,117.26,117.12,117.23,56566.0
2025-03-20 12:00:00,117.16,119.56,116.22,117.38,1257282.0
2025-03-20 12:05:00,117.35,117.5,117.3,117.43,119995.0
2025-03-20 12:10:00,117.43,117.45,117.15,117.35,129591.0
2025-03-20 12:15:00,117.39,117.41,117.1,117.22,122789.0
2025-03-20 12:20:00,117.25,117.25,116.94,117.1205,126285.0
2025-03-20 12:25:00,117.1201,117.31,117.02,117.2138,73144.0
2025-03-20 12:30:00,117.31,117.78,117.2104,117.5608,293890.0
2025-03-20 12:35:00,117.54,117.66,117.3,117.49,180403.0
2025-03-20 12:40:00,117.5,117.5,117.15,117.3501,130853.0
2025-03-20 12:45:00,117.37,117.5,116.94,117.1099,176608.0
2025-03-20 12:50:00,117.0888,117.33,117.03,117.2001,77872.0
2025-03-20 12:55:00,117.2203,117.23,117.1002,117.15,82201.0
2025-03-20 13:00:00,117.1,117.1198,116.65,116.8,268185.0
2025-03-20 13:05:00,116.8,116.8,116.58,116.7491,175583.0
2025-03-20 13:10:00,116.74,117.07,116.661,117.03,193170.0
2025-03-20 13:15:00,117.01,117.03,116.81,116.92,86059.0
2025-03-20 13:20:00,116.9,116.9,116.63,116.69,133256.0
2025-03-20 13:25:00,116.75,116.84,116.4,116.54,352559.0
2025-03-20 13:30:00,116.55,118.68,116.47,118.415,9571832.0
2025-03-20 13:35:00,118.426,119.45,118.242,119.294,6867839.0
2025-03-20 13:40:00,119.28,119.31,118.21,118.4534,5437821.0
2025-03-20 13:45:00,118.45,119.05,118.445,118.712,3640165.0
2025-03-20 13:50:00,118.73,118.99,118.41,118.487,2968542.0
2025-03-20 13:55:00,118.4789,118.51,118.05,118.415,3617467.0
2025-03-20 14:00:00,118.42,119.2549,118.32,119.0,4506462.0
2025-03-20 14:05:00,118.9997,119.04,118.4801,118.525,2886831.0
2025-03-20 14:10:00,118.53,118.63,118.32,118.45,2448685.0
2025-03-20 14:15:00,118.455,118.84,118.16,118.61,3390858.0
2025-03-20 14:20:00,118.6131,119.13,118.42,119.059,2649022.0
2025-03-20 14:25:00,119.06,119.2,118.79,118.91,2786204.0
