timestamp,open,high,low,close,volume
2024-10-08 08:00:00,128.5,128.64,127.77,128.25,158369.0
2024-10-08 08:05:00,128.2,128.55,128.14,128.55,64977.0
2024-10-08 08:10:00,128.48,128.7,128.48,128.52,61395.0
2024-10-08 08:15:00,128.53,129.05,128.53,129.05,107329.0
2024-10-08 08:20:00,129.09,129.24,128.8,128.89,72189.0
2024-10-08 08:25:00,128.85,129.11,128.77,128.94,140761.0
2024-10-08 08:30:00,128.97,128.97,128.62,128.88,46753.0
2024-10-08 08:35:00,128.88,129.0,128.85,128.94,27174.0
2024-10-08 08:40:00,128.93,128.93,128.73,128.75,28954.0
2024-10-08 08:45:00,128.75,128.87,128.73,128.76,18064.0
2024-10-08 08:50:00,128.75,129.0,128.67,128.82,40928.0
2024-10-08 08:55:00,128.83,128.92,128.8,128.89,23250.0
2024-10-08 09:00:00,128.91,129.23,128.82,129.16,58834.0
2024-10-08 09:05:00,129.17,129.19,129.0,129.07,35424.0
2024-10-08 09:10:00,129.08,129.29,128.97,129.22,56148.0
2024-10-08 09:15:00,129.25,129.5,129.2,129.45,67977.0
2024-10-08 09:20:00,129.44,129.55,129.42,129.44,54814.0
2024-10-08 09:25:00,129.43,129.6,129.43,129.6,40242.0
2024-10-08 09:30:00,129.59,129.63,129.25,129.25,56705.0
2024-10-08 09:35:00,129.26,129.56,129.18,129.39,46019.0
2024-10-08 09:40:00,129.35,130.05,129.32,129.88,221525.0
2024-10-08 09:45:00,129.92,130.0,129.72,129.77,50355.0
2024-10-08 09:50:00,129.74,130.03,129.7,130.0,96848.0
2024-10-08 09:55:00,130.0,130.02,129.9,129.93,48121.0
2024-10-08 10:00:00,129.91,129.91,129.78,129.91,32306.0
2024-10-08 10:05:00,129.91,130.06,129.9,130.05,51175.0
2024-10-08 10:10:00,130.04,130.05,130.0,130.0,47600.0
2024-10-08 10:15:00,130.0,130.2,129.75,130.06,67921.0
2024-10-08 10:20:00,130.09,130.09,129.8,129.93,25245.0
2024-10-08 10:25:00,129.89,130.08,129.75,130.01,93791.0
2024-10-08 10:30:00,130.0,130.0,129.75,129.86,42582.0
2024-10-08 10:35:00,129.86,129.91,129.75,129.75,54140.0
2024-10-08 10:40:00,129.76,129.78,129.62,129.77,41281.0
2024-10-08 10:45:00,129.76,130.13,129.76,130.1,85400.0
2024-10-08 10:50:00,130.09,130.1,129.9,129.94,31792.0
2024-10-08 10:55:00,129.92,130.0,129.85,129.99,60157.0
2024-10-08 11:00:00,129.95,130.25,129.72,130.18,500482.0
2024-10-08 11:05:00,130.19,130.4,130.18,130.36,203917.0
2024-10-08 11:10:00,130.38,130.49,130.26,130.451,222163.0
2024-10-08 11:15:00,130.451,130.49,130.34,130.42,122144.0
2024-10-08 11:20:00,130.42,130.49,130.26,130.27,115070.0
2024-10-08 11:25:00,130.27,130.31,130.19,130.251,81918.0
2024-10-08 11:30:00,130.25,130.39,130.25,130.29,89304.0
2024-10-08 11:35:00,130.28,130.31,130.1,130.12,93535.0
2024-10-08 11:40:00,130.12,130.19,129.8,129.96,194780.0
2024-10-08 11:45:00,129.979,130.09,129.88,130.08,138384.0
2024-10-08 11:50:00,130.09,130.23,130.05,130.15,88449.0
2024-10-08 11:55:00,130.18,130.18,130.02,130.05,39690.0
2024-10-08 12:00:00,130.05,130.49,127.8,130.02,1399102.0
2024-10-08 12:05:00,130.0003,130.03,129.8695,129.94,237747.0
2024-10-08 12:10:00,129.94,130.03,129.92,130.0,168004.0
