timestamp,open,high,low,close,volume
2024-08-27 08:00:00,126.7,127.19,126.25,127.18,162684.0
2024-08-27 08:05:00,127.2,127.31,127.09,127.15,75339.0
2024-08-27 08:10:00,127.17,127.19,126.94,127.08,38953.0
2024-08-27 08:15:00,127.05,127.08,126.8,126.9,54527.0
2024-08-27 08:20:00,126.9,127.0,126.75,126.96,43107.0
2024-08-27 08:25:00,126.96,127.03,126.87,126.98,25856.0
2024-08-27 08:30:00,126.96,127.15,126.96,127.12,34717.0
2024-08-27 08:35:00,127.13,127.25,127.13,127.23,33127.0
2024-08-27 08:40:00,127.22,127.23,127.04,127.04,26363.0
2024-08-27 08:45:00,127.08,127.19,127.06,127.14,16470.0
2024-08-27 08:50:00,127.1,127.12,126.89,126.93,86218.0
2024-08-27 08:55:00,126.92,127.03,126.88,126.98,19351.0
2024-08-27 09:00:00,126.98,126.99,126.9,126.99,15594.0
2024-08-27 09:05:00,127.0,127.06,126.95,127.01,15395.0
2024-08-27 09:10:00,127.01,127.03,126.98,127.0,10273.0
2024-08-27 09:15:00,127.0,127.04,126.97,127.03,11297.0
2024-08-27 09:20:00,127.04,127.1,126.99,127.08,16459.0
2024-08-27 09:25:00,127.09,127.17,127.05,127.12,17068.0
2024-08-27 09:30:00,127.1,127.1,127.04,127.07,15921.0
2024-08-27 09:35:00,127.07,127.16,127.07,127.15,11637.0
2024-08-27 09:40:00,127.15,127.16,127.05,127.08,10967.0
2024-08-27 09:45:00,127.08,127.08,127.02,127.02,9812.0
2024-08-27 09:50:00,127.03,127.1,127.03,127.08,7027.0
2024-08-27 09:55:00,127.1,127.15,127.1,127.12,4772.0
2024-08-27 10:00:00,127.13,127.14,127.08,127.08,11098.0
2024-08-27 10:05:00,127.08,127.13,126.89,127.01,42392.0
2024-08-27 10:10:00,127.0,127.0,126.72,126.75,34491.0
2024-08-27 10:15:00,126.72,126.83,126.64,126.82,38579.0
2024-08-27 10:20:00,126.83,126.83,126.57,126.59,48193.0
2024-08-27 10:25:00,126.56,126.65,126.4,126.62,77614.0
2024-08-27 10:30:00,126.61,126.87,126.56,126.77,25874.0
2024-08-27 10:35:00,126.77,126.78,126.63,126.71,20056.0
