timestamp,open,high,low,close,volume
2023-07-14 08:00:00,46.49,46.49,46.3,46.302,177340.0
2023-07-14 08:05:00,46.336,46.39,46.336,46.39,96790.0
2023-07-14 08:10:00,46.394,46.448,46.34,46.34,155070.0
2023-07-14 08:15:00,46.33,46.36,46.303,46.36,133890.0
2023-07-14 08:20:00,46.373,46.4,46.373,46.388,54270.0
2023-07-14 08:25:00,46.388,46.388,46.366,46.38,64340.0
2023-07-14 08:30:00,46.389,46.412,46.389,46.404,48420.0
2023-07-14 08:35:00,46.428,46.47,46.424,46.45,119680.0
2023-07-14 08:40:00,46.467,46.475,46.467,46.474,14130.0
2023-07-14 08:45:00,46.475,46.477,46.464,46.464,33580.0
2023-07-14 08:50:00,46.48,46.48,46.48,46.48,3850.0
2023-07-14 08:55:00,46.496,46.498,46.428,46.428,51260.0
2023-07-14 09:00:00,46.434,46.434,46.368,46.393,35590.0
2023-07-14 09:05:00,46.4,46.43,46.4,46.43,8810.0
2023-07-14 09:10:00,46.4,46.4,46.4,46.4,2450.0
2023-07-14 09:15:00,46.44,46.448,46.427,46.427,12780.0
2023-07-14 09:20:00,46.402,46.402,46.4,46.4,5860.0
2023-07-14 09:25:00,46.388,46.395,46.37,46.37,14690.0
2023-07-14 09:30:00,46.37,46.37,46.351,46.351,18360.0
2023-07-14 09:35:00,46.35,46.35,46.3,46.3,26890.0
2023-07-14 09:40:00,46.305,46.317,46.24,46.24,41870.0
2023-07-14 09:45:00,46.242,46.254,46.2,46.2,47150.0
2023-07-14 09:50:00,46.2,46.2,46.168,46.168,42250.0
2023-07-14 09:55:00,46.164,46.206,46.142,46.19,97720.0
2023-07-14 10:00:00,46.21,46.287,46.21,46.28,94090.0
2023-07-14 10:05:00,46.298,46.339,46.298,46.323,53700.0
2023-07-14 10:10:00,46.3,46.3,46.269,46.269,48190.0
2023-07-14 10:15:00,46.281,46.295,46.28,46.295,22740.0
2023-07-14 10:20:00,46.28,46.298,46.27,46.27,43490.0
2023-07-14 10:25:00,46.285,46.329,46.272,46.329,50810.0
2023-07-14 10:30:00,46.329,46.329,46.311,46.325,18360.0
2023-07-14 10:35:00,46.312,46.313,46.312,46.313,6940.0
2023-07-14 10:40:00,46.315,46.315,46.27,46.3,52540.0
2023-07-14 10:45:00,46.3,46.304,46.272,46.282,91840.0
2023-07-14 10:50:00,46.255,46.299,46.255,46.299,22110.0
2023-07-14 10:55:00,46.297,46.299,46.25,46.251,44720.0
2023-07-14 11:00:00,46.295,46.374,46.285,46.36,199350.0
2023-07-14 11:05:00,46.36,46.37,46.34,46.34,100480.0
2023-07-14 11:10:00,46.326,46.34,46.325,46.34,75080.0
2023-07-14 11:15:00,46.325,46.336,46.304,46.311,91650.0
2023-07-14 11:20:00,46.345,46.375,46.326,46.374,154320.0
2023-07-14 11:25:00,46.375,46.398,46.365,46.386,135480.0
2023-07-14 11:30:00,46.38,46.435,46.365,46.435,137580.0
2023-07-14 11:35:00,46.435,46.53,46.427,46.53,330230.0
2023-07-14 11:40:00,46.53,46.565,46.5,46.56,527970.0
2023-07-14 11:45:00,46.57,46.754,46.56,46.693,707040.0
2023-07-14 11:50:00,46.663,46.798,46.656,46.76,526310.0
2023-07-14 11:55:00,46.779,46.79,46.7,46.705,225490.0
2023-07-14 12:00:00,46.295,46.8,46.25,46.729,2528230.0
2023-07-14 12:05:00,46.723,46.738,46.68,46.696,483410.0
2023-07-14 12:10:00,46.7,46.7,46.62,46.6699,490490.0
2023-07-14 12:15:00,46.661,46.689,46.63,46.661,333280.0
2023-07-14 12:20:00,46.671,46.735,46.645,46.718,376130.0
2023-07-14 12:25:00,46.72,46.737,46.69,46.718,364170.0
2023-07-14 12:30:00,46.729,46.741,46.598,46.598,718610.0
2023-07-14 12:35:00,46.61,46.624,46.575,46.61,393840.0
2023-07-14 12:40:00,46.6,46.601,46.522,46.58,434970.0
2023-07-14 12:45:00,46.593,46.66,46.59,46.637,310930.0
2023-07-14 12:50:00,46.628,46.636,46.59,46.6,272040.0
2023-07-14 12:55:00,46.6017,46.619,46.538,46.538,296060.0
2023-07-14 13:00:00,46.533,46.55,46.513,46.5253,287250.0
2023-07-14 13:05:00,46.525,46.55,46.502,46.54,241580.0
2023-07-14 13:10:00,46.535,46.579,46.525,46.534,218520.0
2023-07-14 13:15:00,46.55,46.55,46.501,46.503,286020.0
2023-07-14 13:20:00,46.51,46.532,46.503,46.524,185420.0
2023-07-14 13:25:00,46.53,46.69,46.53,46.583,900970.0
2023-07-14 13:30:00,46.5828,46.966,46.578,46.7101,26985450.0
2023-07-14 13:35:00,46.71,47.3,46.692,47.2975,22910050.0
2023-07-14 13:40:00,47.294,47.551,47.13,47.3327,26808340.0
2023-07-14 13:45:00,47.33,47.446,47.139,47.383,17503480.0
2023-07-14 13:50:00,47.392,47.59,47.382,47.506,15346820.0
2023-07-14 13:55:00,47.501,47.543,47.36,47.4,9298920.0
2023-07-14 14:00:00,47.38,47.749,47.272,47.6395,17974660.0
2023-07-14 14:05:00,47.648,47.804,47.5,47.719,11376080.0
2023-07-14 14:10:00,47.7115,47.865,47.701,47.82,12631430.0
2023-07-14 14:15:00,47.82,48.088,47.753,47.977,14842860.0
2023-07-14 14:20:00,47.9712,47.9724,47.659,47.667,12038580.0
2023-07-14 14:25:00,47.6631,47.688,47.482,47.488,16532300.0
2023-07-14 14:30:00,47.4934,47.775,47.481,47.72,9490280.0
2023-07-14 14:35:00,47.725,47.73,47.417,47.688,9668050.0
2023-07-14 14:40:00,47.684,47.88,47.656,47.7795,11479450.0
2023-07-14 14:45:00,47.788,47.791,47.37,47.403,13227270.0
2023-07-14 14:50:00,47.4105,47.571,47.38,47.421,8721450.0
2023-07-14 14:55:00,47.427,47.504,47.209,47.2135,11646660.0
2023-07-14 15:00:00,47.2135,47.396,47.195,47.306,9000620.0
2023-07-14 15:05:00,47.314,47.3743,47.03,47.081,12296140.0
2023-07-14 15:10:00,47.082,47.2066,47.004,47.01,9184920.0
2023-07-14 15:15:00,47.018,47.135,46.894,47.124,15124090.0
2023-07-14 15:20:00,47.1215,47.334,47.115,47.28,9914120.0
2023-07-14 15:25:00,47.28,47.29,47.112,47.178,5821310.0
2023-07-14 15:30:00,47.178,47.3,47.178,47.281,5338760.0
2023-07-14 15:35:00,47.284,47.45,47.284,47.437,8117530.0
2023-07-14 15:40:00,47.439,47.48,47.347,47.3648,6279030.0
2023-07-14 15:45:00,47.364,47.409,47.33,47.384,4068600.0
2023-07-14 15:50:00,47.3838,47.468,47.359,47.398,4757230.0
2023-07-14 15:55:00,47.3949,47.425,47.318,47.331,4035670.0
2023-07-14 16:00:00,47.325,47.338,47.056,47.159,8417820.0
2023-07-14 16:05:00,47.158,47.212,47.117,47.1199,4623330.0
2023-07-14 16:10:00,47.119,47.18,47.0475,47.069,4336330.0
2023-07-14 16:15:00,47.0695,47.16,46.922,46.923,5446490.0
2023-07-14 16:20:00,46.935,47.1,46.919,46.967,5511080.0
2023-07-14 16:25:00,46.964,47.11,46.964,47.077,5125120.0
2023-07-14 16:30:00,47.078,47.131,47.0156,47.079,3630370.0
2023-07-14 16:35:00,47.089,47.1525,47.0742,47.1235,3205510.0
