timestamp,open,high,low,close,volume
2024-07-26 08:00:00,114.0,114.0,113.44,113.5,159422.0
2024-07-26 08:05:00,113.49,113.98,113.49,113.92,68793.0
2024-07-26 08:10:00,113.93,114.1,113.77,114.06,93043.0
2024-07-26 08:15:00,114.08,114.47,114.08,114.32,84100.0
2024-07-26 08:20:00,114.32,114.36,113.99,114.28,89133.0
2024-07-26 08:25:00,114.3,114.38,114.15,114.24,55467.0
2024-07-26 08:30:00,114.25,114.27,113.8,113.81,73809.0
2024-07-26 08:35:00,113.8,114.25,113.8,114.14,45842.0
2024-07-26 08:40:00,114.18,114.35,114.17,114.26,42425.0
2024-07-26 08:45:00,114.27,114.31,114.21,114.28,30911.0
2024-07-26 08:50:00,114.26,114.46,114.23,114.44,45502.0
2024-07-26 08:55:00,114.42,114.82,114.4,114.79,86313.0
2024-07-26 09:00:00,114.79,114.87,114.61,114.8,66452.0
2024-07-26 09:05:00,114.82,114.86,114.62,114.68,48213.0
2024-07-26 09:10:00,114.69,114.98,114.6,114.93,108900.0
2024-07-26 09:15:00,114.93,115.24,114.9,115.19,120183.0
2024-07-26 09:20:00,115.19,115.19,114.82,115.0,71296.0
2024-07-26 09:25:00,115.02,115.02,114.82,114.89,34897.0
2024-07-26 09:30:00,114.86,115.05,114.82,115.04,37453.0
2024-07-26 09:35:00,114.99,115.23,114.97,115.17,45207.0
2024-07-26 09:40:00,115.18,115.18,114.89,114.95,41200.0
2024-07-26 09:45:00,114.95,114.95,114.77,114.9,52995.0
2024-07-26 09:50:00,114.9,115.0,114.81,114.95,24982.0
2024-07-26 09:55:00,114.95,115.0,114.84,114.86,25823.0
2024-07-26 10:00:00,114.87,114.89,114.7,114.78,36156.0
2024-07-26 10:05:00,114.8,115.04,114.8,114.99,31928.0
2024-07-26 10:10:00,115.0,115.0,114.75,114.75,18654.0
2024-07-26 10:15:00,114.86,114.92,114.72,114.81,16826.0
2024-07-26 10:20:00,114.82,114.82,114.51,114.58,39030.0
2024-07-26 10:25:00,114.58,114.59,114.4,114.45,43294.0
2024-07-26 10:30:00,114.47,114.87,114.47,114.78,38132.0
2024-07-26 10:35:00,114.8,114.88,114.73,114.84,44228.0
2024-07-26 10:40:00,114.82,114.88,114.64,114.64,28421.0
2024-07-26 10:45:00,114.64,114.74,114.61,114.66,21101.0
2024-07-26 10:50:00,114.67,114.75,114.65,114.67,32081.0
2024-07-26 10:55:00,114.7,114.7,114.49,114.5,38366.0
2024-07-26 11:00:00,114.5,114.63,114.27,114.4,280875.0
2024-07-26 11:05:00,114.4,114.76,114.39,114.7,127325.0
2024-07-26 11:10:00,114.69,114.92,114.65,114.76,117996.0
2024-07-26 11:15:00,114.75,114.9,114.69,114.74,76771.0
2024-07-26 11:20:00,114.79,114.87,114.66,114.85,63175.0
2024-07-26 11:25:00,114.86,114.9,114.72,114.9,42129.0
2024-07-26 11:30:00,114.9,114.969,114.83,114.87,65071.0
2024-07-26 11:35:00,114.88,115.25,114.88,115.21,132121.0
2024-07-26 11:40:00,115.15,115.41,115.15,115.32,136281.0
2024-07-26 11:45:00,115.32,115.5,115.3,115.42,127801.0
2024-07-26 11:50:00,115.42,115.45,115.26,115.42,93889.0
2024-07-26 11:55:00,115.42,115.51,115.38,115.5,169113.0
