timestamp,open,high,low,close,volume
2025-01-15 09:00:00,131.2,131.39,130.81,130.9,91921.0
2025-01-15 09:05:00,130.98,131.12,130.98,131.02,27005.0
2025-01-15 09:10:00,131.05,131.24,131.04,131.05,21796.0
2025-01-15 09:15:00,131.09,131.19,131.06,131.1,11414.0
2025-01-15 09:20:00,131.11,131.19,130.97,131.1,31793.0
2025-01-15 09:25:00,131.08,131.17,131.07,131.17,11254.0
2025-01-15 09:30:00,131.19,131.21,131.09,131.1,16002.0
2025-01-15 09:35:00,131.08,131.16,131.04,131.13,10458.0
2025-01-15 09:40:00,131.15,131.32,131.1,131.29,23496.0
2025-01-15 09:45:00,131.29,131.41,131.29,131.38,15434.0
2025-01-15 09:50:00,131.35,131.48,131.26,131.48,27680.0
2025-01-15 09:55:00,131.49,131.7,131.46,131.58,53842.0
2025-01-15 10:00:00,131.59,131.59,131.44,131.5,14273.0
2025-01-15 10:05:00,131.51,131.53,131.35,131.41,15787.0
2025-01-15 10:10:00,131.4,131.4,131.26,131.26,7056.0
2025-01-15 10:15:00,131.24,131.24,131.06,131.22,24549.0
2025-01-15 10:20:00,131.21,131.25,131.1,131.22,15346.0
2025-01-15 10:25:00,131.23,131.36,131.23,131.35,12807.0
2025-01-15 10:30:00,131.33,131.35,131.24,131.25,15129.0
2025-01-15 10:35:00,131.26,131.32,131.25,131.28,9731.0
2025-01-15 10:40:00,131.28,131.35,131.28,131.33,17105.0
2025-01-15 10:45:00,131.33,131.36,131.27,131.36,14609.0
2025-01-15 10:50:00,131.37,131.46,131.36,131.4,19453.0
2025-01-15 10:55:00,131.41,131.48,131.4,131.4,28342.0
2025-01-15 11:00:00,131.42,131.47,131.4,131.41,26313.0
2025-01-15 11:05:00,131.42,131.48,131.4,131.42,13788.0
2025-01-15 11:10:00,131.41,131.45,131.4,131.43,12309.0
2025-01-15 11:15:00,131.43,131.43,131.4,131.41,37681.0
2025-01-15 11:20:00,131.4,131.44,131.4,131.4,39875.0
2025-01-15 11:25:00,131.41,131.44,131.4,131.4,34855.0
2025-01-15 11:30:00,131.4,131.82,131.4,131.67,100451.0
2025-01-15 11:35:00,131.67,131.85,131.6,131.85,20649.0
2025-01-15 11:40:00,131.8,131.96,131.72,131.91,31990.0
2025-01-15 11:45:00,131.88,132.09,131.84,131.9,42250.0
2025-01-15 11:50:00,131.9,131.9,131.77,131.83,38573.0
2025-01-15 11:55:00,131.86,131.94,131.75,131.78,56132.0
2025-01-15 12:00:00,131.77,131.89,131.77,131.77,116458.0
2025-01-15 12:05:00,131.78,132.1,131.78,132.09,128848.0
2025-01-15 12:10:00,132.08,132.1,132.0,132.0,45958.0
2025-01-15 12:15:00,132.02,132.25,132.0,132.2,51896.0
2025-01-15 12:20:00,132.21,132.22,132.0,132.07,53502.0
2025-01-15 12:25:00,132.0,132.12,132.0,132.09,27363.0
2025-01-15 12:30:00,132.07,132.24,132.04,132.21,56191.0
2025-01-15 12:35:00,132.19,132.19,132.07,132.17,24136.0
2025-01-15 12:40:00,132.18,132.26,132.06,132.23,62059.0
2025-01-15 12:45:00,132.24,132.29,132.17,132.19,46592.0
2025-01-15 12:50:00,132.19,132.21,132.08,132.17,31630.0
2025-01-15 12:55:00,132.17,132.17,132.0,132.12,54341.0
2025-01-15 13:00:00,131.77,132.2801,131.03,132.14,644312.0
2025-01-15 13:05:00,132.1202,132.14,131.99,132.05,100810.0
2025-01-15 13:10:00,132.0501,132.15,132.0501,132.13,49982.0
2025-01-15 13:15:00,132.13,132.13,132.04,132.09,67075.0
2025-01-15 13:20:00,132.07,132.19,132.03,132.07,73338.0
2025-01-15 13:25:00,132.07,132.15,132.02,132.09,99854.0
2025-01-15 13:30:00,132.11,134.7,132.09,134.66,1334125.0
2025-01-15 13:35:00,134.68,134.7,133.6748,133.81,752874.0
2025-01-15 13:40:00,133.8101,134.15,133.53,133.98,669029.0
2025-01-15 13:45:00,133.99,134.35,133.9,134.12,524512.0
2025-01-15 13:50:00,134.15,134.2297,133.84,133.92,246096.0
2025-01-15 13:55:00,133.94,133.9895,133.55,133.59,277404.0
2025-01-15 14:00:00,133.58,134.0,133.42,133.96,343919.0
2025-01-15 14:05:00,133.9753,133.9802,133.75,133.75,241163.0
2025-01-15 14:10:00,133.76,133.86,133.6407,133.86,225534.0
2025-01-15 14:15:00,133.8593,134.03,133.67,133.81,274189.0
2025-01-15 14:20:00,133.8,133.83,133.7,133.8005,255603.0
2025-01-15 14:25:00,133.82,134.09,133.55,133.67,348494.0
2025-01-15 14:30:00,133.65,133.97,132.46,132.805,8052393.0
2025-01-15 14:35:00,132.7936,133.0,131.29,132.61,6944276.0
2025-01-15 14:40:00,132.615,133.68,132.4217,133.47,4456254.0
2025-01-15 14:45:00,133.48,134.03,133.26,133.7994,3959396.0
2025-01-15 14:50:00,133.8,133.82,133.09,133.34,2863390.0
2025-01-15 14:55:00,133.346,133.66,132.62,133.6,3195805.0
2025-01-15 15:00:00,133.6,134.245,133.585,133.873,3850777.0
2025-01-15 15:05:00,133.87,134.08,133.62,133.77,2621888.0
2025-01-15 15:10:00,133.78,134.11,133.57,133.85,2173007.0
2025-01-15 15:15:00,133.84,134.44,133.7,134.2876,2761947.0
2025-01-15 15:20:00,134.3,134.55,134.09,134.44,2612073.0
2025-01-15 15:25:00,134.44,134.5,134.11,134.2,1802349.0
2025-01-15 15:30:00,134.2,134.44,133.94,134.28,2097450.0
2025-01-15 15:35:00,134.27,134.63,134.0,134.505,2382636.0
2025-01-15 15:40:00,134.495,134.76,134.44,134.515,2387476.0
2025-01-15 15:45:00,134.5101,134.69,134.36,134.5601,1796236.0
2025-01-15 15:50:00,134.57,135.35,134.49,135.325,3652757.0
