timestamp,open,high,low,close,volume
2025-03-26 08:00:00,119.86,120.32,119.74,119.8,109073.0
2025-03-26 08:05:00,119.83,119.99,119.81,119.95,57961.0
2025-03-26 08:10:00,119.92,119.98,119.71,119.85,33222.0
2025-03-26 08:15:00,119.83,119.9,119.6,119.74,39928.0
2025-03-26 08:20:00,119.72,119.96,119.72,119.96,17465.0
2025-03-26 08:25:00,119.94,119.98,119.93,119.95,21621.0
2025-03-26 08:30:00,119.95,120.05,119.95,120.04,41497.0
2025-03-26 08:35:00,120.01,120.01,119.9,119.91,13241.0
2025-03-26 08:40:00,119.88,119.94,119.84,119.93,8607.0
2025-03-26 08:45:00,119.9,119.91,119.73,119.77,29241.0
2025-03-26 08:50:00,119.75,119.82,119.7,119.75,24874.0
2025-03-26 08:55:00,119.74,119.87,119.74,119.81,17518.0
2025-03-26 09:00:00,119.84,119.88,119.77,119.79,17193.0
2025-03-26 09:05:00,119.78,119.89,119.7,119.86,22724.0
2025-03-26 09:10:00,119.82,119.93,119.81,119.83,16797.0
2025-03-26 09:15:00,119.83,119.84,119.7,119.74,18684.0
2025-03-26 09:20:00,119.71,119.74,119.62,119.7,20320.0
2025-03-26 09:25:00,119.71,119.8,119.68,119.72,13403.0
2025-03-26 09:30:00,119.75,119.81,119.74,119.81,9565.0
2025-03-26 09:35:00,119.79,119.84,119.79,119.83,8691.0
2025-03-26 09:40:00,119.8,119.82,119.75,119.75,9981.0
2025-03-26 09:45:00,119.75,119.76,119.7,119.74,18439.0
2025-03-26 09:50:00,119.75,119.79,119.43,119.46,57281.0
2025-03-26 09:55:00,119.43,119.56,119.43,119.43,23887.0
2025-03-26 10:00:00,119.42,119.43,119.18,119.4,64938.0
2025-03-26 10:05:00,119.4,119.47,119.35,119.39,26653.0
2025-03-26 10:10:00,119.35,119.43,119.29,119.35,34500.0
2025-03-26 10:15:00,119.38,119.61,119.38,119.56,16499.0
2025-03-26 10:20:00,119.53,119.53,119.42,119.43,23247.0
2025-03-26 10:25:00,119.47,119.51,119.45,119.46,15288.0
2025-03-26 10:30:00,119.47,119.58,119.46,119.53,9580.0
2025-03-26 10:35:00,119.53,119.69,119.49,119.66,19309.0
2025-03-26 10:40:00,119.66,119.66,119.52,119.57,15283.0
2025-03-26 10:45:00,119.57,119.66,119.45,119.45,30613.0
2025-03-26 10:50:00,119.45,119.5,119.41,119.5,20225.0
2025-03-26 10:55:00,119.48,119.61,119.47,119.59,25152.0
2025-03-26 11:00:00,119.59,119.7,119.35,119.48,158001.0
2025-03-26 11:05:00,119.45,119.5,119.24,119.36,78028.0
