timestamp,open,high,low,close,volume
2025-02-24 09:00:00,136.06,136.5,135.65,136.26,163393.0
2025-02-24 09:05:00,136.26,136.33,135.77,136.15,109408.0
2025-02-24 09:10:00,136.15,136.16,135.79,135.89,54040.0
2025-02-24 09:15:00,135.88,136.01,135.88,135.96,42390.0
2025-02-24 09:20:00,135.96,136.24,135.9,136.15,45904.0
2025-02-24 09:25:00,136.17,136.25,136.07,136.15,29366.0
2025-02-24 09:30:00,136.15,136.23,135.96,136.04,33905.0
2025-02-24 09:35:00,136.03,136.15,135.96,135.99,25655.0
2025-02-24 09:40:00,135.97,135.97,135.6,135.65,81723.0
2025-02-24 09:45:00,135.69,135.8,135.67,135.72,42808.0
2025-02-24 09:50:00,135.73,135.74,135.61,135.66,25995.0
2025-02-24 09:55:00,135.67,135.78,135.67,135.78,25975.0
2025-02-24 10:00:00,135.79,135.83,135.71,135.76,30002.0
2025-02-24 10:05:00,135.76,135.77,135.66,135.66,39447.0
2025-02-24 10:10:00,135.66,135.74,135.55,135.74,34729.0
2025-02-24 10:15:00,135.74,135.74,135.61,135.68,18867.0
2025-02-24 10:20:00,135.67,135.67,135.4,135.46,61013.0
2025-02-24 10:25:00,135.48,135.5,135.4,135.42,25352.0
2025-02-24 10:30:00,135.43,135.6,135.4,135.6,39407.0
2025-02-24 10:35:00,135.62,135.74,135.57,135.72,37091.0
2025-02-24 10:40:00,135.71,135.72,135.63,135.68,18989.0
2025-02-24 10:45:00,135.68,135.76,135.65,135.73,15798.0
2025-02-24 10:50:00,135.74,135.78,135.68,135.71,21019.0
2025-02-24 10:55:00,135.74,135.74,135.68,135.74,18223.0
2025-02-24 11:00:00,135.74,135.78,135.51,135.75,62217.0
2025-02-24 11:05:00,135.8,136.2,135.79,136.14,91686.0
2025-02-24 11:10:00,136.11,136.28,136.06,136.1,61694.0
2025-02-24 11:15:00,136.1,136.1,135.84,135.98,55797.0
2025-02-24 11:20:00,135.97,136.18,135.96,136.18,33099.0
2025-02-24 11:25:00,136.18,136.25,136.15,136.25,28003.0
2025-02-24 11:30:00,136.25,136.25,136.17,136.22,40694.0
2025-02-24 11:35:00,136.2,136.25,136.02,136.06,34719.0
2025-02-24 11:40:00,136.07,136.08,136.01,136.04,27497.0
2025-02-24 11:45:00,136.03,136.04,135.95,135.95,31860.0
2025-02-24 11:50:00,135.95,136.08,135.95,136.03,34239.0
2025-02-24 11:55:00,136.04,136.21,136.0,136.19,45852.0
2025-02-24 12:00:00,136.16,136.19,135.73,135.91,207223.0
2025-02-24 12:05:00,135.91,136.02,135.87,135.99,59102.0
2025-02-24 12:10:00,136.0,136.07,135.66,135.81,118223.0
2025-02-24 12:15:00,135.83,135.9,135.77,135.8,46103.0
2025-02-24 12:20:00,135.84,135.875,135.56,135.57,62902.0
2025-02-24 12:25:00,135.57,135.88,135.57,135.84,50178.0
2025-02-24 12:30:00,135.84,136.18,135.82,136.05,94131.0
2025-02-24 12:35:00,136.08,136.19,135.93,136.189,60751.0
2025-02-24 12:40:00,136.19,136.3,136.05,136.11,120653.0
2025-02-24 12:45:00,136.12,136.25,136.02,136.04,65892.0
2025-02-24 12:50:00,136.05,136.28,135.95,136.12,65406.0
2025-02-24 12:55:00,136.1,136.38,136.1,136.331,57654.0
2025-02-24 13:00:00,136.0,136.65,135.21,136.6301,1368576.0
2025-02-24 13:05:00,136.63,136.9,136.5,136.84,274954.0
2025-02-24 13:10:00,136.85,136.99,136.81,136.83,238021.0
2025-02-24 13:15:00,136.82,136.98,136.75,136.77,154379.0
2025-02-24 13:20:00,136.75,136.95,136.75,136.9398,130588.0
2025-02-24 13:25:00,136.93,136.99,136.89,136.9801,192644.0
2025-02-24 13:30:00,136.98,137.1105,136.86,136.86,317450.0
2025-02-24 13:35:00,136.851,136.92,136.7,136.75,155861.0
2025-02-24 13:40:00,136.76,136.76,136.52,136.67,160219.0
2025-02-24 13:45:00,136.6797,136.6995,136.42,136.49,120274.0
2025-02-24 13:50:00,136.49,136.92,136.45,136.9101,256890.0
2025-02-24 13:55:00,136.92,137.19,136.87,137.09,257040.0
2025-02-24 14:00:00,137.08,137.11,136.8,136.82,222138.0
2025-02-24 14:05:00,136.8001,136.83,136.5916,136.68,197138.0
2025-02-24 14:10:00,136.6701,136.93,136.63,136.72,155185.0
2025-02-24 14:15:00,136.73,136.97,136.67,136.73,164274.0
2025-02-24 14:20:00,136.73,136.75,136.59,136.7092,143319.0
2025-02-24 14:25:00,136.7,137.0,136.55,136.83,295415.0
2025-02-24 14:30:00,136.56,137.88,136.56,136.875,9481497.0
2025-02-24 14:35:00,136.7699,137.61,136.7,137.1203,5028151.0
2025-02-24 14:40:00,137.14,137.58,136.87,137.34,3470988.0
2025-02-24 14:45:00,137.36,138.59,137.25,138.009,6648761.0
2025-02-24 14:50:00,138.009,138.06,135.87,136.15,6635736.0
2025-02-24 14:55:00,136.15,136.1699,134.56,134.68,6079337.0
2025-02-24 15:00:00,134.69,135.18,132.8,132.95,7700217.0
2025-02-24 15:05:00,132.91,133.49,131.93,133.355,7152496.0
2025-02-24 15:10:00,133.35,135.48,133.34,135.2512,6326406.0
2025-02-24 15:15:00,135.25,135.28,133.72,133.83,4044005.0
2025-02-24 15:20:00,133.82,134.54,133.775,134.15,2868202.0
2025-02-24 15:25:00,134.17,134.1801,132.7,132.93,3411503.0
2025-02-24 15:30:00,132.92,133.38,132.49,132.52,3430899.0
2025-02-24 15:35:00,132.54,133.01,131.89,132.1997,3626537.0
2025-02-24 15:40:00,132.19,132.77,131.82,132.005,3184058.0
2025-02-24 15:45:00,132.01,132.515,131.34,131.48,4068697.0
2025-02-24 15:50:00,131.475,131.6992,130.61,131.01,4457525.0
2025-02-24 15:55:00,131.015,132.12,130.88,132.0299,3127881.0
2025-02-24 16:00:00,132.02,132.44,131.6873,132.0539,2846936.0
2025-02-24 16:05:00,132.04,132.55,131.92,132.2001,2276669.0
2025-02-24 16:10:00,132.21,132.78,131.85,132.51,2201752.0
2025-02-24 16:15:00,132.52,133.3,132.45,133.221,2847079.0
2025-02-24 16:20:00,133.2367,133.405,132.98,133.34,2148511.0
2025-02-24 16:25:00,133.37,134.29,133.26,134.04,3435090.0
2025-02-24 16:30:00,134.04,134.39,133.9201,134.175,2241030.0
2025-02-24 16:35:00,134.175,134.21,133.52,133.55,2532710.0
2025-02-24 16:40:00,133.5403,134.38,133.49,134.3156,2624305.0
2025-02-24 16:45:00,134.31,134.88,134.27,134.5,2918051.0
2025-02-24 16:50:00,134.505,134.55,134.18,134.3467,1920081.0
2025-02-24 16:55:00,134.35,134.45,133.99,134.24,1744701.0
2025-02-24 17:00:00,134.235,134.94,134.08,134.8324,2063552.0
2025-02-24 17:05:00,134.83,134.99,134.41,134.735,2577489.0
2025-02-24 17:10:00,134.7399,134.99,133.99,134.235,2086476.0
2025-02-24 17:15:00,134.23,135.0,134.22,134.91,1628339.0
2025-02-24 17:20:00,134.915,134.96,134.47,134.59,2349757.0
2025-02-24 17:25:00,134.58,134.98,134.39,134.6,1569269.0
2025-02-24 17:30:00,134.6,134.62,134.19,134.42,1213701.0
2025-02-24 17:35:00,134.42,134.64,134.285,134.54,1050319.0
2025-02-24 17:40:00,134.52,134.85,134.42,134.53,2062320.0
2025-02-24 17:45:00,134.53,134.74,134.26,134.61,1187016.0
2025-02-24 17:50:00,134.62,138.0,134.38,134.565,1055772.0
2025-02-24 17:55:00,134.56,134.63,134.3,134.45,1194794.0
2025-02-24 18:00:00,134.46,134.57,134.28,134.39,978629.0
2025-02-24 18:05:00,134.39,134.48,134.2,134.34,989301.0
2025-02-24 18:10:00,134.35,134.55,134.28,134.52,698580.0
2025-02-24 18:15:00,134.51,134.89,134.465,134.611,1322007.0
2025-02-24 18:20:00,134.625,134.67,134.3701,134.515,862334.0
2025-02-24 18:25:00,134.52,134.69,134.47,134.62,779659.0
2025-02-24 18:30:00,134.62,134.77,134.49,134.58,916318.0
2025-02-24 18:35:00,134.57,134.72,134.4622,134.685,685957.0
2025-02-24 18:40:00,134.685,134.86,134.61,134.69,959725.0
2025-02-24 18:45:00,134.7,134.875,134.61,134.72,881239.0
2025-02-24 18:50:00,134.7101,134.795,134.36,134.499,1360233.0
2025-02-24 18:55:00,134.49,134.54,133.94,134.07,1405969.0
2025-02-24 19:00:00,134.05,134.29,134.03,134.2201,1041501.0
2025-02-24 19:05:00,134.22,134.275,133.5,133.61,1847286.0
2025-02-24 19:10:00,133.6,133.63,133.13,133.5099,1885920.0
2025-02-24 19:15:00,133.5,133.6098,132.88,132.9425,1689651.0
2025-02-24 19:20:00,132.94,133.05,132.76,132.86,1382882.0
2025-02-24 19:25:00,132.85,133.06,132.66,132.72,1461247.0
2025-02-24 19:30:00,132.7101,133.15,132.665,133.072,1512881.0
2025-02-24 19:35:00,133.07,133.14,132.93,133.03,946618.0
2025-02-24 19:40:00,133.04,133.08,132.58,132.83,1540482.0
2025-02-24 19:45:00,132.84,132.88,132.626089,132.72,980770.0
2025-02-24 19:50:00,132.725,132.85,132.55,132.625,1177030.0
2025-02-24 19:55:00,132.625,132.72,132.46,132.615,1249954.0
2025-02-24 20:00:00,132.63,132.685,131.92,132.085,2244987.0
2025-02-24 20:05:00,132.085,132.39,131.98,132.306,1586872.0
2025-02-24 20:10:00,132.305,132.72,132.23,132.615,1843207.0
2025-02-24 20:15:00,132.615,132.925,132.38,132.55,1901061.0
2025-02-24 20:20:00,132.56,132.79,132.37,132.4673,1503871.0
2025-02-24 20:25:00,132.4529,132.72,132.37,132.57,1705096.0
2025-02-24 20:30:00,132.58,133.08,132.56,132.94,1868968.0
2025-02-24 20:35:00,132.94,132.96,132.4401,132.45,1459939.0
2025-02-24 20:40:00,132.45,132.525,131.695,131.9601,2279500.0
2025-02-24 20:45:00,131.9501,132.06,131.63,131.76,2974406.0
2025-02-24 20:50:00,131.76,131.81,130.77,130.9033,4727294.0
2025-02-24 20:55:00,130.9,131.15,130.08,130.09,10565641.0
2025-02-24 21:00:00,130.08,130.5,130.05,130.3391,1750455.0
2025-02-24 21:05:00,130.3393,130.4,130.1617,130.2,349448.0
2025-02-24 21:10:00,130.2,130.69,130.1707,130.5899,252454.0
2025-02-24 21:15:00,130.5899,130.5899,130.34,130.35,128214.0
2025-02-24 21:20:00,130.33,130.6,130.33,130.361,129412.0
2025-02-24 21:25:00,130.37,130.5,130.28,130.45,113670.0
2025-02-24 21:30:00,130.45,130.5891,130.41,130.57,93783.0
2025-02-24 21:35:00,130.55,130.59,130.4,130.4701,110819.0
2025-02-24 21:40:00,130.49,130.49,130.3601,130.44,70429.0
2025-02-24 21:45:00,130.46,130.59,130.42,130.56,73561.0
2025-02-24 21:50:00,130.5795,130.93,130.56,130.8299,156889.0
2025-02-24 21:55:00,130.8293,131.1,130.81,130.95,138094.0
2025-02-24 22:00:00,130.9585,131.0,130.81,130.8991,71361.0
2025-02-24 22:05:00,130.86,130.95,130.28,130.9399,72186.0
2025-02-24 22:10:00,130.94,130.94,130.81,130.8115,69039.0
2025-02-24 22:15:00,130.85,130.9,130.75,130.75,46641.0
2025-02-24 22:20:00,130.75,130.7999,130.6,130.6,50627.0
2025-02-24 22:25:00,130.65,130.75,130.54,130.65,46921.0
2025-02-24 22:30:00,130.5998,130.65,130.5,130.55,40412.0
2025-02-24 22:35:00,130.55,130.6599,130.52,130.6599,25206.0
2025-02-24 22:40:00,130.6501,130.72,130.6501,130.7199,41764.0
2025-02-24 22:45:00,130.7,130.77,130.65,130.77,33766.0
2025-02-24 22:50:00,130.75,130.8,130.72,130.77,21614.0
2025-02-24 22:55:00,130.75,130.8,130.75,130.77,24849.0
2025-02-24 23:00:00,130.78,130.9693,130.75,130.7501,48262.0
