timestamp,open,high,low,close,volume
2025-03-19 08:00:00,114.9,115.41,114.9,115.3,79556.0
2025-03-19 08:05:00,115.29,115.74,115.25,115.72,98914.0
2025-03-19 08:10:00,115.72,115.72,115.4,115.5,49329.0
2025-03-19 08:15:00,115.48,115.49,115.24,115.4,41916.0
2025-03-19 08:20:00,115.42,115.67,115.39,115.54,36089.0
2025-03-19 08:25:00,115.51,115.75,115.5,115.75,30127.0
2025-03-19 08:30:00,115.72,116.12,115.7,116.09,60094.0
2025-03-19 08:35:00,116.13,116.17,116.0,116.05,57466.0
2025-03-19 08:40:00,116.06,116.2,115.94,116.0,130130.0
2025-03-19 08:45:00,116.0,116.09,115.86,116.05,33088.0
2025-03-19 08:50:00,116.07,116.09,115.94,115.95,19696.0
2025-03-19 08:55:00,115.99,116.02,115.9,115.97,18500.0
2025-03-19 09:00:00,115.96,116.02,115.83,115.96,33761.0
2025-03-19 09:05:00,115.95,116.27,115.95,116.25,42197.0
2025-03-19 09:10:00,116.25,116.31,116.02,116.08,66164.0
2025-03-19 09:15:00,116.08,116.21,116.04,116.19,42907.0
2025-03-19 09:20:00,116.2,116.37,116.2,116.34,42053.0
2025-03-19 09:25:00,116.34,116.55,116.33,116.5,57438.0
2025-03-19 09:30:00,116.49,116.71,116.35,116.69,68532.0
2025-03-19 09:35:00,116.66,116.82,116.66,116.8,81843.0
2025-03-19 09:40:00,116.8,116.95,116.67,116.85,98986.0
2025-03-19 09:45:00,116.86,116.86,116.55,116.67,80394.0
2025-03-19 09:50:00,116.65,116.81,116.62,116.76,34061.0
2025-03-19 09:55:00,116.76,116.82,116.65,116.8,37045.0
2025-03-19 10:00:00,116.82,117.24,116.82,117.06,140058.0
2025-03-19 10:05:00,117.06,117.1,116.85,116.85,88863.0
2025-03-19 10:10:00,116.86,117.07,116.83,116.9,55236.0
2025-03-19 10:15:00,116.91,117.2,116.87,117.15,62312.0
2025-03-19 10:20:00,117.15,117.17,116.95,116.98,69547.0
2025-03-19 10:25:00,116.98,116.98,116.71,116.92,56949.0
2025-03-19 10:30:00,116.92,117.15,116.84,116.95,73300.0
2025-03-19 10:35:00,116.94,116.97,116.81,116.88,38900.0
2025-03-19 10:40:00,116.89,116.92,116.6,116.65,46601.0
2025-03-19 10:45:00,116.64,116.77,116.6,116.67,48029.0
2025-03-19 10:50:00,116.65,116.75,116.56,116.57,46382.0
2025-03-19 10:55:00,116.56,116.69,116.55,116.67,62981.0
2025-03-19 11:00:00,116.64,116.68,116.21,116.32,181150.0
2025-03-19 11:05:00,116.33,116.47,116.24,116.47,91351.0
2025-03-19 11:10:00,116.46,116.7,116.39,116.68,96598.0
2025-03-19 11:15:00,116.67,116.73,116.57,116.66,101257.0
2025-03-19 11:20:00,116.66,116.719,116.57,116.69,55379.0
2025-03-19 11:25:00,116.7,116.98,116.7,116.8,175441.0
2025-03-19 11:30:00,116.77,116.89,116.73,116.87,44743.0
2025-03-19 11:35:00,116.88,116.96,116.75,116.85,57822.0
2025-03-19 11:40:00,116.86,116.95,116.8,116.93,33939.0
2025-03-19 11:45:00,116.89,116.89,116.78,116.8,39977.0
2025-03-19 11:50:00,116.8,117.0,116.75,116.8,78102.0
2025-03-19 11:55:00,116.8,116.9,116.53,116.75,95306.0
2025-03-19 12:00:00,116.54,117.22,114.74,116.56,1134716.0
2025-03-19 12:05:00,116.57,116.7196,116.56,116.7,70703.0
2025-03-19 12:10:00,116.69,116.8,116.68,116.77,92242.0
2025-03-19 12:15:00,116.79,116.96,116.77,116.77,123419.0
2025-03-19 12:20:00,116.77,116.88,116.62,116.66,127072.0
2025-03-19 12:25:00,116.66,116.78,116.55,116.6,87691.0
2025-03-19 12:30:00,116.6,116.8,116.54,116.78,97155.0
2025-03-19 12:35:00,116.77,116.77,116.66,116.7144,83162.0
2025-03-19 12:40:00,116.68,116.89,116.65,116.89,134816.0
2025-03-19 12:45:00,116.89,117.06,116.869,117.04,346230.0
2025-03-19 12:50:00,117.05,117.06,116.8599,116.9,151215.0
2025-03-19 12:55:00,116.91,116.91,116.69,116.8597,95830.0
2025-03-19 13:00:00,116.81,116.98,116.79,116.93,131654.0
2025-03-19 13:05:00,116.91,117.4,116.9,117.34,435315.0
2025-03-19 13:10:00,117.3499,117.4,117.14,117.3,248472.0
2025-03-19 13:15:00,117.29,117.3,117.09,117.23,197043.0
2025-03-19 13:20:00,117.2304,117.3,117.0,117.03,192367.0
2025-03-19 13:25:00,117.0,117.44,116.92,117.28,278567.0
2025-03-19 13:30:00,117.27,118.16,116.72,116.79,9443081.0
2025-03-19 13:35:00,116.76,117.14,116.4,116.64,5616200.0
2025-03-19 13:40:00,116.6232,116.7878,115.68,116.094,5689379.0
2025-03-19 13:45:00,116.095,116.73,116.04,116.53,4783289.0
2025-03-19 13:50:00,116.54,117.4,116.21,117.31,4193158.0
2025-03-19 13:55:00,117.315,117.32,116.7601,116.89,3590707.0
2025-03-19 14:00:00,116.9,117.54,116.9,117.3837,4156848.0
2025-03-19 14:05:00,117.3879,118.0,117.235,117.73,5338877.0
2025-03-19 14:10:00,117.73,117.99,117.36,117.64,4196378.0
2025-03-19 14:15:00,117.6401,117.82,117.04,117.32,4099895.0
2025-03-19 14:20:00,117.33,117.55,117.15,117.17,2932565.0
2025-03-19 14:25:00,117.19,117.32,116.87,116.99,3052164.0
2025-03-19 14:30:00,116.985,117.28,116.95,117.04,2459721.0
2025-03-19 14:35:00,117.03,117.19,116.755,116.99,2297125.0
