timestamp,open,high,low,close,volume
2024-11-25 09:00:00,143.4,143.5,140.04,142.16,362301.0
2024-11-25 09:05:00,142.11,142.49,142.0,142.36,66564.0
2024-11-25 09:10:00,142.36,143.0,142.33,142.89,92653.0
2024-11-25 09:15:00,142.88,143.1,142.69,142.84,89257.0
2024-11-25 09:20:00,142.79,142.86,142.49,142.49,51348.0
2024-11-25 09:25:00,142.48,142.6,142.3,142.35,71250.0
2024-11-25 09:30:00,142.35,142.5,142.2,142.2,56673.0
2024-11-25 09:35:00,142.2,142.31,142.1,142.27,53784.0
2024-11-25 09:40:00,142.29,142.4,142.29,142.36,32104.0
2024-11-25 09:45:00,142.32,142.39,142.14,142.37,50481.0
2024-11-25 09:50:00,142.35,142.5,142.3,142.45,36454.0
2024-11-25 09:55:00,142.45,142.5,142.34,142.39,39602.0
2024-11-25 10:00:00,142.4,142.4,142.25,142.25,32676.0
2024-11-25 10:05:00,142.25,142.3,142.02,142.17,49470.0
2024-11-25 10:10:00,142.17,142.17,141.83,141.91,63813.0
2024-11-25 10:15:00,141.91,142.27,141.91,142.27,29410.0
2024-11-25 10:20:00,142.26,142.26,142.13,142.13,23948.0
2024-11-25 10:25:00,142.14,142.2,142.08,142.1,20501.0
2024-11-25 10:30:00,142.07,142.08,141.74,141.74,48906.0
2024-11-25 10:35:00,141.76,141.93,141.75,141.78,40366.0
2024-11-25 10:40:00,141.76,141.83,141.67,141.83,68239.0
2024-11-25 10:45:00,141.83,142.03,141.68,142.03,47520.0
2024-11-25 10:50:00,142.02,142.17,142.0,142.07,42940.0
2024-11-25 10:55:00,142.07,142.38,141.91,142.23,53697.0
2024-11-25 11:00:00,142.2,142.22,142.07,142.16,26797.0
2024-11-25 11:05:00,142.18,142.25,142.11,142.19,22851.0
2024-11-25 11:10:00,142.2,142.23,142.09,142.16,23419.0
2024-11-25 11:15:00,142.1,142.18,142.05,142.09,24068.0
2024-11-25 11:20:00,142.08,142.19,142.08,142.13,20603.0
2024-11-25 11:25:00,142.12,142.16,142.0,142.02,27818.0
2024-11-25 11:30:00,142.05,142.1,141.97,141.97,30675.0
2024-11-25 11:35:00,141.97,142.18,141.92,142.09,30739.0
2024-11-25 11:40:00,142.06,142.06,141.98,142.0,18061.0
2024-11-25 11:45:00,142.0,142.03,141.88,141.93,24201.0
2024-11-25 11:50:00,141.98,142.03,141.98,142.0,17547.0
2024-11-25 11:55:00,141.99,142.08,141.9,142.07,24410.0
2024-11-25 12:00:00,142.06,142.25,142.05,142.18,195439.0
2024-11-25 12:05:00,142.19,142.25,142.16,142.18,77249.0
2024-11-25 12:10:00,142.17,142.17,141.8,141.98,267097.0
2024-11-25 12:15:00,142.0,142.18,141.94,142.08,66705.0
2024-11-25 12:20:00,142.07,142.08,141.911,141.94,55149.0
2024-11-25 12:25:00,141.93,142.01,141.8,141.97,70238.0
2024-11-25 12:30:00,141.97,142.0,141.94,141.98,67430.0
2024-11-25 12:35:00,141.98,141.99,141.86,141.86,40316.0
2024-11-25 12:40:00,141.85,141.87,141.78,141.78,82404.0
2024-11-25 12:45:00,141.78,141.78,141.54,141.57,133610.0
2024-11-25 12:50:00,141.56,141.56,141.41,141.41,115074.0
2024-11-25 12:55:00,141.42,141.5,141.07,141.08,161125.0
2024-11-25 13:00:00,141.09,143.4,141.01,141.19,1384197.0
2024-11-25 13:05:00,141.17,141.25,141.07,141.25,180696.0
2024-11-25 13:10:00,141.25,141.596,141.01,141.05,162353.0
2024-11-25 13:15:00,141.06,141.46,141.01,141.3801,181372.0
2024-11-25 13:20:00,141.3999,141.89,141.32,141.81,341087.0
2024-11-25 13:25:00,141.8,141.88,141.5715,141.5749,221312.0
2024-11-25 13:30:00,141.61,141.9,141.4101,141.67,293551.0
2024-11-25 13:35:00,141.66,141.8,141.64,141.68,189488.0
2024-11-25 13:40:00,141.68,141.9,141.61,141.9,143318.0
2024-11-25 13:45:00,141.87,142.25,141.83,142.23,360668.0
2024-11-25 13:50:00,142.24,142.25,142.0,142.0,219702.0
2024-11-25 13:55:00,142.0,142.09,141.95,141.98,159152.0
2024-11-25 14:00:00,141.98,142.0,141.95,141.9801,118313.0
2024-11-25 14:05:00,142.0,142.08,141.74,141.8,303077.0
2024-11-25 14:10:00,141.77,142.16,141.77,142.15,153299.0
2024-11-25 14:15:00,142.17,142.17,141.9,142.12,193178.0
2024-11-25 14:20:00,142.09,142.11,141.95,142.1,146777.0
2024-11-25 14:25:00,142.07,142.1,141.77,141.92,217227.0
2024-11-25 14:30:00,141.99,142.05,139.3007,139.4195,14402836.0
2024-11-25 14:35:00,139.4,140.54,138.55,140.515,10038179.0
2024-11-25 14:40:00,140.515,140.5285,138.91,139.12,6517319.0
2024-11-25 14:45:00,139.1116,139.61,138.26,138.435,7475329.0
2024-11-25 14:50:00,138.44,139.08,136.68,136.9078,12360933.0
2024-11-25 14:55:00,136.9,138.14,136.63,137.71,6876504.0
2024-11-25 15:00:00,137.7299,138.165,137.3,138.01,4610791.0
2024-11-25 15:05:00,138.01,138.33,137.38,137.5491,4360152.0
2024-11-25 15:10:00,137.55,137.57,136.49,137.245,7023506.0
2024-11-25 15:15:00,137.295,137.57,136.87,136.95,4488700.0
2024-11-25 15:20:00,136.945,137.458,136.73,137.26,3814153.0
2024-11-25 15:25:00,137.25,137.69,136.97,137.17,3842375.0
2024-11-25 15:30:00,137.15,137.33,136.39,136.4,5116356.0
2024-11-25 15:35:00,136.41,137.1,136.22,136.82,5215817.0
2024-11-25 15:40:00,136.815,137.73,136.71,137.68,3597522.0
2024-11-25 15:45:00,137.685,137.99,137.3301,137.95,3352444.0
2024-11-25 15:50:00,137.94,138.035,137.48,137.7586,2856262.0
2024-11-25 15:55:00,137.76,137.95,137.2701,137.4021,2426566.0
2024-11-25 16:00:00,137.39,137.72,136.97,137.6799,3110624.0
2024-11-25 16:05:00,137.675,137.8,137.31,137.38,2265372.0
2024-11-25 16:10:00,137.37,137.72,137.3,137.345,1830277.0
2024-11-25 16:15:00,137.35,137.78,137.28,137.67,1801093.0
2024-11-25 16:20:00,137.68,137.99,137.61,137.86,2081432.0
2024-11-25 16:25:00,137.86,138.34,137.79,138.2793,3000559.0
2024-11-25 16:30:00,138.28,138.66,138.19,138.32,3240487.0
2024-11-25 16:35:00,138.29,138.48,138.02,138.04,2165643.0
2024-11-25 16:40:00,138.04,138.17,137.93,137.9892,1823959.0
2024-11-25 16:45:00,137.985,138.2,137.73,137.775,2159425.0
2024-11-25 16:50:00,137.765,137.8799,137.56,137.63,1785625.0
2024-11-25 16:55:00,137.605,137.84,137.54,137.54,1286101.0
2024-11-25 17:00:00,137.555,137.62,137.35,137.45,2781835.0
2024-11-25 17:05:00,137.455,137.52,137.18,137.225,1526486.0
2024-11-25 17:10:00,137.2238,137.38,136.93,136.985,2488131.0
2024-11-25 17:15:00,136.97,137.16,136.756,137.0609,2781650.0
2024-11-25 17:20:00,137.06,137.1479,136.641,136.641,2254884.0
2024-11-25 17:25:00,136.645,137.13,136.64,136.962,2092104.0
2024-11-25 17:30:00,136.9699,137.21,136.9105,137.0166,2102497.0
2024-11-25 17:35:00,137.01,137.11,136.84,136.9512,1382381.0
2024-11-25 17:40:00,136.95,137.0797,136.7406,136.954,1419591.0
2024-11-25 17:45:00,136.95,137.03,136.45,136.985,2561806.0
2024-11-25 17:50:00,136.98,137.39,136.95,137.33,4147559.0
2024-11-25 17:55:00,137.3209,137.55,137.2,137.4855,1853806.0
2024-11-25 18:00:00,137.48,137.64,137.305,137.6,2651333.0
2024-11-25 18:05:00,137.6099,137.75,137.47,137.715,2691249.0
2024-11-25 18:10:00,137.715,137.83,137.58,137.6102,2224374.0
2024-11-25 18:15:00,137.62,137.78,137.56,137.7099,1227980.0
2024-11-25 18:20:00,137.705,137.89,137.48,137.59,1708592.0
2024-11-25 18:25:00,137.59,137.6,137.08,137.0898,1883605.0
2024-11-25 18:30:00,137.08,137.2,136.98,137.1693,1846459.0
2024-11-25 18:35:00,137.16,137.18,137.0,137.075,1128753.0
2024-11-25 18:40:00,137.075,137.1,136.66,136.685,2057022.0
2024-11-25 18:45:00,136.685,136.97,136.55,136.585,1805080.0
2024-11-25 18:50:00,136.585,136.64,136.375,136.42,2515657.0
2024-11-25 18:55:00,136.4299,136.69,136.4,136.5801,1716776.0
2024-11-25 19:00:00,136.58,136.655,136.3,136.5199,2283094.0
2024-11-25 19:05:00,136.52,136.88,136.39,136.805,2143866.0
2024-11-25 19:10:00,136.8014,136.93,136.75,136.82,1999876.0
2024-11-25 19:15:00,136.8201,136.94,136.68,136.78,1294265.0
2024-11-25 19:20:00,136.7801,136.79,136.37,136.6001,1682610.0
2024-11-25 19:25:00,136.6,136.96,136.59,136.927,1339041.0
2024-11-25 19:30:00,136.92,136.96,136.74,136.8968,1276514.0
2024-11-25 19:35:00,136.9,137.07,136.9,137.0,1365884.0
2024-11-25 19:40:00,137.0,137.2,136.9793,137.0901,1330042.0
2024-11-25 19:45:00,137.095,137.37,137.03,137.255,1529268.0
2024-11-25 19:50:00,137.2589,137.415,137.06,137.085,1626249.0
2024-11-25 19:55:00,137.0889,137.2999,136.751,136.7999,1928535.0
2024-11-25 20:00:00,136.8,136.84,136.53,136.63,1684727.0
2024-11-25 20:05:00,136.63,136.7,136.435,136.5698,1963321.0
2024-11-25 20:10:00,136.565,136.6099,136.35,136.5835,2016105.0
2024-11-25 20:15:00,136.585,136.8299,136.58,136.81,2257122.0
2024-11-25 20:20:00,136.805,136.835,136.56,136.6086,1658983.0
2024-11-25 20:25:00,136.606,136.7686,136.49,136.725,1777321.0
2024-11-25 20:30:00,136.73,137.04,136.71,136.96,2422176.0
2024-11-25 20:35:00,136.96,137.14834,136.695,136.76,2252018.0
2024-11-25 20:40:00,136.76,136.8,136.48,136.545,2139534.0
2024-11-25 20:45:00,136.55,136.8,136.4601,136.77,2104865.0
2024-11-25 20:50:00,136.76,136.76,136.0,136.06,6389171.0
2024-11-25 20:55:00,136.06,136.22,135.82,135.94,10590456.0
2024-11-25 21:00:00,136.02,137.0,135.38,136.35,6518587.0
2024-11-25 21:05:00,136.34,136.5,136.02,136.35,1491136.0
2024-11-25 21:10:00,136.39,136.48,136.32,136.4785,202529.0
2024-11-25 21:15:00,136.45,136.47,136.02,136.44,160966.0
2024-11-25 21:20:00,136.4501,136.46,136.02,136.3499,119961.0
2024-11-25 21:25:00,136.34,136.44,136.32,136.37,75124.0
2024-11-25 21:30:00,136.37,136.46,136.37,136.45,84621.0
2024-11-25 21:35:00,136.45,136.46,136.02,136.43,66341.0
2024-11-25 21:40:00,136.42,136.44,136.02,136.32,567939.0
2024-11-25 21:45:00,136.34,136.41,136.32,136.39,49554.0
2024-11-25 21:50:00,136.39,136.41,136.26,136.26,61001.0
2024-11-25 21:55:00,136.28,136.35,136.23,136.26,69418.0
2024-11-25 22:00:00,136.26,136.36,136.24,136.3,48291.0
2024-11-25 22:05:00,136.28,136.31,136.24,136.26,64040.0
2024-11-25 22:10:00,136.26,136.27,136.21,136.23,66391.0
2024-11-25 22:15:00,136.22,136.27,136.18,136.21,66337.0
2024-11-25 22:20:00,136.23,136.23,136.18,136.2,44358.0
2024-11-25 22:25:00,136.2,136.26,136.18,136.25,40863.0
2024-11-25 22:30:00,136.2401,136.27,136.19,136.2,46920.0
2024-11-25 22:35:00,136.2,136.24,136.13,136.22,45031.0
2024-11-25 22:40:00,136.1728,136.25,136.17,136.24,39309.0
2024-11-25 22:45:00,136.2499,136.32,136.21,136.29,53484.0
2024-11-25 22:50:00,136.29,136.39,136.29,136.36,35640.0
2024-11-25 22:55:00,136.36,136.43,136.35,136.43,30879.0
2024-11-25 23:00:00,136.42,136.55,136.4,136.54,118027.0
2024-11-25 23:05:00,136.54,136.65,136.54,136.64,66563.0
2024-11-25 23:10:00,136.65,136.74,136.6301,136.67,75013.0
2024-11-25 23:15:00,136.67,136.7,136.64,136.6401,43721.0
2024-11-25 23:20:00,136.6405,136.6599,136.56,136.611,39881.0
2024-11-25 23:25:00,136.611,136.63,136.5404,136.56,18837.0
2024-11-25 23:30:00,136.5799,136.6,136.42,136.42,59005.0
2024-11-25 23:35:00,136.4499,136.5,136.42,136.45,32550.0
2024-11-25 23:40:00,136.4458,136.45,136.24,136.33,62297.0
2024-11-25 23:45:00,136.34,136.3989,136.09,136.18,101593.0
2024-11-25 23:50:00,136.15,136.22,136.05,136.1,88045.0
2024-11-25 23:55:00,136.119,136.24,136.07,136.1,53482.0
2024-11-26 00:00:00,136.07,136.1,135.91,135.92,160697.0
2024-11-26 00:05:00,135.92,135.94,135.65,135.6599,198036.0
2024-11-26 00:10:00,135.64,135.79,135.56,135.7,80882.0
2024-11-26 00:15:00,135.7,135.73,135.6,135.61,77534.0
2024-11-26 00:20:00,135.61,135.64,135.45,135.63,167619.0
2024-11-26 00:25:00,135.63,136.02,135.56,135.65,372178.0
2024-11-26 00:30:00,135.65,135.65,135.5,135.54,54994.0
2024-11-26 00:35:00,135.54,135.61,135.42,135.4698,64693.0
2024-11-26 00:40:00,135.47,135.56,135.36,135.36,105068.0
2024-11-26 00:45:00,135.37,135.39,135.3,135.37,115254.0
