timestamp,open,high,low,close,volume
2024-11-15 09:00:00,145.83,146.32,145.8,145.91,99313.0
2024-11-15 09:05:00,145.99,146.0,145.69,145.76,54537.0
2024-11-15 09:10:00,145.76,145.97,145.59,145.71,45730.0
2024-11-15 09:15:00,145.71,145.75,145.55,145.63,41847.0
2024-11-15 09:20:00,145.62,145.9,145.62,145.89,21451.0
2024-11-15 09:25:00,145.9,146.0,145.75,145.8,32059.0
2024-11-15 09:30:00,145.75,145.85,145.75,145.77,15116.0
2024-11-15 09:35:00,145.8,146.1,145.8,146.0,42853.0
2024-11-15 09:40:00,145.95,146.13,145.88,146.13,28350.0
2024-11-15 09:45:00,146.07,146.09,145.9,145.97,22181.0
2024-11-15 09:50:00,145.9,145.92,145.71,145.92,30483.0
2024-11-15 09:55:00,145.89,145.94,145.82,145.94,16358.0
2024-11-15 10:00:00,145.92,146.06,145.85,146.06,18857.0
2024-11-15 10:05:00,146.03,146.08,145.9,146.06,21953.0
2024-11-15 10:10:00,146.05,146.05,145.9,145.91,15557.0
2024-11-15 10:15:00,145.91,146.08,145.9,146.03,34073.0
2024-11-15 10:20:00,146.01,146.01,145.8,145.96,23947.0
2024-11-15 10:25:00,145.95,146.15,145.95,146.12,35488.0
2024-11-15 10:30:00,146.09,146.15,145.96,146.06,21029.0
2024-11-15 10:35:00,146.07,146.08,146.01,146.02,11439.0
2024-11-15 10:40:00,146.02,146.04,145.94,145.94,24839.0
2024-11-15 10:45:00,145.92,146.1,145.92,146.02,37240.0
2024-11-15 10:50:00,146.02,146.07,145.95,145.95,19358.0
2024-11-15 10:55:00,145.98,146.0,145.82,145.86,18865.0
2024-11-15 11:00:00,145.87,146.05,145.84,146.01,13206.0
2024-11-15 11:05:00,146.0,146.15,145.99,146.15,40658.0
2024-11-15 11:10:00,146.14,146.45,146.14,146.44,39713.0
2024-11-15 11:15:00,146.44,146.44,146.3,146.35,43360.0
2024-11-15 11:20:00,146.38,146.4,146.2,146.32,19384.0
2024-11-15 11:25:00,146.3,146.62,146.27,146.55,47845.0
2024-11-15 11:30:00,146.51,146.55,146.45,146.5,21290.0
2024-11-15 11:35:00,146.5,146.55,146.45,146.52,23453.0
2024-11-15 11:40:00,146.52,146.53,146.45,146.45,27448.0
2024-11-15 11:45:00,146.47,146.5,146.45,146.48,11604.0
2024-11-15 11:50:00,146.45,146.48,146.38,146.42,16276.0
2024-11-15 11:55:00,146.4,146.45,146.35,146.37,25552.0
2024-11-15 12:00:00,146.36,146.49,145.99,146.25,176856.0
2024-11-15 12:05:00,146.25,146.48,146.23,146.48,52897.0
2024-11-15 12:10:00,146.48,146.49,146.23,146.23,39808.0
2024-11-15 12:15:00,146.23,146.26,146.05,146.08,42589.0
