timestamp,open,high,low,close,volume
2025-05-02 08:00:00,112.14,112.64,112.01,112.52,138488.0
2025-05-02 08:05:00,112.51,112.6,112.37,112.49,81077.0
2025-05-02 08:10:00,112.44,112.57,112.41,112.57,26073.0
2025-05-02 08:15:00,112.55,112.8,112.55,112.78,66600.0
2025-05-02 08:20:00,112.79,112.83,112.61,112.75,50351.0
2025-05-02 08:25:00,112.72,112.73,112.61,112.7,20160.0
2025-05-02 08:30:00,112.65,112.66,112.52,112.59,25214.0
2025-05-02 08:35:00,112.59,112.74,112.54,112.73,30734.0
2025-05-02 08:40:00,112.72,112.83,112.56,112.64,31140.0
2025-05-02 08:45:00,112.63,112.74,112.59,112.61,26679.0
2025-05-02 08:50:00,112.58,112.61,112.4,112.41,36036.0
2025-05-02 08:55:00,112.41,112.44,112.28,112.3,47838.0
2025-05-02 09:00:00,112.31,112.43,112.29,112.37,21727.0
2025-05-02 09:05:00,112.33,112.59,112.33,112.56,21963.0
2025-05-02 09:10:00,112.58,112.59,112.47,112.58,14689.0
2025-05-02 09:15:00,112.57,112.6,112.47,112.5,22060.0
2025-05-02 09:20:00,112.51,112.52,112.4,112.52,14634.0
2025-05-02 09:25:00,112.52,112.52,112.39,112.45,24048.0
2025-05-02 09:30:00,112.47,112.47,112.4,112.43,7192.0
2025-05-02 09:35:00,112.43,112.52,112.37,112.45,10839.0
2025-05-02 09:40:00,112.47,112.69,112.46,112.62,38950.0
2025-05-02 09:45:00,112.59,112.78,112.59,112.74,27636.0
2025-05-02 09:50:00,112.72,112.79,112.66,112.76,29146.0
2025-05-02 09:55:00,112.74,112.89,112.74,112.84,37098.0
2025-05-02 10:00:00,112.83,112.9,112.78,112.83,33904.0
2025-05-02 10:05:00,112.81,112.87,112.74,112.87,17266.0
2025-05-02 10:10:00,112.85,112.86,112.8,112.85,14766.0
2025-05-02 10:15:00,112.85,112.95,112.83,112.95,32601.0
2025-05-02 10:20:00,112.93,112.95,112.84,112.84,20434.0
2025-05-02 10:25:00,112.84,112.9,112.82,112.9,15973.0
2025-05-02 10:30:00,112.9,112.94,112.85,112.9,18772.0
2025-05-02 10:35:00,112.9,112.93,112.83,112.83,27255.0
2025-05-02 10:40:00,112.85,112.85,112.72,112.75,25541.0
2025-05-02 10:45:00,112.75,112.81,112.71,112.71,17797.0
2025-05-02 10:50:00,112.75,112.79,112.72,112.74,7837.0
2025-05-02 10:55:00,112.76,112.81,112.68,112.81,18190.0
2025-05-02 11:00:00,112.79,112.8,112.58,112.76,76079.0
2025-05-02 11:05:00,112.76,112.77,112.55,112.58,19503.0
2025-05-02 11:10:00,112.58,112.75,112.53,112.7,52043.0
2025-05-02 11:15:00,112.72,112.86,112.7,112.8,40106.0
