timestamp,open,high,low,close,volume
2025-05-08 08:00:00,119.4,119.55,118.77,119.4,332434.0
2025-05-08 08:05:00,119.44,119.45,118.86,119.06,131329.0
2025-05-08 08:10:00,119.05,119.18,118.98,119.08,83122.0
2025-05-08 08:15:00,119.08,119.39,118.93,119.39,98170.0
2025-05-08 08:20:00,119.39,119.42,119.13,119.19,79862.0
2025-05-08 08:25:00,119.17,119.27,119.08,119.21,36950.0
2025-05-08 08:30:00,119.21,119.24,119.12,119.16,45407.0
2025-05-08 08:35:00,119.14,119.29,119.07,119.23,28057.0
2025-05-08 08:40:00,119.23,119.3,119.2,119.27,59035.0
2025-05-08 08:45:00,119.27,119.27,119.11,119.23,46514.0
2025-05-08 08:50:00,119.24,119.3,119.2,119.23,77311.0
2025-05-08 08:55:00,119.26,119.28,119.2,119.2,55144.0
2025-05-08 09:00:00,119.2,119.22,119.12,119.18,41408.0
2025-05-08 09:05:00,119.18,119.2,119.06,119.12,57213.0
2025-05-08 09:10:00,119.1,119.12,118.89,118.92,76400.0
2025-05-08 09:15:00,118.91,118.95,118.79,118.86,77389.0
2025-05-08 09:20:00,118.88,119.0,118.88,119.0,92719.0
2025-05-08 09:25:00,119.0,119.0,118.93,118.94,82385.0
2025-05-08 09:30:00,118.96,119.02,118.96,119.02,62107.0
2025-05-08 09:35:00,119.0,119.14,118.99,119.06,51487.0
2025-05-08 09:40:00,119.08,119.26,119.08,119.26,61182.0
2025-05-08 09:45:00,119.25,119.33,119.2,119.29,63962.0
2025-05-08 09:50:00,119.29,119.35,119.14,119.15,60748.0
2025-05-08 09:55:00,119.16,119.18,119.09,119.17,38142.0
2025-05-08 10:00:00,119.19,119.42,119.11,119.22,83175.0
2025-05-08 10:05:00,119.25,119.33,119.2,119.3,36682.0
2025-05-08 10:10:00,119.31,119.36,119.0,119.19,82968.0
2025-05-08 10:15:00,119.19,119.27,119.1,119.22,36925.0
2025-05-08 10:20:00,119.24,119.25,119.06,119.08,48051.0
2025-05-08 10:25:00,119.07,119.21,119.05,119.15,48560.0
