timestamp,open,high,low,close,volume
2025-06-20 15:35:00,144.275,144.46,144.24,144.42,4091936.0
2025-06-20 15:40:00,144.4133,144.47,144.11,144.205,1350264.0
2025-06-20 15:45:00,144.2052,144.3,144.1,144.2385,1302646.0
2025-06-20 15:50:00,144.24,144.3,143.835,143.8405,1832794.0
2025-06-20 15:55:00,143.855,143.9,143.68,143.82,1536090.0
2025-06-20 16:00:00,143.81,144.0199,143.79,143.93,2105315.0
2025-06-20 16:05:00,143.92,144.2336,143.915,144.2203,3336507.0
2025-06-20 16:10:00,144.22,144.31,143.98,144.0354,1250552.0
2025-06-20 16:15:00,144.035,144.12,143.82,144.1001,1128876.0
2025-06-20 16:20:00,144.11,144.13,143.795,143.9601,1140528.0
2025-06-20 16:25:00,143.963,144.07,143.81,143.955,912357.0
2025-06-20 16:30:00,143.955,144.15,143.945,144.05,2996996.0
2025-06-20 16:35:00,144.05,144.17,144.0,144.05,793607.0
2025-06-20 16:40:00,144.06,144.2199,143.97,144.1986,1025263.0
2025-06-20 16:45:00,144.195,144.34,143.98,144.07,1097313.0
2025-06-20 16:50:00,144.07,144.23,143.99,144.195,763592.0
2025-06-20 16:55:00,144.195,144.275,144.02,144.15,1340815.0
2025-06-20 17:00:00,144.145,144.2899,143.99,143.99,979002.0
2025-06-20 17:05:00,143.99,143.9984,143.78,143.9052,1077721.0
2025-06-20 17:10:00,143.905,144.19,143.83,144.1401,1093155.0
2025-06-20 17:15:00,144.14,144.33,143.94,143.985,1288630.0
2025-06-20 17:20:00,143.98,144.04,143.8819,143.9,794542.0
2025-06-20 17:25:00,143.9,143.94,143.4524,143.485,1627975.0
2025-06-20 17:30:00,143.49,143.56,143.3279,143.5299,1131264.0
2025-06-20 17:35:00,143.53,143.6,143.22,143.3099,1281397.0
2025-06-20 17:40:00,143.305,143.75,143.295,143.5601,1169930.0
2025-06-20 17:45:00,143.56,143.665,143.49,143.6,830637.0
2025-06-20 17:50:00,143.6,143.75,143.5899,143.6901,854371.0
2025-06-20 17:55:00,143.7,143.9,143.67,143.8601,1172681.0
2025-06-20 18:00:00,143.865,143.94,143.7618,143.9,880159.0
2025-06-20 18:05:00,143.8981,143.96,143.81,143.895,841197.0
2025-06-20 18:10:00,143.895,143.97,143.745,143.8493,843015.0
2025-06-20 18:15:00,143.8484,144.13,143.84,144.115,1388799.0
2025-06-20 18:20:00,144.12,144.215,144.065,144.1748,974927.0
2025-06-20 18:25:00,144.1703,144.28,144.05,144.16,954528.0
2025-06-20 18:30:00,144.155,144.32,144.11,144.2094,1182721.0
2025-06-20 18:35:00,144.205,144.28,144.06,144.135,837938.0
2025-06-20 18:40:00,144.135,144.23,143.96,144.005,874788.0
2025-06-20 18:45:00,144.01,144.1,143.86,143.875,955204.0
2025-06-20 18:50:00,143.87,144.03,143.87,143.985,1035660.0
2025-06-20 18:55:00,143.985,143.995,143.6,143.6745,1350239.0
2025-06-20 19:00:00,143.68,143.815,143.6,143.6,1078033.0
2025-06-20 19:05:00,143.6,143.815,143.5718,143.7011,1250737.0
2025-06-20 19:10:00,143.7099,143.785,143.6117,143.66,997884.0
2025-06-20 19:15:00,143.65,143.9,143.631,143.865,1087296.0
2025-06-20 19:20:00,143.87,143.9,143.73,143.77,1033418.0
2025-06-20 19:25:00,143.77,143.89,143.63,143.7899,1255633.0
2025-06-20 19:30:00,143.79,143.9752,143.785,143.88,1176562.0
2025-06-20 19:35:00,143.87,143.93,143.685,143.69,1080799.0
2025-06-20 19:40:00,143.69,143.83,143.65,143.7,1477834.0
2025-06-20 19:45:00,143.69,143.72,143.47,143.5,1913197.0
2025-06-20 19:50:00,143.51,144.0,143.07,143.465,4477565.0
2025-06-20 19:55:00,143.46,144.0,143.46,143.78,7608844.0
2025-06-20 20:00:00,143.85,144.13,143.76,143.9796,3767480.0
2025-06-20 20:05:00,143.97,144.03,143.85,143.86,612934.0
2025-06-20 20:10:00,143.85,143.87,143.78,143.7912,167410.0
2025-06-20 20:15:00,143.81,143.84,143.76,143.78,48450.0
2025-06-20 20:20:00,143.7601,143.83,143.76,143.81,29170.0
2025-06-20 20:25:00,143.81,143.82,143.72,143.76,40374.0
2025-06-20 20:30:00,143.75,143.85,143.72,143.77,46487.0
2025-06-20 20:35:00,143.75,143.86,143.75,143.8,33971.0
2025-06-20 20:40:00,143.8,143.83,143.73,143.81,33616.0
2025-06-20 20:45:00,143.81,143.84,143.73,143.75,38514.0
2025-06-20 20:50:00,143.75,143.81,143.71,143.7307,47167.0
2025-06-20 20:55:00,143.74,143.81,143.72,143.73,33381.0
2025-06-20 21:00:00,143.7492,143.81,143.63,143.661,1499764.0
2025-06-20 21:05:00,143.68,143.7,143.57,143.6,35997.0
2025-06-20 21:10:00,143.6,143.62,143.55,143.5999,23816.0
2025-06-20 21:15:00,143.59,143.6,143.55,143.58,19517.0
2025-06-20 21:20:00,143.59,143.65,143.57,143.65,22846.0
2025-06-20 21:25:00,143.65,143.68,143.61,143.62,25303.0
2025-06-20 21:30:00,143.6,143.67,143.55,143.63,22419.0
2025-06-20 21:35:00,143.62,143.69,143.55,143.69,9584.0
2025-06-20 21:40:00,143.69,143.69,143.56,143.56,22596.0
2025-06-20 21:45:00,143.57,143.6,143.48,143.48,50626.0
2025-06-20 21:50:00,143.52,143.6,143.52,143.5983,6289.0
2025-06-20 21:55:00,143.85,143.85,143.56,143.5801,108776.0
2025-06-20 22:00:00,143.58,143.58,143.56,143.58,7833.0
2025-06-20 22:05:00,143.58,143.61,143.57,143.59,8483.0
2025-06-20 22:10:00,143.6,143.6,143.57,143.6,8296.0
2025-06-20 22:15:00,143.58,143.6,143.5707,143.5999,6082.0
2025-06-20 22:20:00,143.5708,143.64,143.5708,143.5919,9269.0
2025-06-20 22:25:00,143.6,143.73,143.59,143.66,18892.0
2025-06-20 22:30:00,143.62,143.64,143.58,143.58,18700.0
2025-06-20 22:35:00,143.59,143.6,143.58,143.5999,7155.0
2025-06-20 22:40:00,143.5901,143.63,143.5901,143.62,20755.0
2025-06-20 22:45:00,143.62,143.63,143.59,143.62,5727.0
2025-06-20 22:50:00,143.62,143.6299,143.59,143.62,12994.0
2025-06-20 22:55:00,143.62,143.62,143.5944,143.62,6004.0
2025-06-20 23:00:00,143.6101,143.62,143.6,143.6,3907.0
2025-06-20 23:05:00,143.61,143.62,143.58,143.5801,16906.0
2025-06-20 23:10:00,143.58,143.63,143.58,143.6299,12647.0
2025-06-20 23:15:00,143.67,143.7495,143.6699,143.72,37944.0
2025-06-20 23:20:00,143.73,143.74,143.6601,143.6601,4133.0
2025-06-20 23:25:00,143.65,143.7,143.63,143.68,15356.0
2025-06-20 23:30:00,143.68,143.73,143.68,143.73,7349.0
2025-06-20 23:35:00,143.73,143.75,143.72,143.73,16780.0
2025-06-20 23:40:00,143.74,143.75,143.7003,143.7496,19088.0
2025-06-20 23:45:00,143.7202,143.73,143.61,143.62,22612.0
2025-06-20 23:50:00,143.64,143.65,143.6,143.64,22913.0
2025-06-20 23:55:00,143.6499,143.7,143.611,143.611,46806.0
