timestamp,open,high,low,close,volume
2024-12-06 09:00:00,145.07,145.14,144.74,144.99,58062.0
2024-12-06 09:05:00,145.02,145.05,144.8,144.83,34844.0
2024-12-06 09:10:00,144.82,144.95,144.75,144.91,40097.0
2024-12-06 09:15:00,144.91,145.01,144.86,144.96,26405.0
2024-12-06 09:20:00,144.96,145.05,144.92,144.95,17811.0
2024-12-06 09:25:00,144.98,145.01,144.8,144.8,10658.0
2024-12-06 09:30:00,144.82,144.86,144.74,144.79,18828.0
2024-12-06 09:35:00,144.81,144.82,144.73,144.81,16436.0
2024-12-06 09:40:00,144.8,144.8,144.68,144.76,17401.0
2024-12-06 09:45:00,144.78,144.88,144.76,144.86,7848.0
2024-12-06 09:50:00,144.85,144.96,144.8,144.96,9084.0
2024-12-06 09:55:00,144.95,144.95,144.83,144.83,9856.0
2024-12-06 10:00:00,144.87,144.87,144.84,144.84,3326.0
2024-12-06 10:05:00,144.82,144.85,144.71,144.76,14771.0
2024-12-06 10:10:00,144.75,144.79,144.54,144.54,19672.0
2024-12-06 10:15:00,144.56,144.82,144.55,144.77,17365.0
2024-12-06 10:20:00,144.77,144.79,144.72,144.78,16711.0
2024-12-06 10:25:00,144.79,144.82,144.72,144.8,7181.0
2024-12-06 10:30:00,144.81,144.85,144.79,144.82,3973.0
2024-12-06 10:35:00,144.84,144.85,144.79,144.79,8773.0
2024-12-06 10:40:00,144.8,144.83,144.7,144.72,9884.0
2024-12-06 10:45:00,144.72,144.72,144.69,144.69,5861.0
2024-12-06 10:50:00,144.68,144.68,144.55,144.55,20996.0
2024-12-06 10:55:00,144.57,144.67,144.52,144.58,17446.0
2024-12-06 11:00:00,144.61,144.74,144.59,144.72,19206.0
2024-12-06 11:05:00,144.72,144.77,144.66,144.67,9659.0
2024-12-06 11:10:00,144.69,144.7,144.64,144.67,3982.0
2024-12-06 11:15:00,144.63,144.66,144.61,144.64,10225.0
2024-12-06 11:20:00,144.63,144.64,144.51,144.6,20430.0
2024-12-06 11:25:00,144.58,144.69,144.58,144.68,10394.0
2024-12-06 11:30:00,144.66,144.66,144.6,144.61,5627.0
2024-12-06 11:35:00,144.61,144.7,144.6,144.64,9109.0
2024-12-06 11:40:00,144.66,144.66,144.51,144.65,8530.0
2024-12-06 11:45:00,144.64,144.64,144.58,144.58,4598.0
2024-12-06 11:50:00,144.56,144.66,144.56,144.64,11004.0
2024-12-06 11:55:00,144.64,144.73,144.64,144.71,11877.0
2024-12-06 12:00:00,144.68,144.73,144.51,144.65,73106.0
2024-12-06 12:05:00,144.6,144.72,144.58,144.68,45352.0
2024-12-06 12:10:00,144.68,144.69,144.6,144.69,15665.0
2024-12-06 12:15:00,144.69,144.75,144.65,144.75,27259.0
2024-12-06 12:20:00,144.75,144.9,144.73,144.88,39350.0
2024-12-06 12:25:00,144.87,144.89,144.77,144.81,26905.0
2024-12-06 12:30:00,144.79,144.79,144.66,144.71,33459.0
2024-12-06 12:35:00,144.73,144.74,144.66,144.66,21262.0
2024-12-06 12:40:00,144.65,144.68,144.61,144.63,23343.0
2024-12-06 12:45:00,144.64,144.73,144.63,144.63,11611.0
2024-12-06 12:50:00,144.63,144.68,144.61,144.64,17505.0
2024-12-06 12:55:00,144.64,144.64,144.56,144.58,56574.0
2024-12-06 13:00:00,144.58,145.2,144.36,144.5102,6859980.0
2024-12-06 13:05:00,144.53,144.59,144.42,144.4997,65293.0
2024-12-06 13:10:00,144.5,144.5,144.4,144.4,59500.0
2024-12-06 13:15:00,144.4,144.48,144.31,144.42,78243.0
2024-12-06 13:20:00,144.41,144.43,144.27,144.29,84024.0
2024-12-06 13:25:00,144.29,144.46,144.11,144.4,1657396.0
2024-12-06 13:30:00,144.36,145.0,144.21,144.85,411330.0
2024-12-06 13:35:00,144.88,144.93,144.7202,144.87,147852.0
2024-12-06 13:40:00,144.86,144.88,144.58,144.58,165768.0
2024-12-06 13:45:00,144.63,144.82,144.5856,144.66,115370.0
2024-12-06 13:50:00,144.65,144.6688,144.49,144.57,103903.0
2024-12-06 13:55:00,144.57,144.82,144.57,144.64,111000.0
2024-12-06 14:00:00,144.63,144.8,144.63,144.74,192332.0
2024-12-06 14:05:00,144.7206,144.78,144.65,144.73,53143.0
2024-12-06 14:10:00,144.73,144.7496,144.63,144.64,71401.0
2024-12-06 14:15:00,144.63,144.68,144.55,144.67,86111.0
2024-12-06 14:20:00,144.66,144.68,144.51,144.61,65086.0
2024-12-06 14:25:00,144.62,144.76,144.6,144.64,115406.0
2024-12-06 14:30:00,144.6,145.65,144.175,145.5317,6034761.0
2024-12-06 14:35:00,145.53,145.6399,144.57,144.679,3579624.0
2024-12-06 14:40:00,144.69,145.0699,144.5,144.9399,2544576.0
2024-12-06 14:45:00,144.935,145.24,144.6901,145.22,2322972.0
2024-12-06 14:50:00,145.24,145.6,144.97,145.565,2794528.0
2024-12-06 14:55:00,145.55,145.58,145.18,145.495,1992087.0
2024-12-06 15:00:00,145.49,145.7,145.15,145.24,2463551.0
2024-12-06 15:05:00,145.24,145.29,144.66,144.89,2853074.0
2024-12-06 15:10:00,144.89,144.99,144.71,144.8017,1884945.0
2024-12-06 15:15:00,144.805,144.98,144.72,144.816,1846558.0
2024-12-06 15:20:00,144.8299,144.8667,144.34,144.36,2367449.0
2024-12-06 15:25:00,144.3501,144.678,144.31,144.55,2007035.0
2024-12-06 15:30:00,144.55,144.705,144.4401,144.62,1382508.0
2024-12-06 15:35:00,144.6208,144.675,144.33,144.5109,1643341.0
2024-12-06 15:40:00,144.5,144.5367,144.22,144.2439,1583593.0
2024-12-06 15:45:00,144.2431,144.44,144.12,144.1905,1961335.0
2024-12-06 15:50:00,144.1999,144.28,143.45,143.55,4811649.0
2024-12-06 15:55:00,143.55,143.8999,143.5,143.7306,2096963.0
2024-12-06 16:00:00,143.74,143.82,143.28,143.375,2199794.0
2024-12-06 16:05:00,143.375,143.4299,142.76,142.8771,3641923.0
2024-12-06 16:10:00,142.88,142.95,141.9,142.35,6049998.0
2024-12-06 16:15:00,142.36,142.72,142.18,142.215,3593713.0
2024-12-06 16:20:00,142.22,142.39,141.72,142.2492,4028716.0
2024-12-06 16:25:00,142.25,142.71,142.12,142.69,2608867.0
2024-12-06 16:30:00,142.68,142.73,142.37,142.4399,1712467.0
2024-12-06 16:35:00,142.43,142.49,142.15,142.27,1625404.0
2024-12-06 16:40:00,142.2644,142.27,141.76,141.87,2841960.0
2024-12-06 16:45:00,141.87,141.9,141.44,141.48,3239904.0
2024-12-06 16:50:00,141.4895,141.6199,141.31,141.5105,2517101.0
2024-12-06 16:55:00,141.5091,142.07,141.5,142.0,2795270.0
2024-12-06 17:00:00,142.0012,142.45,141.94,142.147063,2855521.0
2024-12-06 17:05:00,142.1452,142.64,142.1406,142.6,2052249.0
2024-12-06 17:10:00,142.605,142.955,142.53,142.93,2413721.0
2024-12-06 17:15:00,142.935,143.23,142.69,142.7101,2794649.0
2024-12-06 17:20:00,142.71,143.08,142.67,142.81,1801716.0
2024-12-06 17:25:00,142.805,143.03,142.79,142.911,1337240.0
2024-12-06 17:30:00,142.92,142.93,142.34,142.52,2051843.0
2024-12-06 17:35:00,142.52,142.56,142.3,142.3082,1429949.0
2024-12-06 17:40:00,142.305,142.47,142.03,142.1099,1648732.0
2024-12-06 17:45:00,142.11,142.4,142.1,142.39,1309758.0
2024-12-06 17:50:00,142.391,142.58,142.37,142.52,1245102.0
2024-12-06 17:55:00,142.52,142.58,142.36,142.425,1023508.0
2024-12-06 18:00:00,142.42,142.67,142.37,142.6175,1058949.0
2024-12-06 18:05:00,142.615,142.8,142.56,142.5938,970013.0
2024-12-06 18:10:00,142.6,142.75,142.525,142.675,952122.0
2024-12-06 18:15:00,142.68,142.7193,142.56,142.635,830749.0
2024-12-06 18:20:00,142.6399,142.91,142.63,142.8428,1126445.0
2024-12-06 18:25:00,142.845,142.85,142.64,142.67,821207.0
2024-12-06 18:30:00,142.6799,142.7,142.44,142.555,1083581.0
2024-12-06 18:35:00,142.55,142.615,142.3,142.4,1249745.0
2024-12-06 18:40:00,142.4009,142.63,142.36,142.5514,956052.0
2024-12-06 18:45:00,142.555,142.5583,142.38,142.495,811809.0
2024-12-06 18:50:00,142.4955,142.6,142.42,142.48,718962.0
2024-12-06 18:55:00,142.4825,142.63,142.4191,142.615,765594.0
2024-12-06 19:00:00,142.615,142.6173,142.255,142.4,1034909.0
2024-12-06 19:05:00,142.39,142.555,142.3601,142.4974,795476.0
2024-12-06 19:10:00,142.495,142.51,142.29,142.3712,766820.0
2024-12-06 19:15:00,142.37,142.43,142.18,142.355,1087320.0
2024-12-06 19:20:00,142.35,142.51,142.34,142.4379,866490.0
2024-12-06 19:25:00,142.44,142.63,142.425,142.585,1018748.0
2024-12-06 19:30:00,142.59,142.71,142.52,142.599,952201.0
2024-12-06 19:35:00,142.6,142.62,142.48,142.53,885580.0
2024-12-06 19:40:00,142.54,142.55,142.43,142.44,671373.0
2024-12-06 19:45:00,142.445,142.565,142.38,142.4855,796579.0
2024-12-06 19:50:00,142.485,142.51,142.44,142.49,647717.0
2024-12-06 19:55:00,142.4901,142.499,142.27,142.27,967948.0
2024-12-06 20:00:00,142.265,142.5,142.25,142.3574,959099.0
2024-12-06 20:05:00,142.35,142.36,142.06,142.2,1399300.0
2024-12-06 20:10:00,142.205,142.23,141.95,141.9554,2388021.0
2024-12-06 20:15:00,141.955,142.22,141.88,142.2,1604197.0
2024-12-06 20:20:00,142.19,142.34,142.125,142.2779,1199833.0
2024-12-06 20:25:00,142.27,142.28,142.0,142.105,1413148.0
2024-12-06 20:30:00,142.105,142.29,142.03,142.1914,1131730.0
2024-12-06 20:35:00,142.19,142.1908,141.96,142.12,1197301.0
2024-12-06 20:40:00,142.12,142.16,141.98,142.0491,1439797.0
2024-12-06 20:45:00,142.045,142.08,141.79,141.9013,2289247.0
2024-12-06 20:50:00,141.9,142.255,141.86,142.13,3145769.0
2024-12-06 20:55:00,142.125,142.48,142.125,142.4,5424281.0
2024-12-06 21:00:00,142.44,142.48,142.1609,142.24,2453284.0
2024-12-06 21:05:00,142.24,142.26,142.12,142.2,92623.0
2024-12-06 21:10:00,142.21,142.27,142.18,142.2499,62653.0
2024-12-06 21:15:00,142.23,142.25,142.15,142.1801,60224.0
2024-12-06 21:20:00,142.22,142.22,142.15,142.15,48696.0
2024-12-06 21:25:00,142.16,142.44,142.05,142.0999,73907.0
2024-12-06 21:30:00,142.09,142.44,142.04,142.06,76843.0
2024-12-06 21:35:00,142.05,142.44,142.05,142.14,465323.0
2024-12-06 21:40:00,142.12,142.19,142.04,142.06,50147.0
2024-12-06 21:45:00,142.05,142.09,142.04,142.06,40733.0
2024-12-06 21:50:00,142.07,142.09,142.05,142.08,80845.0
2024-12-06 21:55:00,142.07,142.17,142.06,142.1137,45525.0
2024-12-06 22:00:00,142.16,142.16,142.07,142.1,32756.0
2024-12-06 22:05:00,142.11,142.19,142.04,142.11,55758.0
2024-12-06 22:10:00,142.1,142.1,142.05,142.0701,14172.0
2024-12-06 22:15:00,142.0801,142.09,142.07,142.0701,17085.0
2024-12-06 22:20:00,142.08,142.0898,142.05,142.0799,20540.0
2024-12-06 22:25:00,142.08,142.14,142.07,142.13,62521.0
2024-12-06 22:30:00,142.13,142.18,142.08,142.1,31697.0
2024-12-06 22:35:00,142.08,142.15,142.08,142.08,32510.0
2024-12-06 22:40:00,142.08,142.1,142.03,142.0499,36174.0
2024-12-06 22:45:00,142.0297,142.04,141.98,141.99,66575.0
2024-12-06 22:50:00,141.9901,142.03,141.95,141.9885,42444.0
2024-12-06 22:55:00,141.96,141.96,141.9,141.92,39310.0
2024-12-06 23:00:00,141.9108,142.05,141.9,142.0,47361.0
2024-12-06 23:05:00,142.04,142.04,141.95,141.98,24935.0
2024-12-06 23:10:00,141.98,141.9951,141.95,141.95,21609.0
2024-12-06 23:15:00,141.95,142.0,141.94,142.0,15145.0
2024-12-06 23:20:00,142.0,142.03,141.98,141.98,21002.0
2024-12-06 23:25:00,141.98,141.98,141.94,141.97,19074.0
2024-12-06 23:30:00,141.9401,141.97,141.92,141.93,24624.0
2024-12-06 23:35:00,141.92,141.94,141.91,141.92,25702.0
2024-12-06 23:40:00,141.92,141.96,141.9001,141.9499,28533.0
2024-12-06 23:45:00,141.93,141.93,141.9,141.9,23549.0
2024-12-06 23:50:00,141.9,141.91,141.81,141.91,46666.0
2024-12-06 23:55:00,141.8939,141.97,141.88,141.94,29281.0
2024-12-07 00:00:00,141.94,141.94,141.84,141.9,20733.0
2024-12-07 00:05:00,141.9,141.92,141.8201,141.8498,15393.0
2024-12-07 00:10:00,141.8401,141.85,141.8,141.8,23773.0
2024-12-07 00:15:00,141.8,141.84,141.8,141.8399,16830.0
2024-12-07 00:20:00,141.83,141.87,141.83,141.85,15029.0
2024-12-07 00:25:00,141.84,141.86,141.81,141.85,23797.0
2024-12-07 00:30:00,141.83,141.9,141.83,141.87,15559.0
2024-12-07 00:35:00,141.87,141.89,141.85,141.87,12577.0
2024-12-07 00:40:00,141.87,141.9,141.87,141.89,13700.0
2024-12-07 00:45:00,141.9,141.94,141.88,141.88,30390.0
2024-12-07 00:50:00,141.89,141.89,141.8,141.85,35610.0
2024-12-07 00:55:00,141.83,141.94,141.83,141.93,72588.0
