timestamp,open,high,low,close,volume
2024-07-23 08:00:00,122.45,122.95,122.24,122.38,78906.0
2024-07-23 08:05:00,122.29,122.48,122.11,122.36,65160.0
2024-07-23 08:10:00,122.36,122.7,122.36,122.61,34113.0
2024-07-23 08:15:00,122.6,122.61,122.4,122.48,34302.0
2024-07-23 08:20:00,122.45,122.48,122.04,122.04,36569.0
2024-07-23 08:25:00,122.05,122.14,121.85,121.97,73465.0
2024-07-23 08:30:00,122.0,122.16,122.0,122.1,23590.0
2024-07-23 08:35:00,122.14,122.26,122.11,122.17,20776.0
2024-07-23 08:40:00,122.16,122.25,122.1,122.24,27769.0
2024-07-23 08:45:00,122.21,122.38,122.21,122.31,19763.0
2024-07-23 08:50:00,122.31,122.38,122.28,122.36,14341.0
2024-07-23 08:55:00,122.34,122.34,122.22,122.3,17312.0
2024-07-23 09:00:00,122.3,122.59,122.3,122.59,23114.0
2024-07-23 09:05:00,122.55,122.55,122.46,122.51,13034.0
2024-07-23 09:10:00,122.51,122.51,122.35,122.44,10343.0
2024-07-23 09:15:00,122.44,122.66,122.44,122.66,12721.0
2024-07-23 09:20:00,122.68,122.93,122.64,122.93,41081.0
2024-07-23 09:25:00,122.92,123.0,122.7,122.75,64049.0
2024-07-23 09:30:00,122.76,122.84,122.7,122.75,14298.0
2024-07-23 09:35:00,122.76,122.76,122.55,122.71,27118.0
2024-07-23 09:40:00,122.7,122.83,122.7,122.8,11803.0
2024-07-23 09:45:00,122.83,122.89,122.79,122.87,27308.0
2024-07-23 09:50:00,122.87,122.87,122.72,122.87,13705.0
2024-07-23 09:55:00,122.8,122.81,122.7,122.75,10548.0
2024-07-23 10:00:00,122.75,122.76,122.61,122.62,7608.0
2024-07-23 10:05:00,122.65,122.84,122.65,122.8,7728.0
2024-07-23 10:10:00,122.81,122.84,122.71,122.81,10705.0
2024-07-23 10:15:00,122.84,122.87,122.76,122.79,7228.0
2024-07-23 10:20:00,122.75,122.79,122.74,122.75,4851.0
2024-07-23 10:25:00,122.75,122.89,122.74,122.82,20924.0
2024-07-23 10:30:00,122.8,123.03,122.8,122.94,29534.0
2024-07-23 10:35:00,122.94,122.95,122.83,122.87,13480.0
2024-07-23 10:40:00,122.9,122.9,122.75,122.75,21167.0
2024-07-23 10:45:00,122.76,122.77,122.56,122.66,20921.0
2024-07-23 10:50:00,122.66,122.75,122.61,122.73,12535.0
2024-07-23 10:55:00,122.74,122.86,122.74,122.76,12620.0
2024-07-23 11:00:00,122.76,123.18,122.68,123.15,162451.0
2024-07-23 11:05:00,123.15,123.28,123.1,123.16,69402.0
2024-07-23 11:10:00,123.19,123.19,123.01,123.15,46474.0
2024-07-23 11:15:00,123.16,123.35,123.11,123.33,52961.0
2024-07-23 11:20:00,123.34,123.44,123.26,123.3,66093.0
2024-07-23 11:25:00,123.29,123.5,123.29,123.45,66079.0
2024-07-23 11:30:00,123.44,123.67,123.44,123.67,139995.0
2024-07-23 11:35:00,123.69,123.84,123.51,123.58,148164.0
2024-07-23 11:40:00,123.57,123.71,123.48,123.48,73742.0
2024-07-23 11:45:00,123.49,123.59,123.48,123.52,28928.0
2024-07-23 11:50:00,123.52,123.52,123.41,123.46,40482.0
2024-07-23 11:55:00,123.44,123.49,123.32,123.4,36428.0
2024-07-23 12:00:00,122.97,123.84,122.1095,123.48,875056.0
2024-07-23 12:05:00,123.46,123.54,123.33,123.5,73127.0
2024-07-23 12:10:00,123.45,123.5,123.1,123.16,119729.0
2024-07-23 12:15:00,123.15,123.28,123.1133,123.19,66362.0
2024-07-23 12:20:00,123.1995,123.2,122.84,122.93,140658.0
2024-07-23 12:25:00,122.94,123.0,122.83,122.99,420844.0
2024-07-23 12:30:00,122.99,123.05,122.67,122.7749,174116.0
2024-07-23 12:35:00,122.71,122.78,122.54,122.69,214885.0
2024-07-23 12:40:00,122.69,122.84,122.67,122.82,117714.0
2024-07-23 12:45:00,122.82,123.18,122.76,123.14,190854.0
2024-07-23 12:50:00,123.11,123.18,123.0,123.08,92224.0
2024-07-23 12:55:00,123.09,123.16,122.9,123.1397,97398.0
2024-07-23 13:00:00,123.07,123.18,123.05,123.17,63786.0
2024-07-23 13:05:00,123.17,123.25,123.04,123.04,132742.0
2024-07-23 13:10:00,123.05,123.1,122.8101,122.84,95945.0
2024-07-23 13:15:00,122.86,122.98,122.82,122.84,106174.0
2024-07-23 13:20:00,122.83,122.85,122.7,122.79,111282.0
2024-07-23 13:25:00,122.81,123.14,122.51,122.75,246349.0
2024-07-23 13:30:00,122.78,123.72,122.7,123.69,6053656.0
2024-07-23 13:35:00,123.65,124.42,123.53,124.41,6240277.0
2024-07-23 13:40:00,124.406,124.69,123.8,124.42,5180026.0
2024-07-23 13:45:00,124.405,124.44,123.56,124.41,4039790.0
2024-07-23 13:50:00,124.4132,124.45,123.9682,124.14,2607041.0
2024-07-23 13:55:00,124.16,124.6,124.03,124.152,3088168.0
2024-07-23 14:00:00,124.17,124.25,123.23,123.5899,4069788.0
2024-07-23 14:05:00,123.5799,124.15,123.45,123.8828,3010521.0
2024-07-23 14:10:00,123.86,123.98,123.42,123.5,1973406.0
2024-07-23 14:15:00,123.52,123.979,123.52,123.96,2094841.0
2024-07-23 14:20:00,123.96,124.33,123.78,123.7901,3107092.0
2024-07-23 14:25:00,123.8,123.92,123.67,123.705,1985318.0
2024-07-23 14:30:00,123.71,123.85,123.42,123.53,2453262.0
2024-07-23 14:35:00,123.52,123.815,123.03,123.2601,2854333.0
2024-07-23 14:40:00,123.26,123.39,123.02,123.225,2018794.0
2024-07-23 14:45:00,123.225,123.26,122.9,123.0532,2788802.0
2024-07-23 14:50:00,123.04,123.2,122.9,123.195,2140991.0
2024-07-23 14:55:00,123.18,123.44,123.1,123.305,2189343.0
2024-07-23 15:00:00,123.3,123.47,123.0101,123.14,1691775.0
2024-07-23 15:05:00,123.13,123.3396,123.05,123.27,1273629.0
2024-07-23 15:10:00,123.26,123.8101,123.251,123.7864,2396010.0
2024-07-23 15:15:00,123.78,124.43,123.755,124.3168,4088606.0
2024-07-23 15:20:00,124.31,124.37,124.1101,124.1909,2204685.0
2024-07-23 15:25:00,124.2,124.25,123.89,124.02,2063914.0
2024-07-23 15:30:00,124.03,124.14,123.89,124.0099,1385583.0
2024-07-23 15:35:00,124.005,124.09,123.78,123.8098,1359159.0
2024-07-23 15:40:00,123.81,123.88,123.57,123.6234,1614146.0
2024-07-23 15:45:00,123.6201,123.84,123.57,123.73,1681681.0
2024-07-23 15:50:00,123.7325,123.82,123.4,123.658,1851717.0
2024-07-23 15:55:00,123.65,123.655,123.41,123.43,1092988.0
2024-07-23 16:00:00,123.41,123.48,123.2,123.275,1766575.0
2024-07-23 16:05:00,123.28,123.66,123.26,123.615,1917551.0
2024-07-23 16:10:00,123.6097,123.88,123.46,123.8202,1587228.0
2024-07-23 16:15:00,123.83,123.85,123.51,123.6699,1099287.0
2024-07-23 16:20:00,123.67,123.8,123.16,123.2799,1907045.0
2024-07-23 16:25:00,123.275,123.46,123.11,123.2209,1551672.0
2024-07-23 16:30:00,123.24,123.36,123.13,123.2599,1039340.0
2024-07-23 16:35:00,123.255,123.45,123.2507,123.375,954473.0
2024-07-23 16:40:00,123.375,123.53,123.17,123.275,1262210.0
2024-07-23 16:45:00,123.27,123.4,123.13,123.1999,1201962.0
2024-07-23 16:50:00,123.19,123.2,122.96,123.08,1925202.0
2024-07-23 16:55:00,123.09,123.0999,122.51,122.871,2221447.0
2024-07-23 17:00:00,122.87,123.13,122.71,123.035,1503188.0
2024-07-23 17:05:00,123.03,123.05,122.6602,122.695,1325259.0
2024-07-23 17:10:00,122.7,122.79,122.43,122.61,2081898.0
2024-07-23 17:15:00,122.62,122.8095,122.59,122.635,1148728.0
2024-07-23 17:20:00,122.6398,122.97,122.63,122.885,1149540.0
2024-07-23 17:25:00,122.8703,123.05,122.81,122.86,1050489.0
2024-07-23 17:30:00,122.87,122.88,122.6701,122.69,1296502.0
2024-07-23 17:35:00,122.6808,122.8,122.63,122.7,635297.0
2024-07-23 17:40:00,122.7101,122.83,122.6,122.77,866275.0
2024-07-23 17:45:00,122.7665,122.85,122.69,122.75,807971.0
2024-07-23 17:50:00,122.76,122.88,122.65,122.83,1076607.0
2024-07-23 17:55:00,122.84,123.1,122.79,122.915,1579380.0
2024-07-23 18:00:00,122.915,123.01,122.8,122.9297,966383.0
2024-07-23 18:05:00,122.92,122.945,122.78,122.945,1020616.0
2024-07-23 18:10:00,122.945,122.95,122.7356,122.79,911150.0
2024-07-23 18:15:00,122.79,122.8201,122.56,122.635,1033943.0
2024-07-23 18:20:00,122.635,122.735,122.57,122.655,1079992.0
2024-07-23 18:25:00,122.66,122.6699,122.1,122.295,2390545.0
2024-07-23 18:30:00,122.3,122.3899,122.21,122.34,1048692.0
2024-07-23 18:35:00,122.342,122.61,122.31,122.565,1076213.0
2024-07-23 18:40:00,122.565,122.565,122.2701,122.329,1163148.0
2024-07-23 18:45:00,122.335,122.43,122.26,122.3897,808518.0
2024-07-23 18:50:00,122.38,122.5,122.32,122.345,914749.0
2024-07-23 18:55:00,122.345,122.57,122.335,122.54,876561.0
2024-07-23 19:00:00,122.535,122.87,122.4805,122.81,1537672.0
2024-07-23 19:05:00,122.805,122.83,122.63,122.7804,1097350.0
2024-07-23 19:10:00,122.785,122.98,122.775,122.89,1291702.0
2024-07-23 19:15:00,122.89,122.89,122.63,122.805,1372345.0
2024-07-23 19:20:00,122.8098,123.05,122.76,122.9504,1462807.0
2024-07-23 19:25:00,122.9557,123.03,122.825,122.905,1051605.0
2024-07-23 19:30:00,122.9,122.92,122.72,122.7902,1133973.0
2024-07-23 19:35:00,122.795,122.99,122.79,122.905,1094025.0
2024-07-23 19:40:00,122.9,122.94,122.45,122.79,2144114.0
2024-07-23 19:45:00,122.785,122.87,122.63,122.76,1434899.0
2024-07-23 19:50:00,122.76,122.79,122.22,122.2601,2295879.0
2024-07-23 19:55:00,122.25,122.64,122.235,122.43,4208173.0
2024-07-23 20:00:00,122.59,122.92,122.23,122.75,1216123.0
2024-07-23 20:05:00,122.8,122.94,122.59,122.86,1390159.0
2024-07-23 20:10:00,122.82,122.86,122.57,122.67,94451.0
2024-07-23 20:15:00,122.6895,122.6899,122.59,122.66,110423.0
2024-07-23 20:20:00,122.66,122.9,122.59,122.75,245290.0
2024-07-23 20:25:00,122.8,122.99,122.75,122.99,129081.0
2024-07-23 20:30:00,122.97,123.2,122.9,123.15,364666.0
2024-07-23 20:35:00,123.16,123.38,123.11,123.33,224172.0
2024-07-23 20:40:00,123.33,123.34,123.15,123.19,156544.0
2024-07-23 20:45:00,123.2,123.2799,123.16,123.21,97132.0
2024-07-23 20:50:00,123.22,123.28,123.21,123.27,66179.0
2024-07-23 20:55:00,123.27,123.28,123.07,123.13,87476.0
2024-07-23 21:00:00,123.13,123.32,122.59,123.26,691629.0
2024-07-23 21:05:00,123.2696,123.2696,122.59,122.93,79813.0
2024-07-23 21:10:00,122.93,122.95,122.55,122.7,134999.0
2024-07-23 21:15:00,122.72,122.9,122.5,122.6,90170.0
2024-07-23 21:20:00,122.61,122.68,122.36,122.4399,97703.0
2024-07-23 21:25:00,122.35,122.5,122.2739,122.35,91764.0
2024-07-23 21:30:00,122.35,122.37,122.05,122.08,96387.0
2024-07-23 21:35:00,122.1,122.59,122.0,122.11,137151.0
2024-07-23 21:40:00,122.13,122.13,121.85,121.85,146425.0
2024-07-23 21:45:00,121.86,122.43,121.85,122.28,169692.0
2024-07-23 21:50:00,122.3,122.3,121.51,121.54,176021.0
2024-07-23 21:55:00,121.53,121.7,120.84,120.95,337017.0
2024-07-23 22:00:00,120.92,121.29,120.75,120.75,172986.0
2024-07-23 22:05:00,120.8094,121.1,120.56,121.03,163625.0
2024-07-23 22:10:00,121.03,121.15,120.6001,120.72,184979.0
2024-07-23 22:15:00,120.71,120.75,120.08,120.25,246134.0
2024-07-23 22:20:00,120.2,120.6,120.11,120.3,177143.0
2024-07-23 22:25:00,120.32,120.55,120.26,120.53,104244.0
2024-07-23 22:30:00,120.5296,120.77,120.45,120.65,117320.0
2024-07-23 22:35:00,120.6314,120.9499,120.6049,120.91,90361.0
2024-07-23 22:40:00,120.9,120.96,120.7201,120.78,74158.0
2024-07-23 22:45:00,120.7708,120.9,120.58,120.71,73406.0
2024-07-23 22:50:00,120.68,120.85,120.68,120.79,53884.0
2024-07-23 22:55:00,120.8,120.8,120.6823,120.73,52347.0
2024-07-23 23:00:00,120.75,120.75,120.55,120.58,57562.0
2024-07-23 23:05:00,120.6,120.7,120.5,120.56,40805.0
2024-07-23 23:10:00,120.57,120.77,120.53,120.7,68971.0
2024-07-23 23:15:00,120.73,120.94,120.65,120.92,74938.0
2024-07-23 23:20:00,120.92,121.05,120.87,120.97,80467.0
2024-07-23 23:25:00,120.93,120.98,120.82,120.93,47271.0
2024-07-23 23:30:00,120.93,120.95,120.85,120.91,45306.0
2024-07-23 23:35:00,120.91,120.91,120.7,120.7,51957.0
2024-07-23 23:40:00,120.701,120.85,120.7,120.85,35103.0
2024-07-23 23:45:00,120.82,120.87,120.7,120.75,48080.0
2024-07-23 23:50:00,120.75,120.84,120.75,120.84,57815.0
2024-07-23 23:55:00,120.84,120.84,120.57,120.61,122352.0
