timestamp,open,high,low,close,volume
2024-12-26 09:00:00,140.3,140.89,139.65,139.74,116840.0
2024-12-26 09:05:00,139.74,139.79,139.55,139.66,41116.0
2024-12-26 09:10:00,139.65,139.66,138.59,138.95,119718.0
2024-12-26 09:15:00,138.98,139.29,138.6,138.6,67397.0
2024-12-26 09:20:00,138.62,138.86,138.49,138.58,65929.0
2024-12-26 09:25:00,138.56,139.14,138.53,139.03,45873.0
2024-12-26 09:30:00,139.06,139.29,139.0,139.11,38349.0
2024-12-26 09:35:00,139.1,139.11,138.7,138.7,49419.0
2024-12-26 09:40:00,138.7,138.97,138.6,138.81,64134.0
2024-12-26 09:45:00,138.8,138.95,138.76,138.8,20252.0
2024-12-26 09:50:00,138.78,138.78,138.18,138.26,71214.0
2024-12-26 09:55:00,138.32,138.67,138.32,138.49,41494.0
2024-12-26 10:00:00,138.5,138.6,138.37,138.52,33024.0
2024-12-26 10:05:00,138.54,138.66,138.47,138.62,22673.0
2024-12-26 10:10:00,138.64,138.72,138.47,138.47,31650.0
2024-12-26 10:15:00,138.49,139.0,138.49,138.91,37656.0
2024-12-26 10:20:00,138.9,138.94,138.73,138.88,28645.0
2024-12-26 10:25:00,138.87,138.88,138.73,138.8,15057.0
2024-12-26 10:30:00,138.8,138.8,138.64,138.74,19013.0
2024-12-26 10:35:00,138.74,138.95,138.72,138.89,16898.0
2024-12-26 10:40:00,138.91,138.95,138.89,138.92,10439.0
2024-12-26 10:45:00,138.94,139.05,138.83,138.84,28266.0
2024-12-26 10:50:00,138.86,138.91,138.68,138.69,16083.0
2024-12-26 10:55:00,138.7,138.94,138.69,138.86,13394.0
2024-12-26 11:00:00,138.83,138.97,138.74,138.92,24894.0
2024-12-26 11:05:00,138.94,139.03,138.87,138.95,21166.0
2024-12-26 11:10:00,138.99,139.04,138.78,138.78,24773.0
2024-12-26 11:15:00,138.76,138.8,138.68,138.77,24723.0
2024-12-26 11:20:00,138.78,138.98,138.76,138.91,25720.0
2024-12-26 11:25:00,138.97,139.08,138.92,138.94,20238.0
2024-12-26 11:30:00,138.99,139.05,138.87,138.9,14608.0
2024-12-26 11:35:00,138.87,139.0,138.86,139.0,15530.0
2024-12-26 11:40:00,139.0,139.18,139.0,139.09,28448.0
2024-12-26 11:45:00,139.11,139.16,138.4,138.7,101597.0
2024-12-26 11:50:00,138.7,138.98,138.7,138.94,17562.0
2024-12-26 11:55:00,138.94,138.96,138.85,138.95,9570.0
2024-12-26 12:00:00,138.97,139.44,138.9,139.34,145556.0
2024-12-26 12:05:00,139.32,139.35,139.2,139.22,45872.0
2024-12-26 12:10:00,139.24,139.33,139.12,139.32,32827.0
2024-12-26 12:15:00,139.33,139.59,139.26,139.58,49584.0
2024-12-26 12:20:00,139.58,139.6,139.3,139.49,46361.0
2024-12-26 12:25:00,139.48,139.48,139.3,139.44,43147.0
2024-12-26 12:30:00,139.42,139.44,139.22,139.25,28557.0
2024-12-26 12:35:00,139.28,139.31,139.13,139.24,28979.0
2024-12-26 12:40:00,139.26,139.33,139.15,139.32,27252.0
2024-12-26 12:45:00,139.31,139.35,139.21,139.32,15899.0
2024-12-26 12:50:00,139.32,139.35,139.17,139.35,28885.0
2024-12-26 12:55:00,139.37,139.37,139.26,139.29,16928.0
2024-12-26 13:00:00,138.89,140.94,138.4728,139.16,471772.0
2024-12-26 13:05:00,139.2,139.87,139.15,139.25,64293.0
2024-12-26 13:10:00,139.2402,139.27,139.19,139.25,25876.0
2024-12-26 13:15:00,139.25,139.26,139.13,139.15,48450.0
2024-12-26 13:20:00,139.1401,139.18,139.0,139.01,104118.0
2024-12-26 13:25:00,139.03,139.03,138.88,138.94,118047.0
2024-12-26 13:30:00,138.95,139.1497,138.86,139.1,97480.0
2024-12-26 13:35:00,139.09,139.49,139.06,139.3456,153617.0
2024-12-26 13:40:00,139.38,139.47,139.22,139.31,85914.0
2024-12-26 13:45:00,139.31,139.4,139.2,139.37,53226.0
2024-12-26 13:50:00,139.36,139.4,139.22,139.32,34452.0
2024-12-26 13:55:00,139.3,139.35,139.2499,139.26,76520.0
2024-12-26 14:00:00,139.26,139.35,139.2,139.29,94872.0
2024-12-26 14:05:00,139.28,139.44,139.25,139.38,73077.0
2024-12-26 14:10:00,139.36,139.42,139.32,139.34,51782.0
2024-12-26 14:15:00,139.34,139.41,139.25,139.3501,60869.0
2024-12-26 14:20:00,139.351,139.64,139.35,139.6303,121942.0
2024-12-26 14:25:00,139.63,139.7,139.5,139.62,100848.0
2024-12-26 14:30:00,139.7,140.85,139.44,140.8029,5248449.0
2024-12-26 14:35:00,140.8,140.8,140.18,140.25,3016885.0
2024-12-26 14:40:00,140.25,140.39,139.83,140.0615,2569734.0
2024-12-26 14:45:00,140.07,140.15,139.29,139.34,2820484.0
2024-12-26 14:50:00,139.35,139.41,138.41,138.62,3608222.0
2024-12-26 14:55:00,138.64,139.165,138.63,139.02,2408234.0
2024-12-26 15:00:00,139.01,139.23,138.86,139.03,1785474.0
2024-12-26 15:05:00,139.025,139.15,138.24,138.275,2316054.0
2024-12-26 15:10:00,138.27,138.58,137.95,138.1901,3269334.0
2024-12-26 15:15:00,138.21,138.25,137.73,138.01,2802648.0
2024-12-26 15:20:00,138.0,138.3686,137.82,138.3599,2369541.0
2024-12-26 15:25:00,138.3599,138.82,138.2701,138.72,2311016.0
2024-12-26 15:30:00,138.72,138.8,138.4901,138.61,1404006.0
2024-12-26 15:35:00,138.615,139.11,138.406,139.0,2136041.0
2024-12-26 15:40:00,139.01,139.1,138.81,138.93,1250702.0
2024-12-26 15:45:00,138.9399,139.17,138.88,138.99,1158239.0
2024-12-26 15:50:00,138.99,139.33,138.83,139.179,1873861.0
2024-12-26 15:55:00,139.17,139.54,139.14,139.5025,1373693.0
2024-12-26 16:00:00,139.5001,139.64,139.375,139.53,1212923.0
2024-12-26 16:05:00,139.53,139.59,139.315,139.44,1108004.0
2024-12-26 16:10:00,139.43,139.54,139.3501,139.499,1025586.0
2024-12-26 16:15:00,139.495,139.66,139.37,139.4074,1216415.0
2024-12-26 16:20:00,139.4095,139.51,139.2101,139.225,1027172.0
2024-12-26 16:25:00,139.23,139.37,139.03,139.37,1193845.0
2024-12-26 16:30:00,139.3601,139.56,139.24,139.28,964766.0
2024-12-26 16:35:00,139.28,139.47,139.23,139.3789,582665.0
2024-12-26 16:40:00,139.37,139.65,139.35,139.5444,901898.0
2024-12-26 16:45:00,139.54,139.56,139.42,139.48,640026.0
2024-12-26 16:50:00,139.475,139.48,139.25,139.25,839496.0
2024-12-26 16:55:00,139.26,139.62,139.25,139.62,802685.0
2024-12-26 17:00:00,139.615,139.87,139.56,139.75704,1834211.0
2024-12-26 17:05:00,139.77,139.91,139.68,139.8,847776.0
2024-12-26 17:10:00,139.8089,140.18,139.7717,140.1649,1603703.0
2024-12-26 17:15:00,140.165,140.44,140.1638,140.3229,1897331.0
2024-12-26 17:20:00,140.33,140.38,140.03,140.27,1330825.0
2024-12-26 17:25:00,140.275,140.3,139.8801,139.9401,1314181.0
2024-12-26 17:30:00,139.96,140.19,139.92,140.16,840159.0
2024-12-26 17:35:00,140.15,140.17,139.86,139.965,801573.0
2024-12-26 17:40:00,139.97,140.0,139.74,139.82,834069.0
2024-12-26 17:45:00,139.83,139.89,139.36,139.6098,1200860.0
2024-12-26 17:50:00,139.61,139.89,139.36,139.87,1065115.0
2024-12-26 17:55:00,139.87,139.94,139.65,139.88,732264.0
2024-12-26 18:00:00,139.875,140.08,139.8301,139.9729,906819.0
