timestamp,open,high,low,close,volume
2024-07-11 08:00:00,135.88,136.42,135.5,135.8,125117.0
2024-07-11 08:05:00,135.8,135.8,135.62,135.66,42912.0
2024-07-11 08:10:00,135.72,135.76,135.6,135.7,37601.0
2024-07-11 08:15:00,135.72,135.8,135.6,135.77,39896.0
2024-07-11 08:20:00,135.77,135.9,135.69,135.9,34276.0
2024-07-11 08:25:00,135.89,135.98,135.83,135.95,46826.0
2024-07-11 08:30:00,135.96,136.06,135.84,135.89,74186.0
2024-07-11 08:35:00,135.88,136.0,135.79,135.91,40981.0
2024-07-11 08:40:00,135.89,136.04,135.88,135.98,27192.0
2024-07-11 08:45:00,135.98,136.0,135.9,135.96,20949.0
2024-07-11 08:50:00,135.98,136.14,135.97,136.04,42175.0
2024-07-11 08:55:00,136.05,136.1,135.95,136.03,37411.0
2024-07-11 09:00:00,135.98,136.1,135.91,136.09,32670.0
2024-07-11 09:05:00,136.08,136.16,136.06,136.1,22636.0
2024-07-11 09:10:00,136.07,136.13,136.06,136.07,21736.0
2024-07-11 09:15:00,136.08,136.12,136.05,136.08,17627.0
2024-07-11 09:20:00,136.07,136.09,135.91,135.91,65645.0
2024-07-11 09:25:00,135.92,135.95,135.68,135.8,66348.0
2024-07-11 09:30:00,135.77,135.86,135.7,135.86,18352.0
2024-07-11 09:35:00,135.86,135.91,135.83,135.9,17543.0
2024-07-11 09:40:00,135.89,135.97,135.87,135.94,11916.0
2024-07-11 09:45:00,135.94,136.0,135.94,136.0,13916.0
2024-07-11 09:50:00,136.0,136.03,135.94,135.96,23131.0
2024-07-11 09:55:00,135.95,135.99,135.95,135.96,9008.0
2024-07-11 10:00:00,135.98,135.99,135.94,135.97,12048.0
2024-07-11 10:05:00,135.96,136.0,135.95,135.99,10995.0
2024-07-11 10:10:00,135.99,136.0,135.95,135.97,13948.0
2024-07-11 10:15:00,135.95,135.95,135.8,135.87,29607.0
2024-07-11 10:20:00,135.89,135.92,135.88,135.92,12567.0
2024-07-11 10:25:00,135.88,135.89,135.84,135.86,8791.0
2024-07-11 10:30:00,135.87,135.93,135.81,135.89,19087.0
2024-07-11 10:35:00,135.89,135.89,135.69,135.74,36606.0
2024-07-11 10:40:00,135.74,135.82,135.73,135.75,22220.0
2024-07-11 10:45:00,135.78,135.8,135.75,135.78,8672.0
2024-07-11 10:50:00,135.77,135.77,135.68,135.7,22728.0
2024-07-11 10:55:00,135.72,135.8,135.65,135.68,20805.0
2024-07-11 11:00:00,135.69,135.95,135.46,135.83,220586.0
2024-07-11 11:05:00,135.85,135.96,135.7,135.91,96233.0
2024-07-11 11:10:00,135.92,135.95,135.83,135.84,65683.0
2024-07-11 11:15:00,135.849,135.89,135.8,135.83,42551.0
2024-07-11 11:20:00,135.83,135.83,135.25,135.36,174015.0
2024-07-11 11:25:00,135.35,135.67,135.35,135.54,83123.0
2024-07-11 11:30:00,135.6,135.6,135.36,135.5,53435.0
2024-07-11 11:35:00,135.48,135.52,135.36,135.45,41329.0
2024-07-11 11:40:00,135.45,135.569,135.45,135.569,29781.0
2024-07-11 11:45:00,135.56,135.59,135.46,135.59,50839.0
2024-07-11 11:50:00,135.59,135.69,135.5,135.54,44323.0
2024-07-11 11:55:00,135.55,135.58,135.37,135.49,105142.0
2024-07-11 12:00:00,135.56,136.0976,134.91,135.0,1592662.0
2024-07-11 12:05:00,135.0,135.13,135.0,135.09,287677.0
2024-07-11 12:10:00,135.1,135.1,134.75,134.78,286397.0
2024-07-11 12:15:00,134.77,134.8,134.0,134.29,680502.0
2024-07-11 12:20:00,134.29,134.3998,134.01,134.36,320493.0
2024-07-11 12:25:00,134.3319,135.4,134.33,135.2103,476177.0
2024-07-11 12:30:00,135.2,137.18,135.2,137.15,2428614.0
2024-07-11 12:35:00,137.16,137.32,136.71,137.0,1429045.0
2024-07-11 12:40:00,137.02,137.09,136.66,136.85,761483.0
2024-07-11 12:45:00,136.8597,136.9,136.7,136.84,536952.0
2024-07-11 12:50:00,136.84,136.85,136.01,136.12,927616.0
2024-07-11 12:55:00,136.13,136.37,136.02,136.27,490129.0
2024-07-11 13:00:00,136.29,136.29,134.91,135.99,809085.0
2024-07-11 13:05:00,135.99,136.1,135.77,136.06,322929.0
2024-07-11 13:10:00,136.07,136.09,135.76,135.88,333493.0
2024-07-11 13:15:00,135.9,136.1,135.85,136.02,235421.0
2024-07-11 13:20:00,136.02,136.41,135.9334,136.39,249364.0
2024-07-11 13:25:00,136.35,136.35,135.7,135.76,673303.0
2024-07-11 13:30:00,135.75,136.15,134.37,135.1796,12890629.0
2024-07-11 13:35:00,135.19,135.192,134.16,134.375,6447583.0
2024-07-11 13:40:00,134.36,134.67,133.1,134.5751,9786979.0
2024-07-11 13:45:00,134.6,134.699,133.73,133.77,4999597.0
2024-07-11 13:50:00,133.755,134.08,133.17,133.57,5986810.0
2024-07-11 13:55:00,133.57,134.38,133.5,134.19,5026575.0
2024-07-11 14:00:00,134.19,134.26,133.54,133.97,3676914.0
2024-07-11 14:05:00,133.97,133.97,132.81,132.9091,5478172.0
2024-07-11 14:10:00,132.89,133.11,131.33,131.44,9634749.0
2024-07-11 14:15:00,131.43,131.55,130.2601,130.51,9937620.0
