timestamp,open,high,low,close,volume
2025-02-06 09:00:00,125.35,125.69,125.05,125.59,144476.0
2025-02-06 09:05:00,125.62,126.09,125.62,125.82,174039.0
2025-02-06 09:10:00,125.83,126.14,125.83,126.14,134572.0
2025-02-06 09:15:00,126.14,126.38,126.02,126.2,145851.0
2025-02-06 09:20:00,126.2,126.26,126.1,126.17,72181.0
2025-02-06 09:25:00,126.15,126.15,125.94,126.12,93033.0
2025-02-06 09:30:00,126.11,126.12,125.91,126.03,95232.0
2025-02-06 09:35:00,126.04,126.13,125.98,126.06,36766.0
2025-02-06 09:40:00,126.06,126.12,125.92,126.0,63059.0
2025-02-06 09:45:00,126.0,126.03,125.75,125.8,66432.0
2025-02-06 09:50:00,125.81,125.94,125.75,125.94,43185.0
2025-02-06 09:55:00,125.91,126.02,125.77,125.81,53817.0
2025-02-06 10:00:00,125.8,125.89,125.77,125.87,35289.0
2025-02-06 10:05:00,125.84,126.0,125.79,125.89,38538.0
2025-02-06 10:10:00,125.93,125.94,125.83,125.88,40245.0
2025-02-06 10:15:00,125.88,125.88,125.38,125.42,126585.0
2025-02-06 10:20:00,125.42,125.69,125.3,125.53,63737.0
2025-02-06 10:25:00,125.54,125.58,125.32,125.39,36066.0
2025-02-06 10:30:00,125.4,125.52,125.27,125.46,69056.0
2025-02-06 10:35:00,125.48,125.63,125.48,125.61,37207.0
2025-02-06 10:40:00,125.6,125.92,125.57,125.89,101424.0
2025-02-06 10:45:00,125.89,125.93,125.79,125.85,52228.0
2025-02-06 10:50:00,125.84,125.91,125.79,125.81,65217.0
2025-02-06 10:55:00,125.78,125.9,125.69,125.88,37820.0
2025-02-06 11:00:00,125.86,125.86,125.63,125.75,50623.0
2025-02-06 11:05:00,125.74,125.92,125.74,125.89,45822.0
2025-02-06 11:10:00,125.89,126.0,125.81,125.92,73193.0
2025-02-06 11:15:00,125.9,126.2,125.89,126.05,89598.0
2025-02-06 11:20:00,126.06,126.13,125.91,126.01,75981.0
2025-02-06 11:25:00,126.04,126.05,125.77,125.87,68111.0
2025-02-06 11:30:00,125.88,125.89,125.59,125.69,48792.0
2025-02-06 11:35:00,125.72,125.85,125.65,125.85,36339.0
2025-02-06 11:40:00,125.83,125.92,125.56,125.59,39426.0
2025-02-06 11:45:00,125.6,125.83,125.6,125.68,38204.0
2025-02-06 11:50:00,125.7,125.76,125.66,125.71,26327.0
2025-02-06 11:55:00,125.72,125.74,125.58,125.63,44057.0
2025-02-06 12:00:00,125.64,125.8,125.31,125.78,250365.0
2025-02-06 12:05:00,125.8,125.99,125.53,125.76,156578.0
2025-02-06 12:10:00,125.76,125.82,125.63,125.7,48332.0
2025-02-06 12:15:00,125.67,125.92,125.62,125.88,55562.0
2025-02-06 12:20:00,125.87,125.87,125.75,125.82,32672.0
2025-02-06 12:25:00,125.84,125.84,125.73,125.75,33172.0
2025-02-06 12:30:00,125.75,125.98,125.74,125.91,58929.0
2025-02-06 12:35:00,125.92,126.2,125.9,126.18,122892.0
2025-02-06 12:40:00,126.19,126.31,126.01,126.06,173732.0
2025-02-06 12:45:00,126.05,126.25,125.93,126.24,97691.0
2025-02-06 12:50:00,126.25,126.319,126.12,126.31,88482.0
2025-02-06 12:55:00,126.319,126.33,126.16,126.26,87238.0
2025-02-06 13:00:00,125.6,126.34,124.66,126.2,1659656.0
2025-02-06 13:05:00,126.18,126.3,126.0101,126.2494,189181.0
2025-02-06 13:10:00,126.23,126.5,126.22,126.49,220418.0
2025-02-06 13:15:00,126.4803,126.77,126.4802,126.5901,482947.0
2025-02-06 13:20:00,126.61,126.8,126.59,126.72,209058.0
2025-02-06 13:25:00,126.71,126.95,126.68,126.9,468269.0
2025-02-06 13:30:00,126.9,126.93,126.68,126.88,340128.0
2025-02-06 13:35:00,126.89,127.23,126.89,127.1,744595.0
2025-02-06 13:40:00,127.11,127.11,126.62,126.71,478362.0
2025-02-06 13:45:00,126.73,126.94,126.66,126.85,278924.0
2025-02-06 13:50:00,126.83,127.16,126.76,127.05,312762.0
2025-02-06 13:55:00,127.0502,127.16,127.0,127.1,280546.0
2025-02-06 14:00:00,127.11,127.15,126.88,127.03,318665.0
2025-02-06 14:05:00,127.04,127.11,126.87,126.92,1245060.0
2025-02-06 14:10:00,126.92,127.0,126.65,126.76,347250.0
2025-02-06 14:15:00,126.761,127.0,126.68,126.9994,344987.0
2025-02-06 14:20:00,127.0,127.07,126.82,126.88,299385.0
2025-02-06 14:25:00,126.9,127.59,126.87,127.43,834781.0
2025-02-06 14:30:00,127.42,127.5,126.23,126.2562,11775437.0
2025-02-06 14:35:00,126.25,126.48,125.21,125.855,7779283.0
2025-02-06 14:40:00,125.86,126.0,125.23,125.665,4680470.0
2025-02-06 14:45:00,125.67,126.5,125.67,126.275,6096423.0
2025-02-06 14:50:00,126.28,127.02,125.96,126.7499,4846589.0
2025-02-06 14:55:00,126.75,126.755,125.76,125.9827,3775856.0
2025-02-06 15:00:00,125.995,126.37,125.55,126.12,3729814.0
2025-02-06 15:05:00,126.1299,126.73,125.9701,126.685,3404725.0
2025-02-06 15:10:00,126.685,126.96,126.5301,126.785,3450788.0
2025-02-06 15:15:00,126.79,127.1,126.66,126.9347,4354626.0
2025-02-06 15:20:00,126.935,126.991,126.2,126.2934,3395799.0
2025-02-06 15:25:00,126.3028,126.49,126.01,126.2216,2688350.0
2025-02-06 15:30:00,126.23,126.79,126.08,126.71,3082545.0
2025-02-06 15:35:00,126.71,126.9401,126.28,126.29,2740191.0
2025-02-06 15:40:00,126.3005,126.9,126.28,126.4,2541895.0
2025-02-06 15:45:00,126.405,126.485,125.93,126.17,2836575.0
2025-02-06 15:50:00,126.17,126.4906,126.02,126.465,1958282.0
2025-02-06 15:55:00,126.47,126.65,126.37,126.51,1601336.0
2025-02-06 16:00:00,126.51,126.71,126.36,126.405,1912168.0
2025-02-06 16:05:00,126.405,126.76,126.255,126.725,1778090.0
2025-02-06 16:10:00,126.7248,127.0,126.69,126.945,2838403.0
2025-02-06 16:15:00,126.943,126.96,126.69,126.74,1701647.0
2025-02-06 16:20:00,126.735,126.94,126.5,126.8,1928019.0
2025-02-06 16:25:00,126.795,126.865,126.68,126.86,1149521.0
2025-02-06 16:30:00,126.86,126.9,126.6,126.7997,1569230.0
2025-02-06 16:35:00,126.8,127.18,126.76,127.18,3398540.0
2025-02-06 16:40:00,127.175,127.35,126.95,127.1163,2887156.0
2025-02-06 16:45:00,127.115,127.47,126.87,127.4648,2755004.0
2025-02-06 16:50:00,127.46,128.04,127.41,127.9476,6345593.0
2025-02-06 16:55:00,127.945,128.24,127.67,127.805,4724399.0
2025-02-06 17:00:00,127.81,127.88,127.22,127.55,3953466.0
2025-02-06 17:05:00,127.53,127.73,127.33,127.46,2244407.0
2025-02-06 17:10:00,127.45,127.4701,127.26,127.3489,1594898.0
2025-02-06 17:15:00,127.345,127.81,127.3,127.6599,2126564.0
2025-02-06 17:20:00,127.66,128.09,127.66,128.085,2539350.0
2025-02-06 17:25:00,128.09,128.09,127.7,127.7353,2542433.0
2025-02-06 17:30:00,127.75,127.87,127.5,127.84,2085923.0
2025-02-06 17:35:00,127.835,127.93,127.515,127.5901,1760245.0
2025-02-06 17:40:00,127.6,127.78,127.48,127.5356,1646192.0
2025-02-06 17:45:00,127.53,127.81,127.4,127.7952,1637310.0
2025-02-06 17:50:00,127.79,127.88,127.76,127.795,1393651.0
2025-02-06 17:55:00,127.795,127.99,127.64,127.785,1898935.0
2025-02-06 18:00:00,127.785,127.99,127.74,127.95,1195722.0
2025-02-06 18:05:00,127.95,127.99,127.81,127.88,1520954.0
2025-02-06 18:10:00,127.8891,127.92,127.68,127.8401,1494576.0
2025-02-06 18:15:00,127.85,128.01,127.8201,127.9399,1970129.0
2025-02-06 18:20:00,127.9388,128.32,127.8589,128.285,2466866.0
2025-02-06 18:25:00,128.29,128.32,127.925,128.11,2239267.0
2025-02-06 18:30:00,128.105,128.298,128.08,128.1901,1567244.0
2025-02-06 18:35:00,128.195,128.23,127.935,128.087,1530152.0
2025-02-06 18:40:00,128.085,128.28,127.87,128.22,1678003.0
2025-02-06 18:45:00,128.215,128.33,128.05,128.3,1554219.0
2025-02-06 18:50:00,128.29,128.4,128.22,128.365,1931191.0
2025-02-06 18:55:00,128.365,128.4,128.26,128.28,1674059.0
2025-02-06 19:00:00,128.275,128.335,128.13,128.196,1328298.0
2025-02-06 19:05:00,128.19,128.37,128.17,128.3184,1322195.0
2025-02-06 19:10:00,128.315,128.44,128.2101,128.235,1515448.0
2025-02-06 19:15:00,128.2319,128.265,128.0,128.105,1876478.0
2025-02-06 19:20:00,128.1017,128.14,127.895,128.0756,1631223.0
2025-02-06 19:25:00,128.075,128.08,127.48,127.6948,2496184.0
2025-02-06 19:30:00,127.7,127.72,126.67,126.9799,4443763.0
2025-02-06 19:35:00,126.97,127.49,126.89,127.41,2858378.0
2025-02-06 19:40:00,127.4071,127.43,126.97,127.135,2673122.0
2025-02-06 19:45:00,127.135,127.5,127.0,127.4499,1967486.0
2025-02-06 19:50:00,127.4448,127.59,127.37,127.509,1809397.0
2025-02-06 19:55:00,127.51,127.68,127.43,127.6309,1843944.0
2025-02-06 20:00:00,127.63,127.77,127.4,127.4613,1800955.0
2025-02-06 20:05:00,127.465,127.73,127.36,127.72,1403854.0
2025-02-06 20:10:00,127.715,127.9,127.635,127.8456,1506176.0
2025-02-06 20:15:00,127.84,128.2,127.81,128.18,2095014.0
2025-02-06 20:20:00,128.175,128.25,128.0301,128.035,2033005.0
2025-02-06 20:25:00,128.03,128.21,128.0,128.125,1489924.0
2025-02-06 20:30:00,128.13,128.365,128.125,128.33,2085748.0
2025-02-06 20:35:00,128.325,128.345,128.14,128.255,1640334.0
2025-02-06 20:40:00,128.255,128.295,127.925,128.195,2106629.0
2025-02-06 20:45:00,128.19,128.29,128.05,128.2299,2179238.0
2025-02-06 20:50:00,128.23,128.66,128.04,128.63,4528765.0
2025-02-06 20:55:00,128.63,128.77,128.48,128.685,6790213.0
2025-02-06 21:00:00,128.68,128.71,128.12,128.44,2508674.0
2025-02-06 21:05:00,128.4493,128.68,128.4,128.56,537804.0
2025-02-06 21:10:00,128.61,128.68,128.44,128.4598,206127.0
2025-02-06 21:15:00,128.4502,128.57,128.4,128.57,212033.0
2025-02-06 21:20:00,128.57,128.71,128.51,128.71,218497.0
2025-02-06 21:25:00,128.71,128.93,128.7,128.86,363652.0
2025-02-06 21:30:00,128.88,129.24,128.87,129.22,591678.0
2025-02-06 21:35:00,129.22,129.39,128.68,129.13,456268.0
2025-02-06 21:40:00,129.13,129.18,128.84,128.89,243102.0
2025-02-06 21:45:00,128.9,128.97,128.56,128.5814,227308.0
2025-02-06 21:50:00,128.6,128.6993,128.41,128.53,173182.0
2025-02-06 21:55:00,128.53,128.67,128.32,128.61,265971.0
2025-02-06 22:00:00,128.61,128.64,128.4,128.47,93321.0
2025-02-06 22:05:00,128.45,128.47,127.8,127.8005,369570.0
2025-02-06 22:10:00,127.8,128.04,126.24,126.9872,980985.0
2025-02-06 22:15:00,126.99,127.6,126.9,127.05,488890.0
2025-02-06 22:20:00,127.4488,129.0,126.9,128.5803,729056.0
2025-02-06 22:25:00,128.58,128.58,127.2,128.12,378735.0
2025-02-06 22:30:00,128.0958,128.63,127.9,128.44,270277.0
2025-02-06 22:35:00,128.3998,128.67,128.1,128.38,140520.0
2025-02-06 22:40:00,128.3,128.36,127.98,128.05,143217.0
2025-02-06 22:45:00,128.06,128.29,127.5,127.8706,231050.0
2025-02-06 22:50:00,127.94,128.09,127.7,128.0301,96423.0
2025-02-06 22:55:00,128.0593,128.1,127.92,128.01,63300.0
2025-02-06 23:00:00,128.03,128.25,128.01,128.15,78273.0
2025-02-06 23:05:00,128.15,128.25,128.1207,128.15,32880.0
2025-02-06 23:10:00,128.15,128.3398,128.14,128.26,63248.0
2025-02-06 23:15:00,128.3283,128.33,128.05,128.08,50194.0
2025-02-06 23:20:00,128.0709,128.0999,128.0,128.0,54743.0
2025-02-06 23:25:00,128.0,128.06,127.95,128.01,63920.0
2025-02-06 23:30:00,128.0102,128.05,127.9,127.92,44930.0
2025-02-06 23:35:00,127.9196,127.95,127.6822,127.86,85154.0
2025-02-06 23:40:00,127.86,128.05,127.8,128.0,51174.0
2025-02-06 23:45:00,128.0,128.1,127.82,127.8207,47371.0
2025-02-06 23:50:00,127.81,127.9,127.73,127.83,31787.0
2025-02-06 23:55:00,127.85,128.0,127.8499,128.0,24919.0
2025-02-07 00:00:00,127.99,128.0985,127.95,127.95,32368.0
2025-02-07 00:05:00,127.9408,128.0,127.91,127.94,23700.0
2025-02-07 00:10:00,127.93,127.96,127.86,127.9498,26658.0
2025-02-07 00:15:00,127.9,127.937,127.84,127.9,30935.0
2025-02-07 00:20:00,127.9,128.0,127.9,127.9892,20556.0
2025-02-07 00:25:00,127.97,128.0,127.92,127.99,30996.0
2025-02-07 00:30:00,127.99,128.0,127.95,127.9802,26486.0
2025-02-07 00:35:00,127.99,128.05,127.95,128.02,57925.0
2025-02-07 00:40:00,128.0302,128.1,127.97,128.09,28460.0
2025-02-07 00:45:00,128.1,128.12,128.0,128.12,46365.0
2025-02-07 00:50:00,128.12,128.19,128.1,128.18,47020.0
2025-02-07 00:55:00,128.17,128.2,128.1,128.12,101551.0
