timestamp,open,high,low,close,volume
2025-05-29 08:00:00,141.94,142.47,141.8,142.0,329805.0
2025-05-29 08:05:00,141.99,142.2,141.91,142.12,152074.0
2025-05-29 08:10:00,142.13,142.22,142.1,142.2,116457.0
2025-05-29 08:15:00,142.22,142.23,142.1,142.1,98446.0
2025-05-29 08:20:00,142.09,142.13,141.91,141.94,118546.0
2025-05-29 08:25:00,141.94,141.96,141.4,141.55,251090.0
2025-05-29 08:30:00,141.54,141.8,141.34,141.4,187070.0
2025-05-29 08:35:00,141.39,141.67,141.36,141.67,86803.0
2025-05-29 08:40:00,141.64,141.99,141.6,141.74,95106.0
2025-05-29 08:45:00,141.75,141.88,141.69,141.81,61844.0
2025-05-29 08:50:00,141.78,141.84,141.68,141.68,57906.0
2025-05-29 08:55:00,141.68,141.79,141.6,141.64,66656.0
2025-05-29 09:00:00,141.68,141.9,141.63,141.87,86567.0
2025-05-29 09:05:00,141.86,142.09,141.8,142.08,118375.0
2025-05-29 09:10:00,142.06,142.06,141.92,142.0,74450.0
2025-05-29 09:15:00,142.0,142.38,141.92,142.35,219523.0
2025-05-29 09:20:00,142.31,142.38,142.14,142.35,107147.0
2025-05-29 09:25:00,142.35,142.42,142.25,142.36,153830.0
2025-05-29 09:30:00,142.37,142.99,142.36,142.94,380094.0
2025-05-29 09:35:00,142.94,143.21,142.78,143.02,445127.0
2025-05-29 09:40:00,143.04,143.79,143.02,143.53,365842.0
2025-05-29 09:45:00,143.56,143.84,143.42,143.74,199422.0
2025-05-29 09:50:00,143.72,143.75,143.44,143.59,212817.0
2025-05-29 09:55:00,143.59,143.77,143.52,143.55,176640.0
2025-05-29 10:00:00,143.53,143.53,143.2,143.2,133095.0
2025-05-29 10:05:00,143.18,143.41,143.12,143.36,156869.0
2025-05-29 10:10:00,143.35,143.7,143.2,143.4,195837.0
2025-05-29 10:15:00,143.45,143.61,143.13,143.34,162361.0
2025-05-29 10:20:00,143.37,143.44,143.12,143.13,96008.0
2025-05-29 10:25:00,143.17,143.36,142.92,142.94,137556.0
2025-05-29 10:30:00,142.95,143.29,142.81,143.29,147195.0
2025-05-29 10:35:00,143.3,143.33,142.62,142.75,154906.0
2025-05-29 10:40:00,142.74,142.97,142.65,142.92,90131.0
2025-05-29 10:45:00,142.92,143.0,142.73,142.92,74373.0
2025-05-29 10:50:00,142.92,142.94,142.7,142.72,72738.0
2025-05-29 10:55:00,142.69,142.85,142.62,142.83,107226.0
2025-05-29 11:00:00,142.8,143.37,142.5,143.19,563321.0
2025-05-29 11:05:00,143.17,143.17,142.83,142.87,276011.0
2025-05-29 11:10:00,142.87,142.98,142.76,142.85,121278.0
2025-05-29 11:15:00,142.87,143.15,142.8,142.95,211769.0
2025-05-29 11:20:00,142.92,142.92,142.28,142.28,256687.0
2025-05-29 11:25:00,142.28,142.41,142.11,142.28,225894.0
2025-05-29 11:30:00,142.28,142.44,142.24,142.27,143787.0
2025-05-29 11:35:00,142.28,142.339,142.03,142.07,177830.0
2025-05-29 11:40:00,142.06,142.28,142.0,142.23,181508.0
2025-05-29 11:45:00,142.22,142.22,141.88,141.88,175307.0
2025-05-29 11:50:00,141.88,141.99,141.8,141.89,236493.0
2025-05-29 11:55:00,141.9,142.24,141.78,142.08,226746.0
2025-05-29 12:00:00,142.59,143.8153,141.4348,142.1805,3238883.0
2025-05-29 12:05:00,142.18,142.32,141.63,141.8495,500106.0
2025-05-29 12:10:00,141.8495,141.95,141.6199,141.9,426987.0
2025-05-29 12:15:00,141.8901,142.1,141.8352,142.0007,235387.0
2025-05-29 12:20:00,142.03,142.12,141.94,141.9994,220299.0
2025-05-29 12:25:00,142.0,142.19,141.98,142.16,321236.0
2025-05-29 12:30:00,142.1607,142.56,142.1,142.42,610173.0
2025-05-29 12:35:00,142.42,142.43,141.95,141.95,426381.0
2025-05-29 12:40:00,141.97,141.97,141.64,141.78,458435.0
2025-05-29 12:45:00,141.78,142.1,141.78,141.85,363621.0
2025-05-29 12:50:00,141.84,142.03,141.7,142.02,358406.0
2025-05-29 12:55:00,142.03,142.07,141.95,142.039,314891.0
2025-05-29 13:00:00,142.04,142.43,142.0,142.28,554959.0
2025-05-29 13:05:00,142.2881,142.36,142.0,142.0301,447553.0
2025-05-29 13:10:00,142.06,142.72,142.04,142.63,689319.0
2025-05-29 13:15:00,142.64,142.84,142.4,142.72,1036459.0
2025-05-29 13:20:00,142.73,142.81,142.48,142.59,667593.0
2025-05-29 13:25:00,142.51,142.51,141.5,142.24,2086835.0
2025-05-29 13:30:00,142.245,143.49,141.53,143.1872,31242016.0
2025-05-29 13:35:00,143.18,143.4,142.26,142.355,14062673.0
2025-05-29 13:40:00,142.34,143.37,142.27,142.51,13183111.0
2025-05-29 13:45:00,142.52,142.645,140.85,141.09,13556741.0
2025-05-29 13:50:00,141.095,142.27,140.99,141.745,8739464.0
2025-05-29 13:55:00,141.745,142.1,141.3902,141.59,5308347.0
2025-05-29 14:00:00,141.5908,141.82,140.69,140.69,7466427.0
2025-05-29 14:05:00,140.683,140.73,139.48,139.8208,10357430.0
2025-05-29 14:10:00,139.82,140.3,139.29,140.18,7689336.0
2025-05-29 14:15:00,140.1812,140.5,139.45,139.88,6100328.0
2025-05-29 14:20:00,139.8744,140.15,139.42,139.795,4754636.0
2025-05-29 14:25:00,139.79,140.71,139.7144,140.6193,5560198.0
2025-05-29 14:30:00,140.615,140.92,140.29,140.73,4838838.0
2025-05-29 14:35:00,140.73,140.955,140.34,140.8156,3570809.0
2025-05-29 14:40:00,140.81,140.835,140.18,140.565,3477618.0
2025-05-29 14:45:00,140.565,141.255,140.5,141.135,5331306.0
2025-05-29 14:50:00,141.135,141.67,141.075,141.6,7621009.0
2025-05-29 14:55:00,141.6,141.89,141.38,141.79,4108654.0
2025-05-29 15:00:00,141.79,141.94,141.54,141.79,3406611.0
2025-05-29 15:05:00,141.795,141.94,141.13,141.255,4562292.0
2025-05-29 15:10:00,141.25,141.46,140.79,140.815,3651861.0
2025-05-29 15:15:00,140.815,141.2,140.75,140.965,2769594.0
2025-05-29 15:20:00,140.9601,141.43,140.96,141.35,2840096.0
2025-05-29 15:25:00,141.3501,141.73,141.18,141.66,4252901.0
2025-05-29 15:30:00,141.655,141.7,141.17,141.32,2551439.0
2025-05-29 15:35:00,141.33,141.71,141.3,141.455,3380148.0
2025-05-29 15:40:00,141.4501,141.485,141.05,141.2701,2386128.0
2025-05-29 15:45:00,141.275,141.44,141.065,141.095,1981893.0
2025-05-29 15:50:00,141.09,141.5,141.07,141.33,2158336.0
2025-05-29 15:55:00,141.33,141.35,140.33,140.54,3569616.0
2025-05-29 16:00:00,140.54,140.7,140.055,140.4914,3702505.0
2025-05-29 16:05:00,140.5,141.51,140.29,140.513,2511586.0
2025-05-29 16:10:00,140.515,140.745,140.13,140.275,2430425.0
2025-05-29 16:15:00,140.27,140.41,140.07,140.19,2680392.0
2025-05-29 16:20:00,140.185,140.48,140.0801,140.375,2610657.0
2025-05-29 16:25:00,140.36,140.73,140.355,140.5702,2303013.0
2025-05-29 16:30:00,140.57,140.72,140.45,140.65,1644583.0
2025-05-29 16:35:00,140.64,141.05,140.57,140.685,2735857.0
2025-05-29 16:40:00,140.68,140.82,140.56,140.65,1569598.0
2025-05-29 16:45:00,140.66,140.81,140.4,140.405,1778913.0
2025-05-29 16:50:00,140.405,140.5,140.28,140.365,1544282.0
2025-05-29 16:55:00,140.36,140.64,140.24,140.455,2220303.0
2025-05-29 17:00:00,140.45,140.61,140.2518,140.285,1787946.0
2025-05-29 17:05:00,140.285,140.38,140.08,140.265,1898910.0
2025-05-29 17:10:00,140.26,140.39,140.07,140.115,1729310.0
2025-05-29 17:15:00,140.1125,140.18,139.7973,139.995,3228112.0
2025-05-29 17:20:00,139.995,140.21,139.895,139.99,2254798.0
2025-05-29 17:25:00,139.99,140.0202,139.68,139.8701,2242387.0
2025-05-29 17:30:00,139.875,139.99,139.71,139.7601,1729521.0
2025-05-29 17:35:00,139.765,139.7985,139.1103,139.37,4056074.0
2025-05-29 17:40:00,139.37,139.59,139.125,139.1717,2371167.0
2025-05-29 17:45:00,139.18,139.26,138.32,138.4601,5028147.0
2025-05-29 17:50:00,138.4586,139.0599,138.44,138.87,3447426.0
2025-05-29 17:55:00,138.865,138.87,138.44,138.79,3981745.0
2025-05-29 18:00:00,138.795,138.98,138.59,138.953,2733067.0
2025-05-29 18:05:00,138.95,139.28,138.9101,139.19,2876128.0
2025-05-29 18:10:00,139.195,139.485,139.06,139.28,2299516.0
2025-05-29 18:15:00,139.29,139.335,138.6818,138.815,2814939.0
2025-05-29 18:20:00,138.815,138.815,137.91,137.98,4726000.0
2025-05-29 18:25:00,137.98,138.57,137.96,138.4442,3064091.0
2025-05-29 18:30:00,138.445,138.99,138.44,138.9342,2764886.0
2025-05-29 18:35:00,138.94,139.18,138.92,139.1556,2245414.0
2025-05-29 18:40:00,139.16,139.17,138.88,139.0299,2489722.0
2025-05-29 18:45:00,139.025,139.15,138.785,138.8354,1684627.0
2025-05-29 18:50:00,138.84,139.3687,138.835,139.285,2369045.0
2025-05-29 18:55:00,139.285,139.435,138.93,139.025,2713289.0
2025-05-29 19:00:00,139.025,139.37,138.93,139.325,2068879.0
2025-05-29 19:05:00,139.33,139.36,138.7301,138.96,2579531.0
2025-05-29 19:10:00,138.97,139.1399,138.68,138.865,2814510.0
2025-05-29 19:15:00,138.8679,139.215,138.66,139.135,2351107.0
2025-05-29 19:20:00,139.13,139.31,139.0613,139.205,2451447.0
2025-05-29 19:25:00,139.2,139.2299,138.76,138.9,2517382.0
2025-05-29 19:30:00,138.905,138.965,138.53,138.6,2606059.0
2025-05-29 19:35:00,138.6,138.75,138.44,138.605,2761210.0
2025-05-29 19:40:00,138.605,138.96,138.605,138.685,2638216.0
2025-05-29 19:45:00,138.685,138.93,138.65,138.8911,2887389.0
2025-05-29 19:50:00,138.91,139.46,138.85,139.11,6070232.0
2025-05-29 19:55:00,139.11,139.27,138.93,139.18,7919787.0
2025-05-29 20:00:00,139.19,139.28,138.87,138.98,2736607.0
2025-05-29 20:05:00,138.96,139.14,138.71,138.85,198753.0
2025-05-29 20:10:00,138.85,138.9399,138.71,138.76,120654.0
2025-05-29 20:15:00,138.7892,139.19,138.73,138.81,97341.0
2025-05-29 20:20:00,138.87,138.94,138.77,138.78,50255.0
2025-05-29 20:25:00,138.7999,138.97,138.7999,138.95,62364.0
2025-05-29 20:30:00,138.9501,139.09,138.95,139.06,115651.0
2025-05-29 20:35:00,139.07,139.09,139.01,139.08,50584.0
2025-05-29 20:40:00,139.061,139.1,138.9,138.99,77222.0
2025-05-29 20:45:00,139.0,139.0,138.85,138.9,96562.0
2025-05-29 20:50:00,138.88,138.89,138.71,138.73,79423.0
2025-05-29 20:55:00,138.7,138.75,138.62,138.69,126825.0
2025-05-29 21:00:00,138.7,138.79,138.67,138.6804,55608.0
2025-05-29 21:05:00,138.7,138.75,138.66,138.7,55040.0
2025-05-29 21:10:00,138.67,138.78,138.63,138.72,37435.0
2025-05-29 21:15:00,138.72,138.73,138.64,138.64,37565.0
2025-05-29 21:20:00,138.6499,138.65,138.51,138.51,68616.0
2025-05-29 21:25:00,138.512,138.6,138.46,138.46,61975.0
2025-05-29 21:30:00,138.48,138.57,138.33,138.337,72767.0
2025-05-29 21:35:00,138.3326,138.38,138.21,138.3,121320.0
2025-05-29 21:40:00,138.32,138.37,138.22,138.299,60753.0
2025-05-29 21:45:00,138.27,138.29,138.07,138.1,117770.0
2025-05-29 21:50:00,138.1,138.14,138.01,138.0207,98060.0
2025-05-29 21:55:00,138.0499,138.09,138.01,138.06,64257.0
2025-05-29 22:00:00,138.08,138.2,138.04,138.2,54987.0
2025-05-29 22:05:00,138.2,138.31,138.08,138.2001,57704.0
2025-05-29 22:10:00,138.2001,138.34,138.2,138.25,54129.0
