timestamp,open,high,low,close,volume
2023-07-24 08:00:00,44.6,44.6,44.465,44.465,56280.0
2023-07-24 08:05:00,44.492,44.492,44.47,44.49,13370.0
2023-07-24 08:10:00,44.495,44.6,44.495,44.6,28810.0
2023-07-24 08:15:00,44.543,44.543,44.5,44.5,25070.0
2023-07-24 08:20:00,44.5,44.515,44.484,44.484,30730.0
2023-07-24 08:25:00,44.515,44.585,44.515,44.573,17800.0
2023-07-24 08:30:00,44.6,44.63,44.6,44.61,43530.0
2023-07-24 08:35:00,44.599,44.601,44.599,44.6,15090.0
2023-07-24 08:40:00,44.6,44.6,44.6,44.6,9150.0
2023-07-24 08:45:00,44.621,44.65,44.621,44.65,16490.0
2023-07-24 08:55:00,44.665,44.666,44.64,44.64,18140.0
2023-07-24 09:00:00,44.65,44.724,44.65,44.724,25530.0
2023-07-24 09:05:00,44.724,44.755,44.724,44.724,21690.0
2023-07-24 09:10:00,44.75,44.797,44.75,44.75,32600.0
2023-07-24 09:15:00,44.741,44.838,44.741,44.833,71980.0
2023-07-24 09:20:00,44.838,44.865,44.82,44.865,21870.0
2023-07-24 09:25:00,44.846,44.846,44.818,44.83,18120.0
2023-07-24 09:30:00,44.821,44.84,44.821,44.84,7950.0
2023-07-24 09:35:00,44.86,44.874,44.855,44.87,38330.0
2023-07-24 09:40:00,44.851,44.851,44.8,44.83,35840.0
2023-07-24 09:45:00,44.772,44.772,44.731,44.764,28710.0
2023-07-24 09:50:00,44.75,44.75,44.75,44.75,4040.0
2023-07-24 09:55:00,44.701,44.725,44.701,44.725,21120.0
2023-07-24 10:00:00,44.69,44.852,44.69,44.851,146240.0
2023-07-24 10:05:00,44.796,44.863,44.795,44.852,27150.0
2023-07-24 10:10:00,44.852,44.865,44.85,44.865,19100.0
2023-07-24 10:15:00,44.88,44.89,44.852,44.863,34680.0
2023-07-24 10:20:00,44.859,44.873,44.859,44.873,8780.0
2023-07-24 10:25:00,44.852,44.852,44.85,44.85,14590.0
2023-07-24 10:30:00,44.86,44.866,44.851,44.851,9640.0
2023-07-24 10:40:00,44.85,44.9,44.85,44.9,11120.0
2023-07-24 10:45:00,44.883,44.883,44.883,44.883,1070.0
2023-07-24 10:50:00,44.862,44.9,44.85,44.893,88950.0
2023-07-24 10:55:00,44.862,44.89,44.85,44.85,42920.0
2023-07-24 11:00:00,44.851,44.908,44.764,44.78,323990.0
2023-07-24 11:05:00,44.75,44.762,44.706,44.735,119890.0
2023-07-24 11:10:00,44.736,44.78,44.736,44.78,91780.0
2023-07-24 11:15:00,44.79,44.8,44.725,44.725,93420.0
2023-07-24 11:20:00,44.749,44.75,44.707,44.739,37550.0
2023-07-24 11:25:00,44.73,44.749,44.73,44.747,37180.0
2023-07-24 11:30:00,44.75,44.75,44.69,44.69,103810.0
2023-07-24 11:35:00,44.705,44.735,44.705,44.735,46570.0
2023-07-24 11:40:00,44.732,44.732,44.725,44.73,7600.0
2023-07-24 11:45:00,44.74,44.74,44.692,44.692,44470.0
2023-07-24 11:50:00,44.68,44.734,44.68,44.734,47140.0
2023-07-24 11:55:00,44.733,44.735,44.72,44.735,13000.0
2023-07-24 12:00:00,44.8801,44.92,44.37,44.729,970240.0
2023-07-24 12:05:00,44.705,44.712,44.652,44.669,114940.0
2023-07-24 12:10:00,44.653,44.665,44.62,44.64,113150.0
2023-07-24 12:15:00,44.64,44.662,44.612,44.63,86890.0
2023-07-24 12:20:00,44.6304,44.665,44.615,44.615,165950.0
2023-07-24 12:25:00,44.612,44.63,44.602,44.615,89810.0
2023-07-24 12:30:00,44.625,44.695,44.625,44.65,119250.0
2023-07-24 12:35:00,44.646,44.664,44.645,44.66,94730.0
2023-07-24 12:40:00,44.66,44.667,44.62,44.628,182250.0
2023-07-24 12:45:00,44.65,44.65,44.62,44.6419,35280.0
2023-07-24 12:50:00,44.645,44.645,44.63,44.632,49430.0
2023-07-24 12:55:00,44.61,44.667,44.603,44.65,57090.0
2023-07-24 13:00:00,44.658,44.71,44.637,44.68,132400.0
2023-07-24 13:05:00,44.699,44.7,44.65,44.69,58920.0
2023-07-24 13:10:00,44.695,44.737,44.69,44.715,136370.0
2023-07-24 13:15:00,44.724,44.75,44.72,44.736,185680.0
2023-07-24 13:20:00,44.737,44.74,44.65,44.65,195810.0
2023-07-24 13:25:00,44.642,44.714,44.55,44.699,579900.0
2023-07-24 13:30:00,44.731,44.885,44.644,44.6576,14267060.0
2023-07-24 13:35:00,44.659,44.835,44.54,44.611,11670120.0
2023-07-24 13:40:00,44.611,44.715,44.395,44.5635,9778470.0
2023-07-24 13:45:00,44.551,44.649,44.139,44.26,12838610.0
2023-07-24 13:50:00,44.27,44.3486,44.04,44.096,10895600.0
2023-07-24 13:55:00,44.0771,44.365,44.0771,44.33,8497360.0
2023-07-24 14:00:00,44.317,44.44,44.256,44.393,6827750.0
2023-07-24 14:05:00,44.398,44.477,44.272,44.3135,5960930.0
2023-07-24 14:10:00,44.321,44.546,44.22,44.541,8972460.0
2023-07-24 14:15:00,44.545,44.633,44.48,44.5935,7989920.0
2023-07-24 14:20:00,44.5984,44.763,44.559,44.735,6506630.0
2023-07-24 14:25:00,44.732,44.777,44.61,44.706,6066340.0
2023-07-24 14:30:00,44.7,44.715,44.56,44.6235,5273060.0
