timestamp,open,high,low,close,volume
2025-06-04 08:00:00,141.8,142.2,141.5,142.2,150434.0
2025-06-04 08:05:00,142.2,142.35,142.02,142.35,93488.0
2025-06-04 08:10:00,142.35,142.36,142.19,142.3,69715.0
2025-06-04 08:15:00,142.29,142.32,142.05,142.07,56075.0
2025-06-04 08:20:00,142.05,142.13,141.92,142.08,62010.0
2025-06-04 08:25:00,142.08,142.11,141.98,142.05,27737.0
2025-06-04 08:30:00,142.05,142.21,142.03,142.2,22460.0
2025-06-04 08:35:00,142.17,142.19,142.09,142.15,20941.0
2025-06-04 08:40:00,142.19,142.21,142.07,142.21,29735.0
2025-06-04 08:45:00,142.21,142.29,142.21,142.29,27568.0
2025-06-04 08:50:00,142.29,142.32,142.09,142.1,34181.0
2025-06-04 08:55:00,142.12,142.14,142.07,142.14,20310.0
2025-06-04 09:00:00,142.16,142.27,142.16,142.2,15945.0
2025-06-04 09:05:00,142.21,142.23,142.1,142.2,25838.0
2025-06-04 09:10:00,142.2,142.23,142.14,142.2,26953.0
2025-06-04 09:15:00,142.18,142.24,142.14,142.24,25004.0
2025-06-04 09:20:00,142.22,142.3,142.22,142.29,23307.0
2025-06-04 09:25:00,142.3,142.37,142.24,142.31,44284.0
2025-06-04 09:30:00,142.31,142.34,142.24,142.29,26653.0
2025-06-04 09:35:00,142.33,142.52,142.32,142.5,72396.0
2025-06-04 09:40:00,142.5,142.56,142.46,142.55,37785.0
2025-06-04 09:45:00,142.56,142.6,142.45,142.49,34601.0
2025-06-04 09:50:00,142.5,142.6,142.43,142.6,27724.0
2025-06-04 09:55:00,142.6,142.62,142.49,142.49,31274.0
2025-06-04 10:00:00,142.48,142.52,142.43,142.51,27563.0
2025-06-04 10:05:00,142.51,142.57,142.45,142.55,33259.0
2025-06-04 10:10:00,142.55,142.57,142.41,142.45,22356.0
2025-06-04 10:15:00,142.44,142.46,142.2,142.3,53858.0
2025-06-04 10:20:00,142.29,142.3,142.17,142.27,28330.0
2025-06-04 10:25:00,142.28,142.29,142.19,142.21,22420.0
2025-06-04 10:30:00,142.25,142.26,142.13,142.14,28179.0
2025-06-04 10:35:00,142.15,142.23,142.13,142.23,23691.0
2025-06-04 10:40:00,142.28,142.3,142.24,142.28,26540.0
2025-06-04 10:45:00,142.26,142.39,142.25,142.35,30280.0
2025-06-04 10:50:00,142.37,142.42,142.35,142.39,20028.0
2025-06-04 10:55:00,142.39,142.4,142.3,142.4,27547.0
2025-06-04 11:00:00,142.36,142.4,142.06,142.22,142717.0
2025-06-04 11:05:00,142.2,142.29,142.11,142.27,46300.0
2025-06-04 11:10:00,142.27,142.31,142.2,142.23,36233.0
2025-06-04 11:15:00,142.22,142.35,142.18,142.35,44633.0
2025-06-04 11:20:00,142.35,142.36,142.2,142.22,41944.0
2025-06-04 11:25:00,142.22,142.26,142.22,142.24,22780.0
2025-06-04 11:30:00,142.24,142.24,142.18,142.21,34665.0
2025-06-04 11:35:00,142.23,142.25,142.15,142.23,27950.0
2025-06-04 11:40:00,142.23,142.32,142.22,142.32,49890.0
2025-06-04 11:45:00,142.32,142.4,142.3,142.39,42196.0
2025-06-04 11:50:00,142.39,142.55,142.39,142.55,91664.0
2025-06-04 11:55:00,142.55,142.56,142.4,142.45,64844.0
2025-06-04 12:00:00,142.25,142.6012,141.3,142.52,1124198.0
2025-06-04 12:05:00,142.51,142.55,142.5,142.51,68903.0
2025-06-04 12:10:00,142.5101,142.6,142.51,142.53,111347.0
2025-06-04 12:15:00,142.55,142.55,142.13,142.1495,382431.0
2025-06-04 12:20:00,142.1301,142.16,141.73,141.93,450897.0
2025-06-04 12:25:00,141.93,142.15,141.82,141.9297,286332.0
2025-06-04 12:30:00,141.9,142.33,141.9,142.19,321582.0
2025-06-04 12:35:00,142.18,142.23,142.0,142.144,128663.0
2025-06-04 12:40:00,142.11,142.15,141.91,141.96,140064.0
2025-06-04 12:45:00,141.98,142.06,141.91,142.02,135798.0
2025-06-04 12:50:00,142.0394,142.06,141.95,142.05,79157.0
2025-06-04 12:55:00,142.04,142.16,142.02,142.14,92155.0
2025-06-04 13:00:00,142.14,142.2,142.1,142.15,124856.0
2025-06-04 13:05:00,142.16,142.18,142.1,142.12,113253.0
2025-06-04 13:10:00,142.13,142.13,141.98,142.0602,138708.0
2025-06-04 13:15:00,142.07,142.08,141.93,142.06,146618.0
2025-06-04 13:20:00,142.07,142.15,142.0,142.02,162641.0
2025-06-04 13:25:00,142.03,142.27,141.95,142.2,211242.0
2025-06-04 13:30:00,142.19,142.39,141.25,141.63,8204911.0
2025-06-04 13:35:00,141.62,142.29,141.5135,141.8085,5497775.0
2025-06-04 13:40:00,141.8,142.28,141.32,141.485,4529522.0
2025-06-04 13:45:00,141.48,141.88,141.46,141.5118,2853670.0
2025-06-04 13:50:00,141.51,141.52,140.78,141.225,4512610.0
2025-06-04 13:55:00,141.22,141.41,140.99,141.16,2549725.0
2025-06-04 14:00:00,141.1,141.25,140.0301,140.053,4693422.0
2025-06-04 14:05:00,140.05,140.37,139.545,140.28,6084432.0
2025-06-04 14:10:00,140.285,141.04,140.268,140.7189,3615194.0
2025-06-04 14:15:00,140.71,140.91,140.47,140.615,2023286.0
2025-06-04 14:20:00,140.615,140.83,140.38,140.475,1950591.0
2025-06-04 14:25:00,140.48,141.0,140.475,140.99,1977190.0
2025-06-04 14:30:00,140.98,141.2,140.88,141.095,2263844.0
2025-06-04 14:35:00,141.095,141.35,140.85,140.905,2549394.0
2025-06-04 14:40:00,140.9,141.04,140.75,140.93,1547465.0
2025-06-04 14:45:00,140.93,141.0,140.71,140.96,1492087.0
2025-06-04 14:50:00,140.955,141.1,140.76,141.095,1468980.0
2025-06-04 14:55:00,141.095,141.38,141.07,141.36,1990936.0
2025-06-04 15:00:00,141.37,141.52,141.3,141.3899,3901566.0
2025-06-04 15:05:00,141.37,141.43,141.195,141.3615,2431342.0
2025-06-04 15:10:00,141.36,141.439,141.28,141.3182,1026790.0
2025-06-04 15:15:00,141.32,141.55,141.32,141.415,1401863.0
2025-06-04 15:20:00,141.42,141.48,141.18,141.355,1448746.0
2025-06-04 15:25:00,141.36,141.49,141.21,141.325,1411304.0
2025-06-04 15:30:00,141.32,141.37,141.13,141.1613,1505174.0
2025-06-04 15:35:00,141.165,141.35,141.07,141.275,1477409.0
2025-06-04 15:40:00,141.28,141.42,141.185,141.2399,1736939.0
2025-06-04 15:45:00,141.23,141.41,141.16,141.2401,1313275.0
2025-06-04 15:50:00,141.245,141.35,141.19,141.24,1052187.0
2025-06-04 15:55:00,141.25,141.25,140.925,140.95,1582420.0
2025-06-04 16:00:00,140.9598,141.045,140.8401,140.865,1361090.0
2025-06-04 16:05:00,140.87,140.91,140.72,140.735,1422836.0
2025-06-04 16:10:00,140.7384,140.7581,140.48,140.58,1551824.0
2025-06-04 16:15:00,140.58,140.8482,140.545,140.825,1284360.0
2025-06-04 16:20:00,140.82,140.88,140.74,140.815,804391.0
2025-06-04 16:25:00,140.8182,140.8799,140.5,140.5101,1680368.0
2025-06-04 16:30:00,140.51,140.61,140.35,140.4348,1329289.0
2025-06-04 16:35:00,140.437,140.6,140.425,140.5599,899214.0
2025-06-04 16:40:00,140.56,140.7,140.5,140.69,914922.0
2025-06-04 16:45:00,140.68,140.81,140.62,140.7985,1117117.0
2025-06-04 16:50:00,140.795,140.88,140.6,140.685,1549202.0
2025-06-04 16:55:00,140.68,140.7013,140.39,140.6,1402062.0
2025-06-04 17:00:00,140.5999,140.66,140.54,140.615,877089.0
2025-06-04 17:05:00,140.615,140.87,140.61,140.7999,976677.0
2025-06-04 17:10:00,140.795,140.955,140.75,140.95,1211473.0
2025-06-04 17:15:00,140.945,140.98,140.7717,140.81,915637.0
2025-06-04 17:20:00,140.8,140.89,140.7401,140.835,1317254.0
2025-06-04 17:25:00,140.84,140.89,140.77,140.79,640173.0
2025-06-04 17:30:00,140.79,140.8,140.66,140.765,717491.0
2025-06-04 17:35:00,140.765,140.99,140.76,140.845,1019043.0
2025-06-04 17:40:00,140.84,140.94,140.7,140.9346,799519.0
2025-06-04 17:45:00,140.93,141.05,140.88,140.9889,1173655.0
2025-06-04 17:50:00,140.985,141.13,140.94,141.1085,852253.0
2025-06-04 17:55:00,141.1066,141.18,141.03,141.04,822108.0
2025-06-04 18:00:00,141.045,141.25,141.04,141.23,1070476.0
2025-06-04 18:05:00,141.23,141.4,141.195,141.29,1388350.0
2025-06-04 18:10:00,141.3,141.455,141.25,141.41,1334694.0
2025-06-04 18:15:00,141.415,141.44,141.36,141.415,1000836.0
2025-06-04 18:20:00,141.415,141.47,141.38,141.445,941474.0
2025-06-04 18:25:00,141.4454,141.63,141.33,141.6188,1408644.0
2025-06-04 18:30:00,141.62,141.66,141.51,141.54,1216840.0
2025-06-04 18:35:00,141.54,141.76,141.515,141.735,2838622.0
2025-06-04 18:40:00,141.735,141.78,141.66,141.7002,1168955.0
2025-06-04 18:45:00,141.7,141.72,141.455,141.525,1287115.0
2025-06-04 18:50:00,141.525,141.67,141.43,141.635,1141358.0
2025-06-04 18:55:00,141.64,141.67,141.4385,141.44,1039440.0
2025-06-04 19:00:00,141.445,141.72,141.4217,141.5588,1324045.0
2025-06-04 19:05:00,141.56,141.66,141.46,141.495,1106783.0
2025-06-04 19:10:00,141.495,141.73,141.4756,141.72,1072485.0
2025-06-04 19:15:00,141.725,141.85,141.585,141.83,1678963.0
2025-06-04 19:20:00,141.83,141.96,141.75,141.7754,1651468.0
2025-06-04 19:25:00,141.78,141.7899,141.63,141.67,1142261.0
2025-06-04 19:30:00,141.675,141.69,141.5118,141.5246,1306989.0
2025-06-04 19:35:00,141.52,141.725,141.5101,141.69,1221289.0
2025-06-04 19:40:00,141.695,141.82,141.55,141.7401,1987922.0
2025-06-04 19:45:00,141.75,141.86,141.57,141.6517,1865103.0
2025-06-04 19:50:00,141.65,141.73,141.39,141.7146,2792292.0
2025-06-04 19:55:00,141.72,141.97,141.685,141.84,4876214.0
2025-06-04 20:00:00,141.84,141.92,141.78,141.82,2024726.0
2025-06-04 20:05:00,141.8,141.92,141.76,141.77,102984.0
2025-06-04 20:10:00,141.76,141.92,141.76,141.79,48392.0
2025-06-04 20:15:00,141.79,141.92,141.78,141.88,72266.0
2025-06-04 20:20:00,141.8538,141.8795,141.75,141.82,47518.0
2025-06-04 20:25:00,141.8489,141.8489,141.71,141.7599,50186.0
2025-06-04 20:30:00,141.78,141.8,141.7209,141.77,37576.0
2025-06-04 20:35:00,141.78,141.81,141.74,141.76,36103.0
2025-06-04 20:40:00,141.76,141.8,141.72,141.74,30487.0
2025-06-04 20:45:00,141.73,141.75,141.69,141.74,57644.0
2025-06-04 20:50:00,141.72,141.92,141.58,141.58,93434.0
2025-06-04 20:55:00,141.57,141.59,141.45,141.53,119730.0
2025-06-04 21:00:00,141.56,141.59,141.5,141.5,38678.0
2025-06-04 21:05:00,141.501,141.57,141.47,141.5301,30588.0
2025-06-04 21:10:00,141.579,141.63,141.53,141.5981,18051.0
2025-06-04 21:15:00,141.575,141.63,141.52,141.59,14521.0
2025-06-04 21:20:00,141.57,141.68,141.55,141.68,24640.0
2025-06-04 21:25:00,141.68,141.68,141.57,141.6,18277.0
2025-06-04 21:30:00,141.63,141.66,141.55,141.6012,26393.0
2025-06-04 21:35:00,141.61,141.65,141.58,141.6103,13462.0
2025-06-04 21:40:00,141.6294,141.6294,141.56,141.59,17865.0
2025-06-04 21:45:00,141.5802,141.64,141.58,141.62,12311.0
2025-06-04 21:50:00,141.62,141.65,141.58,141.6007,21306.0
2025-06-04 21:55:00,141.62,141.65,141.6,141.65,12637.0
2025-06-04 22:00:00,141.63,141.67,141.5,141.589,41759.0
2025-06-04 22:05:00,141.56,141.66,141.56,141.66,26506.0
2025-06-04 22:10:00,141.66,141.69,141.65,141.68,24979.0
2025-06-04 22:15:00,141.68,141.68,141.62,141.6499,9797.0
2025-06-04 22:20:00,141.64,141.66,141.61,141.63,12671.0
2025-06-04 22:25:00,141.65,141.68,141.61,141.61,9951.0
2025-06-04 22:30:00,141.64,141.69,141.61,141.63,13056.0
2025-06-04 22:35:00,141.6494,141.69,141.61,141.68,17711.0
