timestamp,open,high,low,close,volume
2024-12-12 09:00:00,139.0,139.53,138.82,139.11,64264.0
2024-12-12 09:05:00,139.13,139.15,138.7,138.72,43307.0
2024-12-12 09:10:00,138.7,138.8,138.5,138.5,51705.0
2024-12-12 09:15:00,138.54,138.73,138.42,138.7,32264.0
2024-12-12 09:20:00,138.68,138.8,138.67,138.68,19430.0
2024-12-12 09:25:00,138.69,138.69,138.5,138.6,28914.0
2024-12-12 09:30:00,138.63,138.66,138.37,138.55,29424.0
2024-12-12 09:35:00,138.54,138.64,138.43,138.47,13612.0
2024-12-12 09:40:00,138.42,138.6,138.41,138.55,13093.0
2024-12-12 09:45:00,138.56,138.6,138.51,138.54,9222.0
2024-12-12 09:50:00,138.53,138.69,138.5,138.66,13676.0
2024-12-12 09:55:00,138.68,138.73,138.6,138.6,11575.0
2024-12-12 10:00:00,138.6,138.6,138.51,138.51,3016.0
2024-12-12 10:05:00,138.53,138.75,138.52,138.68,14894.0
2024-12-12 10:10:00,138.6,138.6,138.51,138.59,10494.0
2024-12-12 10:15:00,138.57,138.72,138.57,138.7,9821.0
2024-12-12 10:20:00,138.72,138.85,138.67,138.84,11519.0
2024-12-12 10:25:00,138.85,139.05,138.85,138.9,20541.0
2024-12-12 10:30:00,138.9,138.93,138.86,138.9,6191.0
2024-12-12 10:35:00,138.85,138.88,138.79,138.8,10519.0
2024-12-12 10:40:00,138.79,138.8,138.76,138.8,10123.0
2024-12-12 10:45:00,138.8,138.88,138.8,138.8,5312.0
2024-12-12 10:50:00,138.78,138.86,138.74,138.85,8722.0
2024-12-12 10:55:00,138.87,139.07,138.86,139.06,17111.0
2024-12-12 11:00:00,139.07,139.2,139.0,139.03,39451.0
2024-12-12 11:05:00,139.05,139.16,139.01,139.11,23013.0
2024-12-12 11:10:00,139.11,139.11,138.8,138.8,20132.0
2024-12-12 11:15:00,138.8,138.98,138.64,138.85,33767.0
2024-12-12 11:20:00,138.83,138.85,138.73,138.79,6974.0
2024-12-12 11:25:00,138.8,138.92,138.8,138.88,10134.0
2024-12-12 11:30:00,138.9,139.05,138.9,139.04,16640.0
2024-12-12 11:35:00,139.04,139.07,139.0,139.05,10519.0
2024-12-12 11:40:00,139.06,139.19,139.03,139.12,23649.0
2024-12-12 11:45:00,139.1,139.1,138.8,138.89,13381.0
2024-12-12 11:50:00,138.88,138.95,138.69,138.95,32551.0
2024-12-12 11:55:00,138.96,139.04,138.89,138.98,22324.0
2024-12-12 12:00:00,139.0,139.0,138.73,138.84,57902.0
2024-12-12 12:05:00,138.82,138.99,138.82,138.83,35689.0
2024-12-12 12:10:00,138.86,138.96,138.83,138.92,24804.0
2024-12-12 12:15:00,138.94,138.96,138.74,138.78,37921.0
2024-12-12 12:20:00,138.78,138.82,138.71,138.8,27622.0
2024-12-12 12:25:00,138.8,138.87,138.71,138.8,26759.0
