timestamp,open,high,low,close,volume
2024-11-08 09:00:00,149.73,149.95,149.47,149.78,178699.0
2024-11-08 09:05:00,149.83,149.89,149.6,149.86,73890.0
2024-11-08 09:10:00,149.87,149.94,149.81,149.87,47367.0
2024-11-08 09:15:00,149.87,149.89,149.76,149.84,46361.0
2024-11-08 09:20:00,149.84,149.84,149.71,149.73,34022.0
2024-11-08 09:25:00,149.74,149.75,149.66,149.69,36116.0
2024-11-08 09:30:00,149.7,149.75,149.69,149.71,25793.0
2024-11-08 09:35:00,149.7,149.71,149.61,149.61,29278.0
2024-11-08 09:40:00,149.65,149.73,149.53,149.55,39418.0
2024-11-08 09:45:00,149.56,149.64,149.45,149.64,27022.0
2024-11-08 09:50:00,149.63,149.68,149.61,149.63,16729.0
2024-11-08 09:55:00,149.61,149.61,149.45,149.51,18869.0
2024-11-08 10:00:00,149.48,149.48,149.31,149.41,40862.0
2024-11-08 10:05:00,149.44,149.44,149.3,149.35,31082.0
2024-11-08 10:10:00,149.32,149.33,149.0,149.02,96315.0
2024-11-08 10:15:00,149.04,149.28,149.04,149.27,43418.0
2024-11-08 10:20:00,149.28,149.28,149.06,149.07,28201.0
2024-11-08 10:25:00,149.05,149.05,148.51,148.53,82828.0
2024-11-08 10:30:00,148.51,148.59,148.21,148.32,110057.0
2024-11-08 10:35:00,148.35,148.42,148.0,148.07,122403.0
2024-11-08 10:40:00,148.08,148.15,147.75,147.85,139285.0
2024-11-08 10:45:00,147.89,147.92,147.53,147.54,83332.0
2024-11-08 10:50:00,147.54,147.76,147.01,147.04,152253.0
2024-11-08 10:55:00,147.03,147.4,146.85,147.27,195609.0
2024-11-08 11:00:00,147.29,147.36,146.81,147.01,117087.0
2024-11-08 11:05:00,146.99,147.19,146.8,146.9,119763.0
2024-11-08 11:10:00,146.94,147.49,146.94,147.41,131021.0
2024-11-08 11:15:00,147.41,147.76,147.33,147.6,89356.0
2024-11-08 11:20:00,147.61,147.7,147.35,147.38,78753.0
2024-11-08 11:25:00,147.38,147.52,147.21,147.49,64498.0
2024-11-08 11:30:00,147.51,147.85,147.34,147.78,70142.0
2024-11-08 11:35:00,147.79,147.98,147.66,147.9,67754.0
2024-11-08 11:40:00,147.92,147.98,147.75,147.79,42469.0
2024-11-08 11:45:00,147.79,148.09,147.53,148.06,59238.0
2024-11-08 11:50:00,148.04,148.22,147.97,148.17,55158.0
2024-11-08 11:55:00,148.15,148.19,148.05,148.14,41480.0
2024-11-08 12:00:00,148.17,148.49,148.0,148.48,306467.0
2024-11-08 12:05:00,148.49,148.95,148.43,148.78,241090.0
2024-11-08 12:10:00,148.79,148.85,148.5,148.73,147106.0
2024-11-08 12:15:00,148.71,148.79,148.6,148.74,53212.0
2024-11-08 12:20:00,148.74,148.75,148.6,148.68,77657.0
2024-11-08 12:25:00,148.69,148.79,148.65,148.79,96514.0
2024-11-08 12:30:00,148.79,148.8,148.66,148.77,58581.0
2024-11-08 12:35:00,148.75,148.84,148.69,148.79,36224.0
2024-11-08 12:40:00,148.79,148.85,148.7,148.78,46040.0
2024-11-08 12:45:00,148.78,148.79,148.73,148.79,50733.0
2024-11-08 12:50:00,148.78,148.99,148.77,148.98,155386.0
2024-11-08 12:55:00,148.98,149.2,148.94,149.16,122283.0
2024-11-08 13:00:00,149.14,150.0,146.9171,149.33,2282001.0
2024-11-08 13:05:00,149.3233,149.35,149.12,149.13,231677.0
2024-11-08 13:10:00,149.12,149.1392,148.97,148.98,209991.0
2024-11-08 13:15:00,148.99,149.1,148.88,149.03,143199.0
2024-11-08 13:20:00,149.0,149.1,148.98,149.1,119381.0
2024-11-08 13:25:00,149.1,149.2,149.08,149.08,99644.0
2024-11-08 13:30:00,149.07,149.09,148.9,148.92,188921.0
2024-11-08 13:35:00,148.93,148.9399,148.66,148.66,248361.0
2024-11-08 13:40:00,148.66,148.71,148.42,148.4701,293889.0
2024-11-08 13:45:00,148.49,148.5,148.42,148.4899,171631.0
2024-11-08 13:50:00,148.49,148.73,148.47,148.7,195470.0
2024-11-08 13:55:00,148.6992,148.7,148.5,148.5001,89241.0
2024-11-08 14:00:00,148.51,148.52,148.22,148.35,281286.0
2024-11-08 14:05:00,148.36,148.64,148.29,148.64,156162.0
2024-11-08 14:10:00,148.63,148.64,148.41,148.48,99615.0
2024-11-08 14:15:00,148.47,148.5,148.24,148.2799,159738.0
2024-11-08 14:20:00,148.27,148.45,148.27,148.44,121396.0
2024-11-08 14:25:00,148.43,148.83,148.41,148.79,385350.0
2024-11-08 14:30:00,148.77,149.42,148.64,149.1299,8576420.0
2024-11-08 14:35:00,149.125,149.77,148.98,149.64,5720423.0
2024-11-08 14:40:00,149.61,149.66,147.95,148.03,5931214.0
2024-11-08 14:45:00,148.03,148.64,147.97,148.1,4598554.0
2024-11-08 14:50:00,148.1,148.72,148.1,148.44,3130064.0
2024-11-08 14:55:00,148.44,148.6499,148.17,148.42,2743138.0
2024-11-08 15:00:00,148.42,148.72,147.38,147.44,5062629.0
2024-11-08 15:05:00,147.45,147.66,147.05,147.17,4931474.0
2024-11-08 15:10:00,147.1501,147.26,146.44,146.515,5917132.0
2024-11-08 15:15:00,146.517,147.47,146.26,147.42,4849681.0
2024-11-08 15:20:00,147.415,147.42,146.95,147.09,2880938.0
2024-11-08 15:25:00,147.09,147.5,147.0447,147.08,3119247.0
2024-11-08 15:30:00,147.08,147.58,147.03,147.3904,2508015.0
2024-11-08 15:35:00,147.391,147.44,146.85,147.05,2301118.0
2024-11-08 15:40:00,147.05,147.29,146.84,147.035,1692595.0
2024-11-08 15:45:00,147.03,147.3,146.95,147.27,1509341.0
2024-11-08 15:50:00,147.25,147.47,147.11,147.3908,1795987.0
2024-11-08 15:55:00,147.3808,147.42,147.21,147.29,1060318.0
2024-11-08 16:00:00,147.28,147.28,146.35,146.5689,3161883.0
2024-11-08 16:05:00,146.565,147.14,146.565,147.125,1966143.0
2024-11-08 16:10:00,147.125,147.54,147.0,147.5,2317409.0
2024-11-08 16:15:00,147.5,147.5,147.0,147.0601,1803931.0
2024-11-08 16:20:00,147.07,147.31,146.97,147.2703,1592811.0
2024-11-08 16:25:00,147.29,147.5,147.075,147.25,1516403.0
2024-11-08 16:30:00,147.25,147.5799,147.16,147.395,1591237.0
2024-11-08 16:35:00,147.3899,147.49,147.13,147.3,1336338.0
2024-11-08 16:40:00,147.2988,147.42,147.23,147.33,777254.0
2024-11-08 16:45:00,147.32,147.65,147.32,147.6463,1154428.0
2024-11-08 16:50:00,147.64,147.77,147.62,147.7589,1448997.0
2024-11-08 16:55:00,147.755,147.97,147.57,147.65,1995689.0
2024-11-08 17:00:00,147.66,147.715,147.47,147.5488,1152994.0
2024-11-08 17:05:00,147.545,147.7,147.28,147.5471,1486412.0
2024-11-08 17:10:00,147.55,147.59,147.21,147.275,984041.0
2024-11-08 17:15:00,147.275,147.33,147.13,147.1611,1341600.0
2024-11-08 17:20:00,147.16,147.43,147.14,147.36,997131.0
2024-11-08 17:25:00,147.365,147.57,147.365,147.52,950351.0
2024-11-08 17:30:00,147.515,147.85,147.46,147.82,1338210.0
