timestamp,open,high,low,close,volume
2025-01-30 09:00:00,123.3,124.5,123.3,123.99,307361.0
2025-01-30 09:05:00,123.95,124.5,123.81,124.47,147853.0
2025-01-30 09:10:00,124.47,124.68,124.16,124.19,159782.0
2025-01-30 09:15:00,124.19,124.4,124.16,124.38,41329.0
2025-01-30 09:20:00,124.34,124.37,123.83,123.83,97538.0
2025-01-30 09:25:00,123.83,124.24,123.66,124.05,83606.0
2025-01-30 09:30:00,124.04,124.1,123.8,124.03,72473.0
2025-01-30 09:35:00,124.03,124.13,123.83,124.03,43838.0
2025-01-30 09:40:00,124.06,124.2,123.92,124.2,46357.0
2025-01-30 09:45:00,124.21,124.22,123.88,124.04,43200.0
2025-01-30 09:50:00,124.02,124.08,123.33,123.44,94478.0
2025-01-30 09:55:00,123.44,123.73,123.3,123.51,69217.0
2025-01-30 10:00:00,123.45,123.72,123.44,123.72,32246.0
2025-01-30 10:05:00,123.72,123.72,123.12,123.15,97951.0
2025-01-30 10:10:00,123.16,123.35,123.14,123.14,36077.0
2025-01-30 10:15:00,123.11,123.22,122.5,122.55,121628.0
2025-01-30 10:20:00,122.54,122.7,122.25,122.67,147234.0
2025-01-30 10:25:00,122.65,122.75,122.4,122.52,68453.0
2025-01-30 10:30:00,122.54,122.76,122.54,122.64,52376.0
2025-01-30 10:35:00,122.68,122.85,122.62,122.66,55930.0
2025-01-30 10:40:00,122.66,122.9,122.66,122.79,44194.0
2025-01-30 10:45:00,122.8,122.8,122.52,122.61,67193.0
2025-01-30 10:50:00,122.6,122.6,122.0,122.1,178974.0
2025-01-30 10:55:00,122.06,122.38,122.01,122.33,55904.0
2025-01-30 11:00:00,122.34,122.39,122.12,122.22,81986.0
2025-01-30 11:05:00,122.19,122.3,122.01,122.2,76802.0
2025-01-30 11:10:00,122.2,122.7,122.2,122.57,73362.0
2025-01-30 11:15:00,122.58,122.82,122.51,122.82,48784.0
2025-01-30 11:20:00,122.83,122.84,122.66,122.7,63858.0
2025-01-30 11:25:00,122.71,122.76,122.61,122.68,27039.0
2025-01-30 11:30:00,122.69,122.77,122.5,122.75,71824.0
2025-01-30 11:35:00,122.75,123.28,122.72,123.1,130172.0
2025-01-30 11:40:00,123.07,123.25,122.91,122.94,55672.0
2025-01-30 11:45:00,122.91,122.92,122.52,122.75,71503.0
2025-01-30 11:50:00,122.8,122.8,122.6,122.71,50875.0
2025-01-30 11:55:00,122.7,122.91,122.7,122.88,43166.0
2025-01-30 12:00:00,122.89,123.43,122.83,123.32,274894.0
2025-01-30 12:05:00,123.34,123.5,123.15,123.24,112251.0
2025-01-30 12:10:00,123.24,123.38,123.23,123.36,57494.0
2025-01-30 12:15:00,123.34,123.35,122.78,122.8,130934.0
2025-01-30 12:20:00,122.8,122.97,122.78,122.89,109678.0
2025-01-30 12:25:00,122.87,122.9,122.63,122.74,114190.0
2025-01-30 12:30:00,122.74,123.0,122.71,123.0,60711.0
2025-01-30 12:35:00,122.99,123.25,122.95,123.2,85887.0
2025-01-30 12:40:00,123.2,123.23,123.05,123.05,65103.0
2025-01-30 12:45:00,123.06,123.17,123.01,123.15,58765.0
2025-01-30 12:50:00,123.17,123.17,123.03,123.11,87491.0
2025-01-30 12:55:00,123.12,123.12,122.85,123.0,110028.0
2025-01-30 13:00:00,123.08,124.6729,122.0104,123.16,1324046.0
2025-01-30 13:05:00,123.16,123.66,123.15,123.66,286743.0
2025-01-30 13:10:00,123.66,123.99,123.59,123.66,388282.0
2025-01-30 13:15:00,123.6899,123.81,123.24,123.41,309353.0
2025-01-30 13:20:00,123.42,123.47,123.03,123.1801,251435.0
2025-01-30 13:25:00,123.19,123.7,122.89,123.12,320873.0
2025-01-30 13:30:00,123.11,123.49,123.0,123.08,286433.0
2025-01-30 13:35:00,123.1,123.11,122.53,122.67,554479.0
2025-01-30 13:40:00,122.6799,122.69,122.28,122.57,455004.0
2025-01-30 13:45:00,122.57,122.86,122.45,122.7997,234302.0
2025-01-30 13:50:00,122.77,123.16,122.7501,123.1501,301305.0
2025-01-30 13:55:00,123.1599,123.39,123.0,123.3498,309354.0
2025-01-30 14:00:00,123.321,123.47,123.15,123.269,362345.0
2025-01-30 14:05:00,123.27,123.74,123.21,123.69,1113329.0
2025-01-30 14:10:00,123.6899,123.9,123.59,123.59,437303.0
2025-01-30 14:15:00,123.5801,123.68,123.28,123.52,247428.0
2025-01-30 14:20:00,123.57,123.58,123.36,123.4,202411.0
2025-01-30 14:25:00,123.36,123.56,123.0,123.04,439047.0
2025-01-30 14:30:00,123.1,124.15,121.92,122.215,10915663.0
2025-01-30 14:35:00,122.23,122.84,121.82,121.9896,6754753.0
2025-01-30 14:40:00,122.0,122.07,121.25,121.66,7079465.0
2025-01-30 14:45:00,121.6542,123.4,121.53,123.2201,6551336.0
2025-01-30 14:50:00,123.23,123.49,122.71,122.8765,4732722.0
2025-01-30 14:55:00,122.86,122.93,121.83,122.165,4575495.0
2025-01-30 15:00:00,122.18,122.3,121.28,121.7999,5298369.0
2025-01-30 15:05:00,121.79,121.87,121.09,121.2591,5597805.0
2025-01-30 15:10:00,121.26,122.1,121.1,121.285,4611083.0
2025-01-30 15:15:00,121.2802,121.38,120.45,120.73,6724198.0
2025-01-30 15:20:00,120.73,121.015,120.12,120.86,6687094.0
2025-01-30 15:25:00,120.8658,120.89,119.45,119.57,8940913.0
2025-01-30 15:30:00,119.5814,119.7706,118.75,119.195,8311721.0
2025-01-30 15:35:00,119.2,120.09,119.1936,120.08,5521689.0
2025-01-30 15:40:00,120.09,120.4,119.49,119.5199,4540937.0
2025-01-30 15:45:00,119.53,120.06,119.43,119.98,5618616.0
2025-01-30 15:50:00,119.985,120.005,118.62,118.6835,6596118.0
2025-01-30 15:55:00,118.69,119.15,118.51,118.56,5130837.0
2025-01-30 16:00:00,118.56,119.13,118.25,119.111,6256271.0
2025-01-30 16:05:00,119.115,119.12,118.27,118.295,4274064.0
2025-01-30 16:10:00,118.295,118.55,118.14,118.18,4200023.0
2025-01-30 16:15:00,118.185,118.73,118.1,118.56,4627930.0
2025-01-30 16:20:00,118.5671,119.0199,118.43,118.9999,4012748.0
2025-01-30 16:25:00,118.9983,119.3,118.66,119.0547,4031300.0
2025-01-30 16:30:00,119.0501,119.25,118.5,118.57,3807900.0
2025-01-30 16:35:00,118.565,118.97,118.435,118.96,3077056.0
2025-01-30 16:40:00,118.955,119.485,118.73,119.389,3546406.0
2025-01-30 16:45:00,119.39,119.57,119.17,119.49,2930213.0
2025-01-30 16:50:00,119.49,120.44,119.4,120.3715,3927150.0
