timestamp,open,high,low,close,volume
2024-08-14 08:00:00,116.9,117.25,116.15,116.84,309647.0
2024-08-14 08:05:00,116.85,117.0,116.63,116.64,152283.0
2024-08-14 08:10:00,116.63,116.78,116.27,116.55,140783.0
2024-08-14 08:15:00,116.55,116.74,116.34,116.73,67172.0
2024-08-14 08:20:00,116.73,117.03,116.73,116.92,87008.0
2024-08-14 08:25:00,116.9,116.97,116.68,116.76,39424.0
2024-08-14 08:30:00,116.78,116.98,116.78,116.91,43872.0
2024-08-14 08:35:00,116.93,116.97,116.78,116.8,50439.0
2024-08-14 08:40:00,116.84,116.88,116.7,116.85,42541.0
2024-08-14 08:45:00,116.87,116.93,116.75,116.81,43548.0
2024-08-14 08:50:00,116.81,116.86,116.76,116.83,25150.0
2024-08-14 08:55:00,116.82,116.85,116.62,116.78,47323.0
2024-08-14 09:00:00,116.81,116.87,116.78,116.85,21160.0
2024-08-14 09:05:00,116.84,116.9,116.75,116.81,47985.0
2024-08-14 09:10:00,116.8,116.85,116.75,116.78,15930.0
2024-08-14 09:15:00,116.77,116.86,116.75,116.76,27403.0
2024-08-14 09:20:00,116.81,117.08,116.77,117.07,68389.0
2024-08-14 09:25:00,117.05,117.08,116.9,116.93,29029.0
2024-08-14 09:30:00,116.91,117.0,116.91,117.0,15633.0
2024-08-14 09:35:00,117.01,117.05,116.94,117.02,45796.0
2024-08-14 09:40:00,117.02,117.41,117.0,117.4,68784.0
2024-08-14 09:45:00,117.4,117.44,117.24,117.3,62452.0
2024-08-14 09:50:00,117.29,117.9,117.29,117.74,147188.0
2024-08-14 09:55:00,117.73,117.8,117.51,117.65,85650.0
2024-08-14 10:00:00,117.68,118.33,117.68,118.31,214595.0
2024-08-14 10:05:00,118.3,118.32,117.91,118.17,114222.0
2024-08-14 10:10:00,118.17,118.22,117.91,117.91,107484.0
2024-08-14 10:15:00,117.92,118.05,117.6,117.75,141087.0
2024-08-14 10:20:00,117.73,117.93,117.71,117.8,59210.0
2024-08-14 10:25:00,117.8,118.1,117.76,117.95,75055.0
