timestamp,open,high,low,close,volume
2025-02-21 09:00:00,139.97,140.2,139.81,140.09,38595.0
2025-02-21 09:05:00,140.06,140.06,139.77,139.85,33089.0
2025-02-21 09:10:00,139.87,139.94,139.85,139.94,16904.0
2025-02-21 09:15:00,139.92,139.98,139.85,139.91,11777.0
2025-02-21 09:20:00,139.94,140.05,139.93,139.95,41505.0
2025-02-21 09:25:00,139.96,140.03,139.9,139.94,9265.0
2025-02-21 09:30:00,139.9,140.05,139.87,140.01,17321.0
2025-02-21 09:35:00,140.0,140.2,139.97,140.2,25308.0
2025-02-21 09:40:00,140.23,140.24,140.13,140.13,20721.0
2025-02-21 09:45:00,140.13,140.13,139.95,140.07,28610.0
2025-02-21 09:50:00,140.07,140.11,140.05,140.1,11316.0
2025-02-21 09:55:00,140.07,140.07,139.92,139.96,17596.0
2025-02-21 10:00:00,139.96,139.97,139.88,139.91,10205.0
2025-02-21 10:05:00,139.92,140.03,139.92,140.01,11242.0
2025-02-21 10:10:00,140.01,140.06,139.96,139.99,9906.0
2025-02-21 10:15:00,140.0,140.03,139.93,139.98,8428.0
2025-02-21 10:20:00,139.99,140.03,139.95,140.03,15754.0
2025-02-21 10:25:00,139.99,140.0,139.98,140.0,8868.0
2025-02-21 10:30:00,139.97,139.97,139.89,139.92,17146.0
2025-02-21 10:35:00,139.93,139.95,139.88,139.94,16037.0
2025-02-21 10:40:00,139.93,140.0,139.92,139.96,19684.0
2025-02-21 10:45:00,139.96,139.96,139.88,139.88,17989.0
2025-02-21 10:50:00,139.89,139.93,139.86,139.93,8772.0
2025-02-21 10:55:00,139.92,139.94,139.9,139.91,7053.0
2025-02-21 11:00:00,139.92,139.95,139.91,139.91,13436.0
2025-02-21 11:05:00,139.9,139.92,139.87,139.92,13938.0
2025-02-21 11:10:00,139.93,139.94,139.91,139.92,6978.0
2025-02-21 11:15:00,139.92,139.93,139.89,139.93,6825.0
2025-02-21 11:20:00,139.9,139.92,139.9,139.92,3828.0
2025-02-21 11:25:00,139.92,139.93,139.9,139.93,4925.0
2025-02-21 11:30:00,139.93,139.95,139.83,139.83,23225.0
2025-02-21 11:35:00,139.84,139.92,139.84,139.89,9053.0
2025-02-21 11:40:00,139.88,139.89,139.46,139.54,59317.0
2025-02-21 11:45:00,139.58,139.9,139.58,139.84,26144.0
2025-02-21 11:50:00,139.81,139.81,139.7,139.76,14140.0
2025-02-21 11:55:00,139.77,139.81,139.69,139.81,20737.0
2025-02-21 12:00:00,139.81,140.23,139.78,140.21,122508.0
2025-02-21 12:05:00,140.22,140.29,140.09,140.09,68185.0
2025-02-21 12:10:00,140.09,140.16,139.98,140.1,45829.0
2025-02-21 12:15:00,140.12,140.28,140.12,140.23,45801.0
2025-02-21 12:20:00,140.23,140.32,140.201,140.23,31735.0
2025-02-21 12:25:00,140.23,140.28,140.14,140.17,30812.0
2025-02-21 12:30:00,140.19,140.23,140.08,140.141,36857.0
2025-02-21 12:35:00,140.15,140.18,140.07,140.14,25648.0
2025-02-21 12:40:00,140.15,140.28,140.12,140.23,31819.0
2025-02-21 12:45:00,140.22,140.22,140.0,140.15,33141.0
2025-02-21 12:50:00,140.18,140.25,140.16,140.25,25888.0
