timestamp,open,high,low,close,volume
2024-06-24 08:00:00,126.7,127.2,125.87,126.43,135445.0
2024-06-24 08:05:00,126.43,126.61,126.05,126.42,73092.0
2024-06-24 08:10:00,126.46,126.61,126.38,126.5,59530.0
2024-06-24 08:15:00,126.51,126.51,126.16,126.3,36406.0
2024-06-24 08:20:00,126.3,126.39,126.3,126.32,30937.0
2024-06-24 08:25:00,126.32,126.37,126.27,126.31,26853.0
2024-06-24 08:30:00,126.31,126.31,125.55,125.6,111419.0
2024-06-24 08:35:00,125.55,125.86,125.55,125.59,65350.0
2024-06-24 08:40:00,125.58,125.99,125.51,125.86,70653.0
2024-06-24 08:45:00,125.87,125.95,125.82,125.9,19421.0
2024-06-24 08:50:00,125.83,125.84,125.59,125.59,39946.0
2024-06-24 08:55:00,125.57,125.83,125.57,125.79,30904.0
2024-06-24 09:00:00,125.77,125.77,125.52,125.52,27114.0
2024-06-24 09:05:00,125.52,125.7,125.51,125.54,21520.0
2024-06-24 09:10:00,125.52,125.59,125.35,125.48,59376.0
2024-06-24 09:15:00,125.44,125.44,125.21,125.23,91077.0
2024-06-24 09:20:00,125.22,125.29,125.03,125.04,141260.0
2024-06-24 09:25:00,125.04,125.1,124.85,124.85,143229.0
2024-06-24 09:30:00,124.87,124.94,124.36,124.36,224440.0
2024-06-24 09:35:00,124.37,124.72,124.3,124.7,154377.0
2024-06-24 09:40:00,124.68,124.8,124.37,124.41,131970.0
2024-06-24 09:45:00,124.41,124.47,123.66,123.7,305355.0
2024-06-24 09:50:00,123.7,123.7,122.8,122.87,505166.0
2024-06-24 09:55:00,122.86,123.33,122.54,123.15,406839.0
2024-06-24 10:00:00,123.18,123.64,123.18,123.54,174583.0
2024-06-24 10:05:00,123.52,123.69,123.16,123.28,122736.0
2024-06-24 10:10:00,123.28,123.28,122.94,123.12,172087.0
2024-06-24 10:15:00,123.14,123.79,123.11,123.75,118013.0
2024-06-24 10:20:00,123.74,123.87,123.59,123.59,85386.0
2024-06-24 10:25:00,123.6,124.18,123.52,124.16,121877.0
2024-06-24 10:30:00,124.16,124.25,123.7,123.7,118826.0
2024-06-24 10:35:00,123.7,124.07,123.69,123.85,71580.0
2024-06-24 10:40:00,123.8,124.03,123.56,123.99,82255.0
2024-06-24 10:45:00,123.95,124.04,123.75,123.75,98329.0
2024-06-24 10:50:00,123.72,123.88,123.53,123.83,83782.0
2024-06-24 10:55:00,123.85,123.96,123.68,123.96,79326.0
2024-06-24 11:00:00,123.94,124.4,123.88,124.32,553631.0
2024-06-24 11:05:00,124.34,124.47,124.07,124.1,244718.0
2024-06-24 11:10:00,124.08,124.3,123.88,124.15,206065.0
2024-06-24 11:15:00,124.11,124.68,124.1,124.5,218736.0
2024-06-24 11:20:00,124.58,124.67,124.3,124.4,160466.0
2024-06-24 11:25:00,124.32,124.42,124.16,124.28,120685.0
2024-06-24 11:30:00,124.3,124.3,123.96,123.96,297019.0
2024-06-24 11:35:00,123.95,124.3,123.91,124.19,135617.0
2024-06-24 11:40:00,124.2,124.42,124.16,124.35,103026.0
2024-06-24 11:45:00,124.3,124.5,124.3,124.41,126785.0
2024-06-24 11:50:00,124.41,124.41,123.9,123.95,166498.0
