timestamp,open,high,low,close,volume
2024-06-26 10:40:00,128.82,128.9,128.74,128.83,30595.0
2024-06-26 10:45:00,128.8,128.87,128.76,128.77,48790.0
2024-06-26 10:50:00,128.79,128.88,128.61,128.67,74535.0
2024-06-26 10:55:00,128.67,128.78,128.37,128.44,127073.0
2024-06-26 11:00:00,128.41,129.08,128.31,128.85,444007.0
2024-06-26 11:05:00,128.88,128.92,128.5,128.69,206859.0
2024-06-26 11:10:00,128.7,129.0,128.61,128.95,197846.0
2024-06-26 11:15:00,128.95,129.06,128.86,129.0,121608.0
2024-06-26 11:20:00,128.98,129.2,128.92,128.99,223005.0
2024-06-26 11:25:00,128.99,129.05,128.79,129.03,163227.0
2024-06-26 11:30:00,129.05,129.12,128.89,128.99,108165.0
2024-06-26 11:35:00,128.99,129.09,128.99,129.02,70931.0
2024-06-26 11:40:00,129.02,129.26,128.95,129.2,161411.0
2024-06-26 11:45:00,129.2,129.4,129.14,129.4,201750.0
2024-06-26 11:50:00,129.4,129.43,129.2,129.23,174553.0
2024-06-26 11:55:00,129.21,129.38,129.2,129.25,147194.0
2024-06-26 12:00:00,129.24,129.95,127.82,128.95,5333448.0
2024-06-26 12:05:00,128.92,128.94,128.54,128.85,501332.0
2024-06-26 12:10:00,128.86,128.8932,128.5,128.53,429907.0
2024-06-26 12:15:00,128.53,128.53,128.03,128.2513,591637.0
2024-06-26 12:20:00,128.28,128.5,128.25,128.4996,246259.0
2024-06-26 12:25:00,128.5,128.5,128.28,128.28,210957.0
2024-06-26 12:30:00,128.28,128.29,127.83,128.06,546614.0
2024-06-26 12:35:00,128.0172,128.07,126.63,126.8,1259585.0
2024-06-26 12:40:00,126.78,127.24,126.31,127.18,970061.0
2024-06-26 12:45:00,127.17,127.5,126.81,126.83,595671.0
2024-06-26 12:50:00,126.8,127.03,126.3,126.5,716819.0
2024-06-26 12:55:00,126.5,126.9,126.35,126.4113,562629.0
2024-06-26 13:00:00,126.42,126.48,125.19,125.2,1722574.0
2024-06-26 13:05:00,125.171,125.22,124.25,124.95,2271933.0
2024-06-26 13:10:00,124.97,125.3,124.38,124.66,1162760.0
2024-06-26 13:15:00,124.67,125.28,124.65,125.28,626345.0
2024-06-26 13:20:00,125.28,125.5,125.0,125.49,577760.0
2024-06-26 13:25:00,125.49,126.48,125.47,126.13,1609677.0
2024-06-26 13:30:00,126.13,127.19,125.31,125.63,15466267.0
2024-06-26 13:35:00,125.61,126.6,125.37,126.25,7101980.0
2024-06-26 13:40:00,126.24,126.47,125.58,126.26,5779570.0
2024-06-26 13:45:00,126.255,127.17,125.97,126.92,6925102.0
2024-06-26 13:50:00,126.92,127.39,126.62,126.9,5529067.0
2024-06-26 13:55:00,126.9012,127.14,126.24,126.72,4951824.0
2024-06-26 14:00:00,126.73,127.78,126.5519,127.54,5006791.0
2024-06-26 14:05:00,127.5203,128.12,127.3,127.69,6236558.0
2024-06-26 14:10:00,127.6999,127.88,127.46,127.6703,3715027.0
2024-06-26 14:15:00,127.6799,127.7,126.91,127.26,4466374.0
2024-06-26 14:20:00,127.26,127.5699,126.6,126.6523,4188554.0
2024-06-26 14:25:00,126.6578,126.69,124.38,125.1399,11558739.0
2024-06-26 14:30:00,125.1,125.82,125.0,125.4225,6070713.0
2024-06-26 14:35:00,125.4236,125.86,124.8601,124.91,4611920.0
2024-06-26 14:40:00,124.915,125.47,124.9,125.4499,3673137.0
2024-06-26 14:45:00,125.4499,125.62,124.88,125.06,5925512.0
2024-06-26 14:50:00,125.06,125.26,124.2,125.12,5357546.0
2024-06-26 14:55:00,125.12,125.3,123.94,124.01,5498800.0
2024-06-26 15:00:00,124.02,124.35,123.27,123.48,8577459.0
2024-06-26 15:05:00,123.495,123.88,122.68,122.77,7217582.0
2024-06-26 15:10:00,122.77,123.38,122.6,123.34,6313000.0
2024-06-26 15:15:00,123.3388,124.0,123.12,123.9301,5163995.0
2024-06-26 15:20:00,123.9499,124.334,123.65,123.79,4269657.0
2024-06-26 15:25:00,123.79,123.84,123.2131,123.4104,3472478.0
2024-06-26 15:30:00,123.42,123.43,122.91,123.2,3691788.0
2024-06-26 15:35:00,123.2,123.62,123.08,123.48,2500092.0
2024-06-26 15:40:00,123.4899,123.65,123.12,123.4399,2363995.0
2024-06-26 15:45:00,123.4362,123.92,123.36,123.905,2630398.0
2024-06-26 15:50:00,123.91,124.48,123.8,124.48,3239889.0
2024-06-26 15:55:00,124.47,124.71,123.96,124.47,4491955.0
2024-06-26 16:00:00,124.4697,124.47,123.93,123.94,4485577.0
2024-06-26 16:05:00,123.94,124.17,123.51,123.895,3563458.0
2024-06-26 16:10:00,123.9,124.3,123.71,123.94,2282571.0
2024-06-26 16:15:00,123.94,124.36,123.83,124.27,2273723.0
2024-06-26 16:20:00,124.2501,124.385,124.08,124.2805,1827674.0
2024-06-26 16:25:00,124.29,124.99,124.17,124.4646,3494281.0
2024-06-26 16:30:00,124.46,124.88,124.25,124.555,2926331.0
2024-06-26 16:35:00,124.5601,124.74,123.8,123.905,2741412.0
2024-06-26 16:40:00,123.9,124.26,123.61,123.735,3183744.0
2024-06-26 16:45:00,123.74,124.0,123.12,123.1307,3604281.0
2024-06-26 16:50:00,123.1303,123.53,123.1303,123.5298,2868296.0
2024-06-26 16:55:00,123.53,123.74,123.33,123.52,2384747.0
2024-06-26 17:00:00,123.5,123.8,123.35,123.69,1811844.0
2024-06-26 17:05:00,123.68,123.77,123.44,123.63,2913471.0
2024-06-26 17:10:00,123.64,124.1799,123.63,123.99,2677141.0
2024-06-26 17:15:00,124.0,124.22,123.66,123.6701,2246053.0
2024-06-26 17:20:00,123.67,124.0,123.53,123.76,2286827.0
2024-06-26 17:25:00,123.78,123.8899,123.56,123.87,1734544.0
2024-06-26 17:30:00,123.87,123.88,123.64,123.87,1251880.0
2024-06-26 17:35:00,123.865,124.08,123.63,124.005,2146052.0
2024-06-26 17:40:00,124.0065,124.05,123.77,124.0471,1594851.0
2024-06-26 17:45:00,124.045,124.1,123.88,124.06,1849671.0
2024-06-26 17:50:00,124.07,124.18,123.75,123.93,1802437.0
2024-06-26 17:55:00,123.9204,124.14,123.87,124.04,1551259.0
2024-06-26 18:00:00,124.04,124.0487,123.43,123.45,2478300.0
2024-06-26 18:05:00,123.45,123.72,123.29,123.6903,2535951.0
2024-06-26 18:10:00,123.695,123.81,123.58,123.7158,1704197.0
2024-06-26 18:15:00,123.71,123.8,123.49,123.4927,1406511.0
2024-06-26 18:20:00,123.49,123.61,123.27,123.57,2322774.0
2024-06-26 18:25:00,123.56,123.73,123.47,123.5959,1602150.0
2024-06-26 18:30:00,123.5999,123.68,123.4,123.505,1286160.0
2024-06-26 18:35:00,123.51,123.65,123.21,123.245,1542284.0
2024-06-26 18:40:00,123.2413,123.44,123.0,123.41,2464464.0
2024-06-26 18:45:00,123.4068,123.57,123.27,123.405,2800822.0
2024-06-26 18:50:00,123.39,123.54,123.31,123.44,1332160.0
2024-06-26 18:55:00,123.43,123.485,122.88,122.9597,3200153.0
2024-06-26 19:00:00,122.96,123.39,122.86,123.26,2188818.0
2024-06-26 19:05:00,123.2501,123.3599,123.05,123.23,1620920.0
2024-06-26 19:10:00,123.22,123.28,122.97,123.16,1905661.0
2024-06-26 19:15:00,123.14,123.79,123.14,123.7,2834105.0
2024-06-26 19:20:00,123.7092,124.09,123.57,123.98,3029591.0
2024-06-26 19:25:00,123.97,124.4499,123.95,124.394,3068249.0
2024-06-26 19:30:00,124.39,124.47,124.22,124.42,2883224.0
2024-06-26 19:35:00,124.415,124.68,124.29,124.4001,3197173.0
2024-06-26 19:40:00,124.42,124.93,124.32,124.865,10885096.0
2024-06-26 19:45:00,124.86,125.03,124.62,124.85,3714694.0
2024-06-26 19:50:00,124.87,125.63,124.85,125.5897,4951209.0
2024-06-26 19:55:00,125.58,126.48,125.52,126.42,11578958.0
2024-06-26 20:00:00,126.4,126.56,124.5,125.375,3037735.0
2024-06-26 20:05:00,125.375,126.4,124.35,124.57,1699359.0
2024-06-26 20:10:00,124.56,126.4,124.41,124.53,371208.0
2024-06-26 20:15:00,124.5,126.4,124.5,124.64,294852.0
2024-06-26 20:20:00,124.689,124.7,124.2,124.4003,274504.0
2024-06-26 20:25:00,124.43,124.7,124.3302,124.62,269814.0
2024-06-26 20:30:00,124.56,124.67,123.8183,123.98,413598.0
2024-06-26 20:35:00,123.92,124.47,123.83,124.41,373720.0
2024-06-26 20:40:00,124.44,124.66,124.26,124.45,281287.0
2024-06-26 20:45:00,124.47,124.72,124.47,124.53,232450.0
2024-06-26 20:50:00,124.53,125.0,124.5,124.89,291471.0
2024-06-26 20:55:00,124.91,125.07,124.81,124.88,187947.0
2024-06-26 21:00:00,124.89,125.46,124.86,125.46,205347.0
2024-06-26 21:05:00,125.46,125.5201,125.1,125.2,213067.0
2024-06-26 21:10:00,125.2,125.3,124.88,125.02,169538.0
2024-06-26 21:15:00,125.03,125.1814,124.97,125.0,101184.0
2024-06-26 21:20:00,125.0,125.25,124.88,125.07,139552.0
2024-06-26 21:25:00,125.07,125.1,124.8,124.95,115704.0
2024-06-26 21:30:00,124.94,125.0,124.65,124.695,102238.0
2024-06-26 21:35:00,124.65,124.76,124.63,124.65,85998.0
2024-06-26 21:40:00,124.65,124.66,124.55,124.65,90667.0
2024-06-26 21:45:00,124.65,124.8,124.55,124.63,59909.0
2024-06-26 21:50:00,124.58,124.64,124.5,124.59,74790.0
2024-06-26 21:55:00,124.54,124.68,124.51,124.68,62735.0
2024-06-26 22:00:00,124.6798,124.82,124.61,124.69,79049.0
2024-06-26 22:05:00,124.69,124.77,124.4,124.44,107298.0
2024-06-26 22:10:00,124.44,126.4,124.35,124.39,99706.0
2024-06-26 22:15:00,124.4,124.4,124.17,124.26,86808.0
2024-06-26 22:20:00,124.28,124.88,124.25,124.72,147663.0
2024-06-26 22:25:00,124.7008,124.74,124.3,124.43,62917.0
2024-06-26 22:30:00,124.4301,124.48,124.36,124.41,41661.0
2024-06-26 22:35:00,124.4,124.42,124.25,124.38,68661.0
2024-06-26 22:40:00,124.39,124.43,124.28,124.28,46934.0
2024-06-26 22:45:00,124.28,124.39,124.28,124.3,55233.0
2024-06-26 22:50:00,124.31,124.31,124.17,124.17,62684.0
2024-06-26 22:55:00,124.16,124.28,124.01,124.03,133240.0
2024-06-26 23:00:00,124.04,124.08,124.0,124.06,74246.0
2024-06-26 23:05:00,124.07,124.0892,124.0,124.0,84650.0
2024-06-26 23:10:00,124.01,124.04,123.85,123.95,166694.0
2024-06-26 23:15:00,123.94,124.24,123.93,124.09,81681.0
2024-06-26 23:20:00,124.09,124.15,124.01,124.0801,42186.0
2024-06-26 23:25:00,124.1,124.15,124.06,124.15,33113.0
2024-06-26 23:30:00,124.14,124.17,123.911,123.95,71743.0
2024-06-26 23:35:00,123.96,123.99,123.77,123.8,106208.0
2024-06-26 23:40:00,123.8,123.88,123.5833,123.75,174768.0
2024-06-26 23:45:00,123.7601,123.849,123.68,123.78,140368.0
2024-06-26 23:50:00,123.73,123.88,123.72,123.88,106566.0
2024-06-26 23:55:00,123.87,123.96,123.85,123.9496,171031.0
