timestamp,open,high,low,close,volume
2025-03-18 08:00:00,119.19,119.94,119.19,119.84,107825.0
2025-03-18 08:05:00,119.84,120.07,119.72,120.05,93297.0
2025-03-18 08:10:00,120.04,120.27,120.02,120.2,55982.0
2025-03-18 08:15:00,120.22,120.45,120.13,120.24,65237.0
2025-03-18 08:20:00,120.25,120.6,120.21,120.5,96926.0
2025-03-18 08:25:00,120.48,120.55,120.38,120.48,41127.0
2025-03-18 08:30:00,120.46,120.69,120.45,120.63,52131.0
2025-03-18 08:35:00,120.64,120.73,120.57,120.61,35257.0
2025-03-18 08:40:00,120.57,120.57,120.23,120.36,53523.0
2025-03-18 08:45:00,120.36,120.4,120.18,120.24,44950.0
2025-03-18 08:50:00,120.23,120.36,120.23,120.3,25737.0
2025-03-18 08:55:00,120.3,120.47,120.24,120.45,21301.0
2025-03-18 09:00:00,120.45,120.56,120.34,120.42,32053.0
2025-03-18 09:05:00,120.43,120.45,120.29,120.3,23915.0
2025-03-18 09:10:00,120.29,120.34,120.25,120.28,18108.0
2025-03-18 09:15:00,120.25,120.43,120.25,120.35,30030.0
2025-03-18 09:20:00,120.35,120.36,120.03,120.17,42578.0
2025-03-18 09:25:00,120.18,120.21,119.94,120.03,52978.0
2025-03-18 09:30:00,120.04,120.11,119.82,119.91,46058.0
2025-03-18 09:35:00,119.89,119.97,119.85,119.88,31594.0
2025-03-18 09:40:00,119.9,119.9,119.73,119.84,47263.0
2025-03-18 09:45:00,119.85,119.85,119.72,119.84,29999.0
2025-03-18 09:50:00,119.85,120.18,119.84,120.02,50891.0
2025-03-18 09:55:00,120.05,120.08,119.62,119.63,39924.0
2025-03-18 10:00:00,119.64,119.7,119.37,119.46,74343.0
2025-03-18 10:05:00,119.47,119.69,119.19,119.34,80686.0
2025-03-18 10:10:00,119.35,119.68,119.35,119.66,52304.0
2025-03-18 10:15:00,119.68,119.69,119.29,119.37,76443.0
2025-03-18 10:20:00,119.41,119.76,119.3,119.7,59754.0
