timestamp,open,high,low,close,volume
2025-06-18 08:00:00,144.2,144.5,143.89,144.48,57209.0
2025-06-18 08:05:00,144.48,144.57,144.48,144.54,35105.0
2025-06-18 08:10:00,144.54,144.55,144.48,144.49,17631.0
2025-06-18 08:15:00,144.46,144.49,144.42,144.45,19489.0
2025-06-18 08:20:00,144.43,144.49,144.4,144.49,20993.0
2025-06-18 08:25:00,144.49,144.55,144.45,144.45,20603.0
2025-06-18 08:30:00,144.46,144.57,144.46,144.57,17185.0
2025-06-18 08:35:00,144.56,144.58,144.55,144.58,23888.0
2025-06-18 08:40:00,144.57,144.66,144.54,144.63,26715.0
2025-06-18 08:45:00,144.63,144.8,144.63,144.69,20454.0
2025-06-18 08:50:00,144.7,144.7,144.58,144.65,20668.0
2025-06-18 08:55:00,144.66,144.72,144.63,144.7,20783.0
2025-06-18 09:00:00,144.73,144.96,144.73,144.96,61530.0
2025-06-18 09:05:00,144.95,144.97,144.79,144.79,29990.0
2025-06-18 09:10:00,144.78,144.89,144.78,144.89,20687.0
2025-06-18 09:15:00,144.89,144.94,144.86,144.89,14903.0
2025-06-18 09:20:00,144.89,144.9,144.78,144.85,12071.0
2025-06-18 09:25:00,144.84,144.88,144.79,144.79,19099.0
2025-06-18 09:30:00,144.79,144.84,144.7,144.72,13448.0
2025-06-18 09:35:00,144.72,144.74,144.7,144.73,10989.0
2025-06-18 09:40:00,144.72,144.75,144.68,144.74,6456.0
2025-06-18 09:45:00,144.79,144.84,144.78,144.81,13511.0
2025-06-18 09:50:00,144.81,144.88,144.75,144.77,16585.0
2025-06-18 09:55:00,144.78,144.78,144.72,144.74,7540.0
2025-06-18 10:00:00,144.73,144.76,144.69,144.71,24499.0
2025-06-18 10:05:00,144.71,144.73,144.65,144.73,10823.0
2025-06-18 10:10:00,144.74,144.76,144.64,144.74,19809.0
2025-06-18 10:15:00,144.75,144.79,144.72,144.72,12424.0
2025-06-18 10:20:00,144.71,144.71,144.43,144.59,18840.0
2025-06-18 10:25:00,144.56,144.64,144.52,144.55,16716.0
2025-06-18 10:30:00,144.58,144.58,144.37,144.37,33392.0
2025-06-18 10:35:00,144.35,144.4,144.32,144.39,27237.0
2025-06-18 10:40:00,144.38,144.53,144.3,144.45,29976.0
2025-06-18 10:45:00,144.46,144.5,144.38,144.45,17592.0
2025-06-18 10:50:00,144.49,144.5,144.2,144.23,37839.0
2025-06-18 10:55:00,144.22,144.28,144.17,144.28,34692.0
2025-06-18 11:00:00,144.25,144.31,144.11,144.3,77496.0
