timestamp,open,high,low,close,volume
2024-12-16 09:00:00,134.21,134.75,133.6,133.72,131799.0
2024-12-16 09:05:00,133.75,133.99,133.74,133.96,58329.0
2024-12-16 09:10:00,133.95,134.14,133.8,133.84,51936.0
2024-12-16 09:15:00,133.84,133.84,133.67,133.67,66277.0
2024-12-16 09:20:00,133.66,133.69,133.5,133.5,57781.0
2024-12-16 09:25:00,133.5,133.65,133.32,133.62,53267.0
2024-12-16 09:30:00,133.62,133.63,133.5,133.56,35865.0
2024-12-16 09:35:00,133.58,133.67,133.58,133.67,21021.0
2024-12-16 09:40:00,133.67,133.67,133.4,133.42,31258.0
2024-12-16 09:45:00,133.43,133.49,133.19,133.33,41866.0
2024-12-16 09:50:00,133.35,133.4,133.27,133.27,41328.0
2024-12-16 09:55:00,133.27,133.33,133.2,133.21,35479.0
2024-12-16 10:00:00,133.22,133.29,133.05,133.12,66558.0
2024-12-16 10:05:00,133.13,133.37,133.13,133.31,55959.0
2024-12-16 10:10:00,133.3,133.32,133.14,133.21,24359.0
2024-12-16 10:15:00,133.2,133.29,133.18,133.29,20680.0
2024-12-16 10:20:00,133.29,133.3,133.19,133.26,21281.0
2024-12-16 10:25:00,133.28,133.55,133.25,133.55,44577.0
2024-12-16 10:30:00,133.55,133.59,133.5,133.58,23685.0
2024-12-16 10:35:00,133.55,133.56,133.36,133.43,24439.0
2024-12-16 10:40:00,133.46,133.52,133.44,133.5,12342.0
2024-12-16 10:45:00,133.52,133.53,133.37,133.38,16995.0
2024-12-16 10:50:00,133.38,133.47,133.33,133.4,34817.0
2024-12-16 10:55:00,133.4,133.49,133.38,133.46,20312.0
2024-12-16 11:00:00,133.47,133.48,133.38,133.42,18461.0
2024-12-16 11:05:00,133.43,133.61,133.43,133.61,36946.0
2024-12-16 11:10:00,133.63,133.65,133.46,133.46,20221.0
2024-12-16 11:15:00,133.49,133.57,133.49,133.55,8954.0
2024-12-16 11:20:00,133.58,133.64,133.55,133.56,15497.0
2024-12-16 11:25:00,133.55,133.7,133.54,133.64,24540.0
2024-12-16 11:30:00,133.64,133.67,133.58,133.58,14334.0
2024-12-16 11:35:00,133.58,133.65,133.55,133.59,16460.0
2024-12-16 11:40:00,133.6,133.64,133.42,133.48,29224.0
2024-12-16 11:45:00,133.48,133.64,133.48,133.61,25742.0
2024-12-16 11:50:00,133.6,133.76,133.58,133.76,37576.0
2024-12-16 11:55:00,133.76,133.76,133.66,133.72,23059.0
2024-12-16 12:00:00,133.72,133.87,133.45,133.73,247952.0
2024-12-16 12:05:00,133.73,133.73,133.45,133.5,66179.0
2024-12-16 12:10:00,133.49,133.75,133.48,133.74,43864.0
2024-12-16 12:15:00,133.74,133.75,133.61,133.75,50102.0
2024-12-16 12:20:00,133.74,133.75,133.63,133.69,23893.0
2024-12-16 12:25:00,133.7,133.85,133.66,133.82,50842.0
2024-12-16 12:30:00,133.8,133.84,133.62,133.65,36545.0
2024-12-16 12:35:00,133.65,133.75,133.61,133.64,35062.0
2024-12-16 12:40:00,133.65,133.69,133.48,133.54,64165.0
2024-12-16 12:45:00,133.54,133.55,133.33,133.4,55685.0
2024-12-16 12:50:00,133.4,133.63,133.4,133.52,32445.0
2024-12-16 12:55:00,133.52,133.59,133.5,133.59,24262.0
2024-12-16 13:00:00,133.59,134.46,133.2024,133.7,753634.0
2024-12-16 13:05:00,133.7002,133.915,133.69,133.71,95984.0
2024-12-16 13:10:00,133.71,133.88,133.71,133.87,1197838.0
2024-12-16 13:15:00,133.87,133.98,133.82,133.98,117919.0
2024-12-16 13:20:00,133.98,134.3,133.95,134.2996,158561.0
2024-12-16 13:25:00,134.3,134.71,134.28,134.62,240236.0
2024-12-16 13:30:00,134.66,134.8,134.61,134.7397,214711.0
2024-12-16 13:35:00,134.73,134.78,134.6304,134.65,134104.0
2024-12-16 13:40:00,134.64,134.65,134.41,134.51,164169.0
2024-12-16 13:45:00,134.52,134.59,134.46,134.5598,84384.0
2024-12-16 13:50:00,134.56,134.59,134.45,134.5198,100240.0
2024-12-16 13:55:00,134.4899,134.77,134.48,134.77,198767.0
2024-12-16 14:00:00,134.77,134.89,134.69,134.8001,221383.0
2024-12-16 14:05:00,134.8001,134.81,134.4099,134.47,154738.0
2024-12-16 14:10:00,134.5099,134.54,134.3,134.4101,158221.0
2024-12-16 14:15:00,134.45,134.48,134.36,134.41,118443.0
2024-12-16 14:20:00,134.4298,134.43,134.31,134.35,111722.0
2024-12-16 14:25:00,134.32,134.32,133.96,134.19,260199.0
2024-12-16 14:30:00,134.18,134.4,132.27,132.73,11201964.0
2024-12-16 14:35:00,132.7,133.07,130.45,131.11,11952487.0
2024-12-16 14:40:00,131.14,132.32,131.11,131.35,6808758.0
2024-12-16 14:45:00,131.37,132.0,130.9201,131.885,5094373.0
2024-12-16 14:50:00,131.88,132.755,131.5,132.7,5264143.0
2024-12-16 14:55:00,132.69,132.78,132.15,132.5199,3098534.0
2024-12-16 15:00:00,132.51,132.86,132.27,132.3,3312194.0
2024-12-16 15:05:00,132.315,132.4,131.46,132.31,3863161.0
2024-12-16 15:10:00,132.305,132.35,131.06,131.185,3171997.0
2024-12-16 15:15:00,131.19,131.3,130.71,130.7718,4178869.0
2024-12-16 15:20:00,130.7894,131.47,130.42,131.3499,5690100.0
2024-12-16 15:25:00,131.355,132.3,131.3499,132.29,3725895.0
2024-12-16 15:30:00,132.3,132.42,132.02,132.28,2825962.0
2024-12-16 15:35:00,132.28,132.46,131.79,132.3594,2775041.0
2024-12-16 15:40:00,132.3702,132.3769,131.8,132.03,2178923.0
2024-12-16 15:45:00,132.04,132.17,131.45,131.46,2423085.0
2024-12-16 15:50:00,131.4608,131.74,131.38,131.44,2098600.0
2024-12-16 15:55:00,131.4365,131.8499,131.33,131.56,1784591.0
2024-12-16 16:00:00,131.5505,132.17,131.525,131.9798,2039540.0
2024-12-16 16:05:00,131.9762,132.04,131.5519,131.5607,1439898.0
2024-12-16 16:10:00,131.565,131.61,131.01,131.1001,2548620.0
2024-12-16 16:15:00,131.1,131.68,131.02,131.6305,2199763.0
2024-12-16 16:20:00,131.6378,131.69,131.17,131.185,1969145.0
2024-12-16 16:25:00,131.185,131.43,130.89,130.9299,2868795.0
2024-12-16 16:30:00,130.9201,131.19,130.75,130.79,2402942.0
2024-12-16 16:35:00,130.8,130.96,130.69,130.765,2150536.0
2024-12-16 16:40:00,130.76,131.18,130.7,130.9301,2197697.0
2024-12-16 16:45:00,130.9399,131.27,130.86,131.0,1495818.0
